t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.148,6.628887,-9.197442,True,1,6.628887,-9.197442,True,1.0
6.15,6.661987,-9.232309,True,1,6.661987,-9.232309,True,1.0
6.152,6.6740446,-9.213157,True,1,6.6740446,-9.213157,True,1.0
6.154,6.6813145,-9.17292,True,1,6.6813145,-9.17292,True,1.0
6.156,6.6740017,-9.176189,True,1,6.6740017,-9.176189,True,1.0
6.158,6.6640544,-9.189883,True,1,6.6640544,-9.189883,True,1.0
6.16,6.681184,-9.192586,True,1,6.681184,-9.192586,True,1.0
6.162,6.6807756,-9.218861,True,1,6.6807756,-9.218861,True,1.0
6.164,6.680019,-9.232428,True,1,6.680019,-9.232428,True,1.0
6.166,6.6877165,-9.266995,True,1,6.6877165,-9.266995,True,1.0
6.168,6.6651707,-9.236117,True,1,6.6651707,-9.236117,True,1.0
6.17,6.667971,-9.23014,True,1,6.667971,-9.23014,True,1.0
6.172,6.694564,-9.269876,True,1,6.694564,-9.269876,True,1.0
6.174,6.6822515,-9.280124,True,1,6.6822515,-9.280124,True,1.0
6.176,6.654447,-9.296527,True,1,6.654447,-9.296527,True,1.0
6.178,6.6544547,-9.267387,True,1,6.6544547,-9.267387,True,1.0
6.18,6.6749353,-9.2774725,True,1,6.6749353,-9.2774725,True,1.0
6.182,6.697839,-9.27404,True,1,6.697839,-9.27404,True,1.0
6.184,6.709817,-9.295807,True,1,6.709817,-9.295807,True,1.0
6.186,6.7248597,-9.265942,True,1,6.7248597,-9.265942,True,1.0
6.188,6.730101,-9.265246,True,1,6.730101,-9.265246,True,1.0
6.19,6.699595,-9.227897,True,1,6.699595,-9.227897,True,1.0
6.192,6.7042723,-9.239297,True,1,6.7042723,-9.239297,True,1.0
6.194,6.716579,-9.258842,True,1,6.716579,-9.258842,True,1.0
6.196,6.7418356,-9.235237,True,1,6.7418356,-9.235237,True,1.0
6.198,6.735311,-9.24076,True,1,6.735311,-9.24076,True,1.0
6.2,6.7169,-9.24768,True,1,6.7169,-9.24768,True,1.0
6.202,6.6713004,-9.236547,True,1,6.6713004,-9.236547,True,1.0
6.204,6.6451316,-9.224873,True,1,6.6451316,-9.224873,True,1.0
6.206,6.62385,-9.262456,True,1,6.62385,-9.262456,True,1.0
6.208,6.616983,-9.277195,True,1,6.616983,-9.277195,True,1.0
6.21,6.623961,-9.284769,True,1,6.623961,-9.284769,True,1.0
6.212,6.6278777,-9.301217,True,1,6.6278777,-9.301217,True,1.0
6.214,6.595981,-9.307822,True,1,6.595981,-9.307822,True,1.0
6.216,6.582014,-9.3577385,True,1,6.582014,-9.3577385,True,1.0
6.218,6.5419574,-9.3235655,True,1,6.5419574,-9.3235655,True,1.0
6.22,6.500339,-9.352784,True,1,6.500339,-9.352784,True,1.0
6.222,6.475201,-9.353975,True,1,6.475201,-9.353975,True,1.0
6.224,6.451918,-9.351376,True,1,6.451918,-9.351376,True,1.0
6.226,6.424007,-9.384386,True,1,6.424007,-9.384386,True,1.0
6.228,6.4268403,-9.398964,True,1,6.4268403,-9.398964,True,1.0
6.23,6.4179626,-9.420318,True,1,6.4179626,-9.420318,True,1.0
6.232,6.443227,-9.401516,True,1,6.443227,-9.401516,True,1.0
6.234,6.435343,-9.425589,True,1,6.435343,-9.425589,True,1.0
6.236,6.426963,-9.467174,True,1,6.426963,-9.467174,True,1.0
6.238,6.4657784,-9.486703,True,1,6.4657784,-9.486703,True,1.0
6.24,6.5016284,-9.505435,True,1,6.5016284,-9.505435,True,1.0
6.242,6.508221,-9.509743,True,1,6.508221,-9.509743,True,1.0
6.244,6.5458684,-9.504424,True,1,6.5458684,-9.504424,True,1.0
6.246,6.573879,-9.492444,True,1,6.573879,-9.492444,True,1.0
6.248,6.594657,-9.487973,True,1,6.594657,-9.487973,True,1.0
6.25,6.6062965,-9.468989,True,1,6.6062965,-9.468989,True,1.0
6.252,6.6400366,-9.457531,True,1,6.6400366,-9.457531,True,2.0
6.254,6.661567,-9.436667,True,2,6.661567,-9.436667,True,2.0
6.256,6.7386656,-9.3718,True,2,6.7386656,-9.3718,True,2.0
6.258,6.880858,-9.263169,True,2,6.880858,-9.263169,True,2.0
6.26,7.095046,-9.081568,True,2,7.095046,-9.081568,True,2.0
6.262,7.3197455,-8.7279625,True,2,7.3197455,-8.7279625,True,2.0
6.264,7.648115,-8.471681,True,2,7.648115,-8.471681,True,2.0
6.266,7.9675016,-8.119537,True,2,7.9675016,-8.119537,True,2.0
6.268,8.163567,-7.482605,True,2,8.163567,-7.482605,True,2.0
6.27,8.304131,-7.173168,True,2,8.304131,-7.173168,True,2.0
6.272,8.543066,-6.637672,True,2,8.543066,-6.637672,True,2.0
6.274,8.737283,-6.323934,True,2,8.737283,-6.323934,True,2.0
6.276,8.8804,-5.9565544,True,2,8.8804,-5.9565544,True,2.0
6.278,9.071608,-5.465893,True,2,9.071608,-5.465893,True,2.0
6.28,9.306251,-5.2782373,True,2,9.306251,-5.2782373,True,2.0
6.282,9.475038,-4.999221,True,2,9.475038,-4.999221,True,3.0
6.284,9.589765,-4.205307,True,2,9.589765,-4.205307,True,3.0
6.286,9.706762,-3.8973424,True,2,9.706762,-3.8973424,True,3.0
6.288,9.776627,-3.7474265,True,2,9.776627,-3.7474265,True,3.0
6.29,9.8263,-3.6738381,True,2,9.8263,-3.6738381,True,3.0
6.292,9.844032,-3.6518495,True,2,9.844032,-3.6518495,True,3.0
6.294,9.843439,-3.6271362,True,1,9.843439,-3.6271362,True,3.0
6.296,9.83098,-3.6314,True,1,9.83098,-3.6314,True,3.0
6.298,9.8288145,-3.6674817,True,1,9.8288145,-3.6674817,True,3.0
6.3,9.799497,-3.704099,True,1,9.799497,-3.704099,True,3.0
6.302,9.732991,-3.7534485,True,1,9.732991,-3.7534485,True,3.0
6.304,9.686328,-3.784703,True,1,9.686328,-3.784703,True,3.0
6.306,9.665774,-3.7866244,True,1,9.665774,-3.7866244,True,3.0
6.308,9.6652,-3.7305615,True,1,9.6652,-3.7305615,True,3.0
6.31,9.636857,-3.6939373,True,1,9.636857,-3.6939373,True,1.0
6.312,9.627828,-3.6610289,True,1,9.627828,-3.6610289,True,1.0
6.314,9.600471,-3.6183643,True,1,9.600471,-3.6183643,True,1.0
6.316,9.575676,-3.5974658,True,1,9.575676,-3.5974658,True,1.0
6.318,9.561077,-3.6097937,True,1,9.561077,-3.6097937,True,1.0
6.32,9.580852,-3.6181571,True,1,9.580852,-3.6181571,True,1.0
6.322,9.585513,-3.6223414,True,1,9.585513,-3.6223414,True,1.0
6.324,9.595299,-3.5909333,True,1,9.595299,-3.5909333,True,1.0
6.326,9.561616,-3.5528662,True,1,9.561616,-3.5528662,True,1.0
6.328,9.542329,-3.5443432,True,1,9.542329,-3.5443432,True,1.0
6.33,9.512002,-3.5274656,True,1,9.512002,-3.5274656,True,1.0
6.332,9.487014,-3.504068,True,1,9.487014,-3.504068,True,1.0
6.334,9.475205,-3.4848225,True,1,9.475205,-3.4848225,True,1.0
6.336,9.4603195,-3.4994578,True,1,9.4603195,-3.4994578,True,1.0
6.338,9.465318,-3.505018,True,1,9.465318,-3.505018,True,1.0
6.34,9.460759,-3.5283377,True,1,9.460759,-3.5283377,True,1.0
6.342,9.445008,-3.5280645,True,1,9.445008,-3.5280645,True,1.0
6.344,9.45813,-3.4843254,True,1,9.45813,-3.4843254,True,1.0
6.346,9.454013,-3.4349437,True,1,9.454013,-3.4349437,True,1.0
6.348,9.4642935,-3.429301,True,1,9.4642935,-3.429301,True,1.0
6.35,9.461852,-3.4096441,True,1,9.461852,-3.4096441,True,1.0
6.352,9.4529295,-3.4169984,True,1,9.4529295,-3.4169984,True,1.0
6.354,9.454278,-3.4297085,True,1,9.454278,-3.4297085,True,1.0
6.356,9.425471,-3.4620209,True,1,9.425471,-3.4620209,True,1.0
6.358,9.430036,-3.4364285,True,1,9.430036,-3.4364285,True,1.0
6.36,9.442292,-3.4080389,True,1,9.442292,-3.4080389,True,1.0
6.362,9.455005,-3.387073,True,1,9.455005,-3.387073,True,1.0
6.364,9.475548,-3.349464,True,1,9.475548,-3.349464,True,1.0
6.366,9.513819,-3.331787,True,1,9.513819,-3.331787,True,1.0
6.368,9.540248,-3.301326,True,1,9.540248,-3.301326,True,1.0
6.37,9.5473,-3.2730918,True,1,9.5473,-3.2730918,True,1.0
6.372,9.558041,-3.2240863,True,1,9.558041,-3.2240863,True,1.0
6.374,9.543408,-3.2049038,True,1,9.543408,-3.2049038,True,1.0
6.376,9.555061,-3.1968935,True,1,9.555061,-3.1968935,True,1.0
6.378,9.585297,-3.2027667,True,1,9.585297,-3.2027667,True,1.0
6.38,9.621738,-3.1922834,True,1,9.621738,-3.1922834,True,1.0
6.382,9.643884,-3.1610122,True,1,9.643884,-3.1610122,True,1.0
6.384,9.628889,-3.109292,True,1,9.628889,-3.109292,True,1.0
6.386,9.649722,-3.0583496,True,1,9.649722,-3.0583496,True,1.0
6.388,9.647926,-3.052101,True,1,9.647926,-3.052101,True,1.0
6.39,9.655153,-3.060519,True,1,9.655153,-3.060519,True,1.0
6.392,9.669967,-3.0610926,True,1,9.669967,-3.0610926,True,1.0
6.394,9.676515,-3.0545223,True,1,9.676515,-3.0545223,True,1.0
6.396,9.691622,-3.0418122,True,1,9.691622,-3.0418122,True,1.0
6.398,9.6924715,-3.0439796,True,1,9.6924715,-3.0439796,True,1.0
6.4,9.697973,-3.0351756,True,1,9.697973,-3.0351756,True,1.0
6.402,9.679411,-3.0399966,True,1,9.679411,-3.0399966,True,1.0
6.404,9.664632,-3.0245142,True,1,9.664632,-3.0245142,True,1.0
6.406,9.68739,-3.0069695,True,1,9.68739,-3.0069695,True,1.0
6.408,9.702509,-3.0332122,True,1,9.702509,-3.0332122,True,1.0
6.41,9.700591,-3.0451484,True,1,9.700591,-3.0451484,True,1.0
6.412,9.693798,-3.0202405,True,1,9.693798,-3.0202405,True,1.0
6.414,9.718631,-2.971809,True,1,9.718631,-2.971809,True,1.0
6.416,9.713696,-2.964158,True,1,9.713696,-2.964158,True,1.0
6.418,9.743405,-2.9362242,True,1,9.743405,-2.9362242,True,1.0
6.42,9.742474,-2.94779,True,1,9.742474,-2.94779,True,1.0
6.422,9.723662,-2.958668,True,1,9.723662,-2.958668,True,1.0
6.424,9.730465,-2.9440715,True,1,9.730465,-2.9440715,True,1.0
6.426,9.711389,-2.9567883,True,1,9.711389,-2.9567883,True,1.0
6.428,9.712062,-2.9353735,True,1,9.712062,-2.9353735,True,1.0
6.43,9.725652,-2.9178607,True,1,9.725652,-2.9178607,True,1.0
6.432,9.686603,-2.9311485,True,1,9.686603,-2.9311485,True,1.0
6.434,9.6918125,-2.9679377,True,1,9.6918125,-2.9679377,True,1.0
6.436,9.700058,-2.9902608,True,1,9.700058,-2.9902608,True,1.0
6.438,9.695951,-3.0186508,True,1,9.695951,-3.0186508,True,1.0
6.44,9.702859,-3.015156,True,1,9.702859,-3.015156,True,1.0
6.442,9.694412,-2.9755847,True,1,9.694412,-2.9755847,True,1.0
6.444,9.66591,-2.948597,True,1,9.66591,-2.948597,True,1.0
6.446,9.650587,-2.9655573,True,1,9.650587,-2.9655573,True,1.0
6.448,9.630042,-2.998778,True,1,9.630042,-2.998778,True,1.0
6.45,9.6255245,-3.0193615,True,1,9.6255245,-3.0193615,True,1.0
6.452,9.642138,-3.0317566,True,1,9.642138,-3.0317566,True,1.0
6.454,9.650497,-3.0359817,True,1,9.650497,-3.0359817,True,1.0
6.456,9.642637,-3.0193324,True,1,9.642637,-3.0193324,True,1.0
6.458,9.64795,-3.0260468,True,1,9.64795,-3.0260468,True,1.0
6.46,9.614865,-3.0338054,True,1,9.614865,-3.0338054,True,1.0
6.462,9.597876,-3.0450366,True,1,9.597876,-3.0450366,True,1.0
6.464,9.582843,-3.064454,True,1,9.582843,-3.064454,True,1.0
6.466,9.58119,-3.0829887,True,1,9.58119,-3.0829887,True,1.0
6.468,9.574611,-3.0948102,True,1,9.574611,-3.0948102,True,1.0
6.47,9.565863,-3.0993834,True,1,9.565863,-3.0993834,True,1.0
6.472,9.552901,-3.0952408,True,1,9.552901,-3.0952408,True,1.0
6.474,9.507321,-3.0559595,True,1,9.507321,-3.0559595,True,1.0
6.476,9.500091,-3.0678284,True,1,9.500091,-3.0678284,True,1.0
6.478,9.489534,-3.0408561,True,1,9.489534,-3.0408561,True,1.0
6.48,9.468865,-3.0389388,True,1,9.468865,-3.0389388,True,1.0
6.482,9.471755,-3.0495553,True,1,9.471755,-3.0495553,True,1.0
6.484,9.447253,-3.0277834,True,1,9.447253,-3.0277834,True,1.0
6.486,9.460925,-3.0863192,True,1,9.460925,-3.0863192,True,1.0
6.488,9.483295,-3.107674,True,1,9.483295,-3.107674,True,1.0
6.49,9.492214,-3.1073675,True,1,9.492214,-3.1073675,True,1.0
6.492,9.487329,-3.0884886,True,1,9.487329,-3.0884886,True,1.0
6.494,9.506786,-3.0876951,True,1,9.506786,-3.0876951,True,1.0
6.496,9.485322,-3.0709224,True,1,9.485322,-3.0709224,True,1.0
6.498,9.459159,-3.0708146,True,1,9.459159,-3.0708146,True,1.0
6.5,9.44128,-3.0566099,True,1,9.44128,-3.0566099,True,1.0
6.502,9.400098,-3.0695903,True,1,9.400098,-3.0695903,True,1.0
6.504,9.389583,-3.0718055,True,1,9.389583,-3.0718055,True,1.0
6.506,9.399635,-3.052063,True,1,9.399635,-3.052063,True,2.0
6.508,9.398457,-3.0427427,True,2,9.398457,-3.0427427,True,2.0
6.51,9.477475,-3.0204477,True,2,9.477475,-3.0204477,True,2.0
6.512,9.740492,-2.9092999,True,2,9.740492,-2.9092999,True,2.0
6.514,10.009606,-2.7441874,True,2,10.009606,-2.7441874,True,2.0
6.516,10.274526,-2.3128486,True,2,10.274526,-2.3128486,True,2.0
6.518,10.937214,-1.9398804,True,2,10.937214,-1.9398804,True,2.0
6.52,11.501123,-1.3482152,True,2,11.501123,-1.3482152,True,2.0
6.522,11.844274,-1.0105067,True,2,11.844274,-1.0105067,True,2.0
6.524,12.352537,-0.34751016,True,2,12.352537,-0.34751016,True,2.0
6.526,12.457957,0.0058528045,True,2,12.457957,0.0058528045,True,2.0
6.528,12.697867,0.505988,True,2,12.697867,0.505988,True,2.0
6.53,12.811899,0.66880566,True,2,12.811899,0.66880566,True,2.0
6.532,13.083776,1.1608506,True,2,13.083776,1.1608506,True,2.0
6.534,13.239417,1.2542028,True,2,13.239417,1.2542028,True,2.0
6.536,13.37961,1.6206172,True,2,13.37961,1.6206172,True,3.0
6.538,13.472769,2.114042,True,2,13.472769,2.114042,True,3.0
6.54,13.493767,2.529165,True,2,13.493767,2.529165,True,3.0
6.542,13.485686,2.7854564,True,2,13.485686,2.7854564,True,3.0
6.544,13.3888445,2.838904,True,2,13.3888445,2.838904,True,3.0
6.546,13.292428,2.8675241,True,2,13.292428,2.8675241,True,3.0
6.548,13.22622,2.8483768,True,1,13.22622,2.8483768,True,3.0
6.55,13.168838,2.776953,True,1,13.168838,2.776953,True,3.0
6.552,13.144497,2.700991,True,1,13.144497,2.700991,True,3.0
6.554,13.188653,2.632851,True,1,13.188653,2.632851,True,3.0
6.556,13.253031,2.5843112,True,1,13.253031,2.5843112,True,3.0
6.558,13.279546,2.586111,True,1,13.279546,2.586111,True,3.0
6.56,13.307309,2.6147401,True,1,13.307309,2.6147401,True,3.0
6.562,13.334021,2.6986961,True,1,13.334021,2.6986961,True,3.0
6.564,13.31625,2.7553427,True,1,13.31625,2.7553427,True,3.0
6.566,13.29569,2.7584436,True,1,13.29569,2.7584436,True,3.0
6.568,13.261585,2.781917,True,1,13.261585,2.781917,True,1.0
6.57,13.230672,2.7553017,True,1,13.230672,2.7553017,True,1.0
6.572,13.204973,2.7317991,True,1,13.204973,2.7317991,True,1.0
6.574,13.1606865,2.714265,True,1,13.1606865,2.714265,True,1.0
6.576,13.12557,2.7043138,True,1,13.12557,2.7043138,True,1.0
6.578,13.108079,2.7206283,True,1,13.108079,2.7206283,True,1.0
6.58,13.106517,2.739096,True,1,13.106517,2.739096,True,1.0
6.582,13.117314,2.7478359,True,1,13.117314,2.7478359,True,1.0
6.584,13.129066,2.7633278,True,1,13.129066,2.7633278,True,1.0
6.586,13.143277,2.7798235,True,1,13.143277,2.7798235,True,1.0
6.588,13.149857,2.7953954,True,1,13.149857,2.7953954,True,1.0
6.59,13.16985,2.7717526,True,1,13.16985,2.7717526,True,1.0
6.592,13.15889,2.7668042,True,1,13.15889,2.7668042,True,1.0
6.594,13.138771,2.7766943,True,1,13.138771,2.7766943,True,1.0
6.596,13.148936,2.8044345,True,1,13.148936,2.8044345,True,1.0
6.598,13.149051,2.8365593,True,1,13.149051,2.8365593,True,1.0
6.6,13.130829,2.840131,True,1,13.130829,2.840131,True,1.0
6.602,13.122939,2.8563495,True,1,13.122939,2.8563495,True,1.0
6.604,13.092958,2.9211748,True,1,13.092958,2.9211748,True,1.0
6.606,13.081987,2.9749887,True,1,13.081987,2.9749887,True,1.0
6.608,13.107787,2.9845667,True,1,13.107787,2.9845667,True,1.0
6.61,13.100972,2.9858541,True,1,13.100972,2.9858541,True,1.0
6.612,13.090365,2.970923,True,1,13.090365,2.970923,True,1.0
6.614,13.11303,2.9721813,True,1,13.11303,2.9721813,True,1.0
6.616,13.115097,2.9964044,True,1,13.115097,2.9964044,True,1.0
6.618,13.114715,3.0148876,True,1,13.114715,3.0148876,True,1.0
6.62,13.117728,3.033649,True,1,13.117728,3.033649,True,1.0
6.622,13.102291,3.0467508,True,1,13.102291,3.0467508,True,1.0
6.624,13.110082,3.0752525,True,1,13.110082,3.0752525,True,1.0
6.626,13.121227,3.1008837,True,1,13.121227,3.1008837,True,1.0
6.628,13.1316595,3.107247,True,1,13.1316595,3.107247,True,1.0
6.63,13.151387,3.14423,True,1,13.151387,3.14423,True,1.0
6.632,13.129438,3.157078,True,1,13.129438,3.157078,True,1.0
6.634,13.127631,3.1938508,True,1,13.127631,3.1938508,True,1.0
6.636,13.119623,3.2074885,True,1,13.119623,3.2074885,True,1.0
6.638,13.113858,3.2171142,True,1,13.113858,3.2171142,True,1.0
6.64,13.084683,3.2198389,True,1,13.084683,3.2198389,True,1.0
6.642,13.090676,3.2069275,True,1,13.090676,3.2069275,True,1.0
6.644,13.078817,3.213737,True,1,13.078817,3.213737,True,1.0
6.646,13.051376,3.1992767,True,1,13.051376,3.1992767,True,1.0
6.648,13.032543,3.208706,True,1,13.032543,3.208706,True,1.0
6.65,13.025099,3.2376852,True,1,13.025099,3.2376852,True,1.0
6.652,13.028072,3.2417223,True,1,13.028072,3.2417223,True,1.0
6.654,13.015309,3.2467244,True,1,13.015309,3.2467244,True,1.0
6.656,13.031712,3.2333803,True,1,13.031712,3.2333803,True,1.0
6.658,13.012052,3.2367866,True,1,13.012052,3.2367866,True,1.0
6.66,13.007837,3.2588618,True,1,13.007837,3.2588618,True,1.0
6.662,13.019103,3.2615154,True,1,13.019103,3.2615154,True,1.0
6.664,13.012935,3.2953,True,1,13.012935,3.2953,True,1.0
6.666,13.000947,3.298544,True,1,13.000947,3.298544,True,1.0
6.668,13.006421,3.2729166,True,1,13.006421,3.2729166,True,1.0
6.67,13.024922,3.2613082,True,1,13.024922,3.2613082,True,1.0
6.672,13.028059,3.2521863,True,1,13.028059,3.2521863,True,1.0
6.674,13.03029,3.25586,True,1,13.03029,3.25586,True,1.0
6.676,13.01514,3.3130453,True,1,13.01514,3.3130453,True,1.0
6.678,13.012596,3.3227506,True,1,13.012596,3.3227506,True,1.0
6.68,13.008049,3.3189008,True,1,13.008049,3.3189008,True,1.0
6.682,13.016758,3.2941847,True,1,13.016758,3.2941847,True,1.0
6.684,13.029331,3.3144376,True,1,13.029331,3.3144376,True,1.0
6.686,13.007669,3.3390138,True,1,13.007669,3.3390138,True,1.0
6.688,13.001645,3.3421361,True,1,13.001645,3.3421361,True,1.0
6.69,13.015426,3.347916,True,1,13.015426,3.347916,True,1.0
6.692,12.977324,3.347212,True,1,12.977324,3.347212,True,1.0
6.694,12.9780855,3.326819,True,1,12.9780855,3.326819,True,1.0
6.696,12.98732,3.3445165,True,1,12.98732,3.3445165,True,1.0
6.698,12.989531,3.3690634,True,1,12.989531,3.3690634,True,1.0
6.7,12.99344,3.3747606,True,1,12.99344,3.3747606,True,1.0
6.702,12.985379,3.3715296,True,1,12.985379,3.3715296,True,1.0
6.704,12.987395,3.34538,True,1,12.987395,3.34538,True,1.0
6.706,13.004155,3.3422568,True,1,13.004155,3.3422568,True,1.0
6.708,13.035365,3.343159,True,1,13.035365,3.343159,True,1.0
6.71,13.053472,3.349745,True,1,13.053472,3.349745,True,1.0
6.712,13.034165,3.3558564,True,1,13.034165,3.3558564,True,1.0
6.714,13.023027,3.373059,True,1,13.023027,3.373059,True,1.0
6.716,13.032084,3.403173,True,1,13.032084,3.403173,True,1.0
6.718,13.042407,3.3725398,True,1,13.042407,3.3725398,True,1.0
6.72,13.047083,3.372393,True,1,13.047083,3.372393,True,1.0
6.722,13.075692,3.3634236,True,1,13.075692,3.3634236,True,1.0
6.724,13.082999,3.3547888,True,1,13.082999,3.3547888,True,1.0
6.726,13.045422,3.3457592,True,1,13.045422,3.3457592,True,1.0
6.728,13.044448,3.3418746,True,1,13.044448,3.3418746,True,1.0
6.73,13.033594,3.3031132,True,1,13.033594,3.3031132,True,1.0
6.732,13.006472,3.2870698,True,1,13.006472,3.2870698,True,1.0
6.734,12.987839,3.3015234,True,1,12.987839,3.3015234,True,1.0
6.736,12.9916315,3.3022623,True,1,12.9916315,3.3022623,True,1.0
6.738,13.001514,3.3394241,True,1,13.001514,3.3394241,True,1.0
6.74,13.002703,3.339708,True,1,13.002703,3.339708,True,1.0
6.742,12.96428,3.3618212,True,1,12.96428,3.3618212,True,1.0
6.744,12.941583,3.3853772,True,1,12.941583,3.3853772,True,1.0
6.746,12.925486,3.3855562,True,1,12.925486,3.3855562,True,1.0
6.748,12.924838,3.401022,True,1,12.924838,3.401022,True,1.0
6.75,12.910927,3.445293,True,1,12.910927,3.445293,True,1.0
6.752,12.900149,3.4928932,True,1,12.900149,3.4928932,True,1.0
6.754,12.906839,3.4960923,True,1,12.906839,3.4960923,True,1.0
6.756,12.901594,3.5085866,True,1,12.901594,3.5085866,True,1.0
6.758,12.913815,3.5095134,True,1,12.913815,3.5095134,True,1.0
6.76,12.941128,3.513926,True,1,12.941128,3.513926,True,1.0
6.762,12.954023,3.5275607,True,1,12.954023,3.5275607,True,1.0
6.764,12.955287,3.5018063,True,1,12.955287,3.5018063,True,1.0
6.766,12.9196205,3.5149586,True,1,12.9196205,3.5149586,True,1.0
6.768,12.909209,3.5221505,True,1,12.909209,3.5221505,True,1.0
6.77,12.926359,3.5312667,True,1,12.926359,3.5312667,True,1.0
6.772,12.937333,3.520404,True,1,12.937333,3.520404,True,1.0
6.774,12.963768,3.5436518,True,1,12.963768,3.5436518,True,1.0
6.776,12.962186,3.5333602,True,1,12.962186,3.5333602,True,1.0
6.778,12.965568,3.548329,True,1,12.965568,3.548329,True,1.0
6.78,12.979768,3.5633817,True,1,12.979768,3.5633817,True,1.0
6.782,13.027063,3.54463,True,1,13.027063,3.54463,True,1.0
6.784,13.009404,3.5607786,True,1,13.009404,3.5607786,True,1.0
6.786,13.006391,3.533506,True,1,13.006391,3.533506,True,1.0
6.788,13.019912,3.5356607,True,1,13.019912,3.5356607,True,1.0
6.79,13.0314665,3.524355,True,1,13.0314665,3.524355,True,1.0
6.792,13.032985,3.5059826,True,1,13.032985,3.5059826,True,1.0
6.794,13.002901,3.5185914,True,1,13.002901,3.5185914,True,1.0
6.796,12.996699,3.5487754,True,1,12.996699,3.5487754,True,1.0
6.798,12.990375,3.5304537,True,1,12.990375,3.5304537,True,1.0
6.8,12.9910345,3.5106316,True,1,12.9910345,3.5106316,True,1.0
6.802,12.981339,3.5224917,True,1,12.981339,3.5224917,True,1.0
6.804,12.979313,3.5203242,True,1,12.979313,3.5203242,True,1.0
6.806,12.979094,3.5309126,True,1,12.979094,3.5309126,True,1.0
6.808,12.971549,3.551856,True,1,12.971549,3.551856,True,1.0
6.81,12.97583,3.5362337,True,1,12.97583,3.5362337,True,1.0
6.812,12.972911,3.524776,True,1,12.972911,3.524776,True,1.0
6.814,12.965295,3.5319512,True,1,12.965295,3.5319512,True,1.0
6.816,12.943546,3.5282423,True,1,12.943546,3.5282423,True,1.0
6.818,12.919836,3.5672946,True,1,12.919836,3.5672946,True,1.0
6.82,12.898947,3.5725582,True,1,12.898947,3.5725582,True,1.0
6.822,12.889927,3.5215962,True,1,12.889927,3.5215962,True,1.0
6.824,12.932741,3.507863,True,1,12.932741,3.507863,True,1.0
6.826,12.926798,3.5010126,True,1,12.926798,3.5010126,True,1.0
6.828,12.941701,3.495114,True,1,12.941701,3.495114,True,1.0
6.83,12.949158,3.4930692,True,1,12.949158,3.4930692,True,1.0
6.832,12.942794,3.4809387,True,1,12.942794,3.4809387,True,1.0
6.834,12.946338,3.4675722,True,1,12.946338,3.4675722,True,1.0
6.836,12.943607,3.4704845,True,1,12.943607,3.4704845,True,1.0
6.838,12.945993,3.4672017,True,1,12.945993,3.4672017,True,1.0
6.84,12.980278,3.4827862,True,1,12.980278,3.4827862,True,1.0
6.842,12.979634,3.472052,True,1,12.979634,3.472052,True,1.0
6.844,12.991542,3.450566,True,1,12.991542,3.450566,True,1.0
6.846,12.9676695,3.4619002,True,1,12.9676695,3.4619002,True,1.0
6.848,12.94256,3.496249,True,1,12.94256,3.496249,True,2.0
6.85,12.914454,3.513398,True,2,12.914454,3.513398,True,2.0
6.852,12.81393,3.5650697,True,2,12.81393,3.5650697,True,2.0
6.854,12.56043,3.59816,True,2,12.56043,3.59816,True,2.0
6.856,12.398595,3.703286,True,2,12.398595,3.703286,True,2.0
6.858,12.0829115,3.9077811,True,2,12.0829115,3.9077811,True,2.0
6.86,11.4549,4.3460207,True,2,11.4549,4.3460207,True,2.0
6.862,11.301495,4.638583,True,2,11.301495,4.638583,True,2.0
6.864,11.161171,4.8862934,True,2,11.161171,4.8862934,True,2.0
6.866,11.018594,5.0631356,True,2,11.018594,5.0631356,True,2.0
6.868,11.056131,5.1761155,True,2,11.056131,5.1761155,True,2.0
6.87,10.858788,5.2863455,True,2,10.858788,5.2863455,True,2.0
6.872,10.3579645,5.402124,True,2,10.3579645,5.402124,True,2.0
6.874,10.132966,5.50159,True,2,10.132966,5.50159,True,2.0
6.876,9.887315,5.5298996,True,2,9.887315,5.5298996,True,2.0
6.878,9.74179,5.6440854,True,2,9.74179,5.6440854,True,2.0
6.88,9.653566,5.800867,True,2,9.653566,5.800867,True,3.0
6.882,9.709377,5.8784676,True,3,9.709377,5.8784676,True,3.0
6.884,9.937554,5.9133162,True,3,9.937554,5.9133162,True,3.0
6.886,10.332297,5.897659,True,3,10.332297,5.897659,True,3.0
6.888,10.480314,5.7925534,True,3,10.480314,5.7925534,True,3.0
