t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.96,-4.6797924,6.27963,True,1,-4.6797924,6.27963,True,1.0
5.962,-4.6743655,6.2558613,True,1,-4.6743655,6.2558613,True,1.0
5.964,-4.698808,6.3075943,True,1,-4.698808,6.3075943,True,1.0
5.966,-4.6952395,6.3019485,True,1,-4.6952395,6.3019485,True,1.0
5.968,-4.7001967,6.3231525,True,1,-4.7001967,6.3231525,True,1.0
5.97,-4.6807313,6.3228064,True,1,-4.6807313,6.3228064,True,1.0
5.972,-4.6636662,6.25111,True,1,-4.6636662,6.25111,True,1.0
5.974,-4.6669,6.25943,True,1,-4.6669,6.25943,True,1.0
5.976,-4.646539,6.243654,True,1,-4.646539,6.243654,True,1.0
5.978,-4.6418047,6.221729,True,1,-4.6418047,6.221729,True,1.0
5.98,-4.633113,6.272067,True,1,-4.633113,6.272067,True,1.0
5.982,-4.6460676,6.3377347,True,1,-4.6460676,6.3377347,True,1.0
5.984,-4.644758,6.29345,True,1,-4.644758,6.29345,True,1.0
5.986,-4.670708,6.3532443,True,1,-4.670708,6.3532443,True,1.0
5.988,-4.6429706,6.287709,True,1,-4.6429706,6.287709,True,1.0
5.99,-4.642114,6.2517443,True,1,-4.642114,6.2517443,True,1.0
5.992,-4.691451,6.296519,True,1,-4.691451,6.296519,True,1.0
5.994,-4.701067,6.299158,True,1,-4.701067,6.299158,True,1.0
5.996,-4.653677,6.281225,True,1,-4.653677,6.281225,True,1.0
5.998,-4.6349893,6.2616725,True,1,-4.6349893,6.2616725,True,1.0
6.0,-4.6504745,6.2278624,True,1,-4.6504745,6.2278624,True,1.0
6.002,-4.6968226,6.350169,True,1,-4.6968226,6.350169,True,1.0
6.004,-4.714908,6.267326,True,1,-4.714908,6.267326,True,1.0
6.006,-4.709779,6.2329288,True,1,-4.709779,6.2329288,True,1.0
6.008,-4.700586,6.3274603,True,1,-4.700586,6.3274603,True,1.0
6.01,-4.7326365,6.2916374,True,1,-4.7326365,6.2916374,True,1.0
6.012,-4.713847,6.333312,True,1,-4.713847,6.333312,True,1.0
6.014,-4.7184067,6.287915,True,1,-4.7184067,6.287915,True,1.0
6.016,-4.6887994,6.264879,True,1,-4.6887994,6.264879,True,1.0
6.018,-4.6938567,6.236447,True,1,-4.6938567,6.236447,True,1.0
6.02,-4.737729,6.2279053,True,1,-4.737729,6.2279053,True,1.0
6.022,-4.7254615,6.294074,True,1,-4.7254615,6.294074,True,1.0
6.024,-4.721351,6.334131,True,1,-4.721351,6.334131,True,1.0
6.026,-4.728728,6.2981253,True,1,-4.728728,6.2981253,True,1.0
6.028,-4.6937604,6.3386893,True,1,-4.6937604,6.3386893,True,1.0
6.03,-4.696046,6.323131,True,1,-4.696046,6.323131,True,1.0
6.032,-4.6921425,6.3741503,True,1,-4.6921425,6.3741503,True,1.0
6.034,-4.6954565,6.3708854,True,1,-4.6954565,6.3708854,True,1.0
6.036,-4.692891,6.384392,True,1,-4.692891,6.384392,True,1.0
6.038,-4.642337,6.3642983,True,1,-4.642337,6.3642983,True,1.0
6.04,-4.622091,6.331568,True,1,-4.622091,6.331568,True,1.0
6.042,-4.631162,6.323806,True,1,-4.631162,6.323806,True,1.0
6.044,-4.6508245,6.352715,True,1,-4.6508245,6.352715,True,1.0
6.046,-4.686927,6.3831296,True,1,-4.686927,6.3831296,True,1.0
6.048,-4.687127,6.3715115,True,1,-4.687127,6.3715115,True,1.0
6.05,-4.6599255,6.3483276,True,1,-4.6599255,6.3483276,True,1.0
6.052,-4.652402,6.370331,True,1,-4.652402,6.370331,True,1.0
6.054,-4.6234927,6.375317,True,1,-4.6234927,6.375317,True,1.0
6.056,-4.6414733,6.386529,True,1,-4.6414733,6.386529,True,1.0
6.058,-4.6115093,6.370012,True,1,-4.6115093,6.370012,True,1.0
6.06,-4.619997,6.384586,True,1,-4.619997,6.384586,True,1.0
6.062,-4.60095,6.379547,True,1,-4.60095,6.379547,True,1.0
6.064,-4.582823,6.355006,True,1,-4.582823,6.355006,True,1.0
6.066,-4.6547794,6.340821,True,1,-4.6547794,6.340821,True,1.0
6.068,-4.63229,6.355564,True,1,-4.63229,6.355564,True,1.0
6.07,-4.65557,6.3731217,True,1,-4.65557,6.3731217,True,1.0
6.072,-4.709307,6.410156,True,1,-4.709307,6.410156,True,1.0
6.074,-4.712611,6.38275,True,1,-4.712611,6.38275,True,1.0
6.076,-4.668073,6.387472,True,1,-4.668073,6.387472,True,1.0
6.078,-4.661945,6.4293685,True,1,-4.661945,6.4293685,True,1.0
6.08,-4.673187,6.403806,True,1,-4.673187,6.403806,True,1.0
6.082,-4.653999,6.395039,True,1,-4.653999,6.395039,True,1.0
6.084,-4.626026,6.406,True,1,-4.626026,6.406,True,1.0
6.086,-4.6364393,6.3360076,True,1,-4.6364393,6.3360076,True,1.0
6.088,-4.6076956,6.338549,True,1,-4.6076956,6.338549,True,1.0
6.09,-4.630672,6.2992296,True,1,-4.630672,6.2992296,True,1.0
6.092,-4.665399,6.3335686,True,1,-4.665399,6.3335686,True,1.0
6.094,-4.6843486,6.3700566,True,1,-4.6843486,6.3700566,True,1.0
6.096,-4.6381273,6.343736,True,1,-4.6381273,6.343736,True,1.0
6.098,-4.61713,6.3679504,True,1,-4.61713,6.3679504,True,1.0
6.1,-4.610531,6.347433,True,1,-4.610531,6.347433,True,1.0
6.102,-4.6243243,6.2531366,True,1,-4.6243243,6.2531366,True,1.0
6.104,-4.5868473,6.2761607,True,1,-4.5868473,6.2761607,True,1.0
6.106,-4.633316,6.303487,True,1,-4.633316,6.303487,True,1.0
6.108,-4.6592536,6.274578,True,1,-4.6592536,6.274578,True,1.0
6.11,-4.6518126,6.345815,True,1,-4.6518126,6.345815,True,1.0
6.112,-4.653591,6.4281454,True,1,-4.653591,6.4281454,True,1.0
6.114,-4.6491394,6.3523555,True,1,-4.6491394,6.3523555,True,1.0
6.116,-4.622537,6.3534174,True,1,-4.622537,6.3534174,True,1.0
6.118,-4.6082625,6.38599,True,1,-4.6082625,6.38599,True,2.0
6.12,-4.5753284,6.401626,True,1,-4.5753284,6.401626,True,2.0
6.122,-4.554168,6.439977,True,2,-4.554168,6.439977,True,2.0
6.124,-4.46635,6.293555,True,2,-4.46635,6.293555,True,2.0
6.126,-4.4169083,5.656555,True,2,-4.4169083,5.656555,True,2.0
6.128,-4.361906,5.500543,True,2,-4.361906,5.500543,True,2.0
6.13,-4.1983256,5.382118,True,2,-4.1983256,5.382118,True,2.0
6.132,-4.1277685,5.1336303,True,2,-4.1277685,5.1336303,True,2.0
6.134,-4.1604123,4.5138803,True,2,-4.1604123,4.5138803,True,2.0
6.136,-3.9045722,3.6196587,True,2,-3.9045722,3.6196587,True,2.0
6.138,-4.0492887,2.7866964,True,2,-4.0492887,2.7866964,True,2.0
6.14,-3.9333646,2.1638186,True,2,-3.9333646,2.1638186,True,2.0
6.142,-3.9650333,1.4257039,True,2,-3.9650333,1.4257039,True,2.0
6.144,-3.8803947,0.89929765,True,2,-3.8803947,0.89929765,True,2.0
6.146,-3.8323004,0.61876756,True,2,-3.8323004,0.61876756,True,2.0
6.148,-3.7141836,-0.07638887,True,2,-3.7141836,-0.07638887,True,2.0
6.15,-3.6690686,-0.4960716,True,2,-3.6690686,-0.4960716,True,2.0
6.152,-3.5006073,-1.0866661,True,2,-3.5006073,-1.0866661,True,2.0
6.154,-3.4801733,-1.9214439,True,2,-3.4801733,-1.9214439,True,2.0
6.156,-3.429304,-1.914858,True,2,-3.429304,-1.914858,True,2.0
6.158,-3.3755572,-1.9430854,True,2,-3.3755572,-1.9430854,True,2.0
6.16,-3.00459,-2.4609423,True,2,-3.00459,-2.4609423,True,2.0
6.162,-2.8164601,-2.5654857,True,2,-2.8164601,-2.5654857,True,2.0
6.164,-2.8825057,-2.6196566,True,2,-2.8825057,-2.6196566,True,2.0
6.166,-2.6583927,-3.0308387,True,2,-2.6583927,-3.0308387,True,2.0
6.168,-2.8006656,-3.249382,True,2,-2.8006656,-3.249382,True,2.0
6.17,-2.7021024,-3.7650695,True,2,-2.7021024,-3.7650695,True,2.0
6.172,-2.6103332,-4.0118337,True,2,-2.6103332,-4.0118337,True,2.0
6.174,-2.4971395,-4.5236273,True,2,-2.4971395,-4.5236273,True,2.0
6.176,-2.4573553,-4.712538,True,2,-2.4573553,-4.712538,True,2.0
6.178,-2.437217,-4.765396,True,2,-2.437217,-4.765396,True,3.0
6.18,-2.5138004,-4.7714915,False,4,,,,0.0
6.182,-2.605449,-4.8022423,False,4,,,,0.0
6.184,-2.7294984,-4.756987,False,4,,,,0.0
6.186,-2.8043072,-4.715603,False,4,,,,0.0
6.188,-2.788503,-4.706022,False,4,,,,0.0
6.19,-2.8460956,-4.6845427,False,4,,,,0.0
6.192,-2.7662246,-4.7298713,False,4,,,,0.0
6.194,-2.74406,-4.8262415,False,4,,,,0.0
6.196,-2.7565668,-4.8422847,False,4,,,,0.0
6.198,-2.8690567,-4.8801956,False,4,,,,0.0
6.2,-2.9199963,-4.921019,False,4,,,,0.0
6.202,-2.938805,-4.919722,False,4,,,,0.0
6.204,-3.049351,-4.8920617,False,4,,,,0.0
6.206,-3.1441891,-4.876018,False,4,,,,0.0
6.208,-3.1711962,-4.806391,False,4,,,,0.0
6.21,-3.2170062,-4.8325987,False,4,,,,0.0
6.212,-3.2922857,-4.814054,False,4,,,,0.0
6.214,-3.2936528,-4.8188686,False,4,,,,0.0
6.216,-3.338093,-4.7676997,False,4,,,,0.0
6.218,-3.3461823,-4.7917466,False,4,,,,0.0
6.22,-3.3841667,-4.7681136,False,4,,,,0.0
6.222,-3.493222,-4.745806,False,4,,,,0.0
6.224,-3.4932764,-4.7340007,False,4,,,,0.0
6.226,-3.5158288,-4.649127,False,4,,,,0.0
6.228,-3.5293229,-4.6667247,False,4,,,,0.0
6.23,-3.5130663,-4.6485248,False,4,,,,0.0
6.232,-3.472402,-4.6330485,False,4,,,,0.0
6.234,-3.437467,-4.60491,False,4,,,,0.0
6.236,-3.4188051,-4.573388,False,4,,,,0.0
6.238,-3.390004,-4.537523,False,4,,,,0.0
6.24,-3.414261,-4.474685,False,4,,,,0.0
6.242,-3.3999612,-4.443227,False,4,,,,0.0
6.244,-3.3931038,-4.480994,False,4,,,,0.0
6.246,-3.4220996,-4.4771385,False,4,,,,0.0
6.248,-3.4080164,-4.4535885,False,4,,,,0.0
6.25,-3.4156954,-4.424112,False,4,,,,0.0
6.252,-3.3688495,-4.359662,False,4,,,,0.0
6.254,-3.3515701,-4.3590093,False,4,,,,0.0
6.256,-3.3378596,-4.3623037,False,4,,,,0.0
6.258,-3.3786542,-4.3641324,False,4,,,,0.0
6.26,-3.3921673,-4.340235,False,4,,,,0.0
6.262,-3.3884938,-4.3452888,False,4,,,,0.0
6.264,-3.4082837,-4.3679657,False,4,,,,0.0
6.266,-3.4181614,-4.359936,False,4,,,,0.0
6.268,-3.376201,-4.382747,False,4,,,,0.0
6.27,-3.3969662,-4.362428,False,4,,,,0.0
6.272,-3.443069,-4.3306923,False,4,,,,0.0
6.274,-3.5147166,-4.303956,False,4,,,,0.0
6.276,-3.5360177,-4.2824707,False,4,,,,0.0
6.278,-3.5545359,-4.2682533,False,4,,,,0.0
6.28,-3.5413609,-4.2700725,False,4,,,,0.0
6.282,-3.5485837,-4.270729,False,4,,,,0.0
6.284,-3.5296154,-4.3210855,False,4,,,,0.0
6.286,-3.4858902,-4.286976,False,4,,,,0.0
6.288,-3.5017896,-4.278325,False,4,,,,0.0
6.29,-3.4889395,-4.253943,False,4,,,,0.0
6.292,-3.4971855,-4.33464,False,4,,,,0.0
6.294,-3.4858036,-4.238372,False,4,,,,0.0
6.296,-3.4844596,-4.262667,False,4,,,,0.0
6.298,-3.5433233,-4.2663126,False,4,,,,0.0
6.3,-3.5156724,-4.250088,False,4,,,,0.0
6.302,-3.5794942,-4.2646365,False,4,,,,0.0
6.304,-3.573048,-4.2551603,False,4,,,,0.0
6.306,-3.5878685,-4.2313232,False,4,,,,0.0
6.308,-3.6250904,-4.2358737,False,4,,,,0.0
6.31,-3.633203,-4.205177,False,4,,,,0.0
6.312,-3.6401584,-4.235501,False,4,,,,0.0
6.314,-3.6355932,-4.2374697,False,4,,,,0.0
6.316,-3.648523,-4.212483,False,4,,,,0.0
6.318,-3.6270566,-4.2110395,False,4,,,,0.0
6.32,-3.6549273,-4.2107334,False,4,,,,0.0
6.322,-3.7001538,-4.184106,False,4,,,,0.0
6.324,-3.7030535,-4.160141,False,4,,,,0.0
6.326,-3.7157452,-4.157955,False,4,,,,0.0
6.328,-3.733818,-4.1561995,False,4,,,,0.0
6.33,-3.746952,-4.157662,False,4,,,,0.0
6.332,-3.7735507,-4.1535516,False,4,,,,0.0
6.334,-3.7531433,-4.1650577,False,4,,,,0.0
6.336,-3.6431224,-4.179842,False,4,,,,0.0
6.338,-3.6882596,-4.182168,False,4,,,,0.0
6.34,-3.6764257,-4.1412783,False,4,,,,0.0
6.342,-3.6656117,-4.1062446,False,4,,,,0.0
6.344,-3.7246697,-4.1075,False,4,,,,0.0
6.346,-3.69202,-4.092483,False,4,,,,0.0
6.348,-3.7424207,-4.1081724,False,4,,,,0.0
6.35,-3.711109,-4.1016912,False,4,,,,0.0
6.352,-3.6868963,-4.0811906,False,4,,,,0.0
6.354,-3.6616347,-4.058434,False,4,,,,0.0
6.356,-3.6718087,-4.0258856,False,4,,,,0.0
6.358,-3.7138295,-4.0194144,False,4,,,,0.0
6.36,-3.6718466,-3.988896,False,4,,,,0.0
6.362,-3.6376195,-3.9750004,False,4,,,,0.0
6.364,-3.6262572,-3.995622,False,4,,,,0.0
6.366,-3.616618,-3.9621172,False,4,,,,0.0
6.368,-3.6094105,-3.9675248,False,4,,,,0.0
6.37,-3.658168,-3.9470754,False,4,,,,0.0
6.372,-3.6859589,-3.9519792,False,4,,,,0.0
6.374,-3.6438906,-3.9998817,False,4,,,,0.0
6.376,-3.6295643,-4.0079694,False,4,,,,0.0
6.378,-3.6590092,-4.026564,False,4,,,,0.0
6.38,-3.6640909,-3.966709,False,4,,,,0.0
6.382,-3.6892855,-3.9559903,False,4,,,,0.0
6.384,-3.6729815,-3.969596,False,4,,,,0.0
6.386,-3.6664238,-3.9539413,False,4,,,,0.0
6.388,-3.675776,-3.9516096,False,4,,,,0.0
6.39,-3.690544,-3.909049,False,4,,,,0.0
6.392,-3.6289372,-3.9246016,False,4,,,,0.0
6.394,-3.5991986,-3.9307256,False,4,,,,0.0
6.396,-3.6515374,-3.9245703,False,4,,,,0.0
6.398,-3.6837506,-3.9100819,False,4,,,,0.0
6.4,-3.6990006,-3.9532723,False,4,,,,0.0
6.402,-3.721458,-4.0286674,False,4,,,,0.0
6.404,-3.7152064,-4.019108,False,4,,,,0.0
6.406,-3.6900635,-3.9970016,False,4,,,,0.0
6.408,-3.7102735,-3.9810224,False,4,,,,0.0
6.41,-3.6839802,-3.9678369,False,4,,,,0.0
6.412,-3.6708364,-3.9702523,False,4,,,,0.0
6.414,-3.6972709,-3.9553056,False,4,,,,0.0
6.416,-3.6594615,-3.9300032,False,4,,,,0.0
6.418,-3.6439888,-3.905286,False,4,,,,0.0
6.42,-3.6598055,-3.8815608,False,4,,,,0.0
6.422,-3.65835,-3.8740413,False,4,,,,0.0
6.424,-3.6929495,-3.8750038,False,4,,,,0.0
6.426,-3.703882,-3.8701253,False,4,,,,0.0
6.428,-3.6380942,-3.8389409,False,4,,,,0.0
6.43,-3.7145405,-3.838482,False,4,,,,0.0
6.432,-3.7002726,-3.8274162,False,4,,,,0.0
6.434,-3.6851053,-3.83158,False,4,,,,0.0
6.436,-3.6945112,-3.7928634,False,4,,,,0.0
6.438,-3.6985319,-3.780159,False,4,,,,0.0
6.44,-3.7169178,-3.743259,False,4,,,,0.0
6.442,-3.716529,-3.7453272,False,4,,,,0.0
6.444,-3.734171,-3.7263618,False,4,,,,0.0
6.446,-3.7256413,-3.700004,False,4,,,,0.0
6.448,-3.7415571,-3.7034357,True,2,-3.7415571,-3.7034357,True,0.0
6.45,-3.729704,-3.7653973,True,2,-3.729704,-3.7653973,True,2.0
6.452,-3.7883933,-3.8683536,True,2,-3.7883933,-3.8683536,True,2.0
6.454,-3.9683561,-4.200311,True,2,-3.9683561,-4.200311,True,2.0
6.456,-4.145318,-4.2033987,True,2,-4.145318,-4.2033987,True,2.0
6.458,-4.339018,-4.3333845,True,2,-4.339018,-4.3333845,True,2.0
6.46,-4.3919363,-4.4784327,True,2,-4.3919363,-4.4784327,True,3.0
6.462,-4.501113,-4.5183506,True,2,-4.501113,-4.5183506,True,3.0
6.464,-4.5274286,-4.5621624,True,2,-4.5274286,-4.5621624,True,3.0
6.466,-4.5048413,-4.584591,True,1,-4.5048413,-4.584591,True,3.0
6.468,-4.4614463,-4.5881567,True,1,-4.4614463,-4.5881567,True,3.0
6.47,-4.415926,-4.6080203,True,1,-4.415926,-4.6080203,True,3.0
6.472,-4.3862176,-4.6452556,True,1,-4.3862176,-4.6452556,True,3.0
6.474,-4.418007,-4.657765,True,1,-4.418007,-4.657765,True,1.0
6.476,-4.4062147,-4.7010126,True,1,-4.4062147,-4.7010126,True,1.0
6.478,-4.451692,-4.6871967,True,1,-4.451692,-4.6871967,True,1.0
6.48,-4.4742684,-4.665288,True,1,-4.4742684,-4.665288,True,1.0
6.482,-4.4915533,-4.671861,True,1,-4.4915533,-4.671861,True,1.0
6.484,-4.507237,-4.650456,True,1,-4.507237,-4.650456,True,1.0
6.486,-4.5469513,-4.701851,True,1,-4.5469513,-4.701851,True,1.0
6.488,-4.5488153,-4.6638,True,1,-4.5488153,-4.6638,True,1.0
6.49,-4.526068,-4.673486,True,1,-4.526068,-4.673486,True,1.0
6.492,-4.4563384,-4.6823344,True,1,-4.4563384,-4.6823344,True,1.0
6.494,-4.4380965,-4.7230306,True,1,-4.4380965,-4.7230306,True,1.0
6.496,-4.4388323,-4.6958003,True,1,-4.4388323,-4.6958003,True,1.0
6.498,-4.437899,-4.7462554,True,1,-4.437899,-4.7462554,True,1.0
6.5,-4.4772854,-4.7858996,True,1,-4.4772854,-4.7858996,True,1.0
6.502,-4.5086956,-4.7243433,True,1,-4.5086956,-4.7243433,True,1.0
6.504,-4.5580425,-4.737178,True,1,-4.5580425,-4.737178,True,1.0
6.506,-4.5427895,-4.7437096,True,1,-4.5427895,-4.7437096,True,1.0
6.508,-4.5148234,-4.731171,True,1,-4.5148234,-4.731171,True,1.0
6.51,-4.519842,-4.7391596,True,1,-4.519842,-4.7391596,True,1.0
6.512,-4.507982,-4.7488647,True,1,-4.507982,-4.7488647,True,1.0
6.514,-4.567825,-4.701016,True,1,-4.567825,-4.701016,True,1.0
6.516,-4.5718875,-4.6856008,True,1,-4.5718875,-4.6856008,True,1.0
6.518,-4.571244,-4.6625223,True,1,-4.571244,-4.6625223,True,1.0
6.52,-4.613163,-4.7071624,True,1,-4.613163,-4.7071624,True,1.0
6.522,-4.5218043,-4.7500854,True,1,-4.5218043,-4.7500854,True,1.0
6.524,-4.469667,-4.761741,True,1,-4.469667,-4.761741,True,1.0
6.526,-4.477588,-4.779843,True,1,-4.477588,-4.779843,True,1.0
6.528,-4.4350915,-4.767537,True,1,-4.4350915,-4.767537,True,1.0
6.53,-4.4333873,-4.7393985,True,1,-4.4333873,-4.7393985,True,1.0
6.532,-4.440716,-4.737582,True,1,-4.440716,-4.737582,True,1.0
6.534,-4.4102073,-4.724531,True,1,-4.4102073,-4.724531,True,1.0
6.536,-4.4122424,-4.7048106,True,1,-4.4122424,-4.7048106,True,1.0
6.538,-4.388275,-4.689332,True,1,-4.388275,-4.689332,True,1.0
6.54,-4.390646,-4.7192707,True,1,-4.390646,-4.7192707,True,1.0
6.542,-4.430822,-4.702686,True,1,-4.430822,-4.702686,True,1.0
6.544,-4.44121,-4.6663938,True,1,-4.44121,-4.6663938,True,1.0
6.546,-4.471295,-4.7221766,True,1,-4.471295,-4.7221766,True,1.0
6.548,-4.47893,-4.706258,True,1,-4.47893,-4.706258,True,1.0
6.55,-4.4052687,-4.706917,True,1,-4.4052687,-4.706917,True,1.0
6.552,-4.4860606,-4.7046866,True,1,-4.4860606,-4.7046866,True,1.0
6.554,-4.4824595,-4.727354,True,1,-4.4824595,-4.727354,True,1.0
6.556,-4.465218,-4.729674,True,1,-4.465218,-4.729674,True,1.0
6.558,-4.4968657,-4.728804,True,1,-4.4968657,-4.728804,True,1.0
6.56,-4.478601,-4.767591,True,1,-4.478601,-4.767591,True,1.0
6.562,-4.420365,-4.7364926,True,1,-4.420365,-4.7364926,True,1.0
6.564,-4.418937,-4.733303,True,1,-4.418937,-4.733303,True,1.0
6.566,-4.4938164,-4.7174478,True,1,-4.4938164,-4.7174478,True,1.0
6.568,-4.412816,-4.711359,True,1,-4.412816,-4.711359,True,1.0
6.57,-4.369017,-4.6491175,True,1,-4.369017,-4.6491175,True,1.0
6.572,-4.3698583,-4.7114415,True,1,-4.3698583,-4.7114415,True,1.0
6.574,-4.3873067,-4.6876016,True,1,-4.3873067,-4.6876016,True,1.0
6.576,-4.4178696,-4.6999903,True,1,-4.4178696,-4.6999903,True,1.0
6.578,-4.422589,-4.728664,True,1,-4.422589,-4.728664,True,1.0
6.58,-4.438947,-4.731248,True,1,-4.438947,-4.731248,True,1.0
6.582,-4.4485993,-4.742531,True,1,-4.4485993,-4.742531,True,1.0
6.584,-4.480286,-4.6928496,True,1,-4.480286,-4.6928496,True,1.0
6.586,-4.475437,-4.6763825,True,1,-4.475437,-4.6763825,True,1.0
6.588,-4.4487934,-4.690463,True,1,-4.4487934,-4.690463,True,1.0
6.59,-4.439521,-4.735763,True,1,-4.439521,-4.735763,True,1.0
6.592,-4.4507275,-4.7382607,True,1,-4.4507275,-4.7382607,True,1.0
6.594,-4.414458,-4.732809,True,1,-4.414458,-4.732809,True,1.0
6.596,-4.411039,-4.7033296,True,1,-4.411039,-4.7033296,True,1.0
6.598,-4.4291463,-4.6932063,True,1,-4.4291463,-4.6932063,True,1.0
6.6,-4.412157,-4.7563562,True,1,-4.412157,-4.7563562,True,1.0
6.602,-4.342115,-4.788181,True,1,-4.342115,-4.788181,True,1.0
6.604,-4.4281588,-4.7745976,True,1,-4.4281588,-4.7745976,True,1.0
6.606,-4.4192524,-4.7736993,True,1,-4.4192524,-4.7736993,True,1.0
6.608,-4.4351654,-4.7403736,True,1,-4.4351654,-4.7403736,True,1.0
6.61,-4.407492,-4.7780485,True,1,-4.407492,-4.7780485,True,1.0
6.612,-4.4293184,-4.7409663,True,1,-4.4293184,-4.7409663,True,1.0
6.614,-4.4268208,-4.7814865,True,1,-4.4268208,-4.7814865,True,1.0
6.616,-4.436813,-4.7729692,True,1,-4.436813,-4.7729692,True,1.0
6.618,-4.412154,-4.805457,True,1,-4.412154,-4.805457,True,1.0
6.62,-4.418141,-4.776921,True,1,-4.418141,-4.776921,True,1.0
6.622,-4.4081936,-4.781286,True,1,-4.4081936,-4.781286,True,1.0
6.624,-4.3998485,-4.801223,True,1,-4.3998485,-4.801223,True,1.0
6.626,-4.3884764,-4.79123,True,1,-4.3884764,-4.79123,True,1.0
6.628,-4.3906426,-4.816444,True,1,-4.3906426,-4.816444,True,1.0
6.63,-4.4479933,-4.8113136,True,1,-4.4479933,-4.8113136,True,1.0
6.632,-4.413702,-4.833143,True,1,-4.413702,-4.833143,True,1.0
6.634,-4.434831,-4.840701,True,1,-4.434831,-4.840701,True,1.0
6.636,-4.4710174,-4.782761,True,1,-4.4710174,-4.782761,True,1.0
6.638,-4.408493,-4.7199874,True,1,-4.408493,-4.7199874,True,1.0
6.64,-4.382291,-4.717212,True,1,-4.382291,-4.717212,True,1.0
6.642,-4.3614974,-4.75281,True,1,-4.3614974,-4.75281,True,1.0
6.644,-4.40192,-4.727848,True,1,-4.40192,-4.727848,True,1.0
6.646,-4.4116435,-4.7372766,True,1,-4.4116435,-4.7372766,True,1.0
6.648,-4.471658,-4.7344375,True,1,-4.471658,-4.7344375,True,1.0
6.65,-4.416063,-4.7822385,True,1,-4.416063,-4.7822385,True,1.0
6.652,-4.420957,-4.7577996,True,1,-4.420957,-4.7577996,True,1.0
6.654,-4.4318895,-4.7501554,True,1,-4.4318895,-4.7501554,True,1.0
6.656,-4.4206004,-4.806222,True,1,-4.4206004,-4.806222,True,1.0
6.658,-4.4096365,-4.7870374,True,1,-4.4096365,-4.7870374,True,1.0
6.66,-4.4253483,-4.824164,True,1,-4.4253483,-4.824164,True,1.0
6.662,-4.4164395,-4.7825923,True,1,-4.4164395,-4.7825923,True,1.0
6.664,-4.4394956,-4.7661986,True,1,-4.4394956,-4.7661986,True,1.0
6.666,-4.4908047,-4.7234697,True,1,-4.4908047,-4.7234697,True,1.0
6.668,-4.510729,-4.7284026,True,1,-4.510729,-4.7284026,True,1.0
6.67,-4.5087123,-4.7426133,True,1,-4.5087123,-4.7426133,True,1.0
6.672,-4.463747,-4.757468,True,1,-4.463747,-4.757468,True,1.0
6.674,-4.4543977,-4.772227,True,1,-4.4543977,-4.772227,True,1.0
6.676,-4.492092,-4.7532525,True,1,-4.492092,-4.7532525,True,1.0
6.678,-4.5081134,-4.7647457,True,1,-4.5081134,-4.7647457,True,1.0
6.68,-4.495017,-4.8045177,True,1,-4.495017,-4.8045177,True,1.0
6.682,-4.473083,-4.7976637,True,1,-4.473083,-4.7976637,True,1.0
6.684,-4.4162393,-4.832907,True,1,-4.4162393,-4.832907,True,1.0
6.686,-4.5012813,-4.8459587,True,1,-4.5012813,-4.8459587,True,1.0
6.688,-4.4985285,-4.859303,True,1,-4.4985285,-4.859303,True,1.0
6.69,-4.5252333,-4.8430686,True,1,-4.5252333,-4.8430686,True,1.0
6.692,-4.5031266,-4.8290935,True,1,-4.5031266,-4.8290935,True,1.0
6.694,-4.494638,-4.8663673,True,1,-4.494638,-4.8663673,True,1.0
6.696,-4.4528775,-4.8715034,True,1,-4.4528775,-4.8715034,True,1.0
6.698,-4.446917,-4.8524776,True,1,-4.446917,-4.8524776,True,1.0
6.7,-4.453891,-4.834504,True,1,-4.453891,-4.834504,True,1.0
6.702,-4.4537225,-4.8719716,True,1,-4.4537225,-4.8719716,True,1.0
6.704,-4.476909,-4.8377476,True,1,-4.476909,-4.8377476,True,1.0
6.706,-4.4403143,-4.8015766,True,1,-4.4403143,-4.8015766,True,1.0
6.708,-4.4395337,-4.823756,True,1,-4.4395337,-4.823756,True,1.0
6.71,-4.3911076,-4.818225,True,1,-4.3911076,-4.818225,True,1.0
6.712,-4.4038243,-4.898036,True,1,-4.4038243,-4.898036,True,1.0
6.714,-4.3900537,-4.930734,True,1,-4.3900537,-4.930734,True,1.0
6.716,-4.4156237,-4.93733,True,1,-4.4156237,-4.93733,True,1.0
6.718,-4.4933767,-4.885603,True,1,-4.4933767,-4.885603,True,1.0
6.72,-4.509783,-4.8961434,True,1,-4.509783,-4.8961434,True,1.0
6.722,-4.458467,-4.922606,True,1,-4.458467,-4.922606,True,1.0
6.724,-4.403213,-4.918017,True,1,-4.403213,-4.918017,True,1.0
6.726,-4.321156,-4.8670554,True,1,-4.321156,-4.8670554,True,1.0
6.728,-4.321755,-4.8384833,True,1,-4.321755,-4.8384833,True,1.0
6.73,-4.345212,-4.8032713,True,1,-4.345212,-4.8032713,True,1.0
6.732,-4.3826966,-4.8080864,True,1,-4.3826966,-4.8080864,True,1.0
6.734,-4.3785095,-4.8390794,True,1,-4.3785095,-4.8390794,True,1.0
6.736,-4.4030604,-4.840692,True,1,-4.4030604,-4.840692,True,1.0
6.738,-4.3307776,-4.8587327,True,1,-4.3307776,-4.8587327,True,1.0
6.74,-4.396847,-4.8862596,True,1,-4.396847,-4.8862596,True,1.0
