t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.246,4.643354,4.490553,True,1,4.643354,4.490553,True,1.0
5.248,4.623272,4.493491,True,1,4.623272,4.493491,True,1.0
5.25,4.5958996,4.5221868,True,1,4.5958996,4.5221868,True,1.0
5.252,4.5421944,4.5139914,True,1,4.5421944,4.5139914,True,1.0
5.254,4.5284896,4.4998097,True,1,4.5284896,4.4998097,True,1.0
5.256,4.5428286,4.494145,True,1,4.5428286,4.494145,True,1.0
5.258,4.5556016,4.488575,True,1,4.5556016,4.488575,True,1.0
5.26,4.5983963,4.5016613,True,1,4.5983963,4.5016613,True,1.0
5.262,4.6288943,4.516776,True,1,4.6288943,4.516776,True,1.0
5.264,4.6507382,4.5238667,True,1,4.6507382,4.5238667,True,2.0
5.266,4.6786265,4.510162,True,1,4.6786265,4.510162,True,2.0
5.268,4.645995,4.4882755,True,2,4.645995,4.4882755,True,2.0
5.27,4.3931117,4.1408353,True,2,4.3931117,4.1408353,True,2.0
5.272,3.9657083,3.862637,True,2,3.9657083,3.862637,True,2.0
5.274,3.721639,3.5463727,True,2,3.721639,3.5463727,True,2.0
5.276,3.562986,3.3466578,True,2,3.562986,3.3466578,True,2.0
5.278,3.4480906,3.1595187,True,2,3.4480906,3.1595187,True,2.0
5.28,3.4498506,3.1776323,True,2,3.4498506,3.1776323,True,2.0
5.282,3.4734037,3.162325,True,3,3.4734037,3.162325,True,3.0
5.284,3.4756868,3.262373,True,3,3.4756868,3.262373,True,3.0
5.286,3.4674566,3.336933,True,3,3.4674566,3.336933,True,3.0
5.288,3.4549127,3.371329,True,3,3.4549127,3.371329,True,3.0
5.29,3.4580789,3.3671713,True,3,3.4580789,3.3671713,True,3.0
5.292,3.5003135,3.3625922,True,3,3.5003135,3.3625922,True,3.0
5.294,3.5517004,3.339564,True,3,3.5517004,3.339564,True,1.0
5.296,3.5894134,3.358303,True,3,3.5894134,3.358303,True,1.0
5.298,3.62285,3.360913,True,3,3.62285,3.360913,True,1.0
5.3,3.6210706,3.354856,True,1,3.6210706,3.354856,True,1.0
5.302,3.6030095,3.3263125,True,1,3.6030095,3.3263125,True,1.0
5.304,3.606617,3.3113718,True,1,3.606617,3.3113718,True,1.0
5.306,3.5898511,3.2782025,True,1,3.5898511,3.2782025,True,1.0
5.308,3.578437,3.2594442,True,1,3.578437,3.2594442,True,1.0
5.31,3.5777895,3.255054,True,1,3.5777895,3.255054,True,1.0
5.312,3.5700085,3.273286,True,1,3.5700085,3.273286,True,1.0
5.314,3.5818133,3.290658,True,1,3.5818133,3.290658,True,1.0
5.316,3.6157963,3.2932804,True,1,3.6157963,3.2932804,True,1.0
5.318,3.606508,3.2843742,True,1,3.606508,3.2843742,True,1.0
5.32,3.606049,3.2863054,True,1,3.606049,3.2863054,True,1.0
5.322,3.5765157,3.283112,True,1,3.5765157,3.283112,True,1.0
5.324,3.5834334,3.3227408,True,1,3.5834334,3.3227408,True,1.0
5.326,3.592,3.3312736,True,1,3.592,3.3312736,True,1.0
5.328,3.6040382,3.3151796,True,1,3.6040382,3.3151796,True,1.0
5.33,3.6042619,3.3220904,True,1,3.6042619,3.3220904,True,1.0
5.332,3.6002595,3.3265896,True,1,3.6002595,3.3265896,True,1.0
5.334,3.5997946,3.3408904,True,1,3.5997946,3.3408904,True,1.0
5.336,3.5899017,3.3156288,True,1,3.5899017,3.3156288,True,1.0
5.338,3.5907047,3.3159604,True,1,3.5907047,3.3159604,True,1.0
5.34,3.582626,3.2954402,True,1,3.582626,3.2954402,True,1.0
5.342,3.5754538,3.2889981,True,1,3.5754538,3.2889981,True,1.0
5.344,3.5716343,3.3006754,True,1,3.5716343,3.3006754,True,1.0
5.346,3.5379937,3.2851582,True,1,3.5379937,3.2851582,True,1.0
5.348,3.5329275,3.2683504,True,1,3.5329275,3.2683504,True,1.0
5.35,3.5174859,3.2451444,True,1,3.5174859,3.2451444,True,1.0
5.352,3.5374122,3.2484736,True,1,3.5374122,3.2484736,True,1.0
5.354,3.5234623,3.235159,True,1,3.5234623,3.235159,True,1.0
5.356,3.500932,3.2743723,True,1,3.500932,3.2743723,True,1.0
5.358,3.4785652,3.2560291,True,1,3.4785652,3.2560291,True,1.0
5.36,3.4623203,3.2607121,True,1,3.4623203,3.2607121,True,1.0
5.362,3.4773088,3.2490416,True,1,3.4773088,3.2490416,True,1.0
5.364,3.5071456,3.2320871,True,1,3.5071456,3.2320871,True,1.0
5.366,3.4989483,3.2541807,True,1,3.4989483,3.2541807,True,1.0
5.368,3.49797,3.2881122,True,1,3.49797,3.2881122,True,1.0
5.37,3.4764452,3.3121302,True,1,3.4764452,3.3121302,True,1.0
5.372,3.4822407,3.3030112,True,1,3.4822407,3.3030112,True,1.0
5.374,3.4709687,3.2740796,True,1,3.4709687,3.2740796,True,1.0
5.376,3.4898643,3.2824275,True,1,3.4898643,3.2824275,True,1.0
5.378,3.493145,3.2668178,True,1,3.493145,3.2668178,True,1.0
5.38,3.5140126,3.2773614,True,1,3.5140126,3.2773614,True,1.0
5.382,3.5063307,3.2799265,True,1,3.5063307,3.2799265,True,1.0
5.384,3.5116127,3.2798946,True,1,3.5116127,3.2798946,True,1.0
5.386,3.506385,3.2614396,True,1,3.506385,3.2614396,True,1.0
5.388,3.5110817,3.246874,True,1,3.5110817,3.246874,True,1.0
5.39,3.5264845,3.2685418,True,1,3.5264845,3.2685418,True,1.0
5.392,3.512272,3.3008409,True,1,3.512272,3.3008409,True,1.0
5.394,3.5187948,3.327523,True,1,3.5187948,3.327523,True,1.0
5.396,3.5262957,3.3278546,True,1,3.5262957,3.3278546,True,1.0
5.398,3.5403564,3.3426106,True,1,3.5403564,3.3426106,True,1.0
5.4,3.552947,3.335595,True,1,3.552947,3.335595,True,1.0
5.402,3.57101,3.3246303,True,1,3.57101,3.3246303,True,1.0
5.404,3.5577312,3.3147721,True,1,3.5577312,3.3147721,True,1.0
5.406,3.5353954,3.3182485,True,1,3.5353954,3.3182485,True,1.0
5.408,3.5313075,3.295686,True,1,3.5313075,3.295686,True,1.0
5.41,3.5224373,3.2835264,True,1,3.5224373,3.2835264,True,1.0
5.412,3.5361693,3.2841768,True,1,3.5361693,3.2841768,True,1.0
5.414,3.5425715,3.2871652,True,1,3.5425715,3.2871652,True,1.0
5.416,3.5301483,3.3021379,True,1,3.5301483,3.3021379,True,1.0
5.418,3.5527623,3.304388,True,1,3.5527623,3.304388,True,1.0
5.42,3.5692384,3.326364,True,1,3.5692384,3.326364,True,1.0
5.422,3.5731416,3.3096418,True,1,3.5731416,3.3096418,True,1.0
5.424,3.5724277,3.3250737,True,1,3.5724277,3.3250737,True,1.0
5.426,3.540831,3.32992,True,1,3.540831,3.32992,True,1.0
5.428,3.5092576,3.351861,True,1,3.5092576,3.351861,True,1.0
5.43,3.5090766,3.3667793,True,1,3.5090766,3.3667793,True,1.0
5.432,3.5142264,3.3766024,True,1,3.5142264,3.3766024,True,1.0
5.434,3.510269,3.387184,True,1,3.510269,3.387184,True,1.0
5.436,3.5283573,3.383523,True,1,3.5283573,3.383523,True,1.0
5.438,3.5435147,3.3950448,True,1,3.5435147,3.3950448,True,1.0
5.44,3.5260274,3.3867571,True,1,3.5260274,3.3867571,True,1.0
5.442,3.5213346,3.3735461,True,1,3.5213346,3.3735461,True,1.0
5.444,3.5109067,3.3398733,True,1,3.5109067,3.3398733,True,1.0
5.446,3.5210352,3.3383884,True,1,3.5210352,3.3383884,True,1.0
5.448,3.502447,3.3526952,True,1,3.502447,3.3526952,True,1.0
5.45,3.504594,3.360457,True,1,3.504594,3.360457,True,1.0
5.452,3.52727,3.3644943,True,1,3.52727,3.3644943,True,1.0
5.454,3.5199168,3.3437483,True,1,3.5199168,3.3437483,True,1.0
5.456,3.5362666,3.3523102,True,1,3.5362666,3.3523102,True,1.0
5.458,3.5413327,3.3940792,True,1,3.5413327,3.3940792,True,1.0
5.46,3.5557086,3.3823853,True,1,3.5557086,3.3823853,True,1.0
5.462,3.5302048,3.3979375,True,1,3.5302048,3.3979375,True,1.0
5.464,3.5117857,3.4113934,True,1,3.5117857,3.4113934,True,1.0
5.466,3.5150802,3.4135444,True,1,3.5150802,3.4135444,True,1.0
5.468,3.498147,3.4243243,True,1,3.498147,3.4243243,True,1.0
5.47,3.5170872,3.423636,True,1,3.5170872,3.423636,True,1.0
5.472,3.5239213,3.432503,True,1,3.5239213,3.432503,True,1.0
5.474,3.5372624,3.4320538,True,1,3.5372624,3.4320538,True,1.0
5.476,3.5376143,3.4194138,True,1,3.5376143,3.4194138,True,1.0
5.478,3.5171728,3.4236805,True,1,3.5171728,3.4236805,True,1.0
5.48,3.5053117,3.4246995,True,1,3.5053117,3.4246995,True,1.0
5.482,3.512834,3.4395452,True,1,3.512834,3.4395452,True,1.0
5.484,3.5105994,3.4411194,True,1,3.5105994,3.4411194,True,1.0
5.486,3.5160527,3.4255378,True,1,3.5160527,3.4255378,True,1.0
5.488,3.530973,3.4091794,True,1,3.530973,3.4091794,True,1.0
5.49,3.497865,3.4290044,True,1,3.497865,3.4290044,True,1.0
5.492,3.492128,3.4600072,True,1,3.492128,3.4600072,True,1.0
5.494,3.4927018,3.4367728,True,1,3.4927018,3.4367728,True,1.0
5.496,3.4986196,3.4444013,True,1,3.4986196,3.4444013,True,1.0
5.498,3.5113423,3.4577453,True,1,3.5113423,3.4577453,True,1.0
5.5,3.5098138,3.4518661,True,1,3.5098138,3.4518661,True,1.0
5.502,3.5004478,3.439688,True,1,3.5004478,3.439688,True,1.0
5.504,3.5041466,3.43134,True,1,3.5041466,3.43134,True,1.0
5.506,3.5212898,3.4356701,True,1,3.5212898,3.4356701,True,1.0
5.508,3.5520039,3.4241745,True,1,3.5520039,3.4241745,True,1.0
5.51,3.5516849,3.4287078,True,1,3.5516849,3.4287078,True,1.0
5.512,3.5264707,3.425812,True,1,3.5264707,3.425812,True,1.0
5.514,3.5115018,3.4214208,True,1,3.5115018,3.4214208,True,1.0
5.516,3.5244248,3.436973,True,1,3.5244248,3.436973,True,1.0
5.518,3.5204847,3.4517865,True,1,3.5204847,3.4517865,True,1.0
5.52,3.5273983,3.4670813,True,1,3.5273983,3.4670813,True,1.0
5.522,3.5258408,3.464905,True,1,3.5258408,3.464905,True,1.0
5.524,3.5080674,3.479444,True,1,3.5080674,3.479444,True,1.0
5.526,3.4941876,3.4509075,True,1,3.4941876,3.4509075,True,1.0
5.528,3.487087,3.4829078,True,1,3.487087,3.4829078,True,1.0
5.53,3.4893878,3.4919188,True,1,3.4893878,3.4919188,True,1.0
5.532,3.4932988,3.488598,True,1,3.4932988,3.488598,True,1.0
5.534,3.495609,3.4843187,True,1,3.495609,3.4843187,True,1.0
5.536,3.471702,3.4543808,True,1,3.471702,3.4543808,True,1.0
5.538,3.4399087,3.4389112,True,1,3.4399087,3.4389112,True,1.0
5.54,3.4257839,3.454941,True,1,3.4257839,3.454941,True,1.0
5.542,3.4473224,3.4760854,True,1,3.4473224,3.4760854,True,1.0
5.544,3.4357567,3.4951015,True,1,3.4357567,3.4951015,True,1.0
5.546,3.4492981,3.4892197,True,1,3.4492981,3.4892197,True,1.0
5.548,3.4309318,3.4818654,True,1,3.4309318,3.4818654,True,1.0
5.55,3.3855152,3.4354153,True,1,3.3855152,3.4354153,True,2.0
5.552,3.2289045,3.4470646,True,1,3.2289045,3.4470646,True,2.0
5.554,3.242977,3.5159144,True,2,3.242977,3.5159144,True,2.0
5.556,3.5592732,3.6990483,True,2,3.5592732,3.6990483,True,2.0
5.558,4.469915,4.1084647,True,2,4.469915,4.1084647,True,2.0
5.56,5.2397585,4.4663696,True,2,5.2397585,4.4663696,True,2.0
5.562,5.8213906,5.1746125,True,2,5.8213906,5.1746125,True,2.0
5.564,5.9488025,6.0176573,True,2,5.9488025,6.0176573,True,2.0
5.566,6.470987,6.9533844,True,2,6.470987,6.9533844,True,2.0
5.568,7.015783,7.5966816,True,2,7.015783,7.5966816,True,2.0
5.57,7.589583,8.271274,True,2,7.589583,8.271274,True,2.0
5.572,8.088006,8.605589,True,2,8.088006,8.605589,True,2.0
5.574,8.239421,8.64944,True,2,8.239421,8.64944,True,2.0
5.576,8.310867,8.719765,True,2,8.310867,8.719765,True,3.0
5.578,8.330156,8.950983,True,2,8.330156,8.950983,True,3.0
5.58,8.353618,9.130074,True,2,8.353618,9.130074,True,3.0
5.582,8.361023,9.422603,True,2,8.361023,9.422603,True,3.0
5.584,8.361268,9.710764,True,2,8.361268,9.710764,True,3.0
5.586,8.356988,9.945161,True,2,8.356988,9.945161,True,3.0
5.588,8.332855,10.029521,True,2,8.332855,10.029521,True,3.0
5.59,8.269664,10.000701,True,3,8.269664,10.000701,True,3.0
5.592,8.200305,9.8570175,True,3,8.200305,9.8570175,True,3.0
5.594,8.153675,9.614786,True,3,8.153675,9.614786,True,3.0
5.596,8.119136,9.465731,True,3,8.119136,9.465731,True,3.0
5.598,8.110312,9.437815,True,3,8.110312,9.437815,True,3.0
5.6,8.129671,9.450543,True,3,8.129671,9.450543,True,3.0
5.602,8.125444,9.511069,True,3,8.125444,9.511069,True,3.0
5.604,8.144766,9.716928,True,3,8.144766,9.716928,True,3.0
5.606,8.141365,9.767798,True,3,8.141365,9.767798,True,3.0
5.608,8.109992,9.849452,True,3,8.109992,9.849452,True,3.0
5.61,8.085111,9.886601,True,3,8.085111,9.886601,True,3.0
5.612,8.066246,9.884075,True,1,8.066246,9.884075,True,3.0
5.614,8.061893,9.900906,True,1,8.061893,9.900906,True,3.0
5.616,8.068881,9.864425,True,1,8.068881,9.864425,True,1.0
5.618,8.088916,9.823822,True,1,8.088916,9.823822,True,1.0
5.62,8.091361,9.834328,True,1,8.091361,9.834328,True,1.0
5.622,8.118687,9.837423,True,1,8.118687,9.837423,True,1.0
5.624,8.15011,9.832992,True,1,8.15011,9.832992,True,1.0
5.626,8.195256,9.823837,True,1,8.195256,9.823837,True,1.0
5.628,8.221378,9.814254,True,1,8.221378,9.814254,True,1.0
5.63,8.249689,9.8053255,True,1,8.249689,9.8053255,True,1.0
5.632,8.2697315,9.797204,True,1,8.2697315,9.797204,True,1.0
5.634,8.304232,9.801572,True,1,8.304232,9.801572,True,1.0
5.636,8.307785,9.809149,True,1,8.307785,9.809149,True,1.0
5.638,8.306576,9.801948,True,1,8.306576,9.801948,True,1.0
5.64,8.306756,9.801214,True,1,8.306756,9.801214,True,1.0
5.642,8.303835,9.809435,True,1,8.303835,9.809435,True,1.0
5.644,8.336937,9.800259,True,1,8.336937,9.800259,True,1.0
5.646,8.353388,9.795447,True,1,8.353388,9.795447,True,1.0
5.648,8.3644,9.795033,True,1,8.3644,9.795033,True,1.0
5.65,8.360292,9.764244,True,1,8.360292,9.764244,True,1.0
5.652,8.3621435,9.730684,True,1,8.3621435,9.730684,True,1.0
5.654,8.370362,9.743147,True,1,8.370362,9.743147,True,1.0
5.656,8.361778,9.777711,True,1,8.361778,9.777711,True,1.0
5.658,8.3591585,9.767048,True,1,8.3591585,9.767048,True,1.0
5.66,8.373707,9.763928,True,1,8.373707,9.763928,True,1.0
5.662,8.376871,9.76707,True,1,8.376871,9.76707,True,1.0
5.664,8.39954,9.760082,True,1,8.39954,9.760082,True,1.0
5.666,8.399141,9.744244,True,1,8.399141,9.744244,True,1.0
5.668,8.383015,9.743631,True,1,8.383015,9.743631,True,1.0
5.67,8.361517,9.76102,True,1,8.361517,9.76102,True,1.0
5.672,8.3351965,9.767182,True,1,8.3351965,9.767182,True,1.0
5.674,8.328079,9.732542,True,1,8.328079,9.732542,True,1.0
5.676,8.321964,9.730185,True,1,8.321964,9.730185,True,1.0
5.678,8.337443,9.699992,True,1,8.337443,9.699992,True,1.0
5.68,8.35047,9.677757,True,1,8.35047,9.677757,True,1.0
5.682,8.348333,9.713868,True,1,8.348333,9.713868,True,1.0
5.684,8.345174,9.735379,True,1,8.345174,9.735379,True,1.0
5.686,8.33072,9.750193,True,1,8.33072,9.750193,True,1.0
5.688,8.306039,9.742105,True,1,8.306039,9.742105,True,1.0
5.69,8.283069,9.727361,True,1,8.283069,9.727361,True,1.0
5.692,8.270716,9.712236,True,1,8.270716,9.712236,True,1.0
5.694,8.260245,9.722433,True,1,8.260245,9.722433,True,1.0
5.696,8.229086,9.733169,True,1,8.229086,9.733169,True,1.0
5.698,8.234949,9.734056,True,1,8.234949,9.734056,True,1.0
5.7,8.221243,9.70775,True,1,8.221243,9.70775,True,1.0
5.702,8.226958,9.712231,True,1,8.226958,9.712231,True,1.0
5.704,8.2319,9.721915,True,1,8.2319,9.721915,True,1.0
5.706,8.215947,9.743081,True,1,8.215947,9.743081,True,1.0
5.708,8.18417,9.746251,True,1,8.18417,9.746251,True,1.0
5.71,8.146229,9.76681,True,1,8.146229,9.76681,True,1.0
5.712,8.1262865,9.790251,True,1,8.1262865,9.790251,True,1.0
5.714,8.107996,9.774946,True,1,8.107996,9.774946,True,1.0
5.716,8.131939,9.787213,True,1,8.131939,9.787213,True,1.0
5.718,8.159306,9.753518,True,1,8.159306,9.753518,True,1.0
5.72,8.154599,9.767074,True,1,8.154599,9.767074,True,1.0
5.722,8.155367,9.774277,True,1,8.155367,9.774277,True,1.0
5.724,8.165784,9.785196,True,1,8.165784,9.785196,True,1.0
5.726,8.174103,9.76325,True,1,8.174103,9.76325,True,1.0
5.728,8.184984,9.759728,True,1,8.184984,9.759728,True,1.0
5.73,8.197178,9.765197,True,1,8.197178,9.765197,True,1.0
5.732,8.224362,9.78036,True,1,8.224362,9.78036,True,1.0
5.734,8.2321005,9.793752,True,1,8.2321005,9.793752,True,1.0
5.736,8.247726,9.783629,True,1,8.247726,9.783629,True,1.0
5.738,8.252983,9.782202,True,1,8.252983,9.782202,True,1.0
5.74,8.227927,9.767289,True,1,8.227927,9.767289,True,1.0
5.742,8.226066,9.77696,True,1,8.226066,9.77696,True,1.0
5.744,8.241087,9.782982,True,1,8.241087,9.782982,True,1.0
5.746,8.250771,9.785497,True,1,8.250771,9.785497,True,1.0
5.748,8.277643,9.791994,True,1,8.277643,9.791994,True,1.0
5.75,8.275955,9.794736,True,1,8.275955,9.794736,True,1.0
5.752,8.303806,9.794287,True,1,8.303806,9.794287,True,1.0
5.754,8.331332,9.767357,True,1,8.331332,9.767357,True,1.0
5.756,8.343331,9.763645,True,1,8.343331,9.763645,True,1.0
5.758,8.36397,9.752601,True,1,8.36397,9.752601,True,1.0
5.76,8.337441,9.74619,True,1,8.337441,9.74619,True,1.0
5.762,8.338748,9.782476,True,1,8.338748,9.782476,True,1.0
5.764,8.339273,9.774621,True,1,8.339273,9.774621,True,1.0
5.766,8.344123,9.7618885,True,1,8.344123,9.7618885,True,1.0
5.768,8.343801,9.7604065,True,1,8.343801,9.7604065,True,1.0
5.77,8.333937,9.763973,True,1,8.333937,9.763973,True,1.0
5.772,8.353917,9.744064,True,1,8.353917,9.744064,True,1.0
5.774,8.356434,9.721535,True,1,8.356434,9.721535,True,1.0
5.776,8.387313,9.727585,True,1,8.387313,9.727585,True,1.0
5.778,8.355084,9.740984,True,1,8.355084,9.740984,True,1.0
5.78,8.354261,9.746445,True,1,8.354261,9.746445,True,1.0
5.782,8.338531,9.744109,True,1,8.338531,9.744109,True,1.0
5.784,8.3379,9.726202,True,1,8.3379,9.726202,True,1.0
5.786,8.338731,9.701445,True,1,8.338731,9.701445,True,1.0
5.788,8.3505335,9.712268,True,1,8.3505335,9.712268,True,1.0
5.79,8.346665,9.691101,True,1,8.346665,9.691101,True,1.0
5.792,8.377425,9.737746,True,1,8.377425,9.737746,True,1.0
5.794,8.363571,9.737986,True,1,8.363571,9.737986,True,1.0
5.796,8.370428,9.675163,True,1,8.370428,9.675163,True,1.0
5.798,8.358165,9.656805,True,1,8.358165,9.656805,True,1.0
5.8,8.335889,9.678397,True,1,8.335889,9.678397,True,1.0
5.802,8.341998,9.7263365,True,1,8.341998,9.7263365,True,1.0
5.804,8.318116,9.694408,True,1,8.318116,9.694408,True,1.0
5.806,8.342507,9.70703,True,1,8.342507,9.70703,True,1.0
5.808,8.32641,9.680444,True,1,8.32641,9.680444,True,1.0
5.81,8.329152,9.687789,True,1,8.329152,9.687789,True,1.0
5.812,8.335481,9.691564,True,1,8.335481,9.691564,True,1.0
5.814,8.334296,9.683802,True,1,8.334296,9.683802,True,1.0
5.816,8.334223,9.692793,True,1,8.334223,9.692793,True,1.0
5.818,8.319106,9.693876,True,1,8.319106,9.693876,True,1.0
5.82,8.306628,9.7110195,True,1,8.306628,9.7110195,True,1.0
5.822,8.305508,9.708409,True,1,8.305508,9.708409,True,1.0
5.824,8.308728,9.695428,True,1,8.308728,9.695428,True,1.0
5.826,8.325591,9.699545,True,1,8.325591,9.699545,True,1.0
5.828,8.321605,9.715616,True,1,8.321605,9.715616,True,1.0
5.83,8.310858,9.728289,True,1,8.310858,9.728289,True,1.0
5.832,8.287295,9.76445,True,1,8.287295,9.76445,True,1.0
5.834,8.267398,9.733293,True,1,8.267398,9.733293,True,1.0
5.836,8.246463,9.717319,True,1,8.246463,9.717319,True,1.0
5.838,8.212907,9.678086,True,1,8.212907,9.678086,True,1.0
5.84,8.186581,9.686297,True,1,8.186581,9.686297,True,1.0
5.842,8.1902485,9.717448,True,1,8.1902485,9.717448,True,1.0
5.844,8.180472,9.700319,True,1,8.180472,9.700319,True,1.0
5.846,8.174767,9.737447,True,1,8.174767,9.737447,True,1.0
5.848,8.170717,9.756602,True,1,8.170717,9.756602,True,1.0
5.85,8.146149,9.766204,True,1,8.146149,9.766204,True,1.0
5.852,8.120586,9.763692,True,1,8.120586,9.763692,True,1.0
5.854,8.103914,9.768172,True,1,8.103914,9.768172,True,1.0
5.856,8.089548,9.783014,True,1,8.089548,9.783014,True,1.0
5.858,8.047578,9.764993,True,1,8.047578,9.764993,True,1.0
5.86,8.011667,9.784582,True,1,8.011667,9.784582,True,1.0
5.862,7.9767046,9.786405,True,1,7.9767046,9.786405,True,1.0
5.864,7.9649544,9.769833,True,1,7.9649544,9.769833,True,1.0
5.866,7.9572005,9.794861,True,1,7.9572005,9.794861,True,1.0
5.868,7.9567237,9.802702,True,1,7.9567237,9.802702,True,1.0
5.87,7.93685,9.802562,True,1,7.93685,9.802562,True,1.0
5.872,7.913647,9.765566,True,1,7.913647,9.765566,True,1.0
5.874,7.9108973,9.7516165,True,1,7.9108973,9.7516165,True,1.0
5.876,7.861556,9.764018,True,1,7.861556,9.764018,True,1.0
5.878,7.85819,9.771614,True,1,7.85819,9.771614,True,1.0
5.88,7.8766418,9.789349,True,1,7.8766418,9.789349,True,1.0
5.882,7.8673553,9.756307,True,1,7.8673553,9.756307,True,1.0
5.884,7.8531413,9.740885,True,1,7.8531413,9.740885,True,1.0
5.886,7.852301,9.731223,True,1,7.852301,9.731223,True,1.0
5.888,7.842515,9.753793,True,1,7.842515,9.753793,True,1.0
5.89,7.8329816,9.78601,True,1,7.8329816,9.78601,True,1.0
5.892,7.858279,9.813367,True,1,7.858279,9.813367,True,1.0
5.894,7.8545065,9.8284235,True,1,7.8545065,9.8284235,True,1.0
5.896,7.8570733,9.823534,True,1,7.8570733,9.823534,True,1.0
5.898,7.867768,9.834343,True,1,7.867768,9.834343,True,1.0
5.9,7.8696113,9.8500805,True,1,7.8696113,9.8500805,True,1.0
5.902,7.8782735,9.857669,True,1,7.8782735,9.857669,True,1.0
5.904,7.8648524,9.836474,True,1,7.8648524,9.836474,True,1.0
5.906,7.834547,9.828942,True,1,7.834547,9.828942,True,1.0
5.908,7.8617897,9.806708,True,1,7.8617897,9.806708,True,1.0
5.91,7.839069,9.829292,True,1,7.839069,9.829292,True,1.0
5.912,7.8469567,9.804394,True,1,7.8469567,9.804394,True,1.0
5.914,7.857692,9.803679,True,1,7.857692,9.803679,True,1.0
5.916,7.877338,9.781377,True,1,7.877338,9.781377,True,1.0
5.918,7.908186,9.743297,True,1,7.908186,9.743297,True,1.0
5.92,7.921319,9.73775,True,1,7.921319,9.73775,True,1.0
5.922,7.938192,9.762637,True,1,7.938192,9.762637,True,1.0
5.924,7.9211287,9.802807,True,1,7.9211287,9.802807,True,1.0
5.926,7.950477,9.80457,True,1,7.950477,9.80457,True,1.0
5.928,7.9503956,9.79227,True,1,7.9503956,9.79227,True,1.0
5.93,7.925506,9.759656,True,1,7.925506,9.759656,True,1.0
5.932,7.9326067,9.711207,True,1,7.9326067,9.711207,True,1.0
5.934,7.9416556,9.724316,True,1,7.9416556,9.724316,True,1.0
5.936,7.960643,9.783476,True,1,7.960643,9.783476,True,1.0
5.938,7.9524784,9.789489,True,1,7.9524784,9.789489,True,1.0
5.94,7.947957,9.790516,True,1,7.947957,9.790516,True,1.0
5.942,7.938727,9.7748,True,1,7.938727,9.7748,True,1.0
5.944,7.935613,9.80008,True,1,7.935613,9.80008,True,1.0
5.946,7.959351,9.801128,True,1,7.959351,9.801128,True,1.0
5.948,7.9647694,9.761029,True,1,7.9647694,9.761029,True,1.0
5.95,7.979419,9.729481,True,1,7.979419,9.729481,True,1.0
5.952,7.9604073,9.729909,True,1,7.9604073,9.729909,True,1.0
5.954,7.9758897,9.7408,True,1,7.9758897,9.7408,True,1.0
5.956,7.9809575,9.750722,True,1,7.9809575,9.750722,True,1.0
5.958,7.9781165,9.795648,True,1,7.9781165,9.795648,True,1.0
5.96,7.974647,9.784049,True,1,7.974647,9.784049,True,1.0
5.962,7.9570994,9.749446,True,1,7.9570994,9.749446,True,1.0
5.964,7.944112,9.732106,True,1,7.944112,9.732106,True,1.0
5.966,7.9236627,9.765677,True,1,7.9236627,9.765677,True,1.0
5.968,7.933956,9.76719,True,1,7.933956,9.76719,True,1.0
5.97,7.9339466,9.760924,True,1,7.9339466,9.760924,True,1.0
5.972,7.972887,9.768491,True,1,7.972887,9.768491,True,1.0
