t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.026,9.398472,-2.4804747,True,1,9.398472,-2.4804747,True,1.0
6.028,9.404623,-2.4652793,True,1,9.404623,-2.4652793,True,1.0
6.03,9.430773,-2.4729397,True,1,9.430773,-2.4729397,True,1.0
6.032,9.427589,-2.4835339,True,1,9.427589,-2.4835339,True,1.0
6.034,9.403153,-2.4892788,True,1,9.403153,-2.4892788,True,1.0
6.036,9.396959,-2.474899,True,1,9.396959,-2.474899,True,1.0
6.038,9.346931,-2.4409578,True,1,9.346931,-2.4409578,True,2.0
6.04,9.354909,-2.4232671,True,1,9.354909,-2.4232671,True,2.0
6.042,9.407311,-2.4292133,True,2,9.407311,-2.4292133,True,2.0
6.044,9.784648,-2.4976363,True,2,9.784648,-2.4976363,True,2.0
6.046,10.661216,-2.5845592,True,2,10.661216,-2.5845592,True,2.0
6.048,11.337556,-2.6822171,True,2,11.337556,-2.6822171,True,2.0
6.05,12.13748,-2.759281,True,2,12.13748,-2.759281,True,2.0
6.052,12.607219,-3.0568326,True,2,12.607219,-3.0568326,True,2.0
6.054,12.781222,-3.2065804,True,2,12.781222,-3.2065804,True,2.0
6.056,12.86454,-3.2809837,True,2,12.86454,-3.2809837,True,3.0
6.058,12.842788,-3.3390448,True,3,12.842788,-3.3390448,True,3.0
6.06,12.643312,-3.3500922,True,3,12.643312,-3.3500922,True,3.0
6.062,12.393503,-3.3310382,True,3,12.393503,-3.3310382,True,3.0
6.064,12.271475,-3.30252,True,3,12.271475,-3.30252,True,3.0
6.066,12.221292,-3.2651482,True,3,12.221292,-3.2651482,True,3.0
6.068,12.23877,-3.2471776,True,3,12.23877,-3.2471776,True,3.0
6.07,12.2585945,-3.2508123,True,3,12.2585945,-3.2508123,True,3.0
6.072,12.419192,-3.2247038,True,3,12.419192,-3.2247038,True,3.0
6.074,12.514275,-3.2321475,True,3,12.514275,-3.2321475,True,3.0
6.076,12.583065,-3.2707016,True,3,12.583065,-3.2707016,True,3.0
6.078,12.611696,-3.267943,True,3,12.611696,-3.267943,True,3.0
6.08,12.607845,-3.2621436,True,1,12.607845,-3.2621436,True,3.0
6.082,12.569973,-3.2633417,True,1,12.569973,-3.2633417,True,1.0
6.084,12.538611,-3.2202141,True,1,12.538611,-3.2202141,True,1.0
6.086,12.537781,-3.1860094,True,1,12.537781,-3.1860094,True,1.0
6.088,12.542757,-3.1818738,True,1,12.542757,-3.1818738,True,1.0
6.09,12.552775,-3.1649096,True,1,12.552775,-3.1649096,True,1.0
6.092,12.564447,-3.2240825,True,1,12.564447,-3.2240825,True,1.0
6.094,12.564915,-3.2371435,True,1,12.564915,-3.2371435,True,1.0
6.096,12.584603,-3.2296202,True,1,12.584603,-3.2296202,True,1.0
6.098,12.592594,-3.244096,True,1,12.592594,-3.244096,True,1.0
6.1,12.602901,-3.2542002,True,1,12.602901,-3.2542002,True,1.0
6.102,12.6105175,-3.3132873,True,1,12.6105175,-3.3132873,True,1.0
6.104,12.602267,-3.3350172,True,1,12.602267,-3.3350172,True,1.0
6.106,12.619965,-3.349079,True,1,12.619965,-3.349079,True,1.0
6.108,12.599067,-3.3495536,True,1,12.599067,-3.3495536,True,1.0
6.11,12.609325,-3.3393445,True,1,12.609325,-3.3393445,True,1.0
6.112,12.642529,-3.3386822,True,1,12.642529,-3.3386822,True,1.0
6.114,12.617688,-3.320663,True,1,12.617688,-3.320663,True,1.0
6.116,12.6119995,-3.3041584,True,1,12.6119995,-3.3041584,True,1.0
6.118,12.58626,-3.3332942,True,1,12.58626,-3.3332942,True,1.0
6.12,12.584154,-3.365211,True,1,12.584154,-3.365211,True,1.0
6.122,12.577191,-3.3462434,True,1,12.577191,-3.3462434,True,1.0
6.124,12.552639,-3.33584,True,1,12.552639,-3.33584,True,1.0
6.126,12.545797,-3.3291352,True,1,12.545797,-3.3291352,True,1.0
6.128,12.574331,-3.3398063,True,1,12.574331,-3.3398063,True,1.0
6.13,12.586918,-3.3475873,True,1,12.586918,-3.3475873,True,1.0
6.132,12.598304,-3.3465712,True,1,12.598304,-3.3465712,True,1.0
6.134,12.590537,-3.344921,True,1,12.590537,-3.344921,True,1.0
6.136,12.583349,-3.3442578,True,1,12.583349,-3.3442578,True,1.0
6.138,12.565626,-3.3505666,True,1,12.565626,-3.3505666,True,1.0
6.14,12.561554,-3.3634012,True,1,12.561554,-3.3634012,True,1.0
6.142,12.558285,-3.371227,True,1,12.558285,-3.371227,True,1.0
6.144,12.56659,-3.3767366,True,1,12.56659,-3.3767366,True,1.0
6.146,12.560206,-3.351966,True,1,12.560206,-3.351966,True,1.0
6.148,12.567434,-3.3912914,True,1,12.567434,-3.3912914,True,1.0
6.15,12.568308,-3.4096928,True,1,12.568308,-3.4096928,True,1.0
6.152,12.577666,-3.3882935,True,1,12.577666,-3.3882935,True,1.0
6.154,12.571824,-3.3875923,True,1,12.571824,-3.3875923,True,1.0
6.156,12.57267,-3.3578002,True,1,12.57267,-3.3578002,True,1.0
6.158,12.558699,-3.3367383,True,1,12.558699,-3.3367383,True,1.0
6.16,12.555738,-3.3437638,True,1,12.555738,-3.3437638,True,1.0
6.162,12.542314,-3.3042636,True,1,12.542314,-3.3042636,True,1.0
6.164,12.560111,-3.304528,True,1,12.560111,-3.304528,True,1.0
6.166,12.548232,-3.3332553,True,1,12.548232,-3.3332553,True,1.0
6.168,12.54056,-3.3190126,True,1,12.54056,-3.3190126,True,1.0
6.17,12.524786,-3.3166168,True,1,12.524786,-3.3166168,True,1.0
6.172,12.5217905,-3.305092,True,1,12.5217905,-3.305092,True,1.0
6.174,12.541346,-3.2938824,True,1,12.541346,-3.2938824,True,1.0
6.176,12.573378,-3.311321,True,1,12.573378,-3.311321,True,1.0
6.178,12.556867,-3.3123374,True,1,12.556867,-3.3123374,True,1.0
6.18,12.526656,-3.3335588,True,1,12.526656,-3.3335588,True,1.0
6.182,12.517722,-3.3305628,True,1,12.517722,-3.3305628,True,1.0
6.184,12.5209,-3.2946506,True,1,12.5209,-3.2946506,True,1.0
6.186,12.528333,-3.2897623,True,1,12.528333,-3.2897623,True,1.0
6.188,12.507295,-3.282653,True,1,12.507295,-3.282653,True,1.0
6.19,12.485455,-3.300268,True,1,12.485455,-3.300268,True,1.0
6.192,12.465412,-3.3098645,True,1,12.465412,-3.3098645,True,1.0
6.194,12.458058,-3.305516,True,1,12.458058,-3.305516,True,1.0
6.196,12.456911,-3.3057766,True,1,12.456911,-3.3057766,True,1.0
6.198,12.448095,-3.281637,True,1,12.448095,-3.281637,True,1.0
6.2,12.439036,-3.3003342,True,1,12.439036,-3.3003342,True,1.0
6.202,12.418163,-3.3143005,True,1,12.418163,-3.3143005,True,1.0
6.204,12.414011,-3.3312287,True,1,12.414011,-3.3312287,True,1.0
6.206,12.403941,-3.2938755,True,1,12.403941,-3.2938755,True,1.0
6.208,12.362373,-3.3231356,True,1,12.362373,-3.3231356,True,1.0
6.21,12.32582,-3.3380637,True,1,12.32582,-3.3380637,True,1.0
6.212,12.321428,-3.358338,True,1,12.321428,-3.358338,True,1.0
6.214,12.306387,-3.3598132,True,1,12.306387,-3.3598132,True,1.0
6.216,12.285882,-3.3569174,True,1,12.285882,-3.3569174,True,1.0
6.218,12.287558,-3.3611357,True,1,12.287558,-3.3611357,True,1.0
6.22,12.247729,-3.3503344,True,1,12.247729,-3.3503344,True,1.0
6.222,12.255932,-3.3590488,True,1,12.255932,-3.3590488,True,1.0
6.224,12.274454,-3.3582428,True,1,12.274454,-3.3582428,True,1.0
6.226,12.2525,-3.4080863,True,1,12.2525,-3.4080863,True,1.0
6.228,12.241509,-3.4008372,True,1,12.241509,-3.4008372,True,1.0
6.23,12.23018,-3.3876934,True,1,12.23018,-3.3876934,True,1.0
6.232,12.213295,-3.3666646,True,1,12.213295,-3.3666646,True,1.0
6.234,12.2172365,-3.370035,True,1,12.2172365,-3.370035,True,1.0
6.236,12.221849,-3.3495789,True,1,12.221849,-3.3495789,True,1.0
6.238,12.226954,-3.382784,True,1,12.226954,-3.382784,True,1.0
6.24,12.214188,-3.3845654,True,1,12.214188,-3.3845654,True,1.0
6.242,12.196531,-3.3627925,True,1,12.196531,-3.3627925,True,1.0
6.244,12.158866,-3.3748238,True,1,12.158866,-3.3748238,True,1.0
6.246,12.174669,-3.3506143,True,1,12.174669,-3.3506143,True,1.0
6.248,12.180528,-3.3101037,True,1,12.180528,-3.3101037,True,1.0
6.25,12.188808,-3.3275776,True,1,12.188808,-3.3275776,True,1.0
6.252,12.196465,-3.3413398,True,1,12.196465,-3.3413398,True,1.0
6.254,12.22347,-3.3465557,True,1,12.22347,-3.3465557,True,1.0
6.256,12.228526,-3.3500698,True,1,12.228526,-3.3500698,True,1.0
6.258,12.227678,-3.3366294,True,1,12.227678,-3.3366294,True,1.0
6.26,12.223986,-3.279209,True,1,12.223986,-3.279209,True,1.0
6.262,12.22078,-3.24885,True,1,12.22078,-3.24885,True,1.0
6.264,12.215241,-3.2205653,True,1,12.215241,-3.2205653,True,1.0
6.266,12.225438,-3.2156012,True,1,12.225438,-3.2156012,True,1.0
6.268,12.221494,-3.2106683,True,1,12.221494,-3.2106683,True,1.0
6.27,12.232445,-3.1782186,True,1,12.232445,-3.1782186,True,1.0
6.272,12.243616,-3.163418,True,1,12.243616,-3.163418,True,1.0
6.274,12.23219,-3.170183,True,1,12.23219,-3.170183,True,1.0
6.276,12.242099,-3.1691852,True,1,12.242099,-3.1691852,True,1.0
6.278,12.257315,-3.1984074,True,1,12.257315,-3.1984074,True,1.0
6.28,12.280905,-3.21498,True,1,12.280905,-3.21498,True,1.0
6.282,12.294913,-3.2353368,True,1,12.294913,-3.2353368,True,1.0
6.284,12.281129,-3.2436693,True,1,12.281129,-3.2436693,True,1.0
6.286,12.291019,-3.228454,True,1,12.291019,-3.228454,True,1.0
6.288,12.327445,-3.2241046,True,1,12.327445,-3.2241046,True,1.0
6.29,12.34735,-3.2259881,True,1,12.34735,-3.2259881,True,1.0
6.292,12.376244,-3.251036,True,1,12.376244,-3.251036,True,1.0
6.294,12.40658,-3.2601871,True,1,12.40658,-3.2601871,True,1.0
6.296,12.440221,-3.259492,True,1,12.440221,-3.259492,True,1.0
6.298,12.463968,-3.2627678,True,1,12.463968,-3.2627678,True,1.0
6.3,12.451121,-3.2523546,True,1,12.451121,-3.2523546,True,1.0
6.302,12.479197,-3.2384143,True,1,12.479197,-3.2384143,True,1.0
6.304,12.473576,-3.2031322,True,1,12.473576,-3.2031322,True,1.0
6.306,12.463131,-3.1989043,True,1,12.463131,-3.1989043,True,1.0
6.308,12.472833,-3.1792543,True,1,12.472833,-3.1792543,True,1.0
6.31,12.494597,-3.1204636,True,1,12.494597,-3.1204636,True,1.0
6.312,12.535232,-3.1224008,True,1,12.535232,-3.1224008,True,1.0
6.314,12.546851,-3.1550252,True,1,12.546851,-3.1550252,True,1.0
6.316,12.546999,-3.1418407,True,1,12.546999,-3.1418407,True,1.0
6.318,12.540447,-3.1505456,True,1,12.540447,-3.1505456,True,1.0
6.32,12.533494,-3.156794,True,1,12.533494,-3.156794,True,1.0
6.322,12.565867,-3.1459987,True,1,12.565867,-3.1459987,True,1.0
6.324,12.564679,-3.140875,True,1,12.564679,-3.140875,True,1.0
6.326,12.539224,-3.1425893,True,1,12.539224,-3.1425893,True,1.0
6.328,12.533359,-3.16483,True,1,12.533359,-3.16483,True,1.0
6.33,12.513781,-3.2020686,True,1,12.513781,-3.2020686,True,1.0
6.332,12.502298,-3.2078679,True,1,12.502298,-3.2078679,True,1.0
6.334,12.520896,-3.1863916,True,1,12.520896,-3.1863916,True,1.0
6.336,12.546929,-3.199478,True,1,12.546929,-3.199478,True,1.0
6.338,12.542392,-3.2233434,True,1,12.542392,-3.2233434,True,1.0
6.34,12.57593,-3.235611,True,1,12.57593,-3.235611,True,1.0
6.342,12.562582,-3.21663,True,1,12.562582,-3.21663,True,1.0
6.344,12.556148,-3.2142215,True,1,12.556148,-3.2142215,True,1.0
6.346,12.594819,-3.2532725,True,1,12.594819,-3.2532725,True,1.0
6.348,12.615963,-3.2020967,True,1,12.615963,-3.2020967,True,1.0
6.35,12.605435,-3.200574,True,1,12.605435,-3.200574,True,1.0
6.352,12.616311,-3.186663,True,1,12.616311,-3.186663,True,1.0
6.354,12.625726,-3.2030437,True,1,12.625726,-3.2030437,True,1.0
6.356,12.619889,-3.2191212,True,1,12.619889,-3.2191212,True,1.0
6.358,12.639136,-3.2392974,True,1,12.639136,-3.2392974,True,1.0
6.36,12.698235,-3.2362897,True,1,12.698235,-3.2362897,True,1.0
6.362,12.677134,-3.2495346,True,1,12.677134,-3.2495346,True,1.0
6.364,12.698126,-3.2222,True,1,12.698126,-3.2222,True,1.0
6.366,12.685288,-3.214587,True,1,12.685288,-3.214587,True,1.0
6.368,12.677618,-3.2249682,True,1,12.677618,-3.2249682,True,1.0
6.37,12.667629,-3.1950614,True,1,12.667629,-3.1950614,True,1.0
6.372,12.653596,-3.1832626,True,1,12.653596,-3.1832626,True,1.0
6.374,12.627567,-3.1851518,True,1,12.627567,-3.1851518,True,1.0
6.376,12.61373,-3.2179427,True,1,12.61373,-3.2179427,True,1.0
6.378,12.607342,-3.2430575,True,1,12.607342,-3.2430575,True,1.0
6.38,12.616141,-3.261423,True,1,12.616141,-3.261423,True,1.0
6.382,12.601103,-3.243857,True,1,12.601103,-3.243857,True,1.0
6.384,12.606388,-3.2337916,True,1,12.606388,-3.2337916,True,1.0
6.386,12.601462,-3.2595336,True,1,12.601462,-3.2595336,True,1.0
6.388,12.565741,-3.235047,True,1,12.565741,-3.235047,True,1.0
6.39,12.553036,-3.2347379,True,1,12.553036,-3.2347379,True,1.0
6.392,12.49908,-3.245084,True,1,12.49908,-3.245084,True,1.0
6.394,12.495227,-3.2395492,True,1,12.495227,-3.2395492,True,1.0
6.396,12.486437,-3.247617,True,1,12.486437,-3.247617,True,1.0
6.398,12.455287,-3.2554836,True,1,12.455287,-3.2554836,True,1.0
6.4,12.442088,-3.2594695,True,1,12.442088,-3.2594695,True,1.0
6.402,12.438739,-3.242547,True,1,12.438739,-3.242547,True,1.0
6.404,12.432485,-3.2331412,True,1,12.432485,-3.2331412,True,1.0
6.406,12.422123,-3.2517722,True,1,12.422123,-3.2517722,True,1.0
6.408,12.400849,-3.2272184,True,1,12.400849,-3.2272184,True,1.0
6.41,12.417875,-3.2226772,True,1,12.417875,-3.2226772,True,1.0
6.412,12.411756,-3.217755,True,1,12.411756,-3.217755,True,1.0
6.414,12.395434,-3.2323127,True,1,12.395434,-3.2323127,True,1.0
6.416,12.367585,-3.2346134,True,1,12.367585,-3.2346134,True,1.0
6.418,12.326518,-3.2234037,True,1,12.326518,-3.2234037,True,1.0
6.42,12.303612,-3.1951158,True,1,12.303612,-3.1951158,True,1.0
6.422,12.321578,-3.2039385,True,1,12.321578,-3.2039385,True,1.0
6.424,12.336472,-3.1841455,True,1,12.336472,-3.1841455,True,1.0
6.426,12.345888,-3.2101462,True,1,12.345888,-3.2101462,True,1.0
6.428,12.355011,-3.2005136,True,1,12.355011,-3.2005136,True,1.0
6.43,12.345434,-3.203531,True,1,12.345434,-3.203531,True,1.0
6.432,12.368768,-3.177929,True,1,12.368768,-3.177929,True,1.0
6.434,12.347185,-3.151871,True,1,12.347185,-3.151871,True,1.0
6.436,12.336444,-3.1573803,True,1,12.336444,-3.1573803,True,1.0
6.438,12.337249,-3.1598017,True,1,12.337249,-3.1598017,True,1.0
6.44,12.330884,-3.1470692,True,1,12.330884,-3.1470692,True,1.0
6.442,12.332578,-3.1245449,True,1,12.332578,-3.1245449,True,1.0
6.444,12.334024,-3.0926242,True,1,12.334024,-3.0926242,True,1.0
6.446,12.32538,-3.079108,True,1,12.32538,-3.079108,True,1.0
6.448,12.335096,-3.0829062,True,1,12.335096,-3.0829062,True,1.0
6.45,12.361586,-3.079812,True,1,12.361586,-3.079812,True,1.0
6.452,12.371164,-3.076075,True,1,12.371164,-3.076075,True,1.0
6.454,12.359241,-3.0663474,True,1,12.359241,-3.0663474,True,2.0
6.456,12.38117,-3.049348,True,1,12.38117,-3.049348,True,2.0
6.458,12.298218,-2.9983637,True,2,12.298218,-2.9983637,True,2.0
6.46,11.799051,-2.9528055,True,2,11.799051,-2.9528055,True,2.0
6.462,10.738553,-2.9057662,True,2,10.738553,-2.9057662,True,2.0
6.464,9.690229,-3.0161693,True,2,9.690229,-3.0161693,True,2.0
6.466,8.782239,-3.1671402,True,2,8.782239,-3.1671402,True,2.0
6.468,7.8515115,-3.1414838,True,2,7.8515115,-3.1414838,True,2.0
6.47,6.480761,-3.1409547,True,2,6.480761,-3.1409547,True,2.0
6.472,5.648428,-3.0439436,True,2,5.648428,-3.0439436,True,2.0
6.474,4.7325063,-2.8761618,True,2,4.7325063,-2.8761618,True,2.0
6.476,3.7482588,-2.6200776,True,2,3.7482588,-2.6200776,True,2.0
6.478,2.5981803,-2.4784513,True,2,2.5981803,-2.4784513,True,2.0
6.48,1.7248124,-2.5121212,True,2,1.7248124,-2.5121212,True,2.0
6.482,0.91666645,-2.4874146,True,2,0.91666645,-2.4874146,True,2.0
6.484,0.07333363,-2.5908651,True,2,0.07333363,-2.5908651,True,2.0
6.486,-1.1003039,-2.7089093,True,2,-1.1003039,-2.7089093,True,2.0
6.488,-2.1392648,-2.7724693,True,2,-2.1392648,-2.7724693,True,2.0
6.49,-2.6746528,-2.6260772,True,2,-2.6746528,-2.6260772,True,2.0
6.492,-3.149051,-2.3050268,True,2,-3.149051,-2.3050268,True,2.0
6.494,-4.363661,-1.7265627,True,2,-4.363661,-1.7265627,True,2.0
6.496,-4.7564735,-1.5347621,True,2,-4.7564735,-1.5347621,True,2.0
6.498,-5.655392,-1.4250854,True,2,-5.655392,-1.4250854,True,2.0
6.5,-5.7725377,-1.4151477,True,2,-5.7725377,-1.4151477,True,2.0
6.502,-6.0960894,-1.3036546,True,2,-6.0960894,-1.3036546,True,2.0
6.504,-6.3571577,-1.2726743,True,2,-6.3571577,-1.2726743,True,2.0
6.506,-6.3736815,-1.2808977,True,2,-6.3736815,-1.2808977,True,2.0
6.508,-6.3154745,-1.2759366,True,3,-6.3154745,-1.2759366,True,3.0
6.51,-6.080079,-1.2633258,True,3,-6.080079,-1.2633258,True,3.0
6.512,-5.4946933,-1.3538142,True,3,-5.4946933,-1.3538142,True,3.0
6.514,-5.295068,-1.4307729,True,3,-5.295068,-1.4307729,True,3.0
6.516,-5.214906,-1.4919381,True,3,-5.214906,-1.4919381,True,3.0
6.518,-5.240658,-1.4803171,True,3,-5.240658,-1.4803171,True,3.0
6.52,-5.429489,-1.4779756,True,3,-5.429489,-1.4779756,True,3.0
6.522,-5.6946416,-1.4638157,True,3,-5.6946416,-1.4638157,True,3.0
6.524,-5.9064646,-1.3944746,True,3,-5.9064646,-1.3944746,True,3.0
6.526,-6.0277624,-1.3033268,True,3,-6.0277624,-1.3033268,True,3.0
6.528,-6.042461,-1.2416172,True,3,-6.042461,-1.2416172,True,3.0
6.53,-6.071482,-1.20912,True,3,-6.071482,-1.20912,True,3.0
6.532,-6.058733,-1.1908907,True,1,-6.058733,-1.1908907,True,3.0
6.534,-5.991071,-1.2532985,True,1,-5.991071,-1.2532985,True,3.0
6.536,-5.9533234,-1.2683151,True,1,-5.9533234,-1.2683151,True,3.0
6.538,-5.9283104,-1.293675,True,1,-5.9283104,-1.293675,True,3.0
6.54,-5.9269853,-1.3304322,True,1,-5.9269853,-1.3304322,True,3.0
6.542,-5.9549384,-1.3823792,True,1,-5.9549384,-1.3823792,True,1.0
6.544,-5.955452,-1.4002701,True,1,-5.955452,-1.4002701,True,1.0
6.546,-5.9820895,-1.4032271,True,1,-5.9820895,-1.4032271,True,1.0
6.548,-6.015766,-1.4073472,True,1,-6.015766,-1.4073472,True,1.0
6.55,-5.9923716,-1.4088836,True,1,-5.9923716,-1.4088836,True,1.0
6.552,-5.967557,-1.3827233,True,1,-5.967557,-1.3827233,True,1.0
6.554,-5.950793,-1.3473867,True,1,-5.950793,-1.3473867,True,1.0
6.556,-5.9362764,-1.3460108,True,1,-5.9362764,-1.3460108,True,1.0
6.558,-5.920185,-1.3501619,True,1,-5.920185,-1.3501619,True,1.0
6.56,-5.937835,-1.3666265,True,1,-5.937835,-1.3666265,True,1.0
6.562,-5.94132,-1.3733203,True,1,-5.94132,-1.3733203,True,1.0
6.564,-5.92875,-1.3664825,True,1,-5.92875,-1.3664825,True,1.0
6.566,-5.9060254,-1.3845077,True,1,-5.9060254,-1.3845077,True,1.0
6.568,-5.8753796,-1.4094086,True,1,-5.8753796,-1.4094086,True,1.0
6.57,-5.8943253,-1.4129297,True,1,-5.8943253,-1.4129297,True,1.0
6.572,-5.875896,-1.387105,True,1,-5.875896,-1.387105,True,1.0
6.574,-5.8800063,-1.4048588,True,1,-5.8800063,-1.4048588,True,1.0
6.576,-5.88448,-1.3951436,True,1,-5.88448,-1.3951436,True,1.0
6.578,-5.846056,-1.4024084,True,1,-5.846056,-1.4024084,True,1.0
6.58,-5.838478,-1.4055152,True,1,-5.838478,-1.4055152,True,1.0
6.582,-5.856673,-1.4147685,True,1,-5.856673,-1.4147685,True,1.0
6.584,-5.86229,-1.399748,True,1,-5.86229,-1.399748,True,1.0
6.586,-5.8379755,-1.3885859,True,1,-5.8379755,-1.3885859,True,1.0
6.588,-5.8385553,-1.3698694,True,1,-5.8385553,-1.3698694,True,1.0
6.59,-5.857399,-1.392104,True,1,-5.857399,-1.392104,True,1.0
6.592,-5.850361,-1.4012201,True,1,-5.850361,-1.4012201,True,1.0
6.594,-5.849271,-1.4239895,True,1,-5.849271,-1.4239895,True,1.0
6.596,-5.835538,-1.393516,True,1,-5.835538,-1.393516,True,1.0
6.598,-5.8371596,-1.3741683,True,1,-5.8371596,-1.3741683,True,1.0
6.6,-5.846928,-1.3502105,True,1,-5.846928,-1.3502105,True,1.0
6.602,-5.847407,-1.3507396,True,1,-5.847407,-1.3507396,True,1.0
6.604,-5.811233,-1.364106,True,1,-5.811233,-1.364106,True,1.0
6.606,-5.7974067,-1.3734701,True,1,-5.7974067,-1.3734701,True,1.0
6.608,-5.806682,-1.3805442,True,1,-5.806682,-1.3805442,True,1.0
6.61,-5.801368,-1.3727087,True,1,-5.801368,-1.3727087,True,1.0
6.612,-5.818236,-1.3850046,True,1,-5.818236,-1.3850046,True,1.0
6.614,-5.804019,-1.3876203,True,1,-5.804019,-1.3876203,True,1.0
6.616,-5.777664,-1.4014778,True,1,-5.777664,-1.4014778,True,1.0
6.618,-5.7695303,-1.3892044,True,1,-5.7695303,-1.3892044,True,1.0
6.62,-5.7334127,-1.346039,True,1,-5.7334127,-1.346039,True,1.0
6.622,-5.7131314,-1.3120093,True,1,-5.7131314,-1.3120093,True,1.0
6.624,-5.698198,-1.2996045,True,1,-5.698198,-1.2996045,True,1.0
6.626,-5.6939435,-1.3393636,True,1,-5.6939435,-1.3393636,True,1.0
6.628,-5.7125325,-1.3730432,True,1,-5.7125325,-1.3730432,True,1.0
6.63,-5.7472897,-1.3661606,True,1,-5.7472897,-1.3661606,True,1.0
6.632,-5.7624598,-1.3562229,True,1,-5.7624598,-1.3562229,True,1.0
6.634,-5.771993,-1.3942734,True,1,-5.771993,-1.3942734,True,1.0
6.636,-5.781692,-1.3869776,True,1,-5.781692,-1.3869776,True,1.0
6.638,-5.7940936,-1.3728682,True,1,-5.7940936,-1.3728682,True,1.0
6.64,-5.774819,-1.3579848,True,1,-5.774819,-1.3579848,True,1.0
6.642,-5.750699,-1.3345687,True,1,-5.750699,-1.3345687,True,1.0
6.644,-5.768982,-1.357873,True,1,-5.768982,-1.357873,True,1.0
6.646,-5.7586007,-1.3928945,True,1,-5.7586007,-1.3928945,True,1.0
6.648,-5.788058,-1.3985373,True,1,-5.788058,-1.3985373,True,1.0
6.65,-5.814438,-1.409358,True,1,-5.814438,-1.409358,True,1.0
6.652,-5.8187428,-1.4113301,True,1,-5.8187428,-1.4113301,True,1.0
6.654,-5.8409705,-1.4270643,True,1,-5.8409705,-1.4270643,True,1.0
6.656,-5.8336515,-1.4367026,True,1,-5.8336515,-1.4367026,True,1.0
6.658,-5.839122,-1.4276253,True,1,-5.839122,-1.4276253,True,1.0
6.66,-5.848624,-1.4194359,True,1,-5.848624,-1.4194359,True,1.0
6.662,-5.8638296,-1.4111453,True,1,-5.8638296,-1.4111453,True,1.0
6.664,-5.862108,-1.407879,True,1,-5.862108,-1.407879,True,1.0
6.666,-5.868217,-1.4217715,True,1,-5.868217,-1.4217715,True,1.0
6.668,-5.8553247,-1.4411541,True,1,-5.8553247,-1.4411541,True,1.0
6.67,-5.836487,-1.3956755,True,1,-5.836487,-1.3956755,True,1.0
6.672,-5.8510647,-1.3912463,True,1,-5.8510647,-1.3912463,True,1.0
6.674,-5.848735,-1.3983779,True,1,-5.848735,-1.3983779,True,1.0
6.676,-5.8359327,-1.4033711,True,1,-5.8359327,-1.4033711,True,1.0
6.678,-5.8403616,-1.4111521,True,1,-5.8403616,-1.4111521,True,1.0
6.68,-5.822738,-1.4239731,True,1,-5.822738,-1.4239731,True,1.0
6.682,-5.8191853,-1.4120817,True,1,-5.8191853,-1.4120817,True,1.0
6.684,-5.8055835,-1.4093328,True,1,-5.8055835,-1.4093328,True,1.0
6.686,-5.7931466,-1.3841003,True,1,-5.7931466,-1.3841003,True,1.0
6.688,-5.8154287,-1.3375219,True,1,-5.8154287,-1.3375219,True,1.0
6.69,-5.8117037,-1.3758826,True,1,-5.8117037,-1.3758826,True,2.0
6.692,-5.782845,-1.357239,True,1,-5.782845,-1.357239,True,2.0
6.694,-5.80789,-1.399534,True,2,-5.80789,-1.399534,True,2.0
6.696,-6.2232914,-1.4160364,True,2,-6.2232914,-1.4160364,True,2.0
6.698,-6.562188,-1.4554162,True,2,-6.562188,-1.4554162,True,2.0
6.7,-7.1747193,-1.5022873,True,2,-7.1747193,-1.5022873,True,2.0
6.702,-8.227446,-1.5325383,True,2,-8.227446,-1.5325383,True,2.0
6.704,-9.237717,-1.5336214,True,2,-9.237717,-1.5336214,True,2.0
6.706,-10.005719,-1.5661663,True,2,-10.005719,-1.5661663,True,2.0
6.708,-10.8072605,-1.5199838,True,2,-10.8072605,-1.5199838,True,2.0
6.71,-11.090053,-1.502539,True,2,-11.090053,-1.502539,True,2.0
6.712,-11.794651,-1.4730397,True,2,-11.794651,-1.4730397,True,2.0
6.714,-11.725224,-1.3847216,True,2,-11.725224,-1.3847216,True,2.0
6.716,-11.791846,-1.2849507,True,3,-11.791846,-1.2849507,True,2.0
6.718,-11.930385,-1.1712532,True,3,-11.930385,-1.1712532,True,2.0
6.72,-11.8862,-1.0724645,True,3,-11.8862,-1.0724645,True,3.0
6.722,-11.789256,-1.0473379,True,3,-11.789256,-1.0473379,True,3.0
6.724,-11.512687,-1.0428134,True,3,-11.512687,-1.0428134,True,3.0
6.726,-11.340445,-1.0902572,True,3,-11.340445,-1.0902572,True,3.0
6.728,-11.239702,-1.1117684,True,3,-11.239702,-1.1117684,True,3.0
