t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.15,-3.665777,-0.6966092,True,1,-3.665777,-0.6966092,True,1
6.152,-3.6646237,-0.6958381,True,1,-3.6646237,-0.6958381,True,1
6.154,-3.6922047,-0.68935126,True,1,-3.6922047,-0.68935126,True,1
6.156,-3.707081,-0.6883789,True,1,-3.707081,-0.6883789,True,1
6.158,-3.7255526,-0.6892268,True,1,-3.7255526,-0.6892268,True,1
6.16,-3.7223506,-0.6949814,True,1,-3.7223506,-0.6949814,True,1
6.162,-3.7000556,-0.70079917,True,1,-3.7000556,-0.70079917,True,1
6.164,-3.6988761,-0.70580214,True,1,-3.6988761,-0.70580214,True,1
6.166,-3.7279108,-0.7231515,True,1,-3.7279108,-0.7231515,True,1
6.168,-3.758821,-0.70633405,True,1,-3.758821,-0.70633405,True,1
6.17,-3.770094,-0.71721894,True,1,-3.770094,-0.71721894,True,1
6.172,-3.7663724,-0.7003694,True,1,-3.7663724,-0.7003694,True,1
6.174,-3.7460847,-0.7102275,True,1,-3.7460847,-0.7102275,True,1
6.176,-3.7391486,-0.707637,True,1,-3.7391486,-0.707637,True,1
6.178,-3.7447846,-0.69991726,True,1,-3.7447846,-0.69991726,True,1
6.18,-3.7582502,-0.70930076,True,1,-3.7582502,-0.70930076,True,1
6.182,-3.7827506,-0.72940683,True,1,-3.7827506,-0.72940683,True,1
6.184,-3.7923508,-0.7302441,True,1,-3.7923508,-0.7302441,True,1
6.186,-3.7929206,-0.7156028,True,1,-3.7929206,-0.7156028,True,1
6.188,-3.7804976,-0.72541714,True,1,-3.7804976,-0.72541714,True,1
6.19,-3.7735226,-0.73853177,True,1,-3.7735226,-0.73853177,True,1
6.192,-3.7932105,-0.7150165,True,1,-3.7932105,-0.7150165,True,1
6.194,-3.795298,-0.6826087,True,1,-3.795298,-0.6826087,True,1
6.196,-3.7942276,-0.6931076,True,1,-3.7942276,-0.6931076,True,1
6.198,-3.8006735,-0.7119515,True,1,-3.8006735,-0.7119515,True,1
6.2,-3.7941313,-0.71511275,True,1,-3.7941313,-0.71511275,True,1
6.202,-3.7760108,-0.72021973,True,1,-3.7760108,-0.72021973,True,1
6.204,-3.7892947,-0.71209157,True,1,-3.7892947,-0.71209157,True,1
6.206,-3.7957435,-0.7250058,True,1,-3.7957435,-0.7250058,True,1
6.208,-3.813129,-0.70165,True,1,-3.813129,-0.70165,True,1
6.21,-3.8179655,-0.6876496,True,1,-3.8179655,-0.6876496,True,1
6.212,-3.8170574,-0.67566293,True,1,-3.8170574,-0.67566293,True,1
6.214,-3.8069952,-0.6476961,True,1,-3.8069952,-0.6476961,True,1
6.216,-3.7983155,-0.6623568,True,1,-3.7983155,-0.6623568,True,1
6.218,-3.7880812,-0.6660626,True,1,-3.7880812,-0.6660626,True,1
6.22,-3.7926407,-0.6731386,True,1,-3.7926407,-0.6731386,True,1
6.222,-3.8012755,-0.68003094,True,1,-3.8012755,-0.68003094,True,1
6.224,-3.8033564,-0.69436973,True,1,-3.8033564,-0.69436973,True,1
6.226,-3.7914164,-0.7059898,True,1,-3.7914164,-0.7059898,True,1
6.228,-3.7798595,-0.7279152,True,1,-3.7798595,-0.7279152,True,1
6.23,-3.7677553,-0.740743,True,1,-3.7677553,-0.740743,True,1
6.232,-3.7811189,-0.71156937,True,1,-3.7811189,-0.71156937,True,1
6.234,-3.777525,-0.687987,True,1,-3.777525,-0.687987,True,1
6.236,-3.7730985,-0.68564844,True,1,-3.7730985,-0.68564844,True,1
6.238,-3.7684019,-0.6825893,True,1,-3.7684019,-0.6825893,True,1
6.24,-3.7619784,-0.688481,True,1,-3.7619784,-0.688481,True,1
6.242,-3.756501,-0.70293164,True,1,-3.756501,-0.70293164,True,1
6.244,-3.762558,-0.6889818,True,1,-3.762558,-0.6889818,True,1
6.246,-3.771706,-0.692566,True,1,-3.771706,-0.692566,True,1
6.248,-3.7671049,-0.6913875,True,1,-3.7671049,-0.6913875,True,1
6.25,-3.767026,-0.6914759,True,1,-3.767026,-0.6914759,True,1
6.252,-3.7719998,-0.6940985,True,1,-3.7719998,-0.6940985,True,1
6.254,-3.7753417,-0.6918649,True,1,-3.7753417,-0.6918649,True,1
6.256,-3.7745552,-0.6879646,True,1,-3.7745552,-0.6879646,True,1
6.258,-3.7533016,-0.7056777,True,1,-3.7533016,-0.7056777,True,1
6.26,-3.7506666,-0.70075154,True,1,-3.7506666,-0.70075154,True,1
6.262,-3.7687938,-0.6943095,True,1,-3.7687938,-0.6943095,True,1
6.264,-3.7671494,-0.685875,True,1,-3.7671494,-0.685875,True,1
6.266,-3.7736528,-0.6846478,True,1,-3.7736528,-0.6846478,True,1
6.268,-3.7742362,-0.68805116,True,1,-3.7742362,-0.68805116,True,1
6.27,-3.7671661,-0.6867579,True,1,-3.7671661,-0.6867579,True,1
6.272,-3.7519162,-0.69154984,True,1,-3.7519162,-0.69154984,True,1
6.274,-3.7579954,-0.69159454,True,1,-3.7579954,-0.69159454,True,1
6.276,-3.7601173,-0.6912406,True,1,-3.7601173,-0.6912406,True,1
6.278,-3.7530022,-0.71115804,True,1,-3.7530022,-0.71115804,True,1
6.28,-3.7492654,-0.7092813,True,1,-3.7492654,-0.7092813,True,1
6.282,-3.7416651,-0.69318444,True,1,-3.7416651,-0.69318444,True,1
6.284,-3.7515523,-0.6917025,True,1,-3.7515523,-0.6917025,True,1
6.286,-3.7485516,-0.707813,True,1,-3.7485516,-0.707813,True,1
6.288,-3.7631958,-0.7019087,True,1,-3.7631958,-0.7019087,True,1
6.29,-3.7656462,-0.7131145,True,1,-3.7656462,-0.7131145,True,1
6.292,-3.7653272,-0.7174961,True,1,-3.7653272,-0.7174961,True,1
6.294,-3.7573712,-0.7254619,True,1,-3.7573712,-0.7254619,True,1
6.296,-3.7660031,-0.73302317,True,1,-3.7660031,-0.73302317,True,1
6.298,-3.7721584,-0.73454887,True,1,-3.7721584,-0.73454887,True,1
6.3,-3.7455626,-0.74122137,True,1,-3.7455626,-0.74122137,True,1
6.302,-3.7475822,-0.7353841,True,1,-3.7475822,-0.7353841,True,1
6.304,-3.7478437,-0.7332235,True,1,-3.7478437,-0.7332235,True,1
6.306,-3.7348661,-0.74294835,True,1,-3.7348661,-0.74294835,True,1
6.308,-3.7499819,-0.74391973,True,1,-3.7499819,-0.74391973,True,1
6.31,-3.7512472,-0.7637963,True,1,-3.7512472,-0.7637963,True,1
6.312,-3.7536402,-0.7582041,True,1,-3.7536402,-0.7582041,True,1
6.314,-3.7633357,-0.76404816,True,1,-3.7633357,-0.76404816,True,1
6.316,-3.778684,-0.74937487,True,2,-3.778684,-0.74937487,True,2
6.318,-3.8388836,-0.7982947,True,2,-3.8388836,-0.7982947,True,2
6.32,-3.9149885,-0.8202425,True,2,-3.9149885,-0.8202425,True,2
6.322,-3.7140756,-0.90633,True,2,-3.7140756,-0.90633,True,2
6.324,-2.789389,-0.9495108,True,2,-2.789389,-0.9495108,True,2
6.326,-1.9707625,-1.0731373,True,2,-1.9707625,-1.0731373,True,2
6.328,-1.4368494,-1.2176653,True,2,-1.4368494,-1.2176653,True,2
6.33,-1.097869,-1.2257586,True,2,-1.097869,-1.2257586,True,2
6.332,-0.76903456,-1.2949526,True,2,-0.76903456,-1.2949526,True,2
6.334,-0.22678329,-1.4728744,True,2,-0.22678329,-1.4728744,True,2
6.336,-0.0019943682,-1.4448308,True,2,-0.0019943682,-1.4448308,True,2
6.338,0.3066776,-1.4403578,True,2,0.3066776,-1.4403578,True,2
6.34,0.17684434,-1.3660654,True,2,0.17684434,-1.3660654,True,3
6.342,0.097367175,-1.3250539,True,2,0.097367175,-1.3250539,True,3
6.344,0.33482438,-1.2707597,True,2,0.33482438,-1.2707597,True,3
6.346,0.92657316,-1.2227188,True,2,0.92657316,-1.2227188,True,3
6.348,1.2504601,-1.2128131,True,2,1.2504601,-1.2128131,True,3
6.35,1.3649763,-1.2197044,True,2,1.3649763,-1.2197044,True,3
6.352,1.3468646,-1.2337438,True,2,1.3468646,-1.2337438,True,3
6.354,1.2382469,-1.2088652,True,3,1.2382469,-1.2088652,True,3
6.356,0.93069994,-1.1165185,True,3,0.93069994,-1.1165185,True,3
6.358,0.6885539,-1.0377113,True,3,0.6885539,-1.0377113,True,3
6.36,0.5790591,-0.97860175,True,3,0.5790591,-0.97860175,True,3
6.362,0.54501384,-0.9280803,True,3,0.54501384,-0.9280803,True,3
6.364,0.5612002,-0.90497935,True,3,0.5612002,-0.90497935,True,3
6.366,0.6745126,-0.897102,True,3,0.6745126,-0.897102,True,3
6.368,0.8425977,-0.9172528,True,3,0.8425977,-0.9172528,True,3
6.37,0.94682217,-0.9392706,True,3,0.94682217,-0.9392706,True,3
6.372,1.0148057,-0.9605834,True,3,1.0148057,-0.9605834,True,3
6.374,1.060858,-0.9787165,True,3,1.060858,-0.9787165,True,3
6.376,1.0727347,-0.9924719,True,3,1.0727347,-0.9924719,True,3
6.378,1.0725033,-0.9956137,True,1,1.0725033,-0.9956137,True,1
6.38,1.076916,-1.0071423,True,1,1.076916,-1.0071423,True,1
6.382,1.046809,-1.0107937,True,1,1.046809,-1.0107937,True,1
6.384,1.0515503,-1.0078366,True,1,1.0515503,-1.0078366,True,1
6.386,1.0738705,-1.0113645,True,1,1.0738705,-1.0113645,True,1
6.388,1.0912763,-1.0453018,True,1,1.0912763,-1.0453018,True,1
6.39,1.1260546,-1.0644101,True,1,1.1260546,-1.0644101,True,1
6.392,1.1340342,-1.0614531,True,1,1.1340342,-1.0614531,True,1
6.394,1.1313348,-1.0947438,True,1,1.1313348,-1.0947438,True,1
6.396,1.1353273,-1.0942595,True,1,1.1353273,-1.0942595,True,1
6.398,1.1527915,-1.1157795,True,1,1.1527915,-1.1157795,True,1
6.4,1.156329,-1.1309526,True,1,1.156329,-1.1309526,True,1
6.402,1.1598471,-1.1317149,True,1,1.1598471,-1.1317149,True,1
6.404,1.1668619,-1.1271963,True,1,1.1668619,-1.1271963,True,1
6.406,1.1693571,-1.1287063,True,1,1.1693571,-1.1287063,True,1
6.408,1.173657,-1.1538495,True,1,1.173657,-1.1538495,True,1
6.41,1.1601971,-1.1713427,True,1,1.1601971,-1.1713427,True,1
6.412,1.1508954,-1.1522509,True,1,1.1508954,-1.1522509,True,1
6.414,1.1540633,-1.14316,True,1,1.1540633,-1.14316,True,1
6.416,1.1802031,-1.1543502,True,1,1.1802031,-1.1543502,True,1
6.418,1.1943513,-1.164747,True,1,1.1943513,-1.164747,True,1
6.42,1.2058216,-1.1707213,True,1,1.2058216,-1.1707213,True,1
6.422,1.1947209,-1.1660315,True,1,1.1947209,-1.1660315,True,1
6.424,1.1733128,-1.1670448,True,1,1.1733128,-1.1670448,True,1
6.426,1.1619884,-1.1846517,True,1,1.1619884,-1.1846517,True,1
6.428,1.1669047,-1.2099932,True,1,1.1669047,-1.2099932,True,1
6.43,1.1823792,-1.2096869,True,1,1.1823792,-1.2096869,True,1
6.432,1.1978208,-1.1934305,True,1,1.1978208,-1.1934305,True,1
6.434,1.1985248,-1.1891637,True,1,1.1985248,-1.1891637,True,1
6.436,1.1936629,-1.1945808,True,1,1.1936629,-1.1945808,True,1
6.438,1.2022121,-1.2086542,True,1,1.2022121,-1.2086542,True,1
6.44,1.1941277,-1.220845,True,1,1.1941277,-1.220845,True,1
6.442,1.2113954,-1.2330554,True,1,1.2113954,-1.2330554,True,1
6.444,1.2291609,-1.2413498,True,1,1.2291609,-1.2413498,True,1
6.446,1.2434647,-1.2303122,True,1,1.2434647,-1.2303122,True,1
6.448,1.2436086,-1.2209189,True,1,1.2436086,-1.2209189,True,1
6.45,1.2290287,-1.2392786,True,1,1.2290287,-1.2392786,True,1
6.452,1.2297735,-1.2581186,True,1,1.2297735,-1.2581186,True,1
6.454,1.2248222,-1.2842243,True,1,1.2248222,-1.2842243,True,1
6.456,1.2254367,-1.2715813,True,1,1.2254367,-1.2715813,True,1
6.458,1.237366,-1.2873156,True,1,1.237366,-1.2873156,True,1
6.46,1.2687702,-1.2792729,True,1,1.2687702,-1.2792729,True,1
6.462,1.2716348,-1.2987285,True,1,1.2716348,-1.2987285,True,1
6.464,1.2760009,-1.3012168,True,1,1.2760009,-1.3012168,True,1
6.466,1.2718273,-1.2996658,True,1,1.2718273,-1.2996658,True,1
6.468,1.2710611,-1.3091195,True,1,1.2710611,-1.3091195,True,1
6.47,1.2753571,-1.3086547,True,1,1.2753571,-1.3086547,True,1
6.472,1.2719868,-1.3055128,True,1,1.2719868,-1.3055128,True,1
6.474,1.2781225,-1.3142935,True,1,1.2781225,-1.3142935,True,1
6.476,1.2802598,-1.3192741,True,1,1.2802598,-1.3192741,True,1
6.478,1.2768449,-1.3254623,True,1,1.2768449,-1.3254623,True,1
6.48,1.2965086,-1.3281763,True,1,1.2965086,-1.3281763,True,1
6.482,1.3140678,-1.3307453,True,1,1.3140678,-1.3307453,True,1
6.484,1.3145132,-1.326351,True,1,1.3145132,-1.326351,True,1
6.486,1.3011215,-1.3350403,True,1,1.3011215,-1.3350403,True,1
6.488,1.285643,-1.3321854,True,1,1.285643,-1.3321854,True,1
6.49,1.2873914,-1.32565,True,1,1.2873914,-1.32565,True,1
6.492,1.3109581,-1.3188248,True,1,1.3109581,-1.3188248,True,1
6.494,1.3048147,-1.3328097,True,1,1.3048147,-1.3328097,True,1
6.496,1.3086264,-1.3476512,True,1,1.3086264,-1.3476512,True,1
6.498,1.3175063,-1.3594853,True,1,1.3175063,-1.3594853,True,1
6.5,1.3228467,-1.3421427,True,1,1.3228467,-1.3421427,True,1
6.502,1.3527242,-1.3289222,True,1,1.3527242,-1.3289222,True,1
6.504,1.3536072,-1.3116204,True,1,1.3536072,-1.3116204,True,1
6.506,1.3636947,-1.2978592,True,1,1.3636947,-1.2978592,True,1
6.508,1.3534068,-1.3055633,True,1,1.3534068,-1.3055633,True,1
6.51,1.3666605,-1.320367,True,1,1.3666605,-1.320367,True,1
6.512,1.3625959,-1.3474704,True,1,1.3625959,-1.3474704,True,1
6.514,1.3597604,-1.3546933,True,1,1.3597604,-1.3546933,True,1
6.516,1.3522458,-1.346992,True,1,1.3522458,-1.346992,True,1
6.518,1.3397973,-1.3478905,True,1,1.3397973,-1.3478905,True,1
6.52,1.3444648,-1.3725561,True,1,1.3444648,-1.3725561,True,1
6.522,1.3483815,-1.3881143,True,1,1.3483815,-1.3881143,True,1
6.524,1.360021,-1.4028032,True,1,1.360021,-1.4028032,True,1
6.526,1.3463162,-1.3898383,True,1,1.3463162,-1.3898383,True,1
6.528,1.3471233,-1.40809,True,1,1.3471233,-1.40809,True,1
6.53,1.3432765,-1.4114516,True,1,1.3432765,-1.4114516,True,1
6.532,1.3383834,-1.4190663,True,1,1.3383834,-1.4190663,True,1
6.534,1.3464212,-1.4398794,True,1,1.3464212,-1.4398794,True,1
6.536,1.34752,-1.4400806,True,1,1.34752,-1.4400806,True,1
6.538,1.3360089,-1.4346926,True,1,1.3360089,-1.4346926,True,1
6.54,1.3352096,-1.4423997,True,1,1.3352096,-1.4423997,True,1
6.542,1.3262616,-1.4629036,True,1,1.3262616,-1.4629036,True,1
6.544,1.3116077,-1.4720294,True,1,1.3116077,-1.4720294,True,1
6.546,1.304766,-1.4826528,True,1,1.304766,-1.4826528,True,1
6.548,1.3069869,-1.4887447,True,1,1.3069869,-1.4887447,True,1
6.55,1.3069364,-1.495812,True,1,1.3069364,-1.495812,True,1
6.552,1.2859697,-1.5007703,True,1,1.2859697,-1.5007703,True,1
6.554,1.2696317,-1.4961466,True,1,1.2696317,-1.4961466,True,1
6.556,1.2343943,-1.4924185,True,1,1.2343943,-1.4924185,True,1
6.558,1.216411,-1.4769235,True,1,1.216411,-1.4769235,True,1
6.56,1.202603,-1.4620789,True,1,1.202603,-1.4620789,True,1
6.562,1.1905124,-1.4592552,True,1,1.1905124,-1.4592552,True,1
6.564,1.1750494,-1.4579298,True,1,1.1750494,-1.4579298,True,1
6.566,1.1325152,-1.4424474,True,1,1.1325152,-1.4424474,True,1
6.568,1.1239913,-1.4304802,True,1,1.1239913,-1.4304802,True,1
6.57,1.1142479,-1.4100047,True,1,1.1142479,-1.4100047,True,1
6.572,1.0959768,-1.401472,True,1,1.0959768,-1.401472,True,1
6.574,1.0812782,-1.4074395,True,1,1.0812782,-1.4074395,True,1
6.576,1.0682268,-1.4134557,True,1,1.0682268,-1.4134557,True,1
6.578,1.0411536,-1.3828604,True,1,1.0411536,-1.3828604,True,1
6.58,1.0070403,-1.3167216,True,1,1.0070403,-1.3167216,True,1
6.582,0.95202833,-1.2515423,True,1,0.95202833,-1.2515423,True,2
6.584,0.88757455,-1.1968776,True,1,0.88757455,-1.1968776,True,2
6.586,0.86516297,-1.203623,True,2,0.86516297,-1.203623,True,2
6.588,1.0855294,-1.4091412,True,2,1.0855294,-1.4091412,True,2
6.59,1.6998843,-1.7949955,True,2,1.6998843,-1.7949955,True,2
6.592,2.0868967,-2.2679827,True,2,2.0868967,-2.2679827,True,2
6.594,2.267623,-2.733596,True,2,2.267623,-2.733596,True,2
6.596,2.419123,-3.1654794,True,2,2.419123,-3.1654794,True,2
6.598,2.4857588,-3.3559167,True,2,2.4857588,-3.3559167,True,3
6.6,2.487966,-3.3856769,True,3,2.487966,-3.3856769,True,3
6.602,2.400523,-3.3840675,True,3,2.400523,-3.3840675,True,3
6.604,2.3162365,-3.3451593,True,3,2.3162365,-3.3451593,True,3
6.606,2.2919247,-3.2673876,True,3,2.2919247,-3.2673876,True,3
6.608,2.2941613,-3.1886475,True,3,2.2941613,-3.1886475,True,3
6.61,2.334037,-3.1722696,True,3,2.334037,-3.1722696,True,3
6.612,2.3930511,-3.1816726,True,3,2.3930511,-3.1816726,True,3
6.614,2.4269488,-3.2096133,True,1,2.4269488,-3.2096133,True,1
6.616,2.4166336,-3.2397494,True,1,2.4166336,-3.2397494,True,1
6.618,2.3778782,-3.2239141,True,1,2.3778782,-3.2239141,True,1
6.62,2.322767,-3.1781516,True,1,2.322767,-3.1781516,True,1
6.622,2.3041146,-3.1045768,True,1,2.3041146,-3.1045768,True,1
6.624,2.3203204,-3.0317216,True,1,2.3203204,-3.0317216,True,1
6.626,2.335159,-3.0091467,True,1,2.335159,-3.0091467,True,1
6.628,2.381256,-3.0197058,True,1,2.381256,-3.0197058,True,1
6.63,2.4061804,-3.0585887,True,1,2.4061804,-3.0585887,True,1
6.632,2.4439907,-3.1020913,True,1,2.4439907,-3.1020913,True,1
6.634,2.4582596,-3.1206007,True,1,2.4582596,-3.1206007,True,1
6.636,2.4814239,-3.1312845,True,1,2.4814239,-3.1312845,True,1
6.638,2.5012372,-3.1219456,True,1,2.5012372,-3.1219456,True,1
6.64,2.5124526,-3.1248355,True,1,2.5124526,-3.1248355,True,1
6.642,2.528283,-3.1240158,True,1,2.528283,-3.1240158,True,1
6.644,2.529586,-3.1421683,True,1,2.529586,-3.1421683,True,1
6.646,2.5321884,-3.1690774,True,1,2.5321884,-3.1690774,True,1
6.648,2.544386,-3.1827528,True,1,2.544386,-3.1827528,True,1
6.65,2.5415854,-3.1691191,True,1,2.5415854,-3.1691191,True,1
6.652,2.5467176,-3.1724486,True,1,2.5467176,-3.1724486,True,1
6.654,2.5587754,-3.1704755,True,1,2.5587754,-3.1704755,True,1
6.656,2.5642052,-3.178146,True,1,2.5642052,-3.178146,True,1
6.658,2.5592186,-3.1862962,True,1,2.5592186,-3.1862962,True,1
6.66,2.56418,-3.210152,True,1,2.56418,-3.210152,True,1
6.662,2.593968,-3.2099352,True,1,2.593968,-3.2099352,True,1
6.664,2.59179,-3.2173913,True,1,2.59179,-3.2173913,True,1
6.666,2.6027272,-3.2248886,True,1,2.6027272,-3.2248886,True,1
6.668,2.6188571,-3.2192807,True,1,2.6188571,-3.2192807,True,1
6.67,2.6209033,-3.2124107,True,1,2.6209033,-3.2124107,True,1
6.672,2.6137426,-3.2139404,True,1,2.6137426,-3.2139404,True,1
6.674,2.5958874,-3.2312994,True,1,2.5958874,-3.2312994,True,1
6.676,2.5886917,-3.2332053,True,1,2.5886917,-3.2332053,True,1
6.678,2.585588,-3.2308316,True,1,2.585588,-3.2308316,True,1
6.68,2.5680423,-3.2144947,True,1,2.5680423,-3.2144947,True,1
6.682,2.56967,-3.227196,True,1,2.56967,-3.227196,True,1
6.684,2.5768366,-3.2248535,True,1,2.5768366,-3.2248535,True,1
6.686,2.5585907,-3.2094772,True,1,2.5585907,-3.2094772,True,1
6.688,2.5279934,-3.2018516,True,1,2.5279934,-3.2018516,True,1
6.69,2.518038,-3.218213,True,1,2.518038,-3.218213,True,1
6.692,2.5037966,-3.2461448,True,1,2.5037966,-3.2461448,True,1
6.694,2.4991622,-3.2508988,True,1,2.4991622,-3.2508988,True,1
6.696,2.5087888,-3.2497835,True,1,2.5087888,-3.2497835,True,1
6.698,2.498812,-3.230325,True,1,2.498812,-3.230325,True,1
6.7,2.484942,-3.2350752,True,1,2.484942,-3.2350752,True,1
6.702,2.4809182,-3.2307072,True,1,2.4809182,-3.2307072,True,1
6.704,2.4749846,-3.229445,True,1,2.4749846,-3.229445,True,1
6.706,2.4718885,-3.2336516,True,1,2.4718885,-3.2336516,True,1
6.708,2.4797046,-3.241212,True,1,2.4797046,-3.241212,True,1
6.71,2.4947689,-3.2363627,True,1,2.4947689,-3.2363627,True,1
6.712,2.4677074,-3.2489007,True,1,2.4677074,-3.2489007,True,1
6.714,2.463839,-3.244867,True,1,2.463839,-3.244867,True,1
6.716,2.4698231,-3.2478173,True,1,2.4698231,-3.2478173,True,1
6.718,2.4793313,-3.240008,True,1,2.4793313,-3.240008,True,1
6.72,2.4736757,-3.2251306,True,1,2.4736757,-3.2251306,True,1
6.722,2.4779797,-3.2329156,True,1,2.4779797,-3.2329156,True,1
6.724,2.4752588,-3.2493246,True,1,2.4752588,-3.2493246,True,1
6.726,2.4836078,-3.2801425,True,1,2.4836078,-3.2801425,True,1
6.728,2.502231,-3.275124,True,1,2.502231,-3.275124,True,1
6.73,2.5309358,-3.283294,True,1,2.5309358,-3.283294,True,1
6.732,2.5358171,-3.286958,True,1,2.5358171,-3.286958,True,1
6.734,2.547206,-3.2943957,True,1,2.547206,-3.2943957,True,1
6.736,2.5522954,-3.2991555,True,1,2.5522954,-3.2991555,True,1
6.738,2.5448256,-3.3204343,True,1,2.5448256,-3.3204343,True,1
6.74,2.5566983,-3.3411384,True,1,2.5566983,-3.3411384,True,1
6.742,2.5450647,-3.369185,True,1,2.5450647,-3.369185,True,1
6.744,2.5583007,-3.3953345,True,1,2.5583007,-3.3953345,True,1
6.746,2.5729682,-3.4035773,True,1,2.5729682,-3.4035773,True,1
6.748,2.5824082,-3.4155552,True,1,2.5824082,-3.4155552,True,1
6.75,2.5730033,-3.4171257,True,1,2.5730033,-3.4171257,True,1
6.752,2.575267,-3.3983781,True,1,2.575267,-3.3983781,True,1
6.754,2.5677,-3.374541,True,1,2.5677,-3.374541,True,1
6.756,2.5707629,-3.3861299,True,1,2.5707629,-3.3861299,True,1
6.758,2.5570426,-3.3972306,True,1,2.5570426,-3.3972306,True,1
6.76,2.5681121,-3.4067135,True,1,2.5681121,-3.4067135,True,1
6.762,2.5843043,-3.4087584,True,1,2.5843043,-3.4087584,True,1
6.764,2.5715427,-3.411238,True,1,2.5715427,-3.411238,True,1
6.766,2.563546,-3.4184482,True,1,2.563546,-3.4184482,True,1
6.768,2.5507746,-3.4119768,True,1,2.5507746,-3.4119768,True,1
6.77,2.5599577,-3.4010317,True,1,2.5599577,-3.4010317,True,1
6.772,2.5587091,-3.4106991,True,1,2.5587091,-3.4106991,True,1
6.774,2.562834,-3.393273,True,1,2.562834,-3.393273,True,1
6.776,2.5518227,-3.383807,True,1,2.5518227,-3.383807,True,1
6.778,2.535621,-3.3709345,True,1,2.535621,-3.3709345,True,1
6.78,2.5230246,-3.3792434,True,1,2.5230246,-3.3792434,True,1
6.782,2.5255644,-3.3917434,True,1,2.5255644,-3.3917434,True,1
6.784,2.52184,-3.4043076,True,1,2.52184,-3.4043076,True,1
6.786,2.5142088,-3.3958004,True,1,2.5142088,-3.3958004,True,1
6.788,2.5097709,-3.384055,True,1,2.5097709,-3.384055,True,1
6.79,2.5100315,-3.3664887,True,1,2.5100315,-3.3664887,True,1
6.792,2.4897766,-3.342773,True,1,2.4897766,-3.342773,True,1
6.794,2.4752724,-3.3452585,True,1,2.4752724,-3.3452585,True,1
6.796,2.4642746,-3.341935,True,1,2.4642746,-3.341935,True,1
6.798,2.456768,-3.3590264,True,1,2.456768,-3.3590264,True,1
6.8,2.4516122,-3.3674445,True,1,2.4516122,-3.3674445,True,1
6.802,2.4603016,-3.3593862,True,1,2.4603016,-3.3593862,True,1
6.804,2.458668,-3.3480628,True,1,2.458668,-3.3480628,True,1
6.806,2.4375925,-3.3531446,True,1,2.4375925,-3.3531446,True,1
6.808,2.4307528,-3.360276,True,1,2.4307528,-3.360276,True,1
6.81,2.410214,-3.3858964,True,1,2.410214,-3.3858964,True,1
6.812,2.414224,-3.3954785,True,1,2.414224,-3.3954785,True,1
6.814,2.3953967,-3.41067,True,1,2.3953967,-3.41067,True,1
6.816,2.3989944,-3.4173582,True,1,2.3989944,-3.4173582,True,1
6.818,2.409895,-3.4031544,True,1,2.409895,-3.4031544,True,1
6.82,2.408164,-3.404467,True,1,2.408164,-3.404467,True,1
6.822,2.4184754,-3.4199047,True,1,2.4184754,-3.4199047,True,1
6.824,2.4270556,-3.4170587,True,1,2.4270556,-3.4170587,True,1
6.826,2.4396482,-3.4241006,True,1,2.4396482,-3.4241006,True,1
6.828,2.4225378,-3.429833,True,1,2.4225378,-3.429833,True,1
6.83,2.4172227,-3.431554,True,1,2.4172227,-3.431554,True,1
6.832,2.4239402,-3.4523768,True,1,2.4239402,-3.4523768,True,1
6.834,2.4268165,-3.44522,True,1,2.4268165,-3.44522,True,1
6.836,2.4448524,-3.4634397,True,1,2.4448524,-3.4634397,True,1
6.838,2.4441152,-3.4803581,True,1,2.4441152,-3.4803581,True,1
6.84,2.4406807,-3.4599216,True,1,2.4406807,-3.4599216,True,1
6.842,2.442073,-3.46797,True,1,2.442073,-3.46797,True,1
6.844,2.4326391,-3.4618876,True,1,2.4326391,-3.4618876,True,1
6.846,2.4435008,-3.4761846,True,1,2.4435008,-3.4761846,True,1
6.848,2.4496832,-3.470251,True,1,2.4496832,-3.470251,True,1
6.85,2.4450214,-3.4715357,True,1,2.4450214,-3.4715357,True,1
6.852,2.438629,-3.4828882,True,1,2.438629,-3.4828882,True,1
