t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.19,14.075875,9.922327,True,1,14.075875,9.922327,True,1.0
6.192,14.077818,9.9573345,True,1,14.077818,9.9573345,True,1.0
6.194,14.071888,9.958433,True,1,14.071888,9.958433,True,1.0
6.196,14.07894,9.947377,True,1,14.07894,9.947377,True,1.0
6.198,14.0656595,9.954776,True,1,14.0656595,9.954776,True,1.0
6.2,14.075582,9.896961,True,1,14.075582,9.896961,True,1.0
6.202,14.092454,9.915235,True,1,14.092454,9.915235,True,1.0
6.204,14.1110115,9.91184,True,1,14.1110115,9.91184,True,1.0
6.206,14.138273,9.932838,True,1,14.138273,9.932838,True,1.0
6.208,14.118534,9.934841,True,1,14.118534,9.934841,True,1.0
6.21,14.117286,9.947527,True,1,14.117286,9.947527,True,1.0
6.212,14.123587,9.937829,True,1,14.123587,9.937829,True,1.0
6.214,14.137085,9.921784,True,1,14.137085,9.921784,True,1.0
6.216,14.172105,9.914937,True,1,14.172105,9.914937,True,1.0
6.218,14.20336,9.928037,True,1,14.20336,9.928037,True,1.0
6.22,14.211734,9.933791,True,1,14.211734,9.933791,True,1.0
6.222,14.2609,9.929665,True,1,14.2609,9.929665,True,1.0
6.224,14.29798,9.926934,True,1,14.29798,9.926934,True,1.0
6.226,14.308624,9.958278,True,1,14.308624,9.958278,True,1.0
6.228,14.329185,9.965005,True,1,14.329185,9.965005,True,1.0
6.23,14.339155,9.98552,True,1,14.339155,9.98552,True,1.0
6.232,14.339614,10.017148,True,1,14.339614,10.017148,True,1.0
6.234,14.350625,10.035696,True,1,14.350625,10.035696,True,1.0
6.236,14.375472,10.043161,True,1,14.375472,10.043161,True,1.0
6.238,14.424473,10.044249,True,1,14.424473,10.044249,True,1.0
6.24,14.452339,10.04536,True,1,14.452339,10.04536,True,1.0
6.242,14.461907,10.045908,True,1,14.461907,10.045908,True,1.0
6.244,14.473212,10.057331,True,1,14.473212,10.057331,True,1.0
6.246,14.464529,10.037732,True,1,14.464529,10.037732,True,1.0
6.248,14.518341,10.036084,True,1,14.518341,10.036084,True,1.0
6.25,14.54254,10.0165205,True,1,14.54254,10.0165205,True,1.0
6.252,14.569857,9.990361,True,1,14.569857,9.990361,True,1.0
6.254,14.621463,10.030451,True,1,14.621463,10.030451,True,1.0
6.256,14.648294,10.018394,True,1,14.648294,10.018394,True,1.0
6.258,14.669506,10.0245285,True,1,14.669506,10.0245285,True,1.0
6.26,14.687229,10.038107,True,1,14.687229,10.038107,True,1.0
6.262,14.721304,10.023518,True,1,14.721304,10.023518,True,1.0
6.264,14.732266,10.0202875,True,1,14.732266,10.0202875,True,1.0
6.266,14.741265,10.026851,True,1,14.741265,10.026851,True,1.0
6.268,14.761354,9.9985075,True,1,14.761354,9.9985075,True,1.0
6.27,14.771761,9.974404,True,1,14.771761,9.974404,True,1.0
6.272,14.771127,9.927064,True,1,14.771127,9.927064,True,1.0
6.274,14.777356,9.932994,True,1,14.777356,9.932994,True,1.0
6.276,14.7780695,9.926427,True,1,14.7780695,9.926427,True,1.0
6.278,14.805696,9.925812,True,1,14.805696,9.925812,True,1.0
6.28,14.767253,9.910008,True,1,14.767253,9.910008,True,1.0
6.282,14.776497,9.910532,True,1,14.776497,9.910532,True,1.0
6.284,14.777045,9.901211,True,1,14.777045,9.901211,True,1.0
6.286,14.796502,9.8922415,True,1,14.796502,9.8922415,True,1.0
6.288,14.787557,9.893684,True,1,14.787557,9.893684,True,1.0
6.29,14.767253,9.921963,True,1,14.767253,9.921963,True,1.0
6.292,14.738274,9.960281,True,1,14.738274,9.960281,True,1.0
6.294,14.69643,9.980429,True,1,14.69643,9.980429,True,1.0
6.296,14.708074,9.961631,True,1,14.708074,9.961631,True,1.0
6.298,14.699715,9.950975,True,1,14.699715,9.950975,True,1.0
6.3,14.698276,9.974734,True,1,14.698276,9.974734,True,1.0
6.302,14.708551,9.958644,True,1,14.708551,9.958644,True,1.0
6.304,14.732589,9.960712,True,1,14.732589,9.960712,True,1.0
6.306,14.7073555,9.9490795,True,1,14.7073555,9.9490795,True,1.0
6.308,14.711846,9.924569,True,1,14.711846,9.924569,True,1.0
6.31,14.699209,9.938288,True,1,14.699209,9.938288,True,1.0
6.312,14.694716,9.953541,True,1,14.694716,9.953541,True,1.0
6.314,14.712191,9.969208,True,1,14.712191,9.969208,True,1.0
6.316,14.701156,9.952864,True,1,14.701156,9.952864,True,1.0
6.318,14.686832,9.935627,True,1,14.686832,9.935627,True,1.0
6.32,14.705195,9.905687,True,1,14.705195,9.905687,True,1.0
6.322,14.671478,9.934446,True,1,14.671478,9.934446,True,1.0
6.324,14.674337,9.948659,True,1,14.674337,9.948659,True,1.0
6.326,14.683044,9.979237,True,1,14.683044,9.979237,True,1.0
6.328,14.665239,9.987835,True,1,14.665239,9.987835,True,1.0
6.33,14.663089,9.983967,True,1,14.663089,9.983967,True,1.0
6.332,14.686428,10.009636,True,1,14.686428,10.009636,True,1.0
6.334,14.697108,10.001911,True,1,14.697108,10.001911,True,1.0
6.336,14.722234,9.994435,True,1,14.722234,9.994435,True,1.0
6.338,14.732385,10.002255,True,1,14.732385,10.002255,True,1.0
6.34,14.700911,9.997626,True,1,14.700911,9.997626,True,1.0
6.342,14.696269,10.004148,True,1,14.696269,10.004148,True,1.0
6.344,14.693165,9.987506,True,1,14.693165,9.987506,True,1.0
6.346,14.695032,9.967067,True,1,14.695032,9.967067,True,1.0
6.348,14.69038,9.943688,True,1,14.69038,9.943688,True,1.0
6.35,14.683696,9.958068,True,1,14.683696,9.958068,True,1.0
6.352,14.689516,9.957181,True,1,14.689516,9.957181,True,1.0
6.354,14.688964,9.974283,True,1,14.688964,9.974283,True,1.0
6.356,14.670047,9.985225,True,1,14.670047,9.985225,True,1.0
6.358,14.658452,9.964232,True,1,14.658452,9.964232,True,1.0
6.36,14.677482,9.97096,True,1,14.677482,9.97096,True,1.0
6.362,14.696039,9.96801,True,1,14.696039,9.96801,True,1.0
6.364,14.716749,9.952529,True,1,14.716749,9.952529,True,1.0
6.366,14.690281,9.971835,True,1,14.690281,9.971835,True,1.0
6.368,14.673495,9.991563,True,1,14.673495,9.991563,True,1.0
6.37,14.694958,9.976042,True,1,14.694958,9.976042,True,1.0
6.372,14.69577,9.9740305,True,1,14.69577,9.9740305,True,1.0
6.374,14.636821,9.951954,True,1,14.636821,9.951954,True,1.0
6.376,14.623435,9.984023,True,1,14.623435,9.984023,True,1.0
6.378,14.597486,10.017722,True,1,14.597486,10.017722,True,1.0
6.38,14.618279,10.042572,True,1,14.618279,10.042572,True,1.0
6.382,14.624863,10.04167,True,1,14.624863,10.04167,True,1.0
6.384,14.61098,10.009134,True,1,14.61098,10.009134,True,1.0
6.386,14.593082,9.994929,True,1,14.593082,9.994929,True,1.0
6.388,14.575054,9.983258,True,1,14.575054,9.983258,True,1.0
6.39,14.54742,9.988331,True,1,14.54742,9.988331,True,1.0
6.392,14.550236,9.982109,True,1,14.550236,9.982109,True,1.0
6.394,14.532292,9.952166,True,1,14.532292,9.952166,True,1.0
6.396,14.4886,9.981133,True,1,14.4886,9.981133,True,1.0
6.398,14.528349,10.015857,True,1,14.528349,10.015857,True,1.0
6.4,14.528485,10.047677,True,1,14.528485,10.047677,True,1.0
6.402,14.523429,10.059749,True,1,14.523429,10.059749,True,1.0
6.404,14.511273,10.043922,True,1,14.511273,10.043922,True,1.0
6.406,14.488491,10.050568,True,1,14.488491,10.050568,True,1.0
6.408,14.489504,10.015976,True,1,14.489504,10.015976,True,1.0
6.41,14.455198,10.006178,True,1,14.455198,10.006178,True,1.0
6.412,14.439033,10.001425,True,1,14.439033,10.001425,True,1.0
6.414,14.408875,10.022792,True,1,14.408875,10.022792,True,1.0
6.416,14.387765,10.021252,True,1,14.387765,10.021252,True,1.0
6.418,14.364305,10.036413,True,1,14.364305,10.036413,True,1.0
6.42,14.394786,10.040098,True,1,14.394786,10.040098,True,1.0
6.422,14.40435,10.031718,True,1,14.40435,10.031718,True,1.0
6.424,14.42929,10.03544,True,1,14.42929,10.03544,True,1.0
6.426,14.403301,10.02723,True,1,14.403301,10.02723,True,1.0
6.428,14.397713,10.022166,True,1,14.397713,10.022166,True,1.0
6.43,14.397073,9.997613,True,1,14.397073,9.997613,True,1.0
6.432,14.395999,9.988045,True,1,14.395999,9.988045,True,1.0
6.434,14.413562,9.997403,True,1,14.413562,9.997403,True,1.0
6.436,14.405318,10.014208,True,1,14.405318,10.014208,True,1.0
6.438,14.368509,10.015042,True,1,14.368509,10.015042,True,1.0
6.44,14.387045,10.0244255,True,1,14.387045,10.0244255,True,1.0
6.442,14.399781,10.009333,True,1,14.399781,10.009333,True,1.0
6.444,14.409544,9.987226,True,1,14.409544,9.987226,True,1.0
6.446,14.41803,10.034342,True,1,14.41803,10.034342,True,1.0
6.448,14.45797,10.02815,True,1,14.45797,10.02815,True,1.0
6.45,14.472872,10.031834,True,1,14.472872,10.031834,True,1.0
6.452,14.494648,10.032096,True,1,14.494648,10.032096,True,1.0
6.454,14.502349,10.034686,True,1,14.502349,10.034686,True,1.0
6.456,14.500943,10.053339,True,1,14.500943,10.053339,True,1.0
6.458,14.525434,10.046637,True,1,14.525434,10.046637,True,1.0
6.46,14.572881,10.0366,True,1,14.572881,10.0366,True,1.0
6.462,14.627114,10.01822,True,1,14.627114,10.01822,True,1.0
6.464,14.650141,10.002695,True,1,14.650141,10.002695,True,1.0
6.466,14.667686,9.994892,True,1,14.667686,9.994892,True,1.0
6.468,14.669627,9.981226,True,1,14.669627,9.981226,True,1.0
6.47,14.694207,9.978918,True,1,14.694207,9.978918,True,1.0
6.472,14.735049,9.997635,True,1,14.735049,9.997635,True,1.0
6.474,14.756483,10.0249195,True,1,14.756483,10.0249195,True,1.0
6.476,14.771806,10.031089,True,1,14.771806,10.031089,True,1.0
6.478,14.76631,10.02816,True,1,14.76631,10.02816,True,1.0
6.48,14.762945,10.03273,True,1,14.762945,10.03273,True,1.0
6.482,14.738715,10.029676,True,1,14.738715,10.029676,True,1.0
6.484,14.738853,10.040766,True,1,14.738853,10.040766,True,1.0
6.486,14.768385,10.037656,True,1,14.768385,10.037656,True,1.0
6.488,14.754867,10.033265,True,1,14.754867,10.033265,True,2.0
6.49,14.736213,10.0847025,True,1,14.736213,10.0847025,True,2.0
6.492,14.668229,10.133172,True,2,14.668229,10.133172,True,2.0
6.494,14.434216,10.160247,True,2,14.434216,10.160247,True,2.0
6.496,13.954418,10.156748,True,2,13.954418,10.156748,True,2.0
6.498,13.160776,10.188063,True,2,13.160776,10.188063,True,2.0
6.5,12.975525,10.230498,True,2,12.975525,10.230498,True,2.0
6.502,12.835427,10.287073,True,2,12.835427,10.287073,True,2.0
6.504,12.309034,10.34212,True,2,12.309034,10.34212,True,2.0
6.506,11.531199,10.331616,True,2,11.531199,10.331616,True,2.0
6.508,10.935548,10.3151655,True,2,10.935548,10.3151655,True,2.0
6.51,11.171375,10.291021,True,2,11.171375,10.291021,True,2.0
6.512,10.183298,10.190373,True,2,10.183298,10.190373,True,2.0
6.514,9.4785385,10.3551855,True,2,9.4785385,10.3551855,True,2.0
6.516,9.408721,10.382288,True,2,9.408721,10.382288,True,2.0
6.518,8.488762,10.309777,True,2,8.488762,10.309777,True,2.0
6.52,7.8804846,10.500581,True,2,7.8804846,10.500581,True,2.0
6.522,7.614241,10.59386,True,2,7.614241,10.59386,True,2.0
6.524,7.2701187,10.538864,True,2,7.2701187,10.538864,True,2.0
6.526,6.3721647,10.514805,True,2,6.3721647,10.514805,True,2.0
6.528,6.0348706,10.315238,True,2,6.0348706,10.315238,True,2.0
6.53,5.500483,10.194512,True,2,5.500483,10.194512,True,2.0
6.532,4.8111567,10.17535,True,2,4.8111567,10.17535,True,2.0
6.534,3.8858693,10.230329,True,2,3.8858693,10.230329,True,2.0
6.536,3.8742707,10.292421,True,2,3.8742707,10.292421,True,2.0
6.538,3.8336034,10.326796,True,3,3.8336034,10.326796,True,2.0
6.54,4.0201097,10.374577,True,3,4.0201097,10.374577,True,3.0
6.542,4.101586,10.381319,True,3,4.101586,10.381319,True,3.0
6.544,4.1396723,10.338375,True,3,4.1396723,10.338375,True,3.0
6.546,4.1610746,10.111501,True,3,4.1610746,10.111501,True,3.0
6.548,4.188815,9.97994,True,3,4.188815,9.97994,True,3.0
6.55,4.229937,9.933437,True,3,4.229937,9.933437,True,3.0
6.552,4.2537785,9.900337,True,1,4.2537785,9.900337,True,3.0
6.554,4.255056,9.894237,True,1,4.255056,9.894237,True,3.0
6.556,4.206028,9.905474,True,1,4.206028,9.905474,True,1.0
6.558,4.186563,9.90912,True,1,4.186563,9.90912,True,1.0
6.56,4.189225,9.926444,True,1,4.189225,9.926444,True,1.0
6.562,4.2128563,9.915935,True,1,4.2128563,9.915935,True,1.0
6.564,4.248115,9.865014,True,1,4.248115,9.865014,True,1.0
6.566,4.3215575,9.8537245,True,1,4.3215575,9.8537245,True,1.0
6.568,4.360745,9.834812,True,1,4.360745,9.834812,True,1.0
6.57,4.3928976,9.83392,True,1,4.3928976,9.83392,True,1.0
6.572,4.4231234,9.803569,True,1,4.4231234,9.803569,True,1.0
6.574,4.4440804,9.798499,True,1,4.4440804,9.798499,True,1.0
6.576,4.4662995,9.80413,True,1,4.4662995,9.80413,True,1.0
6.578,4.4780207,9.817628,True,1,4.4780207,9.817628,True,1.0
6.58,4.487906,9.817478,True,1,4.487906,9.817478,True,1.0
6.582,4.530831,9.821741,True,1,4.530831,9.821741,True,1.0
6.584,4.56524,9.812603,True,1,4.56524,9.812603,True,1.0
6.586,4.5807204,9.792685,True,1,4.5807204,9.792685,True,1.0
6.588,4.584614,9.794012,True,1,4.584614,9.794012,True,1.0
6.59,4.5669127,9.795967,True,1,4.5669127,9.795967,True,1.0
6.592,4.563587,9.800488,True,1,4.563587,9.800488,True,1.0
6.594,4.5543475,9.837713,True,1,4.5543475,9.837713,True,1.0
6.596,4.5186763,9.857688,True,1,4.5186763,9.857688,True,1.0
6.598,4.48001,9.86404,True,1,4.48001,9.86404,True,1.0
6.6,4.47557,9.883091,True,1,4.47557,9.883091,True,1.0
6.602,4.4829664,9.879464,True,1,4.4829664,9.879464,True,1.0
6.604,4.478637,9.907852,True,1,4.478637,9.907852,True,1.0
6.606,4.473649,9.939272,True,1,4.473649,9.939272,True,1.0
6.608,4.4670134,9.977156,True,1,4.4670134,9.977156,True,1.0
6.61,4.475323,10.017002,True,1,4.475323,10.017002,True,1.0
6.612,4.4732037,10.053485,True,1,4.4732037,10.053485,True,1.0
6.614,4.460576,10.093298,True,1,4.460576,10.093298,True,1.0
6.616,4.4416747,10.082334,True,1,4.4416747,10.082334,True,1.0
6.618,4.4215813,10.082184,True,1,4.4215813,10.082184,True,1.0
6.62,4.416725,10.080375,True,1,4.416725,10.080375,True,1.0
6.622,4.4255233,10.077277,True,1,4.4255233,10.077277,True,1.0
6.624,4.427159,10.080451,True,1,4.427159,10.080451,True,1.0
6.626,4.4497786,10.062802,True,1,4.4497786,10.062802,True,1.0
6.628,4.4710913,10.070943,True,1,4.4710913,10.070943,True,1.0
6.63,4.4739017,10.0919,True,1,4.4739017,10.0919,True,1.0
6.632,4.49438,10.103903,True,1,4.49438,10.103903,True,1.0
6.634,4.4711266,10.116143,True,1,4.4711266,10.116143,True,1.0
6.636,4.453363,10.094273,True,1,4.453363,10.094273,True,1.0
6.638,4.4246154,10.114496,True,1,4.4246154,10.114496,True,1.0
6.64,4.410994,10.14237,True,1,4.410994,10.14237,True,1.0
6.642,4.417497,10.216737,True,1,4.417497,10.216737,True,1.0
6.644,4.455615,10.211263,True,1,4.455615,10.211263,True,1.0
6.646,4.4636703,10.21057,True,1,4.4636703,10.21057,True,1.0
6.648,4.4723206,10.180336,True,1,4.4723206,10.180336,True,1.0
6.65,4.5149927,10.175792,True,1,4.5149927,10.175792,True,1.0
6.652,4.5514574,10.200269,True,1,4.5514574,10.200269,True,1.0
6.654,4.554289,10.19924,True,1,4.554289,10.19924,True,1.0
6.656,4.5335965,10.224587,True,1,4.5335965,10.224587,True,1.0
6.658,4.5184584,10.250462,True,1,4.5184584,10.250462,True,1.0
6.66,4.526623,10.281648,True,1,4.526623,10.281648,True,1.0
6.662,4.5474315,10.33319,True,1,4.5474315,10.33319,True,1.0
6.664,4.559334,10.351897,True,1,4.559334,10.351897,True,1.0
6.666,4.574373,10.362961,True,1,4.574373,10.362961,True,1.0
6.668,4.6097736,10.348108,True,1,4.6097736,10.348108,True,1.0
6.67,4.594106,10.299921,True,1,4.594106,10.299921,True,1.0
6.672,4.633099,10.303389,True,1,4.633099,10.303389,True,1.0
6.674,4.641028,10.320374,True,1,4.641028,10.320374,True,1.0
6.676,4.637679,10.346377,True,1,4.637679,10.346377,True,1.0
6.678,4.6767864,10.369928,True,1,4.6767864,10.369928,True,1.0
6.68,4.694494,10.369561,True,1,4.694494,10.369561,True,1.0
6.682,4.698261,10.364823,True,1,4.698261,10.364823,True,1.0
6.684,4.6689143,10.324256,True,1,4.6689143,10.324256,True,1.0
6.686,4.6798906,10.333095,True,1,4.6798906,10.333095,True,1.0
6.688,4.675997,10.351673,True,1,4.675997,10.351673,True,1.0
6.69,4.708253,10.3617935,True,1,4.708253,10.3617935,True,1.0
6.692,4.721312,10.393956,True,1,4.721312,10.393956,True,1.0
6.694,4.6536574,10.42214,True,1,4.6536574,10.42214,True,1.0
6.696,4.6596026,10.422301,True,1,4.6596026,10.422301,True,1.0
6.698,4.659237,10.410847,True,1,4.659237,10.410847,True,1.0
6.7,4.672547,10.394549,True,1,4.672547,10.394549,True,1.0
6.702,4.718053,10.43173,True,1,4.718053,10.43173,True,1.0
6.704,4.7143073,10.452521,True,1,4.7143073,10.452521,True,1.0
6.706,4.7047057,10.481615,True,1,4.7047057,10.481615,True,1.0
6.708,4.6476617,10.458008,True,1,4.6476617,10.458008,True,1.0
6.71,4.6411953,10.462465,True,1,4.6411953,10.462465,True,1.0
6.712,4.6137466,10.496359,True,1,4.6137466,10.496359,True,1.0
6.714,4.593859,10.486213,True,1,4.593859,10.486213,True,1.0
6.716,4.5747967,10.485884,True,1,4.5747967,10.485884,True,1.0
6.718,4.5561347,10.521888,True,1,4.5561347,10.521888,True,1.0
6.72,4.544363,10.503648,True,1,4.544363,10.503648,True,1.0
6.722,4.521053,10.527034,True,1,4.521053,10.527034,True,1.0
6.724,4.4677424,10.485917,True,1,4.4677424,10.485917,True,1.0
6.726,4.437873,10.473452,True,1,4.437873,10.473452,True,1.0
6.728,4.4183006,10.449422,True,1,4.4183006,10.449422,True,1.0
6.73,4.4187865,10.458027,True,1,4.4187865,10.458027,True,1.0
6.732,4.4048405,10.426519,True,1,4.4048405,10.426519,True,1.0
6.734,4.3988447,10.42365,True,1,4.3988447,10.42365,True,1.0
6.736,4.39149,10.43311,True,1,4.39149,10.43311,True,1.0
6.738,4.3568263,10.413416,True,1,4.3568263,10.413416,True,1.0
6.74,4.3736,10.384215,True,1,4.3736,10.384215,True,1.0
6.742,4.340599,10.337457,True,1,4.340599,10.337457,True,1.0
6.744,4.3625903,10.302678,True,1,4.3625903,10.302678,True,1.0
6.746,4.3345737,10.30753,True,1,4.3345737,10.30753,True,1.0
6.748,4.2979054,10.303312,True,1,4.2979054,10.303312,True,1.0
6.75,4.336396,10.277802,True,1,4.336396,10.277802,True,1.0
6.752,4.3464875,10.319954,True,1,4.3464875,10.319954,True,1.0
6.754,4.388629,10.360083,True,1,4.388629,10.360083,True,1.0
6.756,4.397542,10.308939,True,1,4.397542,10.308939,True,1.0
6.758,4.3727984,10.309837,True,1,4.3727984,10.309837,True,1.0
6.76,4.3535666,10.265062,True,1,4.3535666,10.265062,True,1.0
6.762,4.324387,10.26622,True,1,4.324387,10.26622,True,1.0
6.764,4.3269525,10.269652,True,1,4.3269525,10.269652,True,1.0
6.766,4.3203497,10.267353,True,1,4.3203497,10.267353,True,1.0
6.768,4.338609,10.247227,True,1,4.338609,10.247227,True,1.0
6.77,4.307917,10.221363,True,1,4.307917,10.221363,True,1.0
6.772,4.3237786,10.209274,True,1,4.3237786,10.209274,True,2.0
6.774,4.3377185,10.194387,True,1,4.3377185,10.194387,True,2.0
6.776,4.3374405,10.162674,True,2,4.3374405,10.162674,True,2.0
6.778,4.3634443,9.948591,True,2,4.3634443,9.948591,True,2.0
6.78,4.3743134,9.43611,True,2,4.3743134,9.43611,True,2.0
6.782,4.399679,8.671097,True,2,4.399679,8.671097,True,2.0
6.784,4.449899,8.766058,True,2,4.449899,8.766058,True,2.0
6.786,4.6806393,8.30395,True,2,4.6806393,8.30395,True,2.0
6.788,4.837987,6.888563,True,2,4.837987,6.888563,True,2.0
6.79,4.977505,6.734115,True,2,4.977505,6.734115,True,2.0
6.792,4.9503484,5.865673,True,2,4.9503484,5.865673,True,2.0
6.794,4.9951797,4.4772215,True,2,4.9951797,4.4772215,True,2.0
6.796,5.0911136,4.525759,True,2,5.0911136,4.525759,True,2.0
6.798,5.0584216,4.065555,True,2,5.0584216,4.065555,True,2.0
6.8,5.121347,2.7961276,True,2,5.121347,2.7961276,True,2.0
6.802,5.273856,2.7079494,True,2,5.273856,2.7079494,True,2.0
6.804,5.312468,1.7270664,True,2,5.312468,1.7270664,True,2.0
6.806,5.5053177,1.5478446,True,2,5.5053177,1.5478446,True,2.0
6.808,5.543262,0.7304288,True,2,5.543262,0.7304288,True,2.0
6.81,5.687934,-0.3788541,True,2,5.687934,-0.3788541,True,2.0
6.812,5.7624445,-0.37558493,True,2,5.7624445,-0.37558493,True,2.0
6.814,5.7244143,-1.0606879,True,2,5.7244143,-1.0606879,True,2.0
6.816,5.7430396,-1.8461772,True,2,5.7430396,-1.8461772,True,2.0
6.818,5.7765107,-1.8042926,True,2,5.7765107,-1.8042926,True,2.0
6.82,5.7193966,-1.9803784,True,2,5.7193966,-1.9803784,True,2.0
6.822,5.6696863,-2.6355212,True,2,5.6696863,-2.6355212,True,2.0
6.824,5.687928,-2.8764138,True,2,5.687928,-2.8764138,True,2.0
6.826,5.714747,-3.2589793,True,2,5.714747,-3.2589793,True,2.0
6.828,5.737316,-3.4063303,True,2,5.737316,-3.4063303,True,2.0
6.83,5.722353,-3.5715954,True,2,5.722353,-3.5715954,True,3.0
6.832,5.6518273,-3.710507,True,2,5.6518273,-3.710507,True,3.0
6.834,5.591399,-3.7937045,True,2,5.591399,-3.7937045,True,1.0
6.836,5.5705066,-3.855873,True,1,5.5705066,-3.855873,True,1.0
6.838,5.553978,-3.9076061,True,1,5.553978,-3.9076061,True,1.0
6.84,5.5192404,-3.9018447,True,1,5.5192404,-3.9018447,True,1.0
6.842,5.488859,-3.953744,True,1,5.488859,-3.953744,True,1.0
6.844,5.474353,-4.012452,True,1,5.474353,-4.012452,True,1.0
6.846,5.4929957,-4.1048937,True,1,5.4929957,-4.1048937,True,1.0
6.848,5.4771943,-4.170831,True,1,5.4771943,-4.170831,True,1.0
6.85,5.4968443,-4.186362,True,1,5.4968443,-4.186362,True,1.0
6.852,5.5489974,-4.2056766,True,1,5.5489974,-4.2056766,True,1.0
6.854,5.5850105,-4.2323275,True,1,5.5850105,-4.2323275,True,1.0
6.856,5.5994625,-4.2144074,True,1,5.5994625,-4.2144074,True,1.0
6.858,5.5958877,-4.2023983,True,1,5.5958877,-4.2023983,True,1.0
6.86,5.549731,-4.127048,True,1,5.549731,-4.127048,True,1.0
6.862,5.540495,-4.085836,True,1,5.540495,-4.085836,True,1.0
6.864,5.51058,-4.0843925,True,1,5.51058,-4.0843925,True,1.0
6.866,5.4767294,-4.087748,True,1,5.4767294,-4.087748,True,1.0
6.868,5.4457707,-4.059743,True,1,5.4457707,-4.059743,True,1.0
6.87,5.395593,-4.026972,True,1,5.395593,-4.026972,True,1.0
6.872,5.3331504,-4.0511336,True,1,5.3331504,-4.0511336,True,1.0
6.874,5.2945933,-4.102249,True,1,5.2945933,-4.102249,True,1.0
6.876,5.231042,-4.1155744,True,1,5.231042,-4.1155744,True,1.0
6.878,5.171349,-4.09197,True,1,5.171349,-4.09197,True,1.0
6.88,5.1236396,-4.0946465,True,1,5.1236396,-4.0946465,True,1.0
6.882,5.094225,-4.091989,True,1,5.094225,-4.091989,True,1.0
6.884,5.1248612,-4.079416,True,1,5.1248612,-4.079416,True,1.0
6.886,5.125071,-4.0554957,True,1,5.125071,-4.0554957,True,1.0
6.888,5.1408434,-4.039249,True,1,5.1408434,-4.039249,True,1.0
6.89,5.158352,-4.0130157,True,1,5.158352,-4.0130157,True,1.0
6.892,5.1597385,-4.021326,True,1,5.1597385,-4.021326,True,1.0
6.894,5.173426,-4.0242662,True,1,5.173426,-4.0242662,True,1.0
6.896,5.1746845,-4.006994,True,1,5.1746845,-4.006994,True,1.0
6.898,5.165853,-4.0179195,True,1,5.165853,-4.0179195,True,1.0
6.9,5.17717,-3.9658968,True,1,5.17717,-3.9658968,True,1.0
6.902,5.185095,-3.9486108,True,1,5.185095,-3.9486108,True,1.0
6.904,5.19611,-3.9101198,True,1,5.19611,-3.9101198,True,1.0
6.906,5.223895,-3.8914673,True,1,5.223895,-3.8914673,True,1.0
6.908,5.2226987,-3.8998728,True,1,5.2226987,-3.8998728,True,1.0
6.91,5.2327185,-3.8769476,True,1,5.2327185,-3.8769476,True,1.0
