t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.258,-3.7450306,3.1521256,True,1,-3.7450306,3.1521256,True,1
6.26,-3.7498798,3.1657577,True,1,-3.7498798,3.1657577,True,1
6.262,-3.7437878,3.196731,True,1,-3.7437878,3.196731,True,1
6.264,-3.7241535,3.1992388,True,1,-3.7241535,3.1992388,True,1
6.266,-3.710258,3.1708071,True,1,-3.710258,3.1708071,True,1
6.268,-3.6841524,3.155108,True,1,-3.6841524,3.155108,True,1
6.27,-3.7019858,3.1484044,True,1,-3.7019858,3.1484044,True,1
6.272,-3.7040288,3.137991,True,1,-3.7040288,3.137991,True,1
6.274,-3.6768243,3.1448708,True,1,-3.6768243,3.1448708,True,1
6.276,-3.6853669,3.1565423,True,1,-3.6853669,3.1565423,True,1
6.278,-3.6834455,3.1537573,True,1,-3.6834455,3.1537573,True,1
6.28,-3.6974652,3.1609743,True,1,-3.6974652,3.1609743,True,1
6.282,-3.6939793,3.187612,True,1,-3.6939793,3.187612,True,1
6.284,-3.6804883,3.219166,True,1,-3.6804883,3.219166,True,1
6.286,-3.6801248,3.2106557,True,1,-3.6801248,3.2106557,True,1
6.288,-3.6923156,3.185076,True,1,-3.6923156,3.185076,True,1
6.29,-3.699125,3.1629055,True,1,-3.699125,3.1629055,True,1
6.292,-3.7058132,3.1440392,True,1,-3.7058132,3.1440392,True,1
6.294,-3.7412033,3.149682,True,1,-3.7412033,3.149682,True,1
6.296,-3.7185555,3.160525,True,1,-3.7185555,3.160525,True,1
6.298,-3.714028,3.1393075,True,1,-3.714028,3.1393075,True,1
6.3,-3.6939628,3.1451292,True,1,-3.6939628,3.1451292,True,1
6.302,-3.7019956,3.153879,True,1,-3.7019956,3.153879,True,1
6.304,-3.6994052,3.1461453,True,1,-3.6994052,3.1461453,True,1
6.306,-3.7112334,3.132323,True,1,-3.7112334,3.132323,True,1
6.308,-3.6832187,3.140107,True,1,-3.6832187,3.140107,True,1
6.31,-3.6761544,3.1511416,True,1,-3.6761544,3.1511416,True,1
6.312,-3.679695,3.1702821,True,1,-3.679695,3.1702821,True,1
6.314,-3.6939025,3.1852665,True,1,-3.6939025,3.1852665,True,1
6.316,-3.6876762,3.1389954,True,1,-3.6876762,3.1389954,True,1
6.318,-3.6850226,3.123169,True,1,-3.6850226,3.123169,True,1
6.32,-3.6848407,3.1238225,True,1,-3.6848407,3.1238225,True,1
6.322,-3.6909268,3.1363885,True,1,-3.6909268,3.1363885,True,1
6.324,-3.67568,3.1639285,True,1,-3.67568,3.1639285,True,1
6.326,-3.675113,3.1460938,True,1,-3.675113,3.1460938,True,1
6.328,-3.6611252,3.1319633,True,1,-3.6611252,3.1319633,True,1
6.33,-3.6681185,3.1741657,True,1,-3.6681185,3.1741657,True,1
6.332,-3.6845062,3.1756787,True,1,-3.6845062,3.1756787,True,1
6.334,-3.688531,3.1742737,True,1,-3.688531,3.1742737,True,1
6.336,-3.6769576,3.1885047,True,1,-3.6769576,3.1885047,True,1
6.338,-3.676798,3.1841161,True,1,-3.676798,3.1841161,True,1
6.34,-3.6704862,3.1706448,True,1,-3.6704862,3.1706448,True,1
6.342,-3.6650186,3.156163,True,1,-3.6650186,3.156163,True,1
6.344,-3.664617,3.1534073,True,1,-3.664617,3.1534073,True,1
6.346,-3.666628,3.1798658,True,1,-3.666628,3.1798658,True,1
6.348,-3.6631613,3.1959472,True,1,-3.6631613,3.1959472,True,1
6.35,-3.6494467,3.2149477,True,1,-3.6494467,3.2149477,True,1
6.352,-3.6539907,3.2415056,True,1,-3.6539907,3.2415056,True,1
6.354,-3.6769516,3.239415,True,1,-3.6769516,3.239415,True,1
6.356,-3.6993926,3.2406926,True,1,-3.6993926,3.2406926,True,1
6.358,-3.6935008,3.22673,True,1,-3.6935008,3.22673,True,1
6.36,-3.7035348,3.2422223,True,1,-3.7035348,3.2422223,True,1
6.362,-3.6872144,3.2241523,True,1,-3.6872144,3.2241523,True,1
6.364,-3.6924944,3.2400937,True,1,-3.6924944,3.2400937,True,1
6.366,-3.7020626,3.2493062,True,1,-3.7020626,3.2493062,True,1
6.368,-3.6794906,3.2536712,True,1,-3.6794906,3.2536712,True,1
6.37,-3.682964,3.267978,True,1,-3.682964,3.267978,True,1
6.372,-3.6716912,3.2450228,True,1,-3.6716912,3.2450228,True,1
6.374,-3.6769993,3.247196,True,1,-3.6769993,3.247196,True,1
6.376,-3.7009122,3.262902,True,1,-3.7009122,3.262902,True,1
6.378,-3.7101588,3.2584825,True,1,-3.7101588,3.2584825,True,1
6.38,-3.7059057,3.267127,True,1,-3.7059057,3.267127,True,1
6.382,-3.7009346,3.262905,True,1,-3.7009346,3.262905,True,1
6.384,-3.701903,3.2840817,True,1,-3.701903,3.2840817,True,1
6.386,-3.7117622,3.2840397,True,1,-3.7117622,3.2840397,True,1
6.388,-3.7114112,3.296673,True,1,-3.7114112,3.296673,True,1
6.39,-3.704625,3.3126884,True,1,-3.704625,3.3126884,True,1
6.392,-3.6847484,3.2964826,True,1,-3.6847484,3.2964826,True,1
6.394,-3.660284,3.3180442,True,1,-3.660284,3.3180442,True,1
6.396,-3.6665132,3.3010926,True,1,-3.6665132,3.3010926,True,1
6.398,-3.682537,3.293968,True,1,-3.682537,3.293968,True,1
6.4,-3.697898,3.2595143,True,1,-3.697898,3.2595143,True,1
6.402,-3.7110193,3.2650433,True,1,-3.7110193,3.2650433,True,1
6.404,-3.7059824,3.241458,True,1,-3.7059824,3.241458,True,1
6.406,-3.7109435,3.2545443,True,1,-3.7109435,3.2545443,True,1
6.408,-3.7057977,3.2829974,True,1,-3.7057977,3.2829974,True,1
6.41,-3.6995237,3.3160527,True,1,-3.6995237,3.3160527,True,1
6.412,-3.6752753,3.3207524,True,1,-3.6752753,3.3207524,True,1
6.414,-3.6911213,3.3094542,True,1,-3.6911213,3.3094542,True,1
6.416,-3.6832702,3.3129714,True,1,-3.6832702,3.3129714,True,1
6.418,-3.6870363,3.293475,True,1,-3.6870363,3.293475,True,2
6.42,-3.7216399,3.364144,True,2,-3.7216399,3.364144,True,2
6.422,-3.8070972,3.4385824,True,2,-3.8070972,3.4385824,True,2
6.424,-3.8442113,3.5764487,True,2,-3.8442113,3.5764487,True,2
6.426,-3.8668115,3.9801998,True,2,-3.8668115,3.9801998,True,2
6.428,-3.949904,5.190476,True,2,-3.949904,5.190476,True,2
6.43,-4.0928936,5.670406,True,2,-4.0928936,5.670406,True,2
6.432,-4.2570405,6.0717807,True,2,-4.2570405,6.0717807,True,2
6.434,-4.40032,6.619632,True,2,-4.40032,6.619632,True,2
6.436,-4.460822,7.301227,True,2,-4.460822,7.301227,True,2
6.438,-4.4618216,7.7769003,True,2,-4.4618216,7.7769003,True,2
6.44,-4.405039,7.8813286,True,2,-4.405039,7.8813286,True,2
6.442,-4.3237243,7.8886857,True,3,-4.3237243,7.8886857,True,3
6.444,-4.2680907,7.857816,True,3,-4.2680907,7.857816,True,3
6.446,-4.221165,7.7490897,True,3,-4.221165,7.7490897,True,3
6.448,-4.1230145,7.5143886,True,3,-4.1230145,7.5143886,True,3
6.45,-4.055168,7.24401,True,3,-4.055168,7.24401,True,3
6.452,-3.9839501,7.0224338,True,3,-3.9839501,7.0224338,True,3
6.454,-3.9547474,6.9165444,True,3,-3.9547474,6.9165444,True,3
6.456,-3.9182167,6.779084,True,3,-3.9182167,6.779084,True,3
6.458,-3.9197464,6.7574387,True,3,-3.9197464,6.7574387,True,3
6.46,-3.9087884,6.7566276,True,3,-3.9087884,6.7566276,True,3
6.462,-3.900669,6.8383975,True,3,-3.900669,6.8383975,True,3
6.464,-3.9235406,6.968408,True,3,-3.9235406,6.968408,True,3
6.466,-3.934872,7.071337,True,3,-3.934872,7.071337,True,3
6.468,-3.918602,7.2158165,True,3,-3.918602,7.2158165,True,3
6.47,-3.925746,7.3052006,True,3,-3.925746,7.3052006,True,3
6.472,-3.9469285,7.3800917,True,3,-3.9469285,7.3800917,True,3
6.474,-3.942267,7.3925095,True,3,-3.942267,7.3925095,True,3
6.476,-3.938501,7.4077544,True,1,-3.938501,7.4077544,True,3
6.478,-3.91222,7.4036818,True,1,-3.91222,7.4036818,True,1
6.48,-3.8979163,7.394283,True,1,-3.8979163,7.394283,True,1
6.482,-3.9089634,7.3833084,True,1,-3.9089634,7.3833084,True,1
6.484,-3.9116786,7.341342,True,1,-3.9116786,7.341342,True,1
6.486,-3.9212525,7.3277326,True,1,-3.9212525,7.3277326,True,1
6.488,-3.9050856,7.3112893,True,1,-3.9050856,7.3112893,True,1
6.49,-3.9021606,7.320992,True,1,-3.9021606,7.320992,True,1
6.492,-3.9043117,7.3436875,True,1,-3.9043117,7.3436875,True,1
6.494,-3.9027977,7.352019,True,1,-3.9027977,7.352019,True,1
6.496,-3.9012048,7.3569975,True,1,-3.9012048,7.3569975,True,1
6.498,-3.907294,7.3567586,True,1,-3.907294,7.3567586,True,1
6.5,-3.9038177,7.3552766,True,1,-3.9038177,7.3552766,True,1
6.502,-3.9067707,7.337003,True,1,-3.9067707,7.337003,True,1
6.504,-3.8979192,7.348697,True,1,-3.8979192,7.348697,True,1
6.506,-3.9024253,7.355611,True,1,-3.9024253,7.355611,True,1
6.508,-3.8973114,7.381811,True,1,-3.8973114,7.381811,True,1
6.51,-3.9007654,7.3901854,True,1,-3.9007654,7.3901854,True,1
6.512,-3.9070199,7.3924723,True,1,-3.9070199,7.3924723,True,1
6.514,-3.9261477,7.3749676,True,1,-3.9261477,7.3749676,True,1
6.516,-3.923098,7.3567953,True,1,-3.923098,7.3567953,True,1
6.518,-3.9375546,7.3361263,True,1,-3.9375546,7.3361263,True,1
6.52,-3.93751,7.3100214,True,1,-3.93751,7.3100214,True,1
6.522,-3.9213517,7.3112507,True,1,-3.9213517,7.3112507,True,1
6.524,-3.9212215,7.3263383,True,1,-3.9212215,7.3263383,True,1
6.526,-3.9154952,7.313781,True,1,-3.9154952,7.313781,True,1
6.528,-3.895989,7.3120384,True,1,-3.895989,7.3120384,True,1
6.53,-3.8887875,7.310735,True,1,-3.8887875,7.310735,True,1
6.532,-3.8879786,7.290504,True,1,-3.8879786,7.290504,True,1
6.534,-3.9033334,7.2808657,True,1,-3.9033334,7.2808657,True,1
6.536,-3.9062865,7.261359,True,1,-3.9062865,7.261359,True,1
6.538,-3.916139,7.2328157,True,1,-3.916139,7.2328157,True,1
6.54,-3.900112,7.209887,True,1,-3.900112,7.209887,True,1
6.542,-3.899299,7.1890235,True,1,-3.899299,7.1890235,True,1
6.544,-3.8970723,7.157106,True,1,-3.8970723,7.157106,True,1
6.546,-3.8938982,7.1766195,True,1,-3.8938982,7.1766195,True,1
6.548,-3.886621,7.174095,True,1,-3.886621,7.174095,True,1
6.55,-3.8830328,7.178152,True,1,-3.8830328,7.178152,True,1
6.552,-3.882708,7.178487,True,1,-3.882708,7.178487,True,1
6.554,-3.8817453,7.177483,True,1,-3.8817453,7.177483,True,1
6.556,-3.8725312,7.1761665,True,1,-3.8725312,7.1761665,True,1
6.558,-3.857329,7.1553397,True,1,-3.857329,7.1553397,True,1
6.56,-3.8590333,7.150157,True,1,-3.8590333,7.150157,True,1
6.562,-3.857179,7.130303,True,1,-3.857179,7.130303,True,1
6.564,-3.8576896,7.1265554,True,1,-3.8576896,7.1265554,True,1
6.566,-3.870288,7.12033,True,1,-3.870288,7.12033,True,1
6.568,-3.8608975,7.121353,True,1,-3.8608975,7.121353,True,1
6.57,-3.8740733,7.1177416,True,1,-3.8740733,7.1177416,True,1
6.572,-3.8625739,7.1201763,True,1,-3.8625739,7.1201763,True,1
6.574,-3.8579724,7.11285,True,1,-3.8579724,7.11285,True,1
6.576,-3.8593173,7.09631,True,1,-3.8593173,7.09631,True,1
6.578,-3.857323,7.071139,True,1,-3.857323,7.071139,True,1
6.58,-3.854579,7.04997,True,1,-3.854579,7.04997,True,1
6.582,-3.8670664,7.0759754,True,1,-3.8670664,7.0759754,True,1
6.584,-3.8655367,7.0547075,True,1,-3.8655367,7.0547075,True,1
6.586,-3.8705425,7.0527916,True,1,-3.8705425,7.0527916,True,1
6.588,-3.8517277,7.0689764,True,1,-3.8517277,7.0689764,True,1
6.59,-3.8474834,7.0534334,True,1,-3.8474834,7.0534334,True,1
6.592,-3.856093,7.0622396,True,1,-3.856093,7.0622396,True,1
6.594,-3.8575904,7.0526576,True,1,-3.8575904,7.0526576,True,1
6.596,-3.8641443,7.0428133,True,1,-3.8641443,7.0428133,True,1
6.598,-3.875071,7.065184,True,1,-3.875071,7.065184,True,1
6.6,-3.856892,7.0689764,True,1,-3.856892,7.0689764,True,1
6.602,-3.864782,7.066296,True,1,-3.864782,7.066296,True,1
6.604,-3.8649445,7.0381923,True,1,-3.8649445,7.0381923,True,1
6.606,-3.8461707,7.0309014,True,1,-3.8461707,7.0309014,True,1
6.608,-3.8432078,7.0152516,True,1,-3.8432078,7.0152516,True,1
6.61,-3.8455842,7.0294642,True,1,-3.8455842,7.0294642,True,1
6.612,-3.856058,7.010851,True,1,-3.856058,7.010851,True,1
6.614,-3.8635492,6.9917393,True,1,-3.8635492,6.9917393,True,1
6.616,-3.8485918,6.9911757,True,1,-3.8485918,6.9911757,True,1
6.618,-3.849497,6.955539,True,1,-3.849497,6.955539,True,1
6.62,-3.8661397,6.9676127,True,1,-3.8661397,6.9676127,True,1
6.622,-3.8870828,6.979433,True,1,-3.8870828,6.979433,True,1
6.624,-3.8859043,6.990403,True,1,-3.8859043,6.990403,True,1
6.626,-3.885742,6.982375,True,1,-3.885742,6.982375,True,1
6.628,-3.87782,6.963291,True,1,-3.87782,6.963291,True,1
6.63,-3.8842883,6.9478984,True,1,-3.8842883,6.9478984,True,1
6.632,-3.8817143,6.9260817,True,1,-3.8817143,6.9260817,True,1
6.634,-3.8616784,6.9386606,True,1,-3.8616784,6.9386606,True,1
6.636,-3.8641539,6.962447,True,1,-3.8641539,6.962447,True,1
6.638,-3.8642464,6.986619,True,1,-3.8642464,6.986619,True,1
6.64,-3.8563826,6.9882526,True,1,-3.8563826,6.9882526,True,1
6.642,-3.8478305,6.99172,True,1,-3.8478305,6.99172,True,1
6.644,-3.8480248,6.9858003,True,1,-3.8480248,6.9858003,True,1
6.646,-3.86172,6.9707127,True,1,-3.86172,6.9707127,True,1
6.648,-3.8744428,6.949925,True,1,-3.8744428,6.949925,True,1
6.65,-3.8601584,6.952671,True,1,-3.8601584,6.952671,True,1
6.652,-3.8560958,6.9629273,True,1,-3.8560958,6.9629273,True,1
6.654,-3.8536649,6.9664454,True,1,-3.8536649,6.9664454,True,1
6.656,-3.8667862,6.966506,True,1,-3.8667862,6.966506,True,1
6.658,-3.8734393,6.9785576,True,1,-3.8734393,6.9785576,True,1
6.66,-3.863125,6.9632406,True,1,-3.863125,6.9632406,True,1
6.662,-3.8719826,6.9637346,True,1,-3.8719826,6.9637346,True,1
6.664,-3.8493094,6.9799814,True,1,-3.8493094,6.9799814,True,1
6.666,-3.844501,6.9662495,True,1,-3.844501,6.9662495,True,1
6.668,-3.8429015,6.9708624,True,1,-3.8429015,6.9708624,True,1
6.67,-3.8244047,6.9742675,True,1,-3.8244047,6.9742675,True,1
6.672,-3.823449,6.989884,True,1,-3.823449,6.989884,True,1
6.674,-3.819603,7.005631,True,1,-3.819603,7.005631,True,1
6.676,-3.810933,7.0211563,True,1,-3.810933,7.0211563,True,1
6.678,-3.818475,7.0310044,True,1,-3.818475,7.0310044,True,1
6.68,-3.8252487,7.052117,True,1,-3.8252487,7.052117,True,1
6.682,-3.8409324,7.0564246,True,1,-3.8409324,7.0564246,True,1
6.684,-3.8362203,7.047811,True,1,-3.8362203,7.047811,True,1
6.686,-3.8300824,7.049723,True,1,-3.8300824,7.049723,True,1
6.688,-3.8109934,7.0280447,True,1,-3.8109934,7.0280447,True,1
6.69,-3.8019726,7.000643,True,1,-3.8019726,7.000643,True,1
6.692,-3.8087754,6.989608,True,1,-3.8087754,6.989608,True,1
6.694,-3.804251,7.0148687,True,1,-3.804251,7.0148687,True,1
6.696,-3.800265,7.0240774,True,1,-3.800265,7.0240774,True,1
6.698,-3.8179753,7.0597873,True,1,-3.8179753,7.0597873,True,1
6.7,-3.8235314,7.060808,True,1,-3.8235314,7.060808,True,1
6.702,-3.8108857,7.0452247,True,1,-3.8108857,7.0452247,True,1
6.704,-3.8010838,7.0456877,True,1,-3.8010838,7.0456877,True,1
6.706,-3.789002,7.041872,True,1,-3.789002,7.041872,True,1
6.708,-3.8055773,7.050709,True,1,-3.8055773,7.050709,True,1
6.71,-3.8106523,7.0429826,True,1,-3.8106523,7.0429826,True,1
6.712,-3.7965186,7.0328674,True,1,-3.7965186,7.0328674,True,1
6.714,-3.7849102,7.0285287,True,1,-3.7849102,7.0285287,True,1
6.716,-3.7713969,7.0045223,True,1,-3.7713969,7.0045223,True,1
6.718,-3.7719326,7.0041823,True,1,-3.7719326,7.0041823,True,1
6.72,-3.7816224,7.010777,True,1,-3.7816224,7.010777,True,1
6.722,-3.7840593,7.001806,True,1,-3.7840593,7.001806,True,1
6.724,-3.7790604,6.9873967,True,1,-3.7790604,6.9873967,True,1
6.726,-3.7749724,6.9734917,True,1,-3.7749724,6.9734917,True,1
6.728,-3.7739017,6.958365,True,1,-3.7739017,6.958365,True,1
6.73,-3.7678826,6.9551854,True,1,-3.7678826,6.9551854,True,1
6.732,-3.7703457,6.928447,True,1,-3.7703457,6.928447,True,1
6.734,-3.781039,6.881381,True,1,-3.781039,6.881381,True,1
6.736,-3.7863824,6.8582716,True,1,-3.7863824,6.8582716,True,1
6.738,-3.8082154,6.8362427,True,1,-3.8082154,6.8362427,True,1
6.74,-3.803225,6.8266454,True,1,-3.803225,6.8266454,True,1
6.742,-3.8027,6.832875,True,1,-3.8027,6.832875,True,1
6.744,-3.807979,6.8362584,True,1,-3.807979,6.8362584,True,1
6.746,-3.810197,6.8275285,True,1,-3.810197,6.8275285,True,1
6.748,-3.8270147,6.8014936,True,1,-3.8270147,6.8014936,True,1
6.75,-3.8209798,6.808732,True,1,-3.8209798,6.808732,True,1
6.752,-3.820731,6.779617,True,1,-3.820731,6.779617,True,1
6.754,-3.8257844,6.782991,True,1,-3.8257844,6.782991,True,1
6.756,-3.8420799,6.7901945,True,1,-3.8420799,6.7901945,True,1
6.758,-3.901342,6.795191,True,2,-3.901342,6.795191,True,2
6.76,-4.0205994,6.8470674,True,2,-4.0205994,6.8470674,True,2
6.762,-4.017171,6.8651557,True,2,-4.017171,6.8651557,True,2
6.764,-3.570831,6.856323,True,2,-3.570831,6.856323,True,2
6.766,-3.4406662,6.863592,True,2,-3.4406662,6.863592,True,2
6.768,-2.8574007,7.0334063,True,2,-2.8574007,7.0334063,True,2
6.77,-2.2233772,7.4042306,True,2,-2.2233772,7.4042306,True,2
6.772,-1.283814,7.6873956,True,2,-1.283814,7.6873956,True,2
6.774,-0.79850185,8.128255,True,2,-0.79850185,8.128255,True,2
6.776,-0.25501367,8.4274025,True,2,-0.25501367,8.4274025,True,2
6.778,0.1381083,8.528767,True,2,0.1381083,8.528767,True,2
6.78,0.2967573,8.625914,True,2,0.2967573,8.625914,True,3
6.782,0.22260688,8.697445,True,3,0.22260688,8.697445,True,3
6.784,0.02230075,8.715309,True,3,0.02230075,8.715309,True,3
6.786,-0.3668762,8.709422,True,3,-0.3668762,8.709422,True,3
6.788,-0.65076494,8.611503,True,3,-0.65076494,8.611503,True,3
6.79,-0.79977953,8.454472,True,3,-0.79977953,8.454472,True,3
6.792,-0.958273,8.349876,True,3,-0.958273,8.349876,True,3
6.794,-1.0668032,8.271185,True,3,-1.0668032,8.271185,True,3
6.796,-1.0982298,8.234876,True,3,-1.0982298,8.234876,True,3
6.798,-1.0418925,8.186655,True,3,-1.0418925,8.186655,True,3
6.8,-0.91339046,8.19317,True,3,-0.91339046,8.19317,True,3
6.802,-0.7750089,8.230836,True,3,-0.7750089,8.230836,True,3
6.804,-0.7140995,8.278034,True,3,-0.7140995,8.278034,True,3
6.806,-0.6501212,8.331317,True,3,-0.6501212,8.331317,True,3
6.808,-0.6043432,8.373901,True,3,-0.6043432,8.373901,True,3
6.81,-0.6040981,8.434824,True,1,-0.6040981,8.434824,True,3
6.812,-0.5886157,8.453111,True,1,-0.5886157,8.453111,True,3
6.814,-0.5978243,8.477601,True,1,-0.5978243,8.477601,True,3
6.816,-0.60211927,8.472977,True,1,-0.60211927,8.472977,True,3
6.818,-0.6148323,8.483865,True,1,-0.6148323,8.483865,True,1
6.82,-0.6153331,8.491711,True,1,-0.6153331,8.491711,True,1
6.822,-0.61315686,8.4471655,True,1,-0.61315686,8.4471655,True,1
6.824,-0.63147473,8.42538,True,1,-0.63147473,8.42538,True,1
6.826,-0.64600414,8.381564,True,1,-0.64600414,8.381564,True,1
6.828,-0.6653936,8.387292,True,1,-0.6653936,8.387292,True,1
6.83,-0.68402064,8.389184,True,1,-0.68402064,8.389184,True,1
6.832,-0.69004554,8.395283,True,1,-0.69004554,8.395283,True,1
6.834,-0.6976895,8.411395,True,1,-0.6976895,8.411395,True,1
6.836,-0.7246742,8.383295,True,1,-0.7246742,8.383295,True,1
6.838,-0.73776746,8.372417,True,1,-0.73776746,8.372417,True,1
6.84,-0.7313818,8.406823,True,1,-0.7313818,8.406823,True,1
6.842,-0.7504707,8.393239,True,1,-0.7504707,8.393239,True,1
6.844,-0.7471928,8.408027,True,1,-0.7471928,8.408027,True,1
6.846,-0.7581594,8.405884,True,1,-0.7581594,8.405884,True,1
6.848,-0.7704591,8.384598,True,1,-0.7704591,8.384598,True,1
6.85,-0.7587526,8.393297,True,1,-0.7587526,8.393297,True,1
6.852,-0.7512963,8.4425955,True,1,-0.7512963,8.4425955,True,1
6.854,-0.75051934,8.444845,True,1,-0.75051934,8.444845,True,1
6.856,-0.7604445,8.437902,True,1,-0.7604445,8.437902,True,1
6.858,-0.7983803,8.448779,True,1,-0.7983803,8.448779,True,1
6.86,-0.8272777,8.4513445,True,1,-0.8272777,8.4513445,True,1
6.862,-0.7915648,8.455227,True,1,-0.7915648,8.455227,True,1
6.864,-0.7995822,8.459149,True,1,-0.7995822,8.459149,True,1
6.866,-0.7995083,8.462928,True,1,-0.7995083,8.462928,True,1
6.868,-0.7806264,8.468007,True,1,-0.7806264,8.468007,True,1
6.87,-0.803778,8.488138,True,1,-0.803778,8.488138,True,1
6.872,-0.80854857,8.491557,True,1,-0.80854857,8.491557,True,1
6.874,-0.82112443,8.463023,True,1,-0.82112443,8.463023,True,1
6.876,-0.83337945,8.446792,True,1,-0.83337945,8.446792,True,1
6.878,-0.8019052,8.448953,True,1,-0.8019052,8.448953,True,1
6.88,-0.7955477,8.460372,True,1,-0.7955477,8.460372,True,1
6.882,-0.7845043,8.477531,True,1,-0.7845043,8.477531,True,1
6.884,-0.7865687,8.48093,True,1,-0.7865687,8.48093,True,1
6.886,-0.7914316,8.48448,True,1,-0.7914316,8.48448,True,1
6.888,-0.7681556,8.480861,True,1,-0.7681556,8.480861,True,1
6.89,-0.75723565,8.497037,True,1,-0.75723565,8.497037,True,1
6.892,-0.72813207,8.497782,True,1,-0.72813207,8.497782,True,1
6.894,-0.7164002,8.490668,True,1,-0.7164002,8.490668,True,1
6.896,-0.7381788,8.474781,True,1,-0.7381788,8.474781,True,1
6.898,-0.7256914,8.460308,True,1,-0.7256914,8.460308,True,1
6.9,-0.7216919,8.470059,True,1,-0.7216919,8.470059,True,1
6.902,-0.72167635,8.455044,True,1,-0.72167635,8.455044,True,1
6.904,-0.74211305,8.477047,True,1,-0.74211305,8.477047,True,1
6.906,-0.758842,8.476598,True,1,-0.758842,8.476598,True,1
6.908,-0.7485853,8.488217,True,1,-0.7485853,8.488217,True,1
6.91,-0.7314683,8.496672,True,1,-0.7314683,8.496672,True,1
6.912,-0.723626,8.495059,True,1,-0.723626,8.495059,True,1
6.914,-0.6851894,8.498041,True,1,-0.6851894,8.498041,True,1
6.916,-0.70546764,8.496593,True,1,-0.70546764,8.496593,True,1
6.918,-0.68376195,8.4979315,True,1,-0.68376195,8.4979315,True,1
6.92,-0.65695226,8.4845495,True,1,-0.65695226,8.4845495,True,1
6.922,-0.6805852,8.482728,True,1,-0.6805852,8.482728,True,1
6.924,-0.68027306,8.488771,True,1,-0.68027306,8.488771,True,1
6.926,-0.6936113,8.521899,True,1,-0.6936113,8.521899,True,1
6.928,-0.68827385,8.564626,True,1,-0.68827385,8.564626,True,1
6.93,-0.7056874,8.577785,True,1,-0.7056874,8.577785,True,1
6.932,-0.71912384,8.601347,True,1,-0.71912384,8.601347,True,1
6.934,-0.7539062,8.581306,True,1,-0.7539062,8.581306,True,1
6.936,-0.75599,8.573131,True,1,-0.75599,8.573131,True,1
6.938,-0.7642232,8.572409,True,1,-0.7642232,8.572409,True,1
6.94,-0.7626178,8.593062,True,1,-0.7626178,8.593062,True,1
6.942,-0.7575351,8.597658,True,1,-0.7575351,8.597658,True,1
6.944,-0.75981635,8.601231,True,1,-0.75981635,8.601231,True,1
6.946,-0.7596608,8.616415,True,1,-0.7596608,8.616415,True,1
6.948,-0.77335197,8.629617,True,1,-0.77335197,8.629617,True,1
6.95,-0.7802919,8.630663,True,1,-0.7802919,8.630663,True,1
6.952,-0.7748971,8.641491,True,1,-0.7748971,8.641491,True,1
6.954,-0.8274907,8.662659,True,1,-0.8274907,8.662659,True,1
6.956,-0.8205381,8.692728,True,1,-0.8205381,8.692728,True,1
6.958,-0.7999001,8.689084,True,1,-0.7999001,8.689084,True,1
6.96,-0.82112443,8.686315,True,1,-0.82112443,8.686315,True,1
6.962,-0.8272106,8.689414,True,1,-0.8272106,8.689414,True,1
6.964,-0.8346698,8.683249,True,1,-0.8346698,8.683249,True,1
6.966,-0.8629838,8.696532,True,1,-0.8629838,8.696532,True,1
6.968,-0.8650064,8.69377,True,1,-0.8650064,8.69377,True,1
6.97,-0.8714942,8.682917,True,1,-0.8714942,8.682917,True,1
6.972,-0.86480314,8.696083,True,1,-0.86480314,8.696083,True,1
6.974,-0.861005,8.666359,True,1,-0.861005,8.666359,True,1
6.976,-0.8397865,8.66421,True,1,-0.8397865,8.66421,True,1
6.978,-0.8191009,8.692614,True,1,-0.8191009,8.692614,True,1
6.98,-0.8016339,8.727759,True,1,-0.8016339,8.727759,True,1
6.982,-0.7967107,8.739286,True,1,-0.7967107,8.739286,True,1
6.984,-0.7900897,8.715818,True,1,-0.7900897,8.715818,True,1
6.986,-0.8026121,8.703918,True,1,-0.8026121,8.703918,True,1
6.988,-0.82671666,8.715749,True,1,-0.82671666,8.715749,True,1
