t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.352,0.97040063,5.4156985,True,1,0.97040063,5.4156985,True,1.0
5.354,0.95342076,5.413188,True,1,0.95342076,5.413188,True,1.0
5.356,0.9340916,5.4021316,True,1,0.9340916,5.4021316,True,1.0
5.358,0.9338894,5.418285,True,1,0.9338894,5.418285,True,1.0
5.36,0.9412718,5.4330535,True,1,0.9412718,5.4330535,True,1.0
5.362,0.9348151,5.434596,True,1,0.9348151,5.434596,True,1.0
5.364,0.95251644,5.419378,True,1,0.95251644,5.419378,True,1.0
5.366,0.9762447,5.4259048,True,1,0.9762447,5.4259048,True,1.0
5.368,0.991552,5.4125633,True,1,0.991552,5.4125633,True,1.0
5.37,0.9762505,5.394516,True,1,0.9762505,5.394516,True,1.0
5.372,0.96772075,5.389265,True,1,0.96772075,5.389265,True,1.0
5.374,0.94281006,5.382838,True,1,0.94281006,5.382838,True,1.0
5.376,0.92782754,5.382332,True,1,0.92782754,5.382332,True,1.0
5.378,0.9162425,5.3760233,True,1,0.9162425,5.3760233,True,1.0
5.38,0.915449,5.379553,True,1,0.915449,5.379553,True,1.0
5.382,0.9149648,5.3767114,True,1,0.9149648,5.3767114,True,1.0
5.384,0.93848294,5.392441,True,1,0.93848294,5.392441,True,1.0
5.386,0.93538296,5.391461,True,1,0.93538296,5.391461,True,1.0
5.388,0.9486658,5.3804007,True,1,0.9486658,5.3804007,True,1.0
5.39,0.94410336,5.377268,True,1,0.94410336,5.377268,True,1.0
5.392,0.95741343,5.382025,True,1,0.95741343,5.382025,True,1.0
5.394,0.95976853,5.3938313,True,1,0.95976853,5.3938313,True,1.0
5.396,0.9769254,5.3972077,True,1,0.9769254,5.3972077,True,1.0
5.398,0.98583823,5.3871937,True,1,0.98583823,5.3871937,True,1.0
5.4,1.0003735,5.368118,True,1,1.0003735,5.368118,True,1.0
5.402,0.99701875,5.367958,True,1,0.99701875,5.367958,True,1.0
5.404,0.98343843,5.3623395,True,1,0.98343843,5.3623395,True,1.0
5.406,0.98471415,5.3707137,True,1,0.98471415,5.3707137,True,1.0
5.408,0.99935055,5.384045,True,1,0.99935055,5.384045,True,1.0
5.41,1.0217252,5.3754687,True,1,1.0217252,5.3754687,True,1.0
5.412,0.99549603,5.3687615,True,1,0.99549603,5.3687615,True,1.0
5.414,0.9967679,5.3475943,True,1,0.9967679,5.3475943,True,1.0
5.416,1.0061982,5.335387,True,1,1.0061982,5.335387,True,1.0
5.418,1.0261962,5.3376837,True,1,1.0261962,5.3376837,True,1.0
5.42,1.0097318,5.331682,True,1,1.0097318,5.331682,True,1.0
5.422,0.98483473,5.334553,True,1,0.98483473,5.334553,True,1.0
5.424,1.0194985,5.3503346,True,1,1.0194985,5.3503346,True,1.0
5.426,1.0244945,5.3599086,True,1,1.0244945,5.3599086,True,1.0
5.428,1.0315055,5.3628416,True,1,1.0315055,5.3628416,True,1.0
5.43,1.0290318,5.366595,True,1,1.0290318,5.366595,True,1.0
5.432,1.0253911,5.3490567,True,1,1.0253911,5.3490567,True,1.0
5.434,1.087587,5.3350215,True,1,1.087587,5.3350215,True,1.0
5.436,1.0663637,5.3437905,True,1,1.0663637,5.3437905,True,1.0
5.438,1.092095,5.351309,True,1,1.092095,5.351309,True,1.0
5.44,1.0971708,5.3450155,True,1,1.0971708,5.3450155,True,1.0
5.442,1.0718246,5.3516474,True,1,1.0718246,5.3516474,True,1.0
5.444,1.0910001,5.3467875,True,1,1.0910001,5.3467875,True,1.0
5.446,1.1080402,5.36233,True,1,1.1080402,5.36233,True,1.0
5.448,1.1339486,5.382198,True,1,1.1339486,5.382198,True,1.0
5.45,1.1635519,5.3908424,True,1,1.1635519,5.3908424,True,1.0
5.452,1.1843979,5.40852,True,1,1.1843979,5.40852,True,1.0
5.454,1.200561,5.399648,True,1,1.200561,5.399648,True,1.0
5.456,1.2363313,5.3942475,True,1,1.2363313,5.3942475,True,1.0
5.458,1.2288439,5.377283,True,1,1.2288439,5.377283,True,1.0
5.46,1.2130523,5.381953,True,1,1.2130523,5.381953,True,1.0
5.462,1.2179804,5.408565,True,1,1.2179804,5.408565,True,1.0
5.464,1.2248571,5.4294343,True,1,1.2248571,5.4294343,True,1.0
5.466,1.2411232,5.448964,True,1,1.2411232,5.448964,True,1.0
5.468,1.2419517,5.4498215,True,1,1.2419517,5.4498215,True,1.0
5.47,1.2418116,5.436795,True,1,1.2418116,5.436795,True,1.0
5.472,1.2690891,5.430234,True,1,1.2690891,5.430234,True,1.0
5.474,1.2667689,5.43777,True,1,1.2667689,5.43777,True,1.0
5.476,1.2788616,5.4527774,True,1,1.2788616,5.4527774,True,1.0
5.478,1.2859522,5.4652357,True,1,1.2859522,5.4652357,True,1.0
5.48,1.2887819,5.4531026,True,1,1.2887819,5.4531026,True,1.0
5.482,1.3017497,5.433497,True,1,1.3017497,5.433497,True,1.0
5.484,1.3478584,5.433147,True,1,1.3478584,5.433147,True,2.0
5.486,1.4172655,5.449944,True,1,1.4172655,5.449944,True,2.0
5.488,1.4459529,5.457389,True,2,1.4459529,5.457389,True,2.0
5.49,1.2823603,5.485244,True,2,1.2823603,5.485244,True,2.0
5.492,0.61274654,5.497428,True,2,0.61274654,5.497428,True,2.0
5.494,0.008358649,5.4480247,True,2,0.008358649,5.4480247,True,2.0
5.496,-0.2832285,5.4017835,True,2,-0.2832285,5.4017835,True,2.0
5.498,-1.363969,5.297244,True,2,-1.363969,5.297244,True,2.0
5.5,-1.7488761,5.246365,True,2,-1.7488761,5.246365,True,2.0
5.502,-3.0029204,5.1288304,True,2,-3.0029204,5.1288304,True,2.0
5.504,-3.7247689,5.0176687,True,2,-3.7247689,5.0176687,True,2.0
5.506,-4.591575,4.947861,True,2,-4.591575,4.947861,True,2.0
5.508,-5.076932,4.9196835,True,2,-5.076932,4.9196835,True,2.0
5.51,-6.020641,4.8749886,True,2,-6.020641,4.8749886,True,2.0
5.512,-6.6004395,4.7994804,True,2,-6.6004395,4.7994804,True,2.0
5.514,-7.3272495,4.683669,True,2,-7.3272495,4.683669,True,2.0
5.516,-7.90506,4.552237,True,2,-7.90506,4.552237,True,2.0
5.518,-8.539003,4.4574175,True,2,-8.539003,4.4574175,True,2.0
5.52,-9.401987,4.3321157,True,2,-9.401987,4.3321157,True,2.0
5.522,-9.863899,4.242304,True,2,-9.863899,4.242304,True,2.0
5.524,-9.965915,4.206343,True,2,-9.965915,4.206343,True,2.0
5.526,-10.074404,4.170149,True,2,-10.074404,4.170149,True,2.0
5.528,-10.26811,4.1558003,True,2,-10.26811,4.1558003,True,2.0
5.53,-10.359398,4.1465044,True,2,-10.359398,4.1465044,True,3.0
5.532,-10.35582,4.139324,True,2,-10.35582,4.139324,True,3.0
5.534,-10.293084,4.1191354,True,3,-10.293084,4.1191354,True,3.0
5.536,-10.140978,4.078861,True,3,-10.140978,4.078861,True,3.0
5.538,-10.007774,4.0186753,True,3,-10.007774,4.0186753,True,3.0
5.54,-9.915307,3.9817615,True,3,-9.915307,3.9817615,True,3.0
5.542,-9.91552,3.967299,True,3,-9.91552,3.967299,True,3.0
5.544,-9.962114,3.960747,True,3,-9.962114,3.960747,True,3.0
5.546,-10.057318,3.958855,True,3,-10.057318,3.958855,True,3.0
5.548,-10.185583,3.9634337,True,3,-10.185583,3.9634337,True,3.0
5.55,-10.27959,3.9546328,True,3,-10.27959,3.9546328,True,3.0
5.552,-10.323637,3.944201,True,3,-10.323637,3.944201,True,3.0
5.554,-10.361796,3.9158714,True,3,-10.361796,3.9158714,True,3.0
5.556,-10.366184,3.892681,True,1,-10.366184,3.892681,True,1.0
5.558,-10.358655,3.8950205,True,1,-10.358655,3.8950205,True,1.0
5.56,-10.360063,3.8788943,True,1,-10.360063,3.8788943,True,1.0
5.562,-10.361602,3.8916297,True,1,-10.361602,3.8916297,True,1.0
5.564,-10.364011,3.8762748,True,1,-10.364011,3.8762748,True,1.0
5.566,-10.36202,3.8443835,True,1,-10.36202,3.8443835,True,1.0
5.568,-10.3743925,3.819288,True,1,-10.3743925,3.819288,True,1.0
5.57,-10.406685,3.7988095,True,1,-10.406685,3.7988095,True,1.0
5.572,-10.412488,3.8010907,True,1,-10.412488,3.8010907,True,1.0
5.574,-10.417274,3.8138485,True,1,-10.417274,3.8138485,True,1.0
5.576,-10.416642,3.812032,True,1,-10.416642,3.812032,True,1.0
5.578,-10.426115,3.8155024,True,1,-10.426115,3.8155024,True,1.0
5.58,-10.472165,3.802489,True,1,-10.472165,3.802489,True,1.0
5.582,-10.474453,3.782667,True,1,-10.474453,3.782667,True,1.0
5.584,-10.503562,3.7813134,True,1,-10.503562,3.7813134,True,1.0
5.586,-10.521371,3.792452,True,1,-10.521371,3.792452,True,1.0
5.588,-10.506889,3.817844,True,1,-10.506889,3.817844,True,1.0
5.59,-10.515879,3.8135207,True,1,-10.515879,3.8135207,True,1.0
5.592,-10.518854,3.8159099,True,1,-10.518854,3.8159099,True,1.0
5.594,-10.525791,3.7955754,True,1,-10.525791,3.7955754,True,1.0
5.596,-10.536159,3.7847507,True,1,-10.536159,3.7847507,True,1.0
5.598,-10.542637,3.7880616,True,1,-10.542637,3.7880616,True,1.0
5.6,-10.54799,3.7789328,True,1,-10.54799,3.7789328,True,1.0
5.602,-10.551335,3.7765691,True,1,-10.551335,3.7765691,True,1.0
5.604,-10.56344,3.7648528,True,1,-10.56344,3.7648528,True,1.0
5.606,-10.564533,3.7714193,True,1,-10.564533,3.7714193,True,1.0
5.608,-10.579761,3.781364,True,1,-10.579761,3.781364,True,1.0
5.61,-10.541874,3.8094416,True,1,-10.541874,3.8094416,True,1.0
5.612,-10.532973,3.817529,True,1,-10.532973,3.817529,True,1.0
5.614,-10.535139,3.832001,True,1,-10.535139,3.832001,True,1.0
5.616,-10.548537,3.8168657,True,1,-10.548537,3.8168657,True,1.0
5.618,-10.569968,3.8042452,True,1,-10.569968,3.8042452,True,1.0
5.62,-10.567831,3.7897089,True,1,-10.567831,3.7897089,True,1.0
5.622,-10.558749,3.7993414,True,1,-10.558749,3.7993414,True,1.0
5.624,-10.561127,3.7916372,True,1,-10.561127,3.7916372,True,1.0
5.626,-10.555943,3.792411,True,1,-10.555943,3.792411,True,1.0
5.628,-10.534931,3.775087,True,1,-10.534931,3.775087,True,1.0
5.63,-10.521689,3.7787578,True,1,-10.521689,3.7787578,True,1.0
5.632,-10.506714,3.7910984,True,1,-10.506714,3.7910984,True,1.0
5.634,-10.5153265,3.7835624,True,1,-10.5153265,3.7835624,True,1.0
5.636,-10.53736,3.798615,True,1,-10.53736,3.798615,True,1.0
5.638,-10.551593,3.7938893,True,1,-10.551593,3.7938893,True,1.0
5.64,-10.561264,3.7796175,True,1,-10.561264,3.7796175,True,1.0
5.642,-10.5529785,3.7924743,True,1,-10.5529785,3.7924743,True,1.0
5.644,-10.536174,3.7871253,True,1,-10.536174,3.7871253,True,1.0
5.646,-10.528674,3.7849743,True,1,-10.528674,3.7849743,True,1.0
5.648,-10.522324,3.7811732,True,1,-10.522324,3.7811732,True,1.0
5.65,-10.543541,3.7943034,True,1,-10.543541,3.7943034,True,1.0
5.652,-10.56119,3.7943423,True,1,-10.56119,3.7943423,True,1.0
5.654,-10.567382,3.7967956,True,1,-10.567382,3.7967956,True,1.0
5.656,-10.573331,3.7893462,True,1,-10.573331,3.7893462,True,1.0
5.658,-10.554945,3.7741313,True,1,-10.554945,3.7741313,True,1.0
5.66,-10.551329,3.7733212,True,1,-10.551329,3.7733212,True,1.0
5.662,-10.555394,3.7689154,True,1,-10.555394,3.7689154,True,1.0
5.664,-10.5654,3.774144,True,1,-10.5654,3.774144,True,1.0
5.666,-10.594619,3.7873733,True,1,-10.594619,3.7873733,True,1.0
5.668,-10.576513,3.7824793,True,1,-10.576513,3.7824793,True,1.0
5.67,-10.566929,3.7877874,True,1,-10.566929,3.7877874,True,1.0
5.672,-10.559918,3.7765553,True,1,-10.559918,3.7765553,True,1.0
5.674,-10.551995,3.7599812,True,1,-10.551995,3.7599812,True,1.0
5.676,-10.55984,3.750476,True,1,-10.55984,3.750476,True,1.0
5.678,-10.582197,3.783327,True,1,-10.582197,3.783327,True,1.0
5.68,-10.6024,3.7835217,True,1,-10.6024,3.7835217,True,1.0
5.682,-10.594815,3.7915826,True,1,-10.594815,3.7915826,True,1.0
5.684,-10.601529,3.7855384,True,1,-10.601529,3.7855384,True,1.0
5.686,-10.588312,3.7570941,True,1,-10.588312,3.7570941,True,1.0
5.688,-10.592011,3.7424498,True,1,-10.592011,3.7424498,True,1.0
5.69,-10.588265,3.73867,True,1,-10.588265,3.73867,True,1.0
5.692,-10.578183,3.7557142,True,1,-10.578183,3.7557142,True,1.0
5.694,-10.576497,3.7601657,True,1,-10.576497,3.7601657,True,1.0
5.696,-10.566202,3.773787,True,1,-10.566202,3.773787,True,1.0
5.698,-10.570134,3.7805607,True,1,-10.570134,3.7805607,True,1.0
5.7,-10.573288,3.774908,True,1,-10.573288,3.774908,True,1.0
5.702,-10.567767,3.7680354,True,1,-10.567767,3.7680354,True,1.0
5.704,-10.552958,3.767449,True,1,-10.552958,3.767449,True,1.0
5.706,-10.560519,3.783852,True,1,-10.560519,3.783852,True,1.0
5.708,-10.564253,3.780972,True,1,-10.564253,3.780972,True,1.0
5.71,-10.582991,3.74843,True,1,-10.582991,3.74843,True,1.0
5.712,-10.598349,3.7326384,True,1,-10.598349,3.7326384,True,1.0
5.714,-10.604745,3.7304788,True,1,-10.604745,3.7304788,True,1.0
5.716,-10.605265,3.7275343,True,1,-10.605265,3.7275343,True,1.0
5.718,-10.581131,3.7293887,True,1,-10.581131,3.7293887,True,1.0
5.72,-10.572502,3.7454128,True,1,-10.572502,3.7454128,True,1.0
5.722,-10.558173,3.7461615,True,1,-10.558173,3.7461615,True,1.0
5.724,-10.556023,3.7410574,True,1,-10.556023,3.7410574,True,1.0
5.726,-10.554149,3.7406209,True,1,-10.554149,3.7406209,True,1.0
5.728,-10.532612,3.7428699,True,1,-10.532612,3.7428699,True,1.0
5.73,-10.528904,3.7664106,True,1,-10.528904,3.7664106,True,1.0
5.732,-10.519058,3.7926369,True,1,-10.519058,3.7926369,True,1.0
5.734,-10.50429,3.8098528,True,1,-10.50429,3.8098528,True,1.0
5.736,-10.498123,3.7869084,True,1,-10.498123,3.7869084,True,1.0
5.738,-10.532315,3.7899287,True,2,-10.532315,3.7899287,True,1.0
5.74,-10.601831,3.8487864,True,2,-10.601831,3.8487864,True,1.0
5.742,-10.670634,3.9047794,True,2,-10.670634,3.9047794,True,2.0
5.744,-10.751289,3.96191,True,2,-10.751289,3.96191,True,2.0
5.746,-10.801563,4.0162625,True,2,-10.801563,4.0162625,True,2.0
5.748,-10.824495,4.0310254,True,2,-10.824495,4.0310254,True,3.0
5.75,-10.816377,4.047829,True,2,-10.816377,4.047829,True,3.0
5.752,-10.797303,4.0625854,True,1,-10.797303,4.0625854,True,3.0
5.754,-10.766702,4.049149,True,1,-10.766702,4.049149,True,3.0
5.756,-10.709983,4.0440283,True,1,-10.709983,4.0440283,True,3.0
5.758,-10.713752,4.037449,True,1,-10.713752,4.037449,True,3.0
5.76,-10.716081,4.0393286,True,1,-10.716081,4.0393286,True,1.0
5.762,-10.767291,4.036114,True,1,-10.767291,4.036114,True,1.0
5.764,-10.802478,4.016948,True,1,-10.802478,4.016948,True,1.0
5.766,-10.820449,4.023295,True,1,-10.820449,4.023295,True,1.0
5.768,-10.835985,4.031685,True,1,-10.835985,4.031685,True,1.0
5.77,-10.839697,4.0354576,True,1,-10.839697,4.0354576,True,1.0
5.772,-10.840331,4.026042,True,1,-10.840331,4.026042,True,1.0
5.774,-10.8444605,4.0295367,True,1,-10.8444605,4.0295367,True,1.0
5.776,-10.8239155,4.0210743,True,1,-10.8239155,4.0210743,True,1.0
5.778,-10.837477,4.0270834,True,1,-10.837477,4.0270834,True,1.0
5.78,-10.863685,4.0239415,True,1,-10.863685,4.0239415,True,1.0
5.782,-10.877022,4.018318,True,1,-10.877022,4.018318,True,1.0
5.784,-10.913466,4.012092,True,1,-10.913466,4.012092,True,1.0
5.786,-10.9183035,3.997941,True,1,-10.9183035,3.997941,True,1.0
5.788,-10.919008,4.000239,True,1,-10.919008,4.000239,True,1.0
5.79,-10.935752,3.9923623,True,1,-10.935752,3.9923623,True,1.0
5.792,-10.942842,3.9721863,True,1,-10.942842,3.9721863,True,1.0
5.794,-10.943963,3.959129,True,1,-10.943963,3.959129,True,1.0
5.796,-10.968775,3.9435797,True,1,-10.968775,3.9435797,True,1.0
5.798,-10.986845,3.9456925,True,1,-10.986845,3.9456925,True,1.0
5.8,-10.99952,3.9703221,True,1,-10.99952,3.9703221,True,1.0
5.802,-11.024625,3.9565892,True,1,-11.024625,3.9565892,True,1.0
5.804,-11.012322,3.9677541,True,1,-11.012322,3.9677541,True,1.0
5.806,-11.011981,3.9717176,True,1,-11.011981,3.9717176,True,1.0
5.808,-11.018246,3.9797058,True,1,-11.018246,3.9797058,True,1.0
5.81,-11.012245,3.9984224,True,1,-11.012245,3.9984224,True,1.0
5.812,-11.0071,3.9951503,True,1,-11.0071,3.9951503,True,1.0
5.814,-11.010832,3.9783678,True,1,-11.010832,3.9783678,True,1.0
5.816,-11.006835,3.9565134,True,1,-11.006835,3.9565134,True,1.0
5.818,-11.009426,3.9539356,True,1,-11.009426,3.9539356,True,1.0
5.82,-11.013823,3.961528,True,1,-11.013823,3.961528,True,1.0
5.822,-11.034114,3.9685476,True,1,-11.034114,3.9685476,True,1.0
5.824,-11.059939,3.9677124,True,1,-11.059939,3.9677124,True,1.0
5.826,-11.075195,3.9781802,True,1,-11.075195,3.9781802,True,1.0
5.828,-11.088833,3.9791543,True,1,-11.088833,3.9791543,True,1.0
5.83,-11.09791,3.9659572,True,1,-11.09791,3.9659572,True,1.0
5.832,-11.0948515,3.9533327,True,1,-11.0948515,3.9533327,True,1.0
5.834,-11.095155,3.9679108,True,1,-11.095155,3.9679108,True,1.0
5.836,-11.087186,3.9597309,True,1,-11.087186,3.9597309,True,1.0
5.838,-11.081915,3.9617167,True,1,-11.081915,3.9617167,True,1.0
5.84,-11.095426,3.967162,True,1,-11.095426,3.967162,True,1.0
5.842,-11.090785,3.9753125,True,1,-11.090785,3.9753125,True,1.0
5.844,-11.063625,3.9991906,True,1,-11.063625,3.9991906,True,1.0
5.846,-11.058152,3.999847,True,1,-11.058152,3.999847,True,1.0
5.848,-11.063661,3.988816,True,1,-11.063661,3.988816,True,1.0
5.85,-11.085964,3.9811108,True,1,-11.085964,3.9811108,True,1.0
5.852,-11.078961,3.9799519,True,1,-11.078961,3.9799519,True,1.0
5.854,-11.081832,4.0017967,True,1,-11.081832,4.0017967,True,1.0
5.856,-11.074409,4.0056267,True,1,-11.074409,4.0056267,True,1.0
5.858,-11.072672,4.024315,True,1,-11.072672,4.024315,True,1.0
5.86,-11.068456,4.0263505,True,1,-11.068456,4.0263505,True,1.0
5.862,-11.06592,4.0183463,True,1,-11.06592,4.0183463,True,1.0
5.864,-11.053401,4.0176425,True,1,-11.053401,4.0176425,True,1.0
5.866,-11.044134,4.031965,True,1,-11.044134,4.031965,True,1.0
5.868,-11.050215,4.012777,True,1,-11.050215,4.012777,True,1.0
5.87,-11.048775,4.021753,True,1,-11.048775,4.021753,True,1.0
5.872,-11.048835,4.0529947,True,1,-11.048835,4.0529947,True,1.0
5.874,-11.028844,4.03611,True,1,-11.028844,4.03611,True,1.0
5.876,-11.037275,4.04971,True,1,-11.037275,4.04971,True,1.0
5.878,-11.039536,4.039361,True,1,-11.039536,4.039361,True,1.0
5.88,-11.036976,4.012309,True,1,-11.036976,4.012309,True,1.0
5.882,-11.032317,4.011783,True,1,-11.032317,4.011783,True,1.0
5.884,-11.021409,4.024802,True,1,-11.021409,4.024802,True,1.0
5.886,-11.014148,4.0170856,True,1,-11.014148,4.0170856,True,1.0
5.888,-11.01211,4.0338764,True,1,-11.01211,4.0338764,True,1.0
5.89,-10.982135,4.0430794,True,1,-10.982135,4.0430794,True,1.0
5.892,-10.9927845,4.0467715,True,1,-10.9927845,4.0467715,True,1.0
5.894,-10.986886,4.0436587,True,1,-10.986886,4.0436587,True,1.0
5.896,-10.980258,4.037025,True,1,-10.980258,4.037025,True,1.0
5.898,-10.9886675,4.0307164,True,1,-10.9886675,4.0307164,True,1.0
5.9,-10.97819,4.023817,True,1,-10.97819,4.023817,True,1.0
5.902,-10.983806,4.026522,True,1,-10.983806,4.026522,True,1.0
5.904,-10.981412,4.018614,True,1,-10.981412,4.018614,True,1.0
5.906,-10.956721,4.020064,True,1,-10.956721,4.020064,True,1.0
5.908,-10.968523,4.0246778,True,1,-10.968523,4.0246778,True,1.0
5.91,-10.964535,4.0244074,True,1,-10.964535,4.0244074,True,1.0
5.912,-10.967514,4.019816,True,1,-10.967514,4.019816,True,1.0
5.914,-10.985322,4.012589,True,1,-10.985322,4.012589,True,1.0
5.916,-10.991405,4.025299,True,1,-10.991405,4.025299,True,1.0
5.918,-10.998245,4.0301747,True,1,-10.998245,4.0301747,True,1.0
5.92,-10.97864,4.0597053,True,1,-10.97864,4.0597053,True,1.0
5.922,-10.968294,4.0591955,True,1,-10.968294,4.0591955,True,1.0
5.924,-10.963661,4.063895,True,1,-10.963661,4.063895,True,1.0
5.926,-10.974441,4.041313,True,1,-10.974441,4.041313,True,1.0
5.928,-10.969568,4.037178,True,1,-10.969568,4.037178,True,1.0
5.93,-10.965328,4.032698,True,1,-10.965328,4.032698,True,1.0
5.932,-10.963224,4.0325456,True,1,-10.963224,4.0325456,True,1.0
5.934,-10.952614,4.0225143,True,1,-10.952614,4.0225143,True,1.0
5.936,-10.9405985,4.0258784,True,1,-10.9405985,4.0258784,True,1.0
5.938,-10.955568,4.030187,True,1,-10.955568,4.030187,True,1.0
5.94,-10.950674,4.0215135,True,1,-10.950674,4.0215135,True,1.0
5.942,-10.965812,4.017493,True,1,-10.965812,4.017493,True,1.0
5.944,-10.972855,4.0335584,True,1,-10.972855,4.0335584,True,1.0
5.946,-10.946752,4.039029,True,1,-10.946752,4.039029,True,1.0
5.948,-10.954583,4.045456,True,1,-10.954583,4.045456,True,1.0
5.95,-10.955057,4.045558,True,1,-10.955057,4.045558,True,1.0
5.952,-10.963426,4.049891,True,1,-10.963426,4.049891,True,1.0
5.954,-10.973691,4.0434585,True,1,-10.973691,4.0434585,True,1.0
5.956,-10.966723,4.037025,True,1,-10.966723,4.037025,True,1.0
5.958,-10.974017,4.0235596,True,1,-10.974017,4.0235596,True,1.0
5.96,-10.987666,4.0313783,True,1,-10.987666,4.0313783,True,1.0
5.962,-10.99441,4.0485625,True,1,-10.99441,4.0485625,True,1.0
5.964,-10.992255,4.0536227,True,1,-10.992255,4.0536227,True,1.0
5.966,-10.95876,4.0676837,True,1,-10.95876,4.0676837,True,1.0
5.968,-10.9656725,4.075943,True,1,-10.9656725,4.075943,True,1.0
5.97,-10.975543,4.068687,True,1,-10.975543,4.068687,True,1.0
5.972,-10.990595,4.063538,True,1,-10.990595,4.063538,True,1.0
5.974,-10.990028,4.0670915,True,1,-10.990028,4.0670915,True,1.0
5.976,-11.009305,4.0561967,True,1,-11.009305,4.0561967,True,1.0
5.978,-10.996143,4.0666647,True,1,-10.996143,4.0666647,True,1.0
5.98,-10.995764,4.0509586,True,1,-10.995764,4.0509586,True,1.0
5.982,-11.006323,4.0487375,True,1,-11.006323,4.0487375,True,1.0
5.984,-11.0051565,4.0479093,True,1,-11.0051565,4.0479093,True,1.0
5.986,-10.999239,4.0449014,True,1,-10.999239,4.0449014,True,1.0
5.988,-11.012814,4.0464945,True,1,-11.012814,4.0464945,True,1.0
5.99,-11.015634,4.0519786,True,1,-11.015634,4.0519786,True,1.0
5.992,-11.024558,4.053715,True,1,-11.024558,4.053715,True,1.0
5.994,-11.020591,4.0508633,True,1,-11.020591,4.0508633,True,1.0
5.996,-11.031279,4.0512524,True,1,-11.031279,4.0512524,True,1.0
5.998,-11.057211,4.048323,True,1,-11.057211,4.048323,True,1.0
6.0,-11.043587,4.07203,True,1,-11.043587,4.07203,True,1.0
6.002,-11.049698,4.0684576,True,1,-11.049698,4.0684576,True,1.0
6.004,-11.036431,4.0659313,True,1,-11.036431,4.0659313,True,1.0
6.006,-11.060302,4.068308,True,1,-11.060302,4.068308,True,1.0
6.008,-11.087109,4.078593,True,1,-11.087109,4.078593,True,1.0
6.01,-11.071194,4.0835133,True,1,-11.071194,4.0835133,True,1.0
6.012,-11.074851,4.079186,True,1,-11.074851,4.079186,True,1.0
6.014,-11.075702,4.0689487,True,1,-11.075702,4.0689487,True,1.0
6.016,-11.071001,4.0575037,True,1,-11.071001,4.0575037,True,1.0
6.018,-11.078834,4.0585265,True,1,-11.078834,4.0585265,True,1.0
6.02,-11.078627,4.0675783,True,1,-11.078627,4.0675783,True,1.0
6.022,-11.071199,4.057252,True,1,-11.071199,4.057252,True,1.0
6.024,-11.067376,4.049299,True,1,-11.067376,4.049299,True,1.0
6.026,-11.057986,4.061155,True,1,-11.057986,4.061155,True,1.0
6.028,-11.06619,4.0708447,True,1,-11.06619,4.0708447,True,1.0
6.03,-11.063598,4.085281,True,1,-11.063598,4.085281,True,1.0
6.032,-11.088803,4.089832,True,1,-11.088803,4.089832,True,1.0
6.034,-11.08946,4.081082,True,1,-11.08946,4.081082,True,1.0
6.036,-11.089177,4.0844407,True,1,-11.089177,4.0844407,True,1.0
6.038,-11.083352,4.079604,True,1,-11.083352,4.079604,True,1.0
6.04,-11.068074,4.0918326,True,1,-11.068074,4.0918326,True,1.0
6.042,-11.051973,4.0765734,True,1,-11.051973,4.0765734,True,1.0
6.044,-11.056466,4.067871,True,1,-11.056466,4.067871,True,1.0
6.046,-11.06229,4.063596,True,1,-11.06229,4.063596,True,1.0
6.048,-11.05559,4.0835423,True,1,-11.05559,4.0835423,True,1.0
6.05,-11.068409,4.0994506,True,1,-11.068409,4.0994506,True,1.0
6.052,-11.068313,4.1143026,True,1,-11.068313,4.1143026,True,1.0
6.054,-11.053895,4.108315,True,1,-11.053895,4.108315,True,1.0
6.056,-11.052374,4.0907497,True,1,-11.052374,4.0907497,True,1.0
6.058,-11.037061,4.0754395,True,1,-11.037061,4.0754395,True,1.0
6.06,-11.042592,4.070236,True,1,-11.042592,4.070236,True,1.0
