t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.202,0.35276493,2.1055782,True,1,0.35276493,2.1055782,True,1.0
6.204,0.38523299,2.0713513,True,1,0.38523299,2.0713513,True,1.0
6.206,0.38075998,2.099595,True,1,0.38075998,2.099595,True,1.0
6.208,0.371357,2.1287045,True,1,0.371357,2.1287045,True,1.0
6.21,0.37942004,2.146972,True,1,0.37942004,2.146972,True,1.0
6.212,0.3959098,2.136438,True,1,0.3959098,2.136438,True,1.0
6.214,0.40593708,2.1293328,True,1,0.40593708,2.1293328,True,1.0
6.216,0.37906802,2.1233652,True,1,0.37906802,2.1233652,True,1.0
6.218,0.38236248,2.0963988,True,1,0.38236248,2.0963988,True,1.0
6.22,0.34442183,2.0961413,True,1,0.34442183,2.0961413,True,1.0
6.222,0.37175372,2.1270642,True,1,0.37175372,2.1270642,True,1.0
6.224,0.38193852,2.1506717,True,1,0.38193852,2.1506717,True,1.0
6.226,0.37524265,2.1496546,True,1,0.37524265,2.1496546,True,1.0
6.228,0.34000525,2.1603742,True,1,0.34000525,2.1603742,True,1.0
6.23,0.31933033,2.16567,True,1,0.31933033,2.16567,True,1.0
6.232,0.32712695,2.180002,True,1,0.32712695,2.180002,True,1.0
6.234,0.31934202,2.1687253,True,1,0.31934202,2.1687253,True,1.0
6.236,0.30719298,2.1916473,True,1,0.30719298,2.1916473,True,1.0
6.238,0.30096388,2.1715295,True,1,0.30096388,2.1715295,True,1.0
6.24,0.29131582,2.1437347,True,1,0.29131582,2.1437347,True,1.0
6.242,0.32615843,2.139746,True,1,0.32615843,2.139746,True,1.0
6.244,0.36327645,2.1315284,True,1,0.36327645,2.1315284,True,1.0
6.246,0.34325886,2.1465616,True,1,0.34325886,2.1465616,True,1.0
6.248,0.35561988,2.1618369,True,1,0.35561988,2.1618369,True,1.0
6.25,0.33867115,2.181267,True,1,0.33867115,2.181267,True,1.0
6.252,0.33600095,2.1684353,True,1,0.33600095,2.1684353,True,1.0
6.254,0.35981864,2.1224656,True,1,0.35981864,2.1224656,True,1.0
6.256,0.36664093,2.1740656,True,1,0.36664093,2.1740656,True,1.0
6.258,0.4053517,2.2299604,True,1,0.4053517,2.2299604,True,1.0
6.26,0.40698335,2.2173932,True,1,0.40698335,2.2173932,True,1.0
6.262,0.4282417,2.1942952,True,1,0.4282417,2.1942952,True,1.0
6.264,0.43682206,2.1463282,True,1,0.43682206,2.1463282,True,1.0
6.266,0.41616464,2.1714275,True,1,0.41616464,2.1714275,True,1.0
6.268,0.45226553,2.1619515,True,1,0.45226553,2.1619515,True,1.0
6.27,0.44713908,2.1511114,True,1,0.44713908,2.1511114,True,1.0
6.272,0.40696973,2.172788,True,1,0.40696973,2.172788,True,1.0
6.274,0.44163343,2.1645322,True,1,0.44163343,2.1645322,True,1.0
6.276,0.47125044,2.1804192,True,1,0.47125044,2.1804192,True,1.0
6.278,0.5140802,2.187681,True,1,0.5140802,2.187681,True,1.0
6.28,0.5421784,2.1907682,True,1,0.5421784,2.1907682,True,1.0
6.282,0.52776563,2.1804094,True,1,0.52776563,2.1804094,True,1.0
6.284,0.52801454,2.1660073,True,1,0.52801454,2.1660073,True,1.0
6.286,0.49732405,2.1547081,True,1,0.49732405,2.1547081,True,1.0
6.288,0.49038702,2.1638632,True,1,0.49038702,2.1638632,True,1.0
6.29,0.52452177,2.1491296,True,1,0.52452177,2.1491296,True,1.0
6.292,0.5422348,2.1552858,True,1,0.5422348,2.1552858,True,1.0
6.294,0.53903365,2.1683207,True,1,0.53903365,2.1683207,True,1.0
6.296,0.5298213,2.1585763,True,1,0.5298213,2.1585763,True,1.0
6.298,0.5252199,2.1611805,True,1,0.5252199,2.1611805,True,1.0
6.3,0.53226584,2.163627,True,1,0.53226584,2.163627,True,1.0
6.302,0.498382,2.1794157,True,1,0.498382,2.1794157,True,1.0
6.304,0.52124673,2.1801605,True,1,0.52124673,2.1801605,True,1.0
6.306,0.5030378,2.1716695,True,1,0.5030378,2.1716695,True,1.0
6.308,0.46420646,2.1625059,True,1,0.46420646,2.1625059,True,1.0
6.31,0.4614235,2.1510122,True,1,0.4614235,2.1510122,True,1.0
6.312,0.48964217,2.1700447,True,1,0.48964217,2.1700447,True,1.0
6.314,0.49892655,2.1630154,True,1,0.49892655,2.1630154,True,1.0
6.316,0.4500018,2.154543,True,1,0.4500018,2.154543,True,1.0
6.318,0.42677924,2.1826944,True,1,0.42677924,2.1826944,True,1.0
6.32,0.4145077,2.1361132,True,1,0.4145077,2.1361132,True,1.0
6.322,0.37645426,2.1712806,True,1,0.37645426,2.1712806,True,1.0
6.324,0.3798576,2.17454,True,1,0.3798576,2.17454,True,1.0
6.326,0.381464,2.1543512,True,1,0.381464,2.1543512,True,1.0
6.328,0.39445704,2.1523793,True,1,0.39445704,2.1523793,True,1.0
6.33,0.40540615,2.2043893,True,1,0.40540615,2.2043893,True,2.0
6.332,0.38996655,2.2124164,True,1,0.38996655,2.2124164,True,2.0
6.334,0.28438464,2.1841471,True,2,0.28438464,2.1841471,True,2.0
6.336,0.24390608,2.0937006,True,2,0.24390608,2.0937006,True,2.0
6.338,-0.016008427,1.842905,True,2,-0.016008427,1.842905,True,2.0
6.34,-0.69650805,1.327093,True,2,-0.69650805,1.327093,True,2.0
6.342,-0.99175525,1.2831926,True,2,-0.99175525,1.2831926,True,2.0
6.344,-1.7057205,1.0662771,True,2,-1.7057205,1.0662771,True,2.0
6.346,-1.9603813,0.65854603,True,2,-1.9603813,0.65854603,True,2.0
6.348,-2.0561879,0.586423,True,2,-2.0561879,0.586423,True,2.0
6.35,-2.1937253,0.46470916,True,2,-2.1937253,0.46470916,True,2.0
6.352,-2.2434795,0.4072148,True,2,-2.2434795,0.4072148,True,2.0
6.354,-2.3313706,0.36973116,True,2,-2.3313706,0.36973116,True,2.0
6.356,-2.5535147,0.2937857,True,2,-2.5535147,0.2937857,True,2.0
6.358,-2.6837876,0.18285954,True,2,-2.6837876,0.18285954,True,2.0
6.36,-2.610592,0.13087179,True,2,-2.610592,0.13087179,True,3.0
6.362,-2.55977,-0.019105483,True,2,-2.55977,-0.019105483,True,3.0
6.364,-2.57551,-0.36601567,True,2,-2.57551,-0.36601567,True,3.0
6.366,-2.6934073,-0.43771762,True,2,-2.6934073,-0.43771762,True,3.0
6.368,-2.757755,-0.45964304,True,2,-2.757755,-0.45964304,True,3.0
6.37,-2.8360333,-0.45568833,True,2,-2.8360333,-0.45568833,True,3.0
6.372,-2.8807466,-0.45847034,True,1,-2.8807466,-0.45847034,True,3.0
6.374,-2.8898978,-0.47472382,True,1,-2.8898978,-0.47472382,True,3.0
6.376,-2.8408127,-0.46643907,True,1,-2.8408127,-0.46643907,True,1.0
6.378,-2.808615,-0.45348975,True,1,-2.808615,-0.45348975,True,1.0
6.38,-2.742263,-0.41228092,True,1,-2.742263,-0.41228092,True,1.0
6.382,-2.694162,-0.4119853,True,1,-2.694162,-0.4119853,True,1.0
6.384,-2.696132,-0.39292458,True,1,-2.696132,-0.39292458,True,1.0
6.386,-2.6656253,-0.3877816,True,1,-2.6656253,-0.3877816,True,1.0
6.388,-2.6484644,-0.3874121,True,1,-2.6484644,-0.3874121,True,1.0
6.39,-2.6231484,-0.38224676,True,1,-2.6231484,-0.38224676,True,1.0
6.392,-2.6062803,-0.38126856,True,1,-2.6062803,-0.38126856,True,1.0
6.394,-2.630417,-0.38449687,True,1,-2.630417,-0.38449687,True,1.0
6.396,-2.661477,-0.3779741,True,1,-2.661477,-0.3779741,True,1.0
6.398,-2.672642,-0.38415557,True,1,-2.672642,-0.38415557,True,1.0
6.4,-2.656303,-0.41338068,True,1,-2.656303,-0.41338068,True,1.0
6.402,-2.638303,-0.39469627,True,1,-2.638303,-0.39469627,True,1.0
6.404,-2.6213455,-0.42880276,True,1,-2.6213455,-0.42880276,True,1.0
6.406,-2.6233692,-0.41790813,True,1,-2.6233692,-0.41790813,True,1.0
6.408,-2.6391315,-0.41427237,True,1,-2.6391315,-0.41427237,True,1.0
6.41,-2.6842046,-0.42420435,True,1,-2.6842046,-0.42420435,True,1.0
6.412,-2.7030807,-0.4177049,True,1,-2.7030807,-0.4177049,True,1.0
6.414,-2.7152405,-0.44031098,True,1,-2.7152405,-0.44031098,True,1.0
6.416,-2.7478328,-0.47525278,True,1,-2.7478328,-0.47525278,True,1.0
6.418,-2.7412431,-0.494931,True,1,-2.7412431,-0.494931,True,1.0
6.42,-2.7245598,-0.5440648,True,1,-2.7245598,-0.5440648,True,1.0
6.422,-2.693739,-0.53567505,True,1,-2.693739,-0.53567505,True,1.0
6.424,-2.7108939,-0.56522495,True,1,-2.7108939,-0.56522495,True,1.0
6.426,-2.7290912,-0.6038239,True,1,-2.7290912,-0.6038239,True,1.0
6.428,-2.7488656,-0.58497024,True,1,-2.7488656,-0.58497024,True,1.0
6.43,-2.7536058,-0.5610923,True,1,-2.7536058,-0.5610923,True,1.0
6.432,-2.745682,-0.5496434,True,1,-2.745682,-0.5496434,True,1.0
6.434,-2.7209055,-0.53538525,True,1,-2.7209055,-0.53538525,True,1.0
6.436,-2.756455,-0.5599964,True,1,-2.756455,-0.5599964,True,1.0
6.438,-2.7662597,-0.5719733,True,1,-2.7662597,-0.5719733,True,1.0
6.44,-2.7868936,-0.5759912,True,1,-2.7868936,-0.5759912,True,1.0
6.442,-2.7950861,-0.5889405,True,1,-2.7950861,-0.5889405,True,1.0
6.444,-2.7734892,-0.5884339,True,1,-2.7734892,-0.5884339,True,1.0
6.446,-2.7613647,-0.59071904,True,1,-2.7613647,-0.59071904,True,1.0
6.448,-2.772552,-0.6002582,True,1,-2.772552,-0.6002582,True,1.0
6.45,-2.7879362,-0.61184704,True,1,-2.7879362,-0.61184704,True,1.0
6.452,-2.7808561,-0.6067868,True,1,-2.7808561,-0.6067868,True,1.0
6.454,-2.7765124,-0.5993149,True,1,-2.7765124,-0.5993149,True,1.0
6.456,-2.821574,-0.6075647,True,1,-2.821574,-0.6075647,True,1.0
6.458,-2.8234925,-0.60360706,True,1,-2.8234925,-0.60360706,True,1.0
6.46,-2.8303556,-0.606179,True,1,-2.8303556,-0.606179,True,1.0
6.462,-2.8213317,-0.583712,True,1,-2.8213317,-0.583712,True,1.0
6.464,-2.8252194,-0.60618484,True,1,-2.8252194,-0.60618484,True,1.0
6.466,-2.8236773,-0.6354897,True,1,-2.8236773,-0.6354897,True,1.0
6.468,-2.8236957,-0.63222057,True,1,-2.8236957,-0.63222057,True,1.0
6.47,-2.7912433,-0.6429713,True,1,-2.7912433,-0.6429713,True,1.0
6.472,-2.790647,-0.6429421,True,1,-2.790647,-0.6429421,True,1.0
6.474,-2.79132,-0.6389086,True,1,-2.79132,-0.6389086,True,1.0
6.476,-2.8181677,-0.6561238,True,1,-2.8181677,-0.6561238,True,1.0
6.478,-2.86581,-0.69068635,True,1,-2.86581,-0.69068635,True,1.0
6.48,-2.8575153,-0.6835238,True,1,-2.8575153,-0.6835238,True,1.0
6.482,-2.8325667,-0.64319104,True,1,-2.8325667,-0.64319104,True,1.0
6.484,-2.783462,-0.6467276,True,1,-2.783462,-0.6467276,True,1.0
6.486,-2.783714,-0.64856637,True,1,-2.783714,-0.64856637,True,1.0
6.488,-2.7885187,-0.6468521,True,1,-2.7885187,-0.6468521,True,1.0
6.49,-2.8201241,-0.63420516,True,1,-2.8201241,-0.63420516,True,1.0
6.492,-2.817875,-0.6009437,True,1,-2.817875,-0.6009437,True,1.0
6.494,-2.8326368,-0.5767789,True,1,-2.8326368,-0.5767789,True,1.0
6.496,-2.860839,-0.61230606,True,1,-2.860839,-0.61230606,True,1.0
6.498,-2.8669379,-0.6303117,True,1,-2.8669379,-0.6303117,True,1.0
6.5,-2.8474784,-0.6549035,True,1,-2.8474784,-0.6549035,True,1.0
6.502,-2.8416002,-0.6428915,True,1,-2.8416002,-0.6428915,True,1.0
6.504,-2.830343,-0.65513974,True,1,-2.830343,-0.65513974,True,1.0
6.506,-2.8105714,-0.6467179,True,1,-2.8105714,-0.6467179,True,1.0
6.508,-2.814003,-0.62619466,True,1,-2.814003,-0.62619466,True,1.0
6.51,-2.812206,-0.6621876,True,1,-2.812206,-0.6621876,True,1.0
6.512,-2.8019073,-0.63950473,True,1,-2.8019073,-0.63950473,True,1.0
6.514,-2.8315117,-0.68114334,True,1,-2.8315117,-0.68114334,True,1.0
6.516,-2.8133786,-0.6755735,True,1,-2.8133786,-0.6755735,True,1.0
6.518,-2.8062987,-0.6808973,True,1,-2.8062987,-0.6808973,True,1.0
6.52,-2.838022,-0.65940946,True,1,-2.838022,-0.65940946,True,1.0
6.522,-2.8400931,-0.66682976,True,1,-2.8400931,-0.66682976,True,1.0
6.524,-2.8164475,-0.6674706,True,1,-2.8164475,-0.6674706,True,1.0
6.526,-2.82224,-0.6343141,True,1,-2.82224,-0.6343141,True,1.0
6.528,-2.8078566,-0.62607116,True,1,-2.8078566,-0.62607116,True,1.0
6.53,-2.834386,-0.61481965,True,1,-2.834386,-0.61481965,True,1.0
6.532,-2.867282,-0.58238274,True,1,-2.867282,-0.58238274,True,1.0
6.534,-2.8649337,-0.605086,True,1,-2.8649337,-0.605086,True,1.0
6.536,-2.855696,-0.6415885,True,1,-2.855696,-0.6415885,True,1.0
6.538,-2.871503,-0.6752808,True,1,-2.871503,-0.6752808,True,1.0
6.54,-2.8718066,-0.6694523,True,1,-2.8718066,-0.6694523,True,1.0
6.542,-2.8480814,-0.674675,True,1,-2.8480814,-0.674675,True,1.0
6.544,-2.825162,-0.73257685,True,1,-2.825162,-0.73257685,True,1.0
6.546,-2.8114505,-0.69690865,True,1,-2.8114505,-0.69690865,True,1.0
6.548,-2.8143442,-0.6714088,True,1,-2.8143442,-0.6714088,True,1.0
6.55,-2.8499289,-0.6430734,True,1,-2.8499289,-0.6430734,True,1.0
6.552,-2.8913448,-0.6606396,True,1,-2.8913448,-0.6606396,True,1.0
6.554,-2.906824,-0.6857087,True,1,-2.906824,-0.6857087,True,1.0
6.556,-2.912148,-0.70158976,True,1,-2.912148,-0.70158976,True,1.0
6.558,-2.9005377,-0.6880094,True,1,-2.9005377,-0.6880094,True,1.0
6.56,-2.8852751,-0.69587016,True,1,-2.8852751,-0.69587016,True,1.0
6.562,-2.8687756,-0.6929199,True,1,-2.8687756,-0.6929199,True,1.0
6.564,-2.862916,-0.66714287,True,1,-2.862916,-0.66714287,True,1.0
6.566,-2.8831747,-0.6756503,True,1,-2.8831747,-0.6756503,True,1.0
6.568,-2.8960862,-0.72282964,True,1,-2.8960862,-0.72282964,True,1.0
6.57,-2.883337,-0.74094427,True,1,-2.883337,-0.74094427,True,1.0
6.572,-2.833223,-0.6907311,True,1,-2.833223,-0.6907311,True,1.0
6.574,-2.8322256,-0.6730881,True,1,-2.8322256,-0.6730881,True,1.0
6.576,-2.8559985,-0.6595719,True,1,-2.8559985,-0.6595719,True,1.0
6.578,-2.869289,-0.62428683,True,1,-2.869289,-0.62428683,True,1.0
6.58,-2.8858168,-0.6326027,True,1,-2.8858168,-0.6326027,True,1.0
6.582,-2.8861542,-0.6595077,True,1,-2.8861542,-0.6595077,True,1.0
6.584,-2.860383,-0.69581276,True,1,-2.860383,-0.69581276,True,1.0
6.586,-2.8149781,-0.67112577,True,1,-2.8149781,-0.67112577,True,1.0
6.588,-2.8551223,-0.6124937,True,1,-2.8551223,-0.6124937,True,1.0
6.59,-2.876296,-0.6040087,True,1,-2.876296,-0.6040087,True,1.0
6.592,-2.8832166,-0.5981014,True,1,-2.8832166,-0.5981014,True,1.0
6.594,-2.8912582,-0.6060798,True,1,-2.8912582,-0.6060798,True,1.0
6.596,-2.9039052,-0.6030528,True,1,-2.9039052,-0.6030528,True,1.0
6.598,-2.9348505,-0.65082526,True,1,-2.9348505,-0.65082526,True,1.0
6.6,-2.94331,-0.6404567,True,1,-2.94331,-0.6404567,True,1.0
6.602,-2.9688742,-0.63607895,True,1,-2.9688742,-0.63607895,True,1.0
6.604,-2.9579484,-0.6310187,True,1,-2.9579484,-0.6310187,True,1.0
6.606,-2.9542105,-0.6570223,True,1,-2.9542105,-0.6570223,True,1.0
6.608,-2.9745588,-0.6681211,True,1,-2.9745588,-0.6681211,True,1.0
6.61,-3.0102873,-0.6466197,True,1,-3.0102873,-0.6466197,True,1.0
6.612,-3.0355072,-0.6524696,True,1,-3.0355072,-0.6524696,True,1.0
6.614,-3.0417361,-0.6520485,True,1,-3.0417361,-0.6520485,True,1.0
6.616,-3.0576134,-0.6269978,True,1,-3.0576134,-0.6269978,True,1.0
6.618,-3.0648909,-0.67424524,True,1,-3.0648909,-0.67424524,True,1.0
6.62,-3.084423,-0.6595554,True,1,-3.084423,-0.6595554,True,1.0
6.622,-3.1048064,-0.6803528,True,1,-3.1048064,-0.6803528,True,1.0
6.624,-3.1413915,-0.64677525,True,1,-3.1413915,-0.64677525,True,1.0
6.626,-3.152253,-0.65783226,True,1,-3.152253,-0.65783226,True,1.0
6.628,-3.1682012,-0.6505549,True,1,-3.1682012,-0.6505549,True,2.0
6.63,-3.1466074,-0.62477106,True,2,-3.1466074,-0.62477106,True,2.0
6.632,-3.10024,-0.48651305,True,2,-3.10024,-0.48651305,True,2.0
6.634,-2.852032,-0.4355667,True,2,-2.852032,-0.4355667,True,2.0
6.636,-1.9769847,-0.34624508,True,2,-1.9769847,-0.34624508,True,2.0
6.638,-1.4428266,-0.105202675,True,2,-1.4428266,-0.105202675,True,2.0
6.64,-0.8040046,0.26352498,True,2,-0.8040046,0.26352498,True,2.0
6.642,0.1798782,0.4932264,True,2,0.1798782,0.4932264,True,2.0
6.644,0.9101534,0.6148391,True,2,0.9101534,0.6148391,True,2.0
6.646,1.3249236,0.72403735,True,2,1.3249236,0.72403735,True,2.0
6.648,2.3207698,0.83089113,True,2,2.3207698,0.83089113,True,2.0
6.65,2.8318977,0.84955025,True,2,2.8318977,0.84955025,True,2.0
6.652,3.4638977,0.9159751,True,2,3.4638977,0.9159751,True,2.0
6.654,4.034536,0.91770494,True,2,4.034536,0.91770494,True,2.0
6.656,4.9343762,0.9168959,True,2,4.9343762,0.9168959,True,2.0
6.658,5.2918553,0.9930709,True,2,5.2918553,0.9930709,True,2.0
6.66,6.075217,1.0467292,True,2,6.075217,1.0467292,True,2.0
6.662,6.407657,1.113683,True,2,6.407657,1.113683,True,2.0
6.664,6.6976953,1.1870292,True,2,6.6976953,1.1870292,True,2.0
6.666,7.063002,1.3173118,True,2,7.063002,1.3173118,True,2.0
6.668,7.623753,1.6552497,True,2,7.623753,1.6552497,True,2.0
6.67,7.656699,1.9082845,True,2,7.656699,1.9082845,True,2.0
6.672,7.843141,1.9773709,True,2,7.843141,1.9773709,True,2.0
6.674,8.185976,2.0667915,True,2,8.185976,2.0667915,True,3.0
6.676,8.610655,2.0965962,True,2,8.610655,2.0965962,True,3.0
6.678,8.955012,2.1452138,True,2,8.955012,2.1452138,True,3.0
6.68,9.017,2.1690023,True,2,9.017,2.1690023,True,3.0
6.682,8.952353,2.1720166,True,3,8.952353,2.1720166,True,3.0
6.684,8.830897,2.2317379,True,3,8.830897,2.2317379,True,3.0
6.686,8.483451,2.210249,True,3,8.483451,2.210249,True,3.0
6.688,8.263108,2.1861513,True,3,8.263108,2.1861513,True,3.0
6.69,8.0961685,2.148447,True,3,8.0961685,2.148447,True,3.0
6.692,8.01854,2.0909467,True,3,8.01854,2.0909467,True,3.0
6.694,7.930028,2.0755343,True,3,7.930028,2.0755343,True,3.0
6.696,7.941109,2.0683143,True,3,7.941109,2.0683143,True,3.0
6.698,7.98983,2.0765574,True,1,7.98983,2.0765574,True,3.0
6.7,7.987724,2.155209,True,1,7.987724,2.155209,True,3.0
6.702,7.933198,2.177462,True,1,7.933198,2.177462,True,3.0
6.704,7.93974,2.1535394,True,1,7.93974,2.1535394,True,3.0
6.706,7.8421745,2.1557565,True,1,7.8421745,2.1557565,True,1.0
6.708,7.787116,2.1359985,True,1,7.787116,2.1359985,True,1.0
6.71,7.785984,2.1468794,True,1,7.785984,2.1468794,True,1.0
6.712,7.7302294,2.1816325,True,1,7.7302294,2.1816325,True,1.0
6.714,7.7026076,2.2165928,True,1,7.7026076,2.2165928,True,1.0
6.716,7.7056026,2.233567,True,1,7.7056026,2.233567,True,1.0
6.718,7.6989202,2.2221093,True,1,7.6989202,2.2221093,True,1.0
6.72,7.642975,2.2313879,True,1,7.642975,2.2313879,True,1.0
6.722,7.591425,2.244059,True,1,7.591425,2.244059,True,1.0
6.724,7.528,2.257827,True,1,7.528,2.257827,True,1.0
6.726,7.533206,2.2282422,True,1,7.533206,2.2282422,True,1.0
6.728,7.535647,2.268285,True,1,7.535647,2.268285,True,1.0
6.73,7.525073,2.2530477,True,1,7.525073,2.2530477,True,1.0
6.732,7.520528,2.2555048,True,1,7.520528,2.2555048,True,1.0
6.734,7.4975543,2.3236382,True,1,7.4975543,2.3236382,True,1.0
6.736,7.502854,2.2594714,True,1,7.502854,2.2594714,True,1.0
6.738,7.4443436,2.2735837,True,1,7.4443436,2.2735837,True,1.0
6.74,7.4576845,2.253255,True,1,7.4576845,2.253255,True,1.0
6.742,7.4300103,2.3042362,True,1,7.4300103,2.3042362,True,1.0
6.744,7.4425154,2.3067343,True,1,7.4425154,2.3067343,True,1.0
6.746,7.468132,2.2906373,True,1,7.468132,2.2906373,True,1.0
6.748,7.474324,2.2493906,True,1,7.474324,2.2493906,True,1.0
6.75,7.5042753,2.2370238,True,1,7.5042753,2.2370238,True,1.0
6.752,7.4352436,2.2638307,True,1,7.4352436,2.2638307,True,1.0
6.754,7.458025,2.2818265,True,1,7.458025,2.2818265,True,1.0
6.756,7.411039,2.301993,True,1,7.411039,2.301993,True,1.0
6.758,7.43227,2.2878175,True,1,7.43227,2.2878175,True,1.0
6.76,7.4064612,2.2825403,True,1,7.4064612,2.2825403,True,1.0
6.762,7.426959,2.2750907,True,1,7.426959,2.2750907,True,1.0
6.764,7.413287,2.265615,True,1,7.413287,2.265615,True,1.0
6.766,7.407529,2.3071387,True,1,7.407529,2.3071387,True,1.0
6.768,7.372132,2.3240933,True,1,7.372132,2.3240933,True,1.0
6.77,7.3598523,2.3130722,True,1,7.3598523,2.3130722,True,1.0
6.772,7.39057,2.3038063,True,1,7.39057,2.3038063,True,1.0
6.774,7.4099636,2.291039,True,1,7.4099636,2.291039,True,1.0
6.776,7.389555,2.3345728,True,1,7.389555,2.3345728,True,1.0
6.778,7.3967624,2.3842802,True,1,7.3967624,2.3842802,True,1.0
6.78,7.4236937,2.3732805,True,1,7.4236937,2.3732805,True,1.0
6.782,7.395936,2.369432,True,1,7.395936,2.369432,True,1.0
6.784,7.396782,2.3430014,True,1,7.396782,2.3430014,True,1.0
6.786,7.4228263,2.3146942,True,1,7.4228263,2.3146942,True,1.0
6.788,7.4290943,2.3443043,True,1,7.4290943,2.3443043,True,1.0
6.79,7.431716,2.3555772,True,1,7.431716,2.3555772,True,1.0
6.792,7.417276,2.3295262,True,1,7.417276,2.3295262,True,1.0
6.794,7.4245396,2.3357232,True,1,7.4245396,2.3357232,True,1.0
6.796,7.4276943,2.3387094,True,1,7.4276943,2.3387094,True,1.0
6.798,7.424359,2.323017,True,1,7.424359,2.323017,True,1.0
6.8,7.45663,2.3395338,True,1,7.45663,2.3395338,True,1.0
6.802,7.480773,2.3448014,True,1,7.480773,2.3448014,True,1.0
6.804,7.480569,2.318046,True,1,7.480569,2.318046,True,1.0
6.806,7.4851446,2.2850003,True,1,7.4851446,2.2850003,True,1.0
6.808,7.477739,2.250404,True,1,7.477739,2.250404,True,1.0
6.81,7.500178,2.2664053,True,1,7.500178,2.2664053,True,1.0
6.812,7.510351,2.2522233,True,1,7.510351,2.2522233,True,1.0
6.814,7.5367436,2.2749956,True,1,7.5367436,2.2749956,True,1.0
6.816,7.547366,2.287833,True,1,7.547366,2.287833,True,1.0
6.818,7.550719,2.2516203,True,1,7.550719,2.2516203,True,1.0
6.82,7.5840306,2.2488644,True,1,7.5840306,2.2488644,True,1.0
6.822,7.565608,2.2583277,True,1,7.565608,2.2583277,True,1.0
6.824,7.5979805,2.2752376,True,1,7.5979805,2.2752376,True,1.0
6.826,7.6067924,2.2601151,True,1,7.6067924,2.2601151,True,1.0
6.828,7.6195755,2.2134736,True,1,7.6195755,2.2134736,True,1.0
6.83,7.615145,2.2132158,True,1,7.615145,2.2132158,True,1.0
6.832,7.5864716,2.2552404,True,1,7.5864716,2.2552404,True,1.0
6.834,7.576948,2.292619,True,1,7.576948,2.292619,True,1.0
6.836,7.563844,2.3019521,True,1,7.563844,2.3019521,True,1.0
6.838,7.582833,2.286523,True,1,7.582833,2.286523,True,1.0
6.84,7.601114,2.2971785,True,1,7.601114,2.2971785,True,1.0
6.842,7.600579,2.2788188,True,1,7.600579,2.2788188,True,1.0
6.844,7.625694,2.3189027,True,1,7.625694,2.3189027,True,1.0
6.846,7.6220512,2.3560557,True,1,7.6220512,2.3560557,True,1.0
6.848,7.608387,2.3719583,True,1,7.608387,2.3719583,True,1.0
6.85,7.5682664,2.3871984,True,1,7.5682664,2.3871984,True,1.0
6.852,7.55807,2.3782349,True,1,7.55807,2.3782349,True,1.0
6.854,7.5825605,2.3781872,True,1,7.5825605,2.3781872,True,1.0
6.856,7.5997953,2.3939633,True,1,7.5997953,2.3939633,True,1.0
6.858,7.586814,2.38602,True,1,7.586814,2.38602,True,1.0
6.86,7.5687566,2.4154997,True,1,7.5687566,2.4154997,True,1.0
6.862,7.556977,2.3799756,True,1,7.556977,2.3799756,True,1.0
6.864,7.5465665,2.3678157,True,1,7.5465665,2.3678157,True,1.0
6.866,7.532438,2.3650377,True,1,7.532438,2.3650377,True,1.0
6.868,7.5162396,2.3488572,True,1,7.5162396,2.3488572,True,1.0
6.87,7.5171576,2.3740673,True,1,7.5171576,2.3740673,True,1.0
6.872,7.524394,2.364292,True,1,7.524394,2.364292,True,1.0
6.874,7.5273056,2.381227,True,1,7.5273056,2.381227,True,1.0
6.876,7.522455,2.3596244,True,1,7.522455,2.3596244,True,1.0
6.878,7.548782,2.3282552,True,1,7.548782,2.3282552,True,1.0
6.88,7.5300145,2.3472002,True,1,7.5300145,2.3472002,True,1.0
6.882,7.5257087,2.3678606,True,1,7.5257087,2.3678606,True,1.0
6.884,7.534334,2.4135618,True,1,7.534334,2.4135618,True,1.0
6.886,7.5211406,2.4278014,True,1,7.5211406,2.4278014,True,1.0
6.888,7.513097,2.45046,True,1,7.513097,2.45046,True,1.0
6.89,7.517453,2.419434,True,1,7.517453,2.419434,True,1.0
6.892,7.510619,2.38485,True,1,7.510619,2.38485,True,1.0
6.894,7.474999,2.4134188,True,1,7.474999,2.4134188,True,1.0
6.896,7.486942,2.4450176,True,1,7.486942,2.4450176,True,1.0
6.898,7.478906,2.4930196,True,1,7.478906,2.4930196,True,1.0
6.9,7.473021,2.473627,True,1,7.473021,2.473627,True,1.0
6.902,7.4883986,2.4627938,True,1,7.4883986,2.4627938,True,1.0
6.904,7.4955764,2.456982,True,1,7.4955764,2.456982,True,1.0
6.906,7.5036087,2.4534423,True,1,7.5036087,2.4534423,True,1.0
6.908,7.4736123,2.4683607,True,1,7.4736123,2.4683607,True,1.0
6.91,7.4260607,2.483916,True,1,7.4260607,2.483916,True,1.0
