t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.396,-2.8238552,11.607468,True,1,-2.8238552,11.607468,True,1.0
5.398,-2.8405325,11.599189,True,1,-2.8405325,11.599189,True,1.0
5.4,-2.8649464,11.547804,True,1,-2.8649464,11.547804,True,1.0
5.402,-2.8952198,11.500794,True,1,-2.8952198,11.500794,True,1.0
5.404,-2.864503,11.529695,True,1,-2.864503,11.529695,True,1.0
5.406,-2.8657806,11.54606,True,1,-2.8657806,11.54606,True,1.0
5.408,-2.8595135,11.554683,True,1,-2.8595135,11.554683,True,1.0
5.41,-2.8492851,11.581173,True,1,-2.8492851,11.581173,True,1.0
5.412,-2.853587,11.56788,True,1,-2.853587,11.56788,True,1.0
5.414,-2.8611004,11.583851,True,1,-2.8611004,11.583851,True,1.0
5.416,-2.865134,11.530157,True,1,-2.865134,11.530157,True,1.0
5.418,-2.8698783,11.513366,True,1,-2.8698783,11.513366,True,1.0
5.42,-2.8868484,11.504389,True,1,-2.8868484,11.504389,True,1.0
5.422,-2.8999894,11.503171,True,1,-2.8999894,11.503171,True,1.0
5.424,-2.8867755,11.493662,True,1,-2.8867755,11.493662,True,1.0
5.426,-2.8978384,11.483924,True,1,-2.8978384,11.483924,True,1.0
5.428,-2.887359,11.488541,True,1,-2.887359,11.488541,True,1.0
5.43,-2.8845263,11.510581,True,1,-2.8845263,11.510581,True,1.0
5.432,-2.8898277,11.500624,True,1,-2.8898277,11.500624,True,1.0
5.434,-2.9033353,11.497779,True,1,-2.9033353,11.497779,True,1.0
5.436,-2.9057186,11.500257,True,1,-2.9057186,11.500257,True,1.0
5.438,-2.910772,11.506655,True,1,-2.910772,11.506655,True,1.0
5.44,-2.9221694,11.521921,True,1,-2.9221694,11.521921,True,1.0
5.442,-2.9128618,11.523924,True,1,-2.9128618,11.523924,True,1.0
5.444,-2.9007797,11.507168,True,1,-2.9007797,11.507168,True,1.0
5.446,-2.8961494,11.487928,True,1,-2.8961494,11.487928,True,2.0
5.448,-2.8619602,11.491775,True,1,-2.8619602,11.491775,True,2.0
5.45,-2.848511,11.489583,True,2,-2.848511,11.489583,True,2.0
5.452,-2.9563138,11.493257,True,2,-2.9563138,11.493257,True,2.0
5.454,-3.353412,11.496557,True,2,-3.353412,11.496557,True,2.0
5.456,-3.6728191,11.493471,True,2,-3.6728191,11.493471,True,2.0
5.458,-3.9096801,11.484914,True,2,-3.9096801,11.484914,True,2.0
5.46,-4.0961,11.444375,True,2,-4.0961,11.444375,True,2.0
5.462,-4.141609,11.43613,True,2,-4.141609,11.43613,True,3.0
5.464,-4.10381,11.470544,True,3,-4.10381,11.470544,True,3.0
5.466,-3.997171,11.476567,True,3,-3.997171,11.476567,True,3.0
5.468,-3.8316286,11.467078,True,3,-3.8316286,11.467078,True,3.0
5.47,-3.6235774,11.461005,True,3,-3.6235774,11.461005,True,3.0
5.472,-3.5631173,11.365909,True,3,-3.5631173,11.365909,True,3.0
5.474,-3.5147166,11.320386,True,3,-3.5147166,11.320386,True,3.0
5.476,-3.4953115,11.294182,True,1,-3.4953115,11.294182,True,3.0
5.478,-3.485508,11.281127,True,1,-3.485508,11.281127,True,3.0
5.48,-3.5155227,11.288248,True,1,-3.5155227,11.288248,True,3.0
5.482,-3.5500853,11.265113,True,1,-3.5500853,11.265113,True,3.0
5.484,-3.5857875,11.272692,True,1,-3.5857875,11.272692,True,1.0
5.486,-3.6451838,11.301663,True,1,-3.6451838,11.301663,True,1.0
5.488,-3.6714227,11.333115,True,1,-3.6714227,11.333115,True,1.0
5.49,-3.7152765,11.339169,True,1,-3.7152765,11.339169,True,1.0
5.492,-3.764209,11.32743,True,1,-3.764209,11.32743,True,1.0
5.494,-3.783926,11.294886,True,1,-3.783926,11.294886,True,1.0
5.496,-3.7814367,11.272645,True,1,-3.7814367,11.272645,True,1.0
5.498,-3.7701006,11.253174,True,1,-3.7701006,11.253174,True,1.0
5.5,-3.7823012,11.263771,True,1,-3.7823012,11.263771,True,1.0
5.502,-3.8051758,11.290879,True,1,-3.8051758,11.290879,True,1.0
5.504,-3.8375835,11.277348,True,1,-3.8375835,11.277348,True,1.0
5.506,-3.838268,11.274713,True,1,-3.838268,11.274713,True,1.0
5.508,-3.8362105,11.284625,True,1,-3.8362105,11.284625,True,1.0
5.51,-3.83274,11.2821245,True,1,-3.83274,11.2821245,True,1.0
5.512,-3.8471334,11.252241,True,1,-3.8471334,11.252241,True,1.0
5.514,-3.8393521,11.229557,True,1,-3.8393521,11.229557,True,1.0
5.516,-3.8253157,11.218357,True,1,-3.8253157,11.218357,True,1.0
5.518,-3.8117228,11.220539,True,1,-3.8117228,11.220539,True,1.0
5.52,-3.794782,11.276118,True,1,-3.794782,11.276118,True,1.0
5.522,-3.7848916,11.280631,True,1,-3.7848916,11.280631,True,1.0
5.524,-3.787341,11.280147,True,1,-3.787341,11.280147,True,1.0
5.526,-3.7800229,11.291865,True,1,-3.7800229,11.291865,True,1.0
5.528,-3.7634885,11.30163,True,1,-3.7634885,11.30163,True,1.0
5.53,-3.7516418,11.313599,True,1,-3.7516418,11.313599,True,1.0
5.532,-3.7338276,11.309845,True,1,-3.7338276,11.309845,True,1.0
5.534,-3.701556,11.293867,True,1,-3.701556,11.293867,True,1.0
5.536,-3.678704,11.3088455,True,1,-3.678704,11.3088455,True,1.0
5.538,-3.684449,11.308851,True,1,-3.684449,11.308851,True,1.0
5.54,-3.7120929,11.297023,True,1,-3.7120929,11.297023,True,1.0
5.542,-3.7398877,11.295016,True,1,-3.7398877,11.295016,True,1.0
5.544,-3.751113,11.281401,True,1,-3.751113,11.281401,True,1.0
5.546,-3.7341845,11.262848,True,1,-3.7341845,11.262848,True,1.0
5.548,-3.725326,11.248474,True,1,-3.725326,11.248474,True,1.0
5.55,-3.7643209,11.223588,True,1,-3.7643209,11.223588,True,1.0
5.552,-3.8172002,11.208357,True,1,-3.8172002,11.208357,True,1.0
5.554,-3.8257592,11.201358,True,1,-3.8257592,11.201358,True,1.0
5.556,-3.7956579,11.214858,True,1,-3.7956579,11.214858,True,1.0
5.558,-3.7398527,11.244705,True,1,-3.7398527,11.244705,True,1.0
5.56,-3.680189,11.268003,True,1,-3.680189,11.268003,True,1.0
5.562,-3.6538827,11.314651,True,1,-3.6538827,11.314651,True,1.0
5.564,-3.653799,11.324338,True,1,-3.653799,11.324338,True,1.0
5.566,-3.6593156,11.315884,True,1,-3.6593156,11.315884,True,1.0
5.568,-3.6645665,11.292167,True,1,-3.6645665,11.292167,True,1.0
5.57,-3.717233,11.268586,True,1,-3.717233,11.268586,True,1.0
5.572,-3.787278,11.267416,True,1,-3.787278,11.267416,True,1.0
5.574,-3.8591452,11.260078,True,1,-3.8591452,11.260078,True,1.0
5.576,-3.8786356,11.251029,True,1,-3.8786356,11.251029,True,1.0
5.578,-3.8615003,11.259444,True,1,-3.8615003,11.259444,True,1.0
5.58,-3.8027477,11.281176,True,1,-3.8027477,11.281176,True,1.0
5.582,-3.7303991,11.288219,True,1,-3.7303991,11.288219,True,1.0
5.584,-3.7271357,11.332494,True,1,-3.7271357,11.332494,True,1.0
5.586,-3.7672992,11.354764,True,1,-3.7672992,11.354764,True,1.0
5.588,-3.7948198,11.3739195,True,1,-3.7948198,11.3739195,True,1.0
5.59,-3.79337,11.423637,True,1,-3.79337,11.423637,True,1.0
5.592,-3.758996,11.4417305,True,1,-3.758996,11.4417305,True,1.0
5.594,-3.7057683,11.446462,True,1,-3.7057683,11.446462,True,1.0
5.596,-3.6744187,11.457253,True,1,-3.6744187,11.457253,True,1.0
5.598,-3.654962,11.415959,True,1,-3.654962,11.415959,True,1.0
5.6,-3.6497016,11.373431,True,1,-3.6497016,11.373431,True,1.0
5.602,-3.6607935,11.332832,True,1,-3.6607935,11.332832,True,1.0
5.604,-3.6772346,11.333695,True,1,-3.6772346,11.333695,True,1.0
5.606,-3.6900373,11.340436,True,1,-3.6900373,11.340436,True,1.0
5.608,-3.7363539,11.320839,True,1,-3.7363539,11.320839,True,1.0
5.61,-3.7460818,11.313178,True,1,-3.7460818,11.313178,True,1.0
5.612,-3.7672682,11.290024,True,1,-3.7672682,11.290024,True,1.0
5.614,-3.7883193,11.294985,True,1,-3.7883193,11.294985,True,1.0
5.616,-3.7967188,11.325386,True,1,-3.7967188,11.325386,True,1.0
5.618,-3.7817879,11.356897,True,1,-3.7817879,11.356897,True,1.0
5.62,-3.7560167,11.387292,True,1,-3.7560167,11.387292,True,1.0
5.622,-3.7530663,11.40166,True,1,-3.7530663,11.40166,True,1.0
5.624,-3.7613287,11.393703,True,1,-3.7613287,11.393703,True,1.0
5.626,-3.7535186,11.379447,True,1,-3.7535186,11.379447,True,1.0
5.628,-3.7636576,11.345627,True,1,-3.7636576,11.345627,True,1.0
5.63,-3.7453485,11.355011,True,1,-3.7453485,11.355011,True,1.0
5.632,-3.7211137,11.37339,True,1,-3.7211137,11.37339,True,1.0
5.634,-3.7053444,11.389293,True,1,-3.7053444,11.389293,True,1.0
5.636,-3.719094,11.388742,True,1,-3.719094,11.388742,True,1.0
5.638,-3.7117078,11.401158,True,1,-3.7117078,11.401158,True,1.0
5.64,-3.725928,11.388598,True,1,-3.725928,11.388598,True,1.0
5.642,-3.7250266,11.424704,True,1,-3.7250266,11.424704,True,1.0
5.644,-3.7438102,11.427883,True,1,-3.7438102,11.427883,True,1.0
5.646,-3.7355828,11.453395,True,1,-3.7355828,11.453395,True,1.0
5.648,-3.736781,11.448129,True,1,-3.736781,11.448129,True,1.0
5.65,-3.7765496,11.458918,True,1,-3.7765496,11.458918,True,1.0
5.652,-3.773714,11.4546,True,1,-3.773714,11.4546,True,1.0
5.654,-3.7951095,11.442004,True,1,-3.7951095,11.442004,True,1.0
5.656,-3.7773907,11.428787,True,1,-3.7773907,11.428787,True,1.0
5.658,-3.7566605,11.427761,True,1,-3.7566605,11.427761,True,1.0
5.66,-3.7536585,11.452532,True,1,-3.7536585,11.452532,True,1.0
5.662,-3.7495873,11.4871235,True,1,-3.7495873,11.4871235,True,1.0
5.664,-3.7420034,11.513887,True,1,-3.7420034,11.513887,True,1.0
5.666,-3.7270055,11.507014,True,1,-3.7270055,11.507014,True,1.0
5.668,-3.7506003,11.50914,True,1,-3.7506003,11.50914,True,1.0
5.67,-3.7688386,11.486499,True,1,-3.7688386,11.486499,True,1.0
5.672,-3.7782094,11.501557,True,1,-3.7782094,11.501557,True,1.0
5.674,-3.7709603,11.508841,True,1,-3.7709603,11.508841,True,1.0
5.676,-3.7493188,11.50871,True,1,-3.7493188,11.50871,True,1.0
5.678,-3.7561886,11.530715,True,1,-3.7561886,11.530715,True,1.0
5.68,-3.7319121,11.548341,True,1,-3.7319121,11.548341,True,1.0
5.682,-3.7454255,11.531843,True,1,-3.7454255,11.531843,True,1.0
5.684,-3.7477105,11.536366,True,1,-3.7477105,11.536366,True,1.0
5.686,-3.7454255,11.52541,True,1,-3.7454255,11.52541,True,1.0
5.688,-3.7398372,11.520972,True,1,-3.7398372,11.520972,True,1.0
5.69,-3.7630587,11.517539,True,1,-3.7630587,11.517539,True,1.0
5.692,-3.78601,11.517205,True,1,-3.78601,11.517205,True,1.0
5.694,-3.8024578,11.472179,True,1,-3.8024578,11.472179,True,1.0
5.696,-3.8354268,11.441014,True,1,-3.8354268,11.441014,True,1.0
5.698,-3.8348908,11.3934,True,1,-3.8348908,11.3934,True,1.0
5.7,-3.84965,11.352554,True,1,-3.84965,11.352554,True,1.0
5.702,-3.8611717,11.351806,True,1,-3.8611717,11.351806,True,1.0
5.704,-3.8753636,11.352747,True,1,-3.8753636,11.352747,True,1.0
5.706,-3.9075487,11.324834,True,1,-3.9075487,11.324834,True,1.0
5.708,-3.9042504,11.357496,True,1,-3.9042504,11.357496,True,1.0
5.71,-3.9189587,11.348297,True,1,-3.9189587,11.348297,True,1.0
5.712,-3.9356809,11.344736,True,1,-3.9356809,11.344736,True,1.0
5.714,-3.9458287,11.380184,True,1,-3.9458287,11.380184,True,1.0
5.716,-3.9452686,11.381156,True,1,-3.9452686,11.381156,True,1.0
5.718,-3.950363,11.44066,True,1,-3.950363,11.44066,True,1.0
5.72,-3.9698925,11.4688425,True,1,-3.9698925,11.4688425,True,1.0
5.722,-3.9558697,11.50036,True,1,-3.9558697,11.50036,True,1.0
5.724,-3.9627357,11.530457,True,1,-3.9627357,11.530457,True,1.0
5.726,-3.977377,11.530073,True,1,-3.977377,11.530073,True,1.0
5.728,-4.0007677,11.554125,True,1,-4.0007677,11.554125,True,2.0
5.73,-4.047062,11.60952,False,5,,,,0.0
5.732,-4.0994096,11.743517,False,5,,,,0.0
5.734,-4.145767,11.873891,False,5,,,,0.0
5.736,-4.2195473,12.059269,False,5,,,,0.0
5.738,-4.413642,12.303108,False,5,,,,0.0
5.74,-4.5604773,12.489055,False,5,,,,0.0
5.742,-4.6941338,13.392298,False,5,,,,0.0
5.744,-4.72586,13.665148,False,5,,,,0.0
5.746,-4.7607183,14.520158,False,5,,,,0.0
5.748,-4.884338,15.629596,False,5,,,,0.0
5.75,-5.3034763,17.073568,False,5,,,,0.0
5.752,-5.350003,18.501326,False,5,,,,0.0
5.754,-5.4231896,21.027462,False,5,,,,0.0
5.756,-5.594085,23.003347,False,5,,,,0.0
5.758,-5.919214,25.754152,False,5,,,,0.0
5.76,-5.634372,28.018452,False,5,,,,0.0
5.762,,,False,5,,,,0.0
5.764,,,False,5,,,,0.0
5.766,,,False,5,,,,0.0
5.768,,,False,5,,,,0.0
5.77,,,False,5,,,,0.0
5.772,,,False,5,,,,0.0
5.774,,,False,5,,,,0.0
5.776,,,False,5,,,,0.0
5.778,,,False,5,,,,0.0
5.78,,,False,5,,,,0.0
5.782,,,False,5,,,,0.0
5.784,,,False,5,,,,0.0
5.786,,,False,5,,,,0.0
5.788,,,False,5,,,,0.0
5.79,,,False,5,,,,0.0
5.792,,,False,5,,,,0.0
5.794,,,False,5,,,,0.0
5.796,,,False,5,,,,0.0
5.798,,,False,5,,,,0.0
5.8,,,False,5,,,,0.0
5.802,,,False,5,,,,0.0
5.804,,,False,5,,,,0.0
5.806,,,False,5,,,,0.0
5.808,,,False,5,,,,0.0
5.81,,,False,5,,,,0.0
5.812,,,False,5,,,,0.0
5.814,,,False,5,,,,0.0
5.816,,,False,5,,,,0.0
5.818,,,False,5,,,,0.0
5.82,,,False,5,,,,0.0
5.822,,,False,5,,,,0.0
5.824,,,False,5,,,,0.0
5.826,,,False,5,,,,0.0
5.828,,,False,5,,,,0.0
5.83,,,False,5,,,,0.0
5.832,,,False,5,,,,0.0
5.834,,,False,5,,,,0.0
5.836,,,False,5,,,,0.0
5.838,,,False,5,,,,0.0
5.84,,,False,5,,,,0.0
5.842,,,False,5,,,,0.0
5.844,,,False,5,,,,0.0
5.846,,,False,5,,,,0.0
5.848,,,False,5,,,,0.0
5.85,,,False,5,,,,0.0
5.852,,,False,5,,,,0.0
5.854,,,False,5,,,,0.0
5.856,,,False,5,,,,0.0
5.858,,,False,5,,,,0.0
5.86,,,False,5,,,,0.0
5.862,,,False,5,,,,0.0
5.864,,,False,5,,,,0.0
5.866,,,False,5,,,,0.0
5.868,,,False,5,,,,0.0
5.87,,,False,5,,,,0.0
5.872,,,False,5,,,,0.0
5.874,,,False,5,,,,0.0
5.876,,,False,5,,,,0.0
5.878,,,False,5,,,,0.0
5.88,,,False,5,,,,0.0
5.882,,,False,5,,,,0.0
5.884,,,False,5,,,,0.0
5.886,,,False,5,,,,0.0
5.888,,,False,5,,,,0.0
5.89,,,False,5,,,,0.0
5.892,,,False,5,,,,0.0
5.894,,,False,5,,,,0.0
5.896,,,False,5,,,,0.0
5.898,,,False,5,,,,0.0
5.9,,,False,5,,,,0.0
5.902,,,False,5,,,,0.0
5.904,,,False,5,,,,0.0
5.906,,,False,5,,,,0.0
5.908,,,False,5,,,,0.0
5.91,,,False,5,,,,0.0
5.912,,,False,5,,,,0.0
5.914,,,False,5,,,,0.0
5.916,,,False,5,,,,0.0
5.918,,,False,5,,,,0.0
5.92,,,False,5,,,,0.0
5.922,,,False,5,,,,0.0
5.924,,,False,5,,,,0.0
5.926,,,False,5,,,,0.0
5.928,,,False,5,,,,0.0
5.93,,,False,5,,,,0.0
5.932,,,False,5,,,,0.0
5.934,,,False,5,,,,0.0
5.936,,,False,5,,,,0.0
5.938,,,False,5,,,,0.0
5.94,,,False,5,,,,0.0
5.942,,,False,5,,,,0.0
5.944,,,False,5,,,,0.0
5.946,,,False,5,,,,0.0
5.948,36.653683,62.630333,False,5,,,,0.0
5.95,37.122467,60.10354,False,5,,,,0.0
5.952,36.137028,65.78858,False,5,,,,0.0
5.954,35.564255,65.700806,False,5,,,,0.0
5.956,231.5221,-235.35057,False,5,,,,0.0
5.958,34.565975,70.99517,False,5,,,,0.0
5.96,,,False,5,,,,0.0
5.962,33.750427,87.01243,False,5,,,,0.0
5.964,246.6192,-252.72643,False,5,,,,0.0
5.966,233.31203,-242.85704,False,5,,,,0.0
5.968,227.60066,-225.8077,False,5,,,,0.0
5.97,219.32965,-225.00627,False,5,,,,0.0
5.972,9.580876,38.908573,False,5,,,,0.0
5.974,,,False,5,,,,0.0
5.976,240.07463,-252.69464,False,5,,,,0.0
5.978,8.286064,35.496986,False,5,,,,0.0
5.98,7.836321,32.541836,False,5,,,,0.0
5.982,7.6505365,30.613518,False,5,,,,0.0
5.984,7.637722,31.762348,False,5,,,,0.0
5.986,7.3631783,31.012901,False,5,,,,0.0
5.988,7.1740193,30.483366,False,5,,,,0.0
5.99,6.862151,28.64237,False,5,,,,0.0
5.992,6.8806286,28.416237,False,5,,,,0.0
5.994,6.7408905,27.46514,False,5,,,,0.0
5.996,6.6167884,26.903803,False,5,,,,0.0
5.998,6.5808372,26.76866,False,5,,,,0.0
6.0,6.498344,26.088324,False,5,,,,0.0
6.002,6.473334,25.796923,False,5,,,,0.0
6.004,6.44819,25.025246,False,5,,,,0.0
6.006,6.4369183,24.299494,False,5,,,,0.0
6.008,6.460296,23.769041,False,5,,,,0.0
6.01,6.4291973,22.879951,False,5,,,,0.0
6.012,6.3299847,22.75808,False,5,,,,0.0
6.014,6.20646,22.51664,False,5,,,,0.0
6.016,6.1161156,22.343983,False,5,,,,0.0
6.018,6.081347,22.19583,False,5,,,,0.0
6.02,6.079676,21.939442,False,5,,,,0.0
6.022,6.1554604,21.511335,False,5,,,,0.0
6.024,6.144204,21.165344,False,5,,,,0.0
6.026,6.1552796,20.798426,False,5,,,,0.0
6.028,6.129167,20.630222,False,5,,,,0.0
6.03,6.0918527,20.488632,False,5,,,,0.0
6.032,6.0859036,20.18797,False,5,,,,0.0
6.034,6.0298357,19.85663,False,5,,,,0.0
6.036,5.987072,19.25234,False,5,,,,0.0
6.038,5.933682,18.814232,False,5,,,,0.0
6.04,5.884362,18.654316,False,5,,,,0.0
6.042,5.8669333,18.246004,False,5,,,,0.0
6.044,5.8262563,17.970663,False,5,,,,0.0
6.046,5.8223534,17.339499,False,5,,,,0.0
6.048,5.812917,17.061665,False,5,,,,0.0
6.05,5.823662,16.834286,False,5,,,,0.0
6.052,5.8328667,16.678196,False,5,,,,0.0
6.054,5.8258576,16.51095,True,1,5.8258576,16.51095,True,0.0
6.056,5.768689,16.384413,True,1,5.768689,16.384413,True,2.0
6.058,5.7568355,16.226427,True,1,5.7568355,16.226427,True,2.0
6.06,5.6968217,16.159348,True,1,5.6968217,16.159348,True,2.0
6.062,5.599826,16.086737,True,1,5.599826,16.086737,True,3.0
6.064,5.5501485,16.013393,True,1,5.5501485,16.013393,True,3.0
6.066,5.4800997,15.903005,True,1,5.4800997,15.903005,True,3.0
6.068,5.473052,15.891994,True,1,5.473052,15.891994,True,3.0
6.07,5.490016,15.844589,True,1,5.490016,15.844589,True,3.0
6.072,5.472027,15.659537,True,1,5.472027,15.659537,True,3.0
6.074,5.4910936,15.595268,True,1,5.4910936,15.595268,True,1.0
6.076,5.4626355,15.530778,True,1,5.4626355,15.530778,True,1.0
6.078,5.435891,15.468219,True,1,5.435891,15.468219,True,1.0
6.08,5.4489446,15.353109,True,1,5.4489446,15.353109,True,1.0
6.082,5.402935,15.26351,True,1,5.402935,15.26351,True,1.0
6.084,5.4052978,15.216368,True,1,5.4052978,15.216368,True,1.0
6.086,5.3012815,15.152167,True,1,5.3012815,15.152167,True,1.0
6.088,5.2668104,15.06656,True,1,5.2668104,15.06656,True,1.0
6.09,5.2498655,14.992657,True,1,5.2498655,14.992657,True,1.0
6.092,5.2533913,14.942051,True,1,5.2533913,14.942051,True,1.0
6.094,5.282775,14.930138,True,1,5.282775,14.930138,True,1.0
6.096,5.3053246,14.882763,True,1,5.3053246,14.882763,True,1.0
6.098,5.3093367,14.8597975,True,1,5.3093367,14.8597975,True,1.0
6.1,5.3179717,14.779725,True,1,5.3179717,14.779725,True,1.0
6.102,5.3013787,14.743566,True,1,5.3013787,14.743566,True,1.0
6.104,5.0980444,14.810003,True,1,5.0980444,14.810003,True,1.0
6.106,5.066899,14.746526,True,1,5.066899,14.746526,True,1.0
6.108,5.068406,14.685897,True,1,5.068406,14.685897,True,1.0
6.11,5.051996,14.629143,True,1,5.051996,14.629143,True,1.0
6.112,5.0559597,14.601898,True,1,5.0559597,14.601898,True,1.0
6.114,5.0362744,14.544156,True,1,5.0362744,14.544156,True,1.0
6.116,5.0382075,14.452907,True,1,5.0382075,14.452907,True,1.0
6.118,5.062967,14.401544,True,1,5.062967,14.401544,True,1.0
6.12,5.1066403,14.3755045,True,1,5.1066403,14.3755045,True,1.0
6.122,5.1328483,14.35095,True,1,5.1328483,14.35095,True,1.0
6.124,5.101434,14.315209,True,1,5.101434,14.315209,True,1.0
6.126,5.1250963,14.277426,True,1,5.1250963,14.277426,True,1.0
6.128,5.142471,14.231654,True,1,5.142471,14.231654,True,1.0
6.13,5.117389,14.303643,True,1,5.117389,14.303643,True,1.0
6.132,5.0907674,14.275534,True,1,5.0907674,14.275534,True,1.0
6.134,5.111386,14.271235,True,1,5.111386,14.271235,True,1.0
6.136,5.1406,14.283184,True,1,5.1406,14.283184,True,1.0
6.138,5.138494,14.284245,True,1,5.138494,14.284245,True,1.0
6.14,5.143469,14.270045,True,1,5.143469,14.270045,True,1.0
6.142,5.136557,14.288585,True,1,5.136557,14.288585,True,1.0
6.144,5.1382565,14.290269,True,1,5.1382565,14.290269,True,1.0
6.146,5.1690097,14.229725,True,1,5.1690097,14.229725,True,1.0
6.148,5.149478,14.202215,True,1,5.149478,14.202215,True,1.0
6.15,5.121903,14.17691,True,1,5.121903,14.17691,True,1.0
6.152,5.138212,14.098146,True,1,5.138212,14.098146,True,1.0
6.154,5.1783853,14.028479,True,1,5.1783853,14.028479,True,1.0
6.156,5.2417345,13.935202,True,1,5.2417345,13.935202,True,1.0
6.158,5.216594,13.893866,True,1,5.216594,13.893866,True,1.0
6.16,5.2388425,13.858572,True,1,5.2388425,13.858572,True,1.0
6.162,5.2214093,13.792451,True,1,5.2214093,13.792451,True,1.0
6.164,5.1996884,13.700948,True,1,5.1996884,13.700948,True,1.0
6.166,5.200153,13.659711,True,1,5.200153,13.659711,True,1.0
6.168,5.1687994,13.669932,True,1,5.1687994,13.669932,True,1.0
6.17,5.167876,13.662256,True,1,5.167876,13.662256,True,1.0
6.172,5.159869,13.641803,True,1,5.159869,13.641803,True,1.0
6.174,5.147117,13.581246,True,1,5.147117,13.581246,True,1.0
6.176,5.1042523,13.509039,True,1,5.1042523,13.509039,True,1.0
6.178,5.0876694,13.41998,True,1,5.0876694,13.41998,True,1.0
6.18,5.1162925,13.346141,True,1,5.1162925,13.346141,True,1.0
6.182,5.1611137,13.36369,True,1,5.1611137,13.36369,True,2.0
6.184,5.142407,13.350123,True,1,5.142407,13.350123,True,2.0
6.186,5.1371694,13.401506,True,2,5.1371694,13.401506,True,2.0
6.188,5.388318,13.399556,True,2,5.388318,13.399556,True,2.0
6.19,5.9864573,13.406503,True,2,5.9864573,13.406503,True,2.0
6.192,7.2101107,13.327589,True,2,7.2101107,13.327589,True,2.0
6.194,8.151818,13.291677,True,2,8.151818,13.291677,True,2.0
6.196,9.196012,13.258867,True,2,9.196012,13.258867,True,2.0
6.198,10.365716,13.186685,True,2,10.365716,13.186685,True,2.0
6.2,11.248458,13.1584635,True,2,11.248458,13.1584635,True,2.0
6.202,11.541921,13.1472,True,2,11.541921,13.1472,True,2.0
6.204,12.653693,13.154905,True,2,12.653693,13.154905,True,2.0
6.206,12.983342,13.149685,True,2,12.983342,13.149685,True,2.0
6.208,13.109518,13.191939,True,2,13.109518,13.191939,True,2.0
6.21,13.426736,13.353379,True,2,13.426736,13.353379,True,2.0
6.212,13.788547,13.336942,True,2,13.788547,13.336942,True,2.0
6.214,13.961384,13.199543,True,2,13.961384,13.199543,True,3.0
6.216,13.953692,13.077943,True,3,13.953692,13.077943,True,3.0
6.218,13.891618,13.040397,True,3,13.891618,13.040397,True,3.0
6.22,13.726257,12.84072,True,3,13.726257,12.84072,True,3.0
6.222,13.365756,12.903908,True,3,13.365756,12.903908,True,3.0
6.224,12.934628,12.840819,True,3,12.934628,12.840819,True,3.0
6.226,12.586574,12.895964,True,3,12.586574,12.895964,True,3.0
6.228,12.38697,12.935522,True,3,12.38697,12.935522,True,3.0
6.23,12.342947,12.862364,True,3,12.342947,12.862364,True,3.0
6.232,12.276522,12.815662,True,3,12.276522,12.815662,True,3.0
6.234,12.2753935,12.632931,True,3,12.2753935,12.632931,True,3.0
