t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.16,-1.5802981,-2.5841167,True,1,-1.5802981,-2.5841167,True,1.0
5.162,-1.5631237,-2.557982,True,1,-1.5631237,-2.557982,True,1.0
5.164,-1.5690719,-2.5451667,True,1,-1.5690719,-2.5451667,True,1.0
5.166,-1.5785799,-2.5441089,True,1,-1.5785799,-2.5441089,True,1.0
5.168,-1.5914786,-2.545476,True,1,-1.5914786,-2.545476,True,1.0
5.17,-1.6003681,-2.5296814,True,1,-1.6003681,-2.5296814,True,1.0
5.172,-1.6051737,-2.5471873,True,1,-1.6051737,-2.5471873,True,1.0
5.174,-1.624004,-2.5633962,True,1,-1.624004,-2.5633962,True,1.0
5.176,-1.646576,-2.5606842,True,1,-1.646576,-2.5606842,True,1.0
5.178,-1.6517384,-2.5776007,True,1,-1.6517384,-2.5776007,True,1.0
5.18,-1.6367812,-2.5587792,True,1,-1.6367812,-2.5587792,True,1.0
5.182,-1.6227778,-2.5251374,True,1,-1.6227778,-2.5251374,True,1.0
5.184,-1.6325055,-2.5294003,True,1,-1.6325055,-2.5294003,True,1.0
5.186,-1.6530093,-2.562344,True,1,-1.6530093,-2.562344,True,1.0
5.188,-1.6506416,-2.5697846,True,1,-1.6506416,-2.5697846,True,1.0
5.19,-1.6638817,-2.5913339,True,1,-1.6638817,-2.5913339,True,1.0
5.192,-1.6671916,-2.5479362,True,1,-1.6671916,-2.5479362,True,1.0
5.194,-1.6433808,-2.5126443,True,1,-1.6433808,-2.5126443,True,1.0
5.196,-1.6358992,-2.4893293,True,1,-1.6358992,-2.4893293,True,1.0
5.198,-1.6374949,-2.4671977,True,1,-1.6374949,-2.4671977,True,1.0
5.2,-1.6592453,-2.4810581,True,1,-1.6592453,-2.4810581,True,1.0
5.202,-1.665844,-2.47004,True,1,-1.665844,-2.47004,True,1.0
5.204,-1.6806194,-2.4978154,True,1,-1.6806194,-2.4978154,True,1.0
5.206,-1.6844652,-2.5200558,True,1,-1.6844652,-2.5200558,True,1.0
5.208,-1.6845284,-2.5186887,True,1,-1.6845284,-2.5186887,True,1.0
5.21,-1.6877693,-2.5393198,True,1,-1.6877693,-2.5393198,True,1.0
5.212,-1.686657,-2.5370443,True,1,-1.686657,-2.5370443,True,1.0
5.214,-1.6904579,-2.5292828,True,1,-1.6904579,-2.5292828,True,1.0
5.216,-1.6785705,-2.5511887,True,1,-1.6785705,-2.5511887,True,1.0
5.218,-1.6647032,-2.5406647,True,1,-1.6647032,-2.5406647,True,1.0
5.22,-1.6573112,-2.5328767,True,1,-1.6573112,-2.5328767,True,1.0
5.222,-1.6663884,-2.528496,True,1,-1.6663884,-2.528496,True,1.0
5.224,-1.6781719,-2.5355957,True,1,-1.6781719,-2.5355957,True,1.0
5.226,-1.6733633,-2.5146008,True,1,-1.6733633,-2.5146008,True,1.0
5.228,-1.6747977,-2.4967253,True,1,-1.6747977,-2.4967253,True,1.0
5.23,-1.6942883,-2.4872844,True,1,-1.6942883,-2.4872844,True,1.0
5.232,-1.7101848,-2.4917195,True,1,-1.7101848,-2.4917195,True,1.0
5.234,-1.7114849,-2.4835746,True,1,-1.7114849,-2.4835746,True,1.0
5.236,-1.6857331,-2.4682615,True,1,-1.6857331,-2.4682615,True,1.0
5.238,-1.6803256,-2.485401,True,1,-1.6803256,-2.485401,True,1.0
5.24,-1.6779141,-2.5059621,True,1,-1.6779141,-2.5059621,True,1.0
5.242,-1.682919,-2.5171688,True,1,-1.682919,-2.5171688,True,1.0
5.244,-1.6845604,-2.5059047,True,1,-1.6845604,-2.5059047,True,1.0
5.246,-1.6989498,-2.5077658,True,1,-1.6989498,-2.5077658,True,1.0
5.248,-1.7139256,-2.50942,True,1,-1.7139256,-2.50942,True,1.0
5.25,-1.6903723,-2.484694,True,1,-1.6903723,-2.484694,True,1.0
5.252,-1.7052431,-2.4775274,True,1,-1.7052431,-2.4775274,True,1.0
5.254,-1.7041463,-2.5032792,True,1,-1.7041463,-2.5032792,True,1.0
5.256,-1.6953685,-2.476664,True,1,-1.6953685,-2.476664,True,1.0
5.258,-1.7026206,-2.4925733,True,1,-1.7026206,-2.4925733,True,1.0
5.26,-1.7064508,-2.4861176,True,1,-1.7064508,-2.4861176,True,1.0
5.262,-1.7102674,-2.4522667,True,1,-1.7102674,-2.4522667,True,1.0
5.264,-1.694333,-2.439049,True,1,-1.694333,-2.439049,True,1.0
5.266,-1.7041687,-2.4361913,True,1,-1.7041687,-2.4361913,True,1.0
5.268,-1.6824095,-2.4245965,True,1,-1.6824095,-2.4245965,True,1.0
5.27,-1.6827158,-2.4261096,True,1,-1.6827158,-2.4261096,True,1.0
5.272,-1.6535131,-2.4357488,True,1,-1.6535131,-2.4357488,True,1.0
5.274,-1.6705561,-2.443281,True,1,-1.6705561,-2.443281,True,1.0
5.276,-1.671825,-2.440107,True,1,-1.671825,-2.440107,True,1.0
5.278,-1.6699387,-2.4613984,True,1,-1.6699387,-2.4613984,True,1.0
5.28,-1.6627498,-2.4637818,True,1,-1.6627498,-2.4637818,True,1.0
5.282,-1.6866511,-2.5083268,True,1,-1.6866511,-2.5083268,True,1.0
5.284,-1.6834227,-2.522298,True,1,-1.6834227,-2.522298,True,1.0
5.286,-1.6868037,-2.514731,True,1,-1.6868037,-2.514731,True,1.0
5.288,-1.6744505,-2.506134,True,1,-1.6744505,-2.506134,True,1.0
5.29,-1.6399618,-2.4809492,True,1,-1.6399618,-2.4809492,True,1.0
5.292,-1.6469524,-2.4916017,True,1,-1.6469524,-2.4916017,True,1.0
5.294,-1.6627566,-2.4756732,True,1,-1.6627566,-2.4756732,True,1.0
5.296,-1.6622403,-2.4570296,True,1,-1.6622403,-2.4570296,True,1.0
5.298,-1.684927,-2.4542193,True,1,-1.684927,-2.4542193,True,1.0
5.3,-1.6629161,-2.4566572,True,1,-1.6629161,-2.4566572,True,1.0
5.302,-1.6668221,-2.451798,True,1,-1.6668221,-2.451798,True,1.0
5.304,-1.6787513,-2.4462981,True,1,-1.6787513,-2.4462981,True,1.0
5.306,-1.6980892,-2.4576323,True,1,-1.6980892,-2.4576323,True,1.0
5.308,-1.6904045,-2.4560163,True,1,-1.6904045,-2.4560163,True,1.0
5.31,-1.6756388,-2.4485862,True,1,-1.6756388,-2.4485862,True,1.0
5.312,-1.6701107,-2.4687204,True,1,-1.6701107,-2.4687204,True,1.0
5.314,-1.6658312,-2.4487612,True,1,-1.6658312,-2.4487612,True,1.0
5.316,-1.6632155,-2.4501507,True,1,-1.6632155,-2.4501507,True,1.0
5.318,-1.6416091,-2.4866562,True,1,-1.6416091,-2.4866562,True,1.0
5.32,-1.6470379,-2.4973915,True,1,-1.6470379,-2.4973915,True,1.0
5.322,-1.679472,-2.5017662,True,1,-1.679472,-2.5017662,True,1.0
5.324,-1.6923863,-2.4964035,True,1,-1.6923863,-2.4964035,True,1.0
5.326,-1.6890655,-2.4976432,True,1,-1.6890655,-2.4976432,True,1.0
5.328,-1.6952032,-2.4864335,True,1,-1.6952032,-2.4864335,True,1.0
5.33,-1.6880717,-2.5074985,True,1,-1.6880717,-2.5074985,True,1.0
5.332,-1.6824474,-2.5216584,True,1,-1.6824474,-2.5216584,True,1.0
5.334,-1.6778626,-2.494307,True,1,-1.6778626,-2.494307,True,1.0
5.336,-1.685319,-2.4732072,True,1,-1.685319,-2.4732072,True,1.0
5.338,-1.7069409,-2.4756448,True,1,-1.7069409,-2.4756448,True,1.0
5.34,-1.7219585,-2.4754815,True,1,-1.7219585,-2.4754815,True,1.0
5.342,-1.7054026,-2.4901073,True,1,-1.7054026,-2.4901073,True,1.0
5.344,-1.7089897,-2.5136254,True,1,-1.7089897,-2.5136254,True,1.0
5.346,-1.7148143,-2.5073195,True,1,-1.7148143,-2.5073195,True,1.0
5.348,-1.7118797,-2.5172446,True,1,-1.7118797,-2.5172446,True,1.0
5.35,-1.7009763,-2.4977639,True,1,-1.7009763,-2.4977639,True,1.0
5.352,-1.658515,-2.5099993,True,1,-1.658515,-2.5099993,True,1.0
5.354,-1.6628237,-2.5215814,True,1,-1.6628237,-2.5215814,True,1.0
5.356,-1.6626827,-2.5254245,True,1,-1.6626827,-2.5254245,True,1.0
5.358,-1.6871957,-2.5334446,True,1,-1.6871957,-2.5334446,True,1.0
5.36,-1.6977615,-2.5100217,True,1,-1.6977615,-2.5100217,True,1.0
5.362,-1.6908567,-2.4894829,True,1,-1.6908567,-2.4894829,True,1.0
5.364,-1.6927178,-2.4821122,True,1,-1.6927178,-2.4821122,True,2.0
5.366,-1.6522158,-2.4749146,True,2,-1.6522158,-2.4749146,True,2.0
5.368,-1.5704993,-2.4206038,True,2,-1.5704993,-2.4206038,True,2.0
5.37,-1.4985814,-2.318998,True,2,-1.4985814,-2.318998,True,2.0
5.372,-1.4489226,-2.117808,True,2,-1.4489226,-2.117808,True,2.0
5.374,-0.8344598,-2.0145228,True,2,-0.8344598,-2.0145228,True,2.0
5.376,-0.5033149,-1.9766794,True,2,-0.5033149,-1.9766794,True,2.0
5.378,0.60811603,-1.9264498,True,2,0.60811603,-1.9264498,True,2.0
5.38,1.3469055,-1.8291147,True,2,1.3469055,-1.8291147,True,2.0
5.382,1.9405718,-1.7204639,True,2,1.9405718,-1.7204639,True,2.0
5.384,2.1252477,-1.6212833,True,2,2.1252477,-1.6212833,True,2.0
5.386,2.1485813,-1.5516777,True,2,2.1485813,-1.5516777,True,3.0
5.388,2.1168172,-1.4383148,True,3,2.1168172,-1.4383148,True,3.0
5.39,1.7672397,-1.3818628,True,3,1.7672397,-1.3818628,True,3.0
5.392,1.1649678,-1.3639368,True,3,1.1649678,-1.3639368,True,3.0
5.394,0.82029694,-1.3412665,True,3,0.82029694,-1.3412665,True,3.0
5.396,0.5361146,-1.390167,True,3,0.5361146,-1.390167,True,3.0
5.398,0.41898263,-1.423731,True,3,0.41898263,-1.423731,True,3.0
5.4,0.4001708,-1.4171926,True,3,0.4001708,-1.4171926,True,3.0
5.402,0.4397159,-1.4343611,True,3,0.4397159,-1.4343611,True,3.0
5.404,0.50681067,-1.4373531,True,1,0.50681067,-1.4373531,True,3.0
5.406,0.56118464,-1.4588633,True,1,0.56118464,-1.4588633,True,3.0
5.408,0.58136755,-1.4202644,True,1,0.58136755,-1.4202644,True,3.0
5.41,0.63200957,-1.3831123,True,1,0.63200957,-1.3831123,True,3.0
5.412,0.6951973,-1.3617188,True,1,0.6951973,-1.3617188,True,3.0
5.414,0.751201,-1.3554926,True,1,0.751201,-1.3554926,True,3.0
5.416,0.7847756,-1.3667538,True,1,0.7847756,-1.3667538,True,3.0
5.418,0.81814605,-1.35513,True,1,0.81814605,-1.35513,True,3.0
5.42,0.83422935,-1.3459408,True,1,0.83422935,-1.3459408,True,1.0
5.422,0.848434,-1.3359894,True,1,0.848434,-1.3359894,True,1.0
5.424,0.8657114,-1.3085107,True,1,0.8657114,-1.3085107,True,1.0
5.426,0.86021346,-1.2795024,True,1,0.86021346,-1.2795024,True,1.0
5.428,0.8807892,-1.2591231,True,1,0.8807892,-1.2591231,True,1.0
5.43,0.86994517,-1.2322968,True,1,0.86994517,-1.2322968,True,1.0
5.432,0.881678,-1.1999339,True,1,0.881678,-1.1999339,True,1.0
5.434,0.90862674,-1.2026935,True,1,0.90862674,-1.2026935,True,1.0
5.436,0.87360716,-1.2082974,True,1,0.87360716,-1.2082974,True,1.0
5.438,0.86939675,-1.2123989,True,1,0.86939675,-1.2123989,True,1.0
5.44,0.8568043,-1.2169555,True,1,0.8568043,-1.2169555,True,1.0
5.442,0.85437137,-1.1775533,True,1,0.85437137,-1.1775533,True,1.0
5.444,0.84601665,-1.1849736,True,1,0.84601665,-1.1849736,True,1.0
5.446,0.8589144,-1.2005552,True,1,0.8589144,-1.2005552,True,1.0
5.448,0.8448342,-1.2330105,True,1,0.8448342,-1.2330105,True,1.0
5.45,0.85124415,-1.2242105,True,1,0.85124415,-1.2242105,True,1.0
5.452,0.85034376,-1.2098813,True,1,0.85034376,-1.2098813,True,1.0
5.454,0.84462416,-1.2200234,True,1,0.84462416,-1.2200234,True,1.0
5.456,0.86492765,-1.2169993,True,1,0.86492765,-1.2169993,True,1.0
5.458,0.8501162,-1.2325078,True,1,0.8501162,-1.2325078,True,1.0
5.46,0.89113545,-1.2759309,True,1,0.89113545,-1.2759309,True,1.0
5.462,0.87318516,-1.2930828,True,1,0.87318516,-1.2930828,True,1.0
5.464,0.8927846,-1.2734774,True,1,0.8927846,-1.2734774,True,1.0
5.466,0.8651843,-1.2718138,True,1,0.8651843,-1.2718138,True,1.0
5.468,0.84223986,-1.2463197,True,1,0.84223986,-1.2463197,True,1.0
5.47,0.8391885,-1.213415,True,1,0.8391885,-1.213415,True,1.0
5.472,0.82479525,-1.2413148,True,1,0.82479525,-1.2413148,True,1.0
5.474,0.8063743,-1.2548407,True,1,0.8063743,-1.2548407,True,1.0
5.476,0.7894917,-1.2671113,True,1,0.7894917,-1.2671113,True,1.0
5.478,0.7667825,-1.2748126,True,1,0.7667825,-1.2748126,True,1.0
5.48,0.750532,-1.2412448,True,1,0.750532,-1.2412448,True,1.0
5.482,0.72599477,-1.2743633,True,1,0.72599477,-1.2743633,True,1.0
5.484,0.7265412,-1.2550089,True,1,0.7265412,-1.2550089,True,1.0
5.486,0.7327606,-1.2559813,True,1,0.7327606,-1.2559813,True,1.0
5.488,0.738383,-1.2316093,True,1,0.738383,-1.2316093,True,1.0
5.49,0.73783064,-1.2414228,True,1,0.73783064,-1.2414228,True,1.0
5.492,0.7411037,-1.2730058,True,1,0.7411037,-1.2730058,True,1.0
5.494,0.74291235,-1.2619168,True,1,0.74291235,-1.2619168,True,1.0
5.496,0.7424534,-1.2604232,True,1,0.7424534,-1.2604232,True,1.0
5.498,0.73417056,-1.2674866,True,1,0.73417056,-1.2674866,True,1.0
5.5,0.72731525,-1.2748476,True,1,0.72731525,-1.2748476,True,1.0
5.502,0.70102966,-1.2814364,True,1,0.70102966,-1.2814364,True,1.0
5.504,0.7137835,-1.2525498,True,1,0.7137835,-1.2525498,True,1.0
5.506,0.7093358,-1.2252685,True,1,0.7093358,-1.2252685,True,1.0
5.508,0.69589543,-1.2425507,True,1,0.69589543,-1.2425507,True,1.0
5.51,0.6897558,-1.252084,True,1,0.6897558,-1.252084,True,1.0
5.512,0.72252136,-1.2543302,True,1,0.72252136,-1.2543302,True,1.0
5.514,0.71058434,-1.2586476,True,1,0.71058434,-1.2586476,True,1.0
5.516,0.6993202,-1.2396481,True,1,0.6993202,-1.2396481,True,1.0
5.518,0.70446604,-1.2389499,True,1,0.70446604,-1.2389499,True,1.0
5.52,0.69164807,-1.2389091,True,1,0.69164807,-1.2389091,True,1.0
5.522,0.6782077,-1.2366589,True,1,0.6782077,-1.2366589,True,1.0
5.524,0.6769397,-1.2525809,True,1,0.6769397,-1.2525809,True,1.0
5.526,0.6868853,-1.2249018,True,1,0.6868853,-1.2249018,True,1.0
5.528,0.70690095,-1.2369527,True,1,0.70690095,-1.2369527,True,1.0
5.53,0.7238749,-1.221763,True,1,0.7238749,-1.221763,True,1.0
5.532,0.7132098,-1.2298241,True,1,0.7132098,-1.2298241,True,1.0
5.534,0.72414523,-1.2299457,True,1,0.72414523,-1.2299457,True,1.0
5.536,0.7184801,-1.2413274,True,1,0.7184801,-1.2413274,True,1.0
5.538,0.7135579,-1.2043145,True,1,0.7135579,-1.2043145,True,1.0
5.54,0.71317285,-1.1974357,True,1,0.71317285,-1.1974357,True,1.0
5.542,0.71512926,-1.178837,True,1,0.71512926,-1.178837,True,1.0
5.544,0.7095944,-1.1810899,True,1,0.7095944,-1.1810899,True,1.0
5.546,0.68888843,-1.1860063,True,1,0.68888843,-1.1860063,True,1.0
5.548,0.6877604,-1.1873696,True,1,0.6877604,-1.1873696,True,1.0
5.55,0.69163835,-1.1420379,True,1,0.69163835,-1.1420379,True,1.0
5.552,0.71267885,-1.1307552,True,1,0.71267885,-1.1307552,True,1.0
5.554,0.7150165,-1.1376728,True,1,0.7150165,-1.1376728,True,1.0
5.556,0.70610744,-1.1412414,True,1,0.70610744,-1.1412414,True,1.0
5.558,0.712216,-1.1494786,True,1,0.712216,-1.1494786,True,1.0
5.56,0.6949853,-1.1548345,True,1,0.6949853,-1.1548345,True,1.0
5.562,0.71327394,-1.1558671,True,1,0.71327394,-1.1558671,True,1.0
5.564,0.70902073,-1.1251543,True,1,0.70902073,-1.1251543,True,1.0
5.566,0.67367053,-1.1595817,True,1,0.67367053,-1.1595817,True,1.0
5.568,0.67651576,-1.1602799,True,1,0.67651576,-1.1602799,True,1.0
5.57,0.6681493,-1.1222605,True,1,0.6681493,-1.1222605,True,1.0
5.572,0.6698821,-1.091812,True,1,0.6698821,-1.091812,True,1.0
5.574,0.6688067,-1.0800549,True,1,0.6688067,-1.0800549,True,1.0
5.576,0.66544026,-1.0742362,True,1,0.66544026,-1.0742362,True,1.0
5.578,0.68260485,-1.0601588,True,1,0.68260485,-1.0601588,True,1.0
5.58,0.6531104,-1.0701958,True,1,0.6531104,-1.0701958,True,1.0
5.582,0.68602765,-1.0707248,True,1,0.68602765,-1.0707248,True,1.0
5.584,0.6716791,-1.0519996,True,1,0.6716791,-1.0519996,True,1.0
5.586,0.66649234,-1.06621,True,1,0.66649234,-1.06621,True,1.0
5.588,0.65572023,-1.0680391,True,1,0.65572023,-1.0680391,True,1.0
5.59,0.66541886,-1.0769258,True,1,0.66541886,-1.0769258,True,1.0
5.592,0.66618896,-1.0469393,True,1,0.66618896,-1.0469393,True,1.0
5.594,0.6423752,-1.0646873,True,1,0.6423752,-1.0646873,True,1.0
5.596,0.6686744,-1.0602425,True,1,0.6686744,-1.0602425,True,1.0
5.598,0.67685413,-1.0681441,True,1,0.67685413,-1.0681441,True,1.0
5.6,0.6838514,-1.0402064,True,1,0.6838514,-1.0402064,True,1.0
5.602,0.7014147,-1.0172396,True,1,0.7014147,-1.0172396,True,1.0
5.604,0.7246198,-1.0024934,True,1,0.7246198,-1.0024934,True,1.0
5.606,0.72211295,-1.0064986,True,1,0.72211295,-1.0064986,True,1.0
5.608,0.7329434,-1.0101149,True,1,0.7329434,-1.0101149,True,1.0
5.61,0.73980653,-1.0108986,True,1,0.73980653,-1.0108986,True,1.0
5.612,0.77473474,-0.9862622,True,1,0.77473474,-0.9862622,True,1.0
5.614,0.8012459,-0.9759102,True,1,0.8012459,-0.9759102,True,1.0
5.616,0.8037313,-0.95575935,True,1,0.8037313,-0.95575935,True,1.0
5.618,0.80830544,-0.9377342,True,1,0.80830544,-0.9377342,True,1.0
5.62,0.81932455,-0.9324736,True,1,0.81932455,-0.9324736,True,1.0
5.622,0.8178835,-0.9356027,True,1,0.8178835,-0.9356027,True,1.0
5.624,0.82475436,-0.9334168,True,1,0.82475436,-0.9334168,True,1.0
5.626,0.80237,-0.9507156,True,1,0.80237,-0.9507156,True,1.0
5.628,0.7999293,-0.9548862,True,1,0.7999293,-0.9548862,True,1.0
5.63,0.78367877,-0.96513027,True,1,0.78367877,-0.96513027,True,1.0
5.632,0.80328405,-0.94160235,True,1,0.80328405,-0.94160235,True,1.0
5.634,0.85288364,-0.9202643,True,1,0.85288364,-0.9202643,True,1.0
5.636,0.84759384,-0.89635324,True,1,0.84759384,-0.89635324,True,1.0
5.638,0.8118936,-0.88897383,True,1,0.8118936,-0.88897383,True,1.0
5.64,0.7811428,-0.91672677,True,1,0.7811428,-0.91672677,True,1.0
5.642,0.78427386,-0.93149245,True,1,0.78427386,-0.93149245,True,1.0
5.644,0.7952482,-0.91264856,True,1,0.7952482,-0.91264856,True,1.0
5.646,0.7999157,-0.921191,True,1,0.7999157,-0.921191,True,1.0
5.648,0.79491955,-0.939573,True,1,0.79491955,-0.939573,True,1.0
5.65,0.7874127,-0.93733263,True,1,0.7874127,-0.93733263,True,1.0
5.652,0.79980093,-0.9447286,True,1,0.79980093,-0.9447286,True,1.0
5.654,0.7997601,-0.9388943,True,1,0.7997601,-0.9388943,True,1.0
5.656,0.80532414,-0.9183302,True,1,0.80532414,-0.9183302,True,1.0
5.658,0.8191242,-0.8786636,True,1,0.8191242,-0.8786636,True,1.0
5.66,0.84729046,-0.8526979,True,1,0.84729046,-0.8526979,True,1.0
5.662,0.88350606,-0.8200665,True,1,0.88350606,-0.8200665,True,1.0
5.664,0.8874637,-0.8465067,True,1,0.8874637,-0.8465067,True,1.0
5.666,0.88951933,-0.8293489,True,1,0.88951933,-0.8293489,True,1.0
5.668,0.8641614,-0.8169286,True,1,0.8641614,-0.8169286,True,1.0
5.67,0.8525764,-0.8027492,True,1,0.8525764,-0.8027492,True,1.0
5.672,0.84247714,-0.8118177,True,1,0.84247714,-0.8118177,True,1.0
5.674,0.85393184,-0.8167691,True,1,0.85393184,-0.8167691,True,1.0
5.676,0.84209013,-0.8483163,True,1,0.84209013,-0.8483163,True,1.0
5.678,0.86460286,-0.8591915,True,1,0.86460286,-0.8591915,True,1.0
5.68,0.87724584,-0.8633339,True,1,0.87724584,-0.8633339,True,1.0
5.682,0.88040024,-0.8465962,True,1,0.88040024,-0.8465962,True,1.0
5.684,0.877662,-0.8398925,True,1,0.877662,-0.8398925,True,1.0
5.686,0.86333096,-0.7968896,True,1,0.86333096,-0.7968896,True,1.0
5.688,0.8861957,-0.815823,True,1,0.8861957,-0.815823,True,1.0
5.69,0.9276078,-0.824945,True,1,0.9276078,-0.824945,True,1.0
5.692,0.9898873,-0.8259553,True,1,0.9898873,-0.8259553,True,1.0
5.694,1.0093273,-0.84195983,True,1,1.0093273,-0.84195983,True,1.0
5.696,1.0399964,-0.83842033,True,1,1.0399964,-0.83842033,True,1.0
5.698,1.0649129,-0.8494287,True,1,1.0649129,-0.8494287,True,1.0
5.7,1.0456829,-0.8489571,True,1,1.0456829,-0.8489571,True,1.0
5.702,1.0711906,-0.85067433,True,1,1.0711906,-0.85067433,True,1.0
5.704,1.0649071,-0.85773873,True,1,1.0649071,-0.85773873,True,1.0
5.706,1.051136,-0.8746836,True,1,1.051136,-0.8746836,True,1.0
5.708,1.0707005,-0.85971075,True,1,1.0707005,-0.85971075,True,1.0
5.71,1.0736974,-0.9038922,True,1,1.0736974,-0.9038922,True,1.0
5.712,1.1299073,-0.9178994,True,1,1.1299073,-0.9178994,True,1.0
5.714,1.1268462,-0.9195214,True,1,1.1268462,-0.9195214,True,1.0
5.716,1.1266459,-0.9289623,True,1,1.1266459,-0.9289623,True,1.0
5.718,1.1371146,-0.92405564,True,1,1.1371146,-0.92405564,True,1.0
5.72,1.1362861,-0.92138255,True,1,1.1362861,-0.92138255,True,1.0
5.722,1.131113,-0.9105579,True,1,1.131113,-0.9105579,True,1.0
5.724,1.1456192,-0.9422237,True,1,1.1456192,-0.9422237,True,1.0
5.726,1.1483593,-0.9568971,True,1,1.1483593,-0.9568971,True,1.0
5.728,1.1559848,-0.9723921,True,1,1.1559848,-0.9723921,True,1.0
5.73,1.1609168,-0.9938459,True,1,1.1609168,-0.9938459,True,1.0
5.732,1.1669397,-1.021379,True,1,1.1669397,-1.021379,True,1.0
5.734,1.1812085,-1.0265249,True,1,1.1812085,-1.0265249,True,1.0
5.736,1.2081631,-1.0377686,True,1,1.2081631,-1.0377686,True,1.0
5.738,1.2036941,-1.0335475,True,1,1.2036941,-1.0335475,True,1.0
5.74,1.2004268,-1.0452191,True,1,1.2004268,-1.0452191,True,1.0
5.742,1.1976614,-1.0556917,True,1,1.1976614,-1.0556917,True,1.0
5.744,1.1787251,-1.0453047,True,1,1.1787251,-1.0453047,True,1.0
5.746,1.1844096,-1.0393459,True,1,1.1844096,-1.0393459,True,1.0
5.748,1.198311,-1.053392,True,1,1.198311,-1.053392,True,1.0
5.75,1.2092464,-1.0574634,True,1,1.2092464,-1.0574634,True,1.0
5.752,1.2020916,-1.0956326,True,1,1.2020916,-1.0956326,True,1.0
5.754,1.1765741,-1.0938803,True,1,1.1765741,-1.0938803,True,1.0
5.756,1.1488475,-1.1119055,True,1,1.1488475,-1.1119055,True,1.0
5.758,1.1167587,-1.1152408,True,1,1.1167587,-1.1152408,True,1.0
5.76,1.1010487,-1.0983757,True,1,1.1010487,-1.0983757,True,1.0
5.762,1.1009943,-1.0940903,True,1,1.1009943,-1.0940903,True,1.0
5.764,1.097379,-1.1202631,True,1,1.097379,-1.1202631,True,1.0
5.766,1.0594208,-1.2131408,True,1,1.0594208,-1.2131408,True,2.0
5.768,0.9979659,-1.2954913,True,1,0.9979659,-1.2954913,True,2.0
5.77,0.9103576,-1.3593258,True,1,0.9103576,-1.3593258,True,2.0
5.772,0.786487,-1.3894339,True,2,0.786487,-1.3894339,True,2.0
5.774,0.7504814,-1.3662181,True,2,0.7504814,-1.3662181,True,2.0
5.776,0.014688896,-1.2965114,True,2,0.014688896,-1.2965114,True,2.0
5.778,-0.7364256,-1.174892,True,2,-0.7364256,-1.174892,True,2.0
5.78,-1.1223528,-0.96552896,True,2,-1.1223528,-0.96552896,True,2.0
5.782,-1.5824704,-0.52803695,True,2,-1.5824704,-0.52803695,True,2.0
5.784,-2.406336,-0.32638112,True,2,-2.406336,-0.32638112,True,2.0
5.786,-2.5742743,-0.23391381,True,2,-2.5742743,-0.23391381,True,2.0
5.788,-2.6785746,-0.2028956,True,2,-2.6785746,-0.2028956,True,2.0
5.79,-2.5929587,-0.18225472,True,3,-2.5929587,-0.18225472,True,3.0
5.792,-2.1205928,-0.215947,True,3,-2.1205928,-0.215947,True,3.0
5.794,-1.7941574,-0.26486298,True,3,-1.7941574,-0.26486298,True,3.0
5.796,-1.2763159,-0.33707157,True,3,-1.2763159,-0.33707157,True,3.0
5.798,-1.1107581,-0.44237927,True,3,-1.1107581,-0.44237927,True,3.0
5.8,-1.0313576,-0.5578066,True,3,-1.0313576,-0.5578066,True,3.0
5.802,-0.98700124,-0.62281466,True,3,-0.98700124,-0.62281466,True,3.0
5.804,-0.9862875,-0.6755764,True,3,-0.9862875,-0.6755764,True,3.0
5.806,-1.0130398,-0.6805891,True,3,-1.0130398,-0.6805891,True,3.0
5.808,-1.0342,-0.66976154,True,3,-1.0342,-0.66976154,True,3.0
5.81,-1.0922039,-0.6672888,True,3,-1.0922039,-0.6672888,True,3.0
5.812,-1.0996183,-0.6281229,True,3,-1.0996183,-0.6281229,True,3.0
5.814,-1.1245009,-0.6071922,True,3,-1.1245009,-0.6071922,True,1.0
5.816,-1.1403595,-0.5788267,True,3,-1.1403595,-0.5788267,True,1.0
5.818,-1.1880746,-0.5324885,True,1,-1.1880746,-0.5324885,True,1.0
5.82,-1.2501119,-0.5246025,True,1,-1.2501119,-0.5246025,True,1.0
5.822,-1.2812235,-0.48590723,True,1,-1.2812235,-0.48590723,True,1.0
5.824,-1.3193693,-0.47802797,True,1,-1.3193693,-0.47802797,True,1.0
5.826,-1.3249139,-0.44246578,True,1,-1.3249139,-0.44246578,True,1.0
5.828,-1.3220785,-0.41245985,True,1,-1.3220785,-0.41245985,True,1.0
5.83,-1.3303311,-0.41392523,True,1,-1.3303311,-0.41392523,True,1.0
5.832,-1.338822,-0.4155248,True,1,-1.338822,-0.4155248,True,1.0
5.834,-1.360763,-0.45208466,True,1,-1.360763,-0.45208466,True,1.0
5.836,-1.4223355,-0.45893902,True,1,-1.4223355,-0.45893902,True,1.0
5.838,-1.4210646,-0.45071748,True,1,-1.4210646,-0.45071748,True,1.0
5.84,-1.4483168,-0.45242307,True,1,-1.4483168,-0.45242307,True,1.0
5.842,-1.4438788,-0.4322664,True,1,-1.4438788,-0.4322664,True,1.0
5.844,-1.4448181,-0.41812205,True,1,-1.4448181,-0.41812205,True,1.0
5.846,-1.4350942,-0.37880257,True,1,-1.4350942,-0.37880257,True,1.0
5.848,-1.399286,-0.36653882,True,1,-1.399286,-0.36653882,True,1.0
