t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
6.194,6.2028313,12.278184,False,5,,,,0.0
6.196,6.274856,12.345594,False,5,,,,0.0
6.198,6.303516,12.424778,False,5,,,,0.0
6.2,6.3386173,12.545433,False,5,,,,0.0
6.202,6.3795314,12.696632,False,5,,,,0.0
6.204,6.4339347,12.87714,False,5,,,,0.0
6.206,6.5319786,13.094561,False,5,,,,0.0
6.208,6.5360703,13.335871,False,5,,,,0.0
6.21,6.516658,13.598541,False,5,,,,0.0
6.212,6.2992845,13.821503,False,5,,,,0.0
6.214,6.084972,14.029902,False,5,,,,0.0
6.216,5.6266017,14.155469,False,5,,,,0.0
6.218,4.0689993,14.220763,False,5,,,,0.0
6.22,2.66849,14.246197,False,5,,,,0.0
6.222,,,False,5,,,,0.0
6.224,,,False,5,,,,0.0
6.226,,,False,5,,,,0.0
6.228,,,False,5,,,,0.0
6.23,,,False,5,,,,0.0
6.232,,,False,5,,,,0.0
6.234,,,False,5,,,,0.0
6.236,,,False,5,,,,0.0
6.238,,,False,5,,,,0.0
6.24,,,False,5,,,,0.0
6.242,,,False,5,,,,0.0
6.244,,,False,5,,,,0.0
6.246,,,False,5,,,,0.0
6.248,,,False,5,,,,0.0
6.25,,,False,5,,,,0.0
6.252,,,False,5,,,,0.0
6.254,,,False,5,,,,0.0
6.256,,,False,5,,,,0.0
6.258,,,False,5,,,,0.0
6.26,,,False,5,,,,0.0
6.262,,,False,5,,,,0.0
6.264,,,False,5,,,,0.0
6.266,,,False,5,,,,0.0
6.268,,,False,5,,,,0.0
6.27,,,False,5,,,,0.0
6.272,,,False,5,,,,0.0
6.274,,,False,5,,,,0.0
6.276,,,False,5,,,,0.0
6.278,,,False,5,,,,0.0
6.28,,,False,5,,,,0.0
6.282,,,False,5,,,,0.0
6.284,,,False,5,,,,0.0
6.286,,,False,5,,,,0.0
6.288,,,False,5,,,,0.0
6.29,,,False,5,,,,0.0
6.292,,,False,5,,,,0.0
6.294,,,False,5,,,,0.0
6.296,,,False,5,,,,0.0
6.298,,,False,5,,,,0.0
6.3,,,False,5,,,,0.0
6.302,,,False,5,,,,0.0
6.304,,,False,5,,,,0.0
6.306,,,False,5,,,,0.0
6.308,,,False,5,,,,0.0
6.31,,,False,5,,,,0.0
6.312,10.203567,11.94989,False,5,,,,0.0
6.314,11.528576,13.027477,False,5,,,,0.0
6.316,11.607224,13.329754,False,5,,,,0.0
6.318,12.401954,13.575941,False,5,,,,0.0
6.32,12.674629,13.788597,False,5,,,,0.0
6.322,13.059992,13.905787,False,5,,,,0.0
6.324,13.442868,14.048061,False,5,,,,0.0
6.326,13.612221,14.210226,False,5,,,,0.0
6.328,13.741406,14.324413,False,5,,,,0.0
6.33,13.653577,14.378631,False,5,,,,0.0
6.332,13.638505,14.411402,False,5,,,,0.0
6.334,13.611354,14.417551,False,5,,,,0.0
6.336,13.558446,14.389412,False,5,,,,0.0
6.338,13.518728,14.344431,False,5,,,,0.0
6.34,13.48278,14.288068,False,5,,,,0.0
6.342,13.495978,14.211537,False,5,,,,0.0
6.344,13.619288,14.1241,False,5,,,,0.0
6.346,13.686424,14.035167,False,5,,,,0.0
6.348,13.755767,13.944844,False,5,,,,0.0
6.35,13.740448,13.844124,False,5,,,,0.0
6.352,13.75124,13.7324915,False,5,,,,0.0
6.354,13.76087,13.601681,False,5,,,,0.0
6.356,13.770928,13.475265,False,5,,,,0.0
6.358,13.836287,13.353877,False,5,,,,0.0
6.36,13.856697,13.226932,False,5,,,,0.0
6.362,13.857489,13.074444,False,5,,,,0.0
6.364,13.844188,12.9230795,False,5,,,,0.0
6.366,13.812057,12.836096,False,5,,,,0.0
6.368,13.838412,12.705337,False,5,,,,0.0
6.37,13.875019,12.602022,False,5,,,,0.0
6.372,13.855038,12.504566,False,5,,,,0.0
6.374,13.832253,12.406789,False,5,,,,0.0
6.376,13.825952,12.315369,False,5,,,,0.0
6.378,13.819568,12.182186,False,5,,,,0.0
6.38,13.85201,12.062778,False,5,,,,0.0
6.382,13.880564,11.976023,False,5,,,,0.0
6.384,13.845999,11.856347,False,5,,,,0.0
6.386,13.783365,11.771646,False,5,,,,0.0
6.388,13.754631,11.693096,False,5,,,,0.0
6.39,13.763276,11.636591,False,5,,,,0.0
6.392,13.791306,11.567118,False,5,,,,0.0
6.394,13.799437,11.519033,False,5,,,,0.0
6.396,13.787175,11.456973,False,5,,,,0.0
6.398,13.764895,11.407222,False,5,,,,0.0
6.4,13.73908,11.3529215,False,5,,,,0.0
6.402,13.744641,11.278915,False,5,,,,0.0
6.404,13.759814,11.228161,False,5,,,,0.0
6.406,13.787031,11.196177,False,5,,,,0.0
6.408,13.792445,11.156861,False,5,,,,0.0
6.41,13.785806,11.122668,False,5,,,,0.0
6.412,13.800909,11.09955,False,5,,,,0.0
6.414,13.788543,11.0717325,False,5,,,,0.0
6.416,13.811026,11.046715,False,5,,,,0.0
6.418,13.844788,11.022316,False,5,,,,0.0
6.42,13.854873,10.986495,False,5,,,,0.0
6.422,13.883094,10.957458,False,5,,,,0.0
6.424,13.881876,10.885112,False,5,,,,0.0
6.426,13.903911,10.857385,False,5,,,,0.0
6.428,13.93555,10.833108,False,5,,,,0.0
6.43,13.999502,10.799839,False,5,,,,0.0
6.432,14.010502,10.779246,False,5,,,,0.0
6.434,14.024955,10.744738,False,5,,,,0.0
6.436,14.016612,10.736562,False,5,,,,0.0
6.438,14.030305,10.728081,False,5,,,,0.0
6.44,14.053296,10.723989,False,5,,,,0.0
6.442,14.055268,10.725232,False,5,,,,0.0
6.444,14.076196,10.730646,False,5,,,,0.0
6.446,14.141175,10.741696,False,5,,,,0.0
6.448,14.155068,10.70692,False,5,,,,0.0
6.45,14.175936,10.682095,False,5,,,,0.0
6.452,14.179182,10.643923,False,5,,,,0.0
6.454,14.174839,10.618246,False,5,,,,0.0
6.456,14.171768,10.588245,False,5,,,,0.0
6.458,14.147203,10.552335,False,5,,,,0.0
6.46,14.112668,10.517891,False,5,,,,0.0
6.462,14.077783,10.480429,False,5,,,,0.0
6.464,13.991411,10.425565,False,5,,,,0.0
6.466,13.927641,10.393513,False,5,,,,0.0
6.468,13.864106,10.362239,False,5,,,,0.0
6.47,13.776518,10.330035,False,5,,,,0.0
6.472,13.735358,10.301288,False,5,,,,0.0
6.474,13.7097435,10.271969,False,5,,,,0.0
6.476,13.693627,10.249514,False,5,,,,0.0
6.478,13.68352,10.227901,False,5,,,,0.0
6.48,13.659427,10.198235,False,5,,,,0.0
6.482,13.636774,10.15036,False,5,,,,0.0
6.484,13.63782,10.124179,False,5,,,,0.0
6.486,13.641,10.106888,False,5,,,,0.0
6.488,13.670301,10.074615,False,5,,,,0.0
6.49,13.694157,10.047185,False,5,,,,0.0
6.492,13.683824,10.009243,False,5,,,,0.0
6.494,13.669485,9.961472,False,5,,,,0.0
6.496,13.675125,9.93777,False,5,,,,0.0
6.498,13.662651,9.927663,False,5,,,,0.0
6.5,13.681377,9.898659,False,5,,,,0.0
6.502,13.668328,9.871861,False,5,,,,0.0
6.504,13.659897,9.849166,False,5,,,,0.0
6.506,13.661529,9.827128,False,5,,,,0.0
6.508,13.647867,9.814855,False,5,,,,0.0
6.51,13.6586895,9.811805,False,5,,,,0.0
6.512,13.672445,9.779133,False,5,,,,0.0
6.514,13.69184,9.77408,False,5,,,,0.0
6.516,13.674294,9.737248,False,5,,,,0.0
6.518,13.667793,9.7106495,False,5,,,,0.0
6.52,13.662707,9.688759,False,5,,,,0.0
6.522,13.640676,9.653605,False,5,,,,0.0
6.524,13.638024,9.61209,False,5,,,,0.0
6.526,13.650473,9.578399,False,5,,,,0.0
6.528,13.652325,9.557553,False,5,,,,0.0
6.53,13.651543,9.543842,False,5,,,,0.0
6.532,13.667994,9.52561,False,5,,,,0.0
6.534,13.651198,9.502669,False,5,,,,0.0
6.536,13.6609535,9.49103,False,5,,,,0.0
6.538,13.628825,9.467183,False,5,,,,0.0
6.54,13.610869,9.44164,False,5,,,,0.0
6.542,13.62705,9.432461,False,5,,,,0.0
6.544,13.617625,9.411648,False,5,,,,0.0
6.546,13.66058,9.413196,False,5,,,,0.0
6.548,13.673202,9.418626,False,5,,,,0.0
6.55,13.698358,9.411891,False,5,,,,0.0
6.552,13.697449,9.401296,False,5,,,,0.0
6.554,13.706951,9.3594265,False,5,,,,0.0
6.556,13.708754,9.341053,False,5,,,,0.0
6.558,13.719806,9.313092,False,5,,,,0.0
6.56,13.69959,9.292346,False,5,,,,0.0
6.562,13.68678,9.258295,False,5,,,,0.0
6.564,13.679987,9.225111,False,5,,,,0.0
6.566,13.674716,9.194341,False,5,,,,0.0
6.568,13.688215,9.182695,False,5,,,,0.0
6.57,13.6639385,9.16047,False,5,,,,0.0
6.572,13.661583,9.15148,False,5,,,,0.0
6.574,13.659687,9.16061,False,5,,,,0.0
6.576,13.67436,9.153602,False,5,,,,0.0
6.578,13.668845,9.150218,False,5,,,,0.0
6.58,13.685401,9.1500635,False,5,,,,0.0
6.582,13.698174,9.1470375,False,5,,,,0.0
6.584,13.707945,9.14293,False,5,,,,0.0
6.586,13.701333,9.147363,False,5,,,,0.0
6.588,13.67734,9.146056,False,5,,,,0.0
6.59,13.675982,9.15188,False,5,,,,0.0
6.592,13.687801,9.145171,False,5,,,,0.0
6.594,13.684487,9.12963,False,5,,,,0.0
6.596,13.699627,9.128413,False,5,,,,0.0
6.598,13.690605,9.09829,False,5,,,,0.0
6.6,13.678108,9.116413,False,5,,,,0.0
6.602,13.669868,9.114691,False,5,,,,0.0
6.604,13.677869,9.102499,False,5,,,,0.0
6.606,13.678507,9.114037,False,5,,,,0.0
6.608,13.678847,9.114638,False,5,,,,0.0
6.61,13.678672,9.088189,False,5,,,,0.0
6.612,13.654745,9.09307,False,5,,,,0.0
6.614,13.631336,9.11901,False,5,,,,0.0
6.616,13.652404,9.123241,False,5,,,,0.0
6.618,13.65423,9.137505,False,5,,,,0.0
6.62,13.646337,9.109171,False,5,,,,0.0
6.622,13.633874,9.057224,False,5,,,,0.0
6.624,13.589656,9.016456,False,5,,,,0.0
6.626,13.597487,8.987823,False,5,,,,0.0
6.628,13.593651,8.971238,False,5,,,,0.0
6.63,13.641464,9.004163,True,2,13.641464,9.004163,True,0.0
6.632,13.87729,9.013447,True,2,13.87729,9.013447,True,2.0
6.634,13.90844,9.005196,True,2,13.90844,9.005196,True,2.0
6.636,13.476015,8.914269,True,2,13.476015,8.914269,True,2.0
6.638,12.660164,8.864838,True,2,12.660164,8.864838,True,2.0
6.64,12.433109,8.670507,True,2,12.433109,8.670507,True,2.0
6.642,12.049546,8.224402,True,2,12.049546,8.224402,True,2.0
6.644,11.210642,8.213015,True,2,11.210642,8.213015,True,2.0
6.646,10.858668,7.9702616,True,2,10.858668,7.9702616,True,2.0
6.648,11.27571,7.9534197,True,2,11.27571,7.9534197,True,2.0
6.65,11.322935,7.655169,True,2,11.322935,7.655169,True,2.0
6.652,11.28237,7.452424,True,2,11.28237,7.452424,True,2.0
6.654,11.268479,7.0876794,True,2,11.268479,7.0876794,True,2.0
6.656,11.475952,6.974695,True,2,11.475952,6.974695,True,2.0
6.658,11.669036,6.305782,True,2,11.669036,6.305782,True,2.0
6.66,11.680889,5.9789953,True,2,11.680889,5.9789953,True,2.0
6.662,11.545152,5.441358,True,2,11.545152,5.441358,True,2.0
6.664,11.338888,5.228498,True,2,11.338888,5.228498,True,2.0
6.666,11.201758,4.8597007,True,2,11.201758,4.8597007,True,2.0
6.668,11.169096,4.7963166,True,2,11.169096,4.7963166,True,2.0
6.67,11.413859,4.266672,True,2,11.413859,4.266672,True,2.0
6.672,11.661364,3.8942678,True,2,11.661364,3.8942678,True,2.0
6.674,12.043094,3.4636273,True,2,12.043094,3.4636273,True,2.0
6.676,12.423719,3.4241104,True,2,12.423719,3.4241104,True,2.0
6.678,12.943323,2.8776243,True,2,12.943323,2.8776243,True,2.0
6.68,13.153944,2.1277332,True,2,13.153944,2.1277332,True,2.0
6.682,13.255127,2.1895158,True,2,13.255127,2.1895158,True,2.0
6.684,13.359203,1.4168396,True,2,13.359203,1.4168396,True,2.0
6.686,13.530883,1.1897753,True,2,13.530883,1.1897753,True,2.0
6.688,13.829828,0.34037864,True,2,13.829828,0.34037864,True,2.0
6.69,14.041128,-0.08074128,True,2,14.041128,-0.08074128,True,2.0
6.692,14.1385145,-1.1021427,True,2,14.1385145,-1.1021427,True,2.0
6.694,14.217369,-1.0640115,True,2,14.217369,-1.0640115,True,2.0
6.696,14.320799,-1.3211449,True,2,14.320799,-1.3211449,True,2.0
6.698,14.303175,-2.1951683,True,2,14.303175,-2.1951683,True,2.0
6.7,13.862741,-2.6098268,True,2,13.862741,-2.6098268,True,2.0
6.702,13.30086,-2.9316075,True,2,13.30086,-2.9316075,True,2.0
6.704,13.360384,-3.4884455,True,2,13.360384,-3.4884455,True,2.0
6.706,12.897016,-3.7670698,True,2,12.897016,-3.7670698,True,2.0
6.708,12.595038,-3.884795,True,2,12.595038,-3.884795,True,2.0
6.71,16.112167,-4.740759,True,2,16.112167,-4.740759,True,2.0
6.712,12.909145,-4.7014017,True,2,12.909145,-4.7014017,True,2.0
6.714,12.999519,-4.891947,True,2,12.999519,-4.891947,True,2.0
6.716,13.121381,-5.247521,True,2,13.121381,-5.247521,True,2.0
6.718,12.781393,-5.3197584,True,2,12.781393,-5.3197584,True,2.0
6.72,12.6826935,-5.5940943,True,2,12.6826935,-5.5940943,True,3.0
6.722,12.414243,-5.540239,True,2,12.414243,-5.540239,True,3.0
6.724,12.622103,-5.8095627,True,2,12.622103,-5.8095627,True,3.0
6.726,12.452189,-5.874013,True,2,12.452189,-5.874013,True,1.0
6.728,12.737162,-6.1499004,True,2,12.737162,-6.1499004,True,1.0
6.73,12.59364,-6.454672,True,2,12.59364,-6.454672,True,1.0
6.732,12.557141,-6.6012936,True,2,12.557141,-6.6012936,True,1.0
6.734,12.6309805,-6.751822,True,2,12.6309805,-6.751822,True,1.0
6.736,12.55198,-6.815389,True,2,12.55198,-6.815389,True,1.0
6.738,12.4647665,-6.8709874,True,2,12.4647665,-6.8709874,True,1.0
6.74,12.299919,-7.0734878,True,2,12.299919,-7.0734878,True,1.0
6.742,12.219901,-7.033961,True,2,12.219901,-7.033961,True,1.0
6.744,12.146389,-7.122939,True,2,12.146389,-7.122939,True,1.0
6.746,12.079504,-7.1611557,True,2,12.079504,-7.1611557,True,1.0
6.748,12.0875025,-7.197824,True,1,12.0875025,-7.197824,True,1.0
6.75,11.957619,-7.151989,True,1,11.957619,-7.151989,True,1.0
6.752,11.921201,-7.1484904,True,1,11.921201,-7.1484904,True,1.0
6.754,11.778573,-7.169488,True,1,11.778573,-7.169488,True,1.0
6.756,11.777692,-7.2019153,True,1,11.777692,-7.2019153,True,1.0
6.758,11.6910095,-7.1717215,True,1,11.6910095,-7.1717215,True,1.0
6.76,11.735377,-7.1835747,True,1,11.735377,-7.1835747,True,1.0
6.762,11.726997,-7.088425,True,1,11.726997,-7.088425,True,1.0
6.764,11.70269,-6.973303,True,1,11.70269,-6.973303,True,1.0
6.766,11.721601,-7.0099874,True,1,11.721601,-7.0099874,True,1.0
6.768,11.691195,-6.911565,True,1,11.691195,-6.911565,True,1.0
6.77,11.67783,-6.8519363,True,1,11.67783,-6.8519363,True,1.0
6.772,11.674001,-6.848893,True,1,11.674001,-6.848893,True,1.0
6.774,11.660675,-6.795089,True,1,11.660675,-6.795089,True,1.0
6.776,11.661179,-6.805371,True,1,11.661179,-6.805371,True,1.0
6.778,11.627594,-6.8013344,True,1,11.627594,-6.8013344,True,1.0
6.78,11.593545,-6.820242,True,1,11.593545,-6.820242,True,1.0
6.782,11.608152,-6.8159432,True,1,11.608152,-6.8159432,True,1.0
6.784,11.603061,-6.806216,True,1,11.603061,-6.806216,True,1.0
6.786,11.562454,-6.783969,True,1,11.562454,-6.783969,True,1.0
6.788,11.5331135,-6.7698402,True,1,11.5331135,-6.7698402,True,1.0
6.79,11.490707,-6.822214,True,1,11.490707,-6.822214,True,1.0
6.792,11.453498,-6.844107,True,1,11.453498,-6.844107,True,1.0
6.794,11.435771,-6.8372726,True,1,11.435771,-6.8372726,True,1.0
6.796,11.42398,-6.851324,True,1,11.42398,-6.851324,True,1.0
6.798,11.445863,-6.832318,True,1,11.445863,-6.832318,True,1.0
6.8,11.45244,-6.8208947,True,1,11.45244,-6.8208947,True,1.0
6.802,11.426158,-6.7798524,True,1,11.426158,-6.7798524,True,1.0
6.804,11.407944,-6.7869573,True,1,11.407944,-6.7869573,True,1.0
6.806,11.394927,-6.7871833,True,1,11.394927,-6.7871833,True,1.0
6.808,11.369359,-6.8237944,True,1,11.369359,-6.8237944,True,1.0
6.81,11.373974,-6.839038,True,1,11.373974,-6.839038,True,1.0
6.812,11.387595,-6.98225,True,1,11.387595,-6.98225,True,1.0
6.814,11.374114,-6.8911023,True,1,11.374114,-6.8911023,True,1.0
6.816,11.37708,-7.011663,True,1,11.37708,-7.011663,True,1.0
6.818,11.369548,-6.9731083,True,1,11.369548,-6.9731083,True,1.0
6.82,11.388459,-6.901289,True,1,11.388459,-6.901289,True,1.0
6.822,11.401652,-6.8272963,True,1,11.401652,-6.8272963,True,1.0
6.824,11.43517,-6.896213,True,1,11.43517,-6.896213,True,1.0
6.826,11.458539,-6.8505754,True,1,11.458539,-6.8505754,True,1.0
6.828,11.43549,-6.8443365,True,1,11.43549,-6.8443365,True,1.0
6.83,11.437477,-7.016643,True,1,11.437477,-7.016643,True,1.0
6.832,11.433583,-7.165916,True,1,11.433583,-7.165916,True,1.0
6.834,11.43906,-7.0593557,True,1,11.43906,-7.0593557,True,1.0
6.836,11.435246,-7.053286,True,1,11.435246,-7.053286,True,1.0
6.838,11.423523,-7.030475,True,1,11.423523,-7.030475,True,1.0
6.84,11.420059,-7.058072,True,1,11.420059,-7.058072,True,1.0
6.842,11.446022,-7.270813,True,1,11.446022,-7.270813,True,1.0
6.844,11.507568,-7.192688,True,1,11.507568,-7.192688,True,1.0
6.846,11.536859,-7.2469153,True,1,11.536859,-7.2469153,True,1.0
6.848,11.563135,-7.2663746,True,1,11.563135,-7.2663746,True,1.0
6.85,11.551653,-7.0470476,True,1,11.551653,-7.0470476,True,1.0
6.852,11.547372,-6.9282484,True,1,11.547372,-6.9282484,True,1.0
6.854,11.527537,-6.9064827,True,1,11.527537,-6.9064827,True,1.0
6.856,11.475812,-7.0046597,True,1,11.475812,-7.0046597,True,1.0
6.858,11.413723,-7.085242,True,1,11.413723,-7.085242,True,1.0
6.86,11.331307,-7.026209,True,1,11.331307,-7.026209,True,1.0
6.862,11.268289,-7.099121,True,1,11.268289,-7.099121,True,1.0
6.864,11.323871,-7.105628,True,1,11.323871,-7.105628,True,1.0
6.866,11.287295,-7.0907035,True,1,11.287295,-7.0907035,True,1.0
6.868,11.322862,-7.110261,True,1,11.322862,-7.110261,True,1.0
6.87,11.285232,-7.06462,True,1,11.285232,-7.06462,True,1.0
6.872,11.229697,-6.997634,True,1,11.229697,-6.997634,True,1.0
6.874,11.214463,-6.9651847,True,1,11.214463,-6.9651847,True,1.0
6.876,11.255887,-7.021885,True,1,11.255887,-7.021885,True,2.0
6.878,11.327743,-7.067016,True,1,11.327743,-7.067016,True,2.0
6.88,11.374301,-7.146865,True,1,11.374301,-7.146865,True,2.0
6.882,11.238308,-7.173426,True,2,11.238308,-7.173426,True,2.0
6.884,10.057548,-7.2174616,True,2,10.057548,-7.2174616,True,2.0
6.886,9.971364,-7.2193284,True,2,9.971364,-7.2193284,True,2.0
6.888,9.173717,-7.383577,True,2,9.173717,-7.383577,True,2.0
6.89,8.121232,-7.9983425,True,2,8.121232,-7.9983425,True,2.0
6.892,8.18048,-8.256304,True,2,8.18048,-8.256304,True,2.0
6.894,7.372126,-8.034945,True,2,7.372126,-8.034945,True,2.0
6.896,6.9724393,-8.255106,True,2,6.9724393,-8.255106,True,2.0
6.898,7.0925956,-8.7928295,True,2,7.0925956,-8.7928295,True,2.0
6.9,6.418581,-8.834032,True,2,6.418581,-8.834032,True,2.0
6.902,5.9610567,-9.211347,True,2,5.9610567,-9.211347,True,2.0
6.904,5.863452,-9.385284,True,2,5.863452,-9.385284,True,2.0
6.906,5.7525434,-9.337497,True,2,5.7525434,-9.337497,True,2.0
6.908,5.657911,-9.292579,True,2,5.657911,-9.292579,True,2.0
6.91,5.624542,-9.198289,True,2,5.624542,-9.198289,True,3.0
6.912,5.6343594,-9.153158,True,2,5.6343594,-9.153158,True,3.0
6.914,5.7622676,-9.159107,True,3,5.7622676,-9.159107,True,3.0
6.916,6.085147,-9.204856,True,3,6.085147,-9.204856,True,3.0
6.918,6.485897,-9.271469,True,3,6.485897,-9.271469,True,3.0
6.92,6.7674036,-9.340339,True,3,6.7674036,-9.340339,True,3.0
6.922,6.822373,-9.445481,True,3,6.822373,-9.445481,True,3.0
6.924,6.6943345,-9.514433,True,3,6.6943345,-9.514433,True,3.0
6.926,6.350224,-9.550061,True,3,6.350224,-9.550061,True,3.0
6.928,6.087107,-9.542342,True,3,6.087107,-9.542342,True,3.0
6.93,5.9154825,-9.522772,True,3,5.9154825,-9.522772,True,3.0
6.932,5.880891,-9.486262,True,3,5.880891,-9.486262,True,3.0
6.934,5.8749866,-9.511846,True,1,5.8749866,-9.511846,True,3.0
6.936,5.8652782,-9.546185,True,1,5.8652782,-9.546185,True,3.0
6.938,5.8568087,-9.571569,True,1,5.8568087,-9.571569,True,3.0
6.94,5.8467155,-9.566032,True,1,5.8467155,-9.566032,True,3.0
6.942,5.843133,-9.590678,True,1,5.843133,-9.590678,True,1.0
6.944,5.820663,-9.546959,True,1,5.820663,-9.546959,True,1.0
6.946,5.772328,-9.509039,True,1,5.772328,-9.509039,True,1.0
6.948,5.7764916,-9.42961,True,1,5.7764916,-9.42961,True,1.0
6.95,5.766583,-9.378068,True,1,5.766583,-9.378068,True,1.0
6.952,5.792038,-9.363618,True,1,5.792038,-9.363618,True,1.0
6.954,5.8073316,-9.327928,True,1,5.8073316,-9.327928,True,1.0
6.956,5.865751,-9.331844,True,1,5.865751,-9.331844,True,1.0
6.958,5.94776,-9.319844,True,1,5.94776,-9.319844,True,1.0
6.96,6.0101857,-9.29177,True,1,6.0101857,-9.29177,True,1.0
6.962,6.0688944,-9.292792,True,1,6.0688944,-9.292792,True,1.0
6.964,6.0982313,-9.294147,True,1,6.0982313,-9.294147,True,1.0
6.966,6.154064,-9.30614,True,1,6.154064,-9.30614,True,1.0
6.968,6.2057757,-9.336212,True,1,6.2057757,-9.336212,True,1.0
6.97,6.224531,-9.400158,True,1,6.224531,-9.400158,True,1.0
6.972,6.274292,-9.520781,True,1,6.274292,-9.520781,True,1.0
6.974,6.2451553,-9.585552,True,1,6.2451553,-9.585552,True,1.0
6.976,6.276793,-9.666551,True,1,6.276793,-9.666551,True,1.0
6.978,6.261686,-9.7159395,True,1,6.261686,-9.7159395,True,1.0
6.98,6.1616488,-9.724188,True,1,6.1616488,-9.724188,True,1.0
6.982,6.117257,-9.786025,True,1,6.117257,-9.786025,True,1.0
6.984,6.0986767,-9.863153,True,1,6.0986767,-9.863153,True,1.0
6.986,6.133035,-9.949669,True,1,6.133035,-9.949669,True,1.0
6.988,6.1463704,-9.985492,True,1,6.1463704,-9.985492,True,1.0
6.99,6.12132,-9.964816,True,1,6.12132,-9.964816,True,1.0
6.992,6.0974536,-10.012821,True,1,6.0974536,-10.012821,True,1.0
6.994,6.1031284,-10.048161,True,1,6.1031284,-10.048161,True,1.0
6.996,6.0990114,-10.090953,True,1,6.0990114,-10.090953,True,1.0
6.998,6.090857,-10.085499,True,1,6.090857,-10.085499,True,1.0
7.0,6.0797853,-10.056471,True,1,6.0797853,-10.056471,True,1.0
7.002,6.087008,-10.02738,True,1,6.087008,-10.02738,True,1.0
7.004,6.110151,-10.030849,True,1,6.110151,-10.030849,True,1.0
7.006,6.128603,-10.033984,True,1,6.128603,-10.033984,True,1.0
7.008,6.113459,-10.022288,True,1,6.113459,-10.022288,True,1.0
7.01,6.126131,-10.048753,True,1,6.126131,-10.048753,True,1.0
7.012,6.101067,-10.0264015,True,1,6.101067,-10.0264015,True,1.0
7.014,6.13048,-10.015462,True,1,6.13048,-10.015462,True,1.0
7.016,6.153354,-10.009112,True,1,6.153354,-10.009112,True,1.0
7.018,6.152131,-9.966818,True,1,6.152131,-9.966818,True,1.0
7.02,6.175369,-10.00302,True,1,6.175369,-10.00302,True,1.0
7.022,6.1704097,-9.97007,True,1,6.1704097,-9.97007,True,1.0
7.024,6.221643,-10.030645,True,1,6.221643,-10.030645,True,1.0
7.026,6.2261453,-9.9661,True,1,6.2261453,-9.9661,True,1.0
7.028,6.228117,-9.945683,True,1,6.228117,-9.945683,True,1.0
7.03,6.248434,-9.936579,True,1,6.248434,-9.936579,True,1.0
7.032,6.2448053,-9.869628,True,1,6.2448053,-9.869628,True,1.0
7.034,6.1809955,-9.837147,True,1,6.1809955,-9.837147,True,1.0
7.036,6.225027,-9.85615,True,1,6.225027,-9.85615,True,1.0
7.038,6.237878,-9.893347,True,1,6.237878,-9.893347,True,1.0
7.04,6.2502446,-9.919168,True,1,6.2502446,-9.919168,True,1.0
7.042,6.221729,-9.929094,True,1,6.221729,-9.929094,True,1.0
7.044,6.2159586,-9.948588,True,1,6.2159586,-9.948588,True,1.0
7.046,6.180719,-9.91537,True,1,6.180719,-9.91537,True,1.0
7.048,6.200624,-9.983721,True,1,6.200624,-9.983721,True,1.0
7.05,6.2365556,-10.042553,True,1,6.2365556,-10.042553,True,1.0
7.052,6.235183,-10.063483,True,1,6.235183,-10.063483,True,1.0
7.054,6.2445855,-10.097201,True,1,6.2445855,-10.097201,True,1.0
7.056,6.174636,-10.085176,True,1,6.174636,-10.085176,True,1.0
7.058,6.1438265,-10.097261,True,1,6.1438265,-10.097261,True,1.0
7.06,6.092856,-10.095152,True,1,6.092856,-10.095152,True,1.0
7.062,6.0742736,-10.094328,True,1,6.0742736,-10.094328,True,1.0
7.064,6.075993,-10.064535,True,1,6.075993,-10.064535,True,1.0
7.066,6.0683947,-10.031315,True,1,6.0683947,-10.031315,True,1.0
7.068,6.0650806,-10.02441,True,1,6.0650806,-10.02441,True,1.0
7.07,6.0120854,-9.978135,True,1,6.0120854,-9.978135,True,1.0
7.072,6.005666,-9.976166,True,1,6.005666,-9.976166,True,1.0
7.074,5.9596057,-9.932692,True,1,5.9596057,-9.932692,True,1.0
7.076,5.956469,-9.9162655,True,1,5.956469,-9.9162655,True,1.0
7.078,5.95911,-9.898913,True,1,5.95911,-9.898913,True,1.0
7.08,5.96692,-9.919732,True,1,5.96692,-9.919732,True,1.0
7.082,5.973824,-9.899688,True,1,5.973824,-9.899688,True,1.0
7.084,5.9443,-9.8761215,True,1,5.9443,-9.8761215,True,1.0
7.086,5.881994,-9.861503,True,1,5.881994,-9.861503,True,1.0
7.088,5.850115,-9.826001,True,1,5.850115,-9.826001,True,1.0
7.09,5.8321276,-9.78593,True,1,5.8321276,-9.78593,True,1.0
7.092,5.8628726,-9.8129425,True,1,5.8628726,-9.8129425,True,1.0
7.094,5.868102,-9.817768,True,1,5.868102,-9.817768,True,1.0
7.096,5.903559,-9.839893,True,1,5.903559,-9.839893,True,1.0
7.098,5.9562664,-9.90116,True,1,5.9562664,-9.90116,True,1.0
7.1,5.9788394,-9.91142,True,1,5.9788394,-9.91142,True,1.0
7.102,5.9920077,-9.92321,True,1,5.9920077,-9.92321,True,1.0
7.104,6.0220838,-9.923321,True,1,6.0220838,-9.923321,True,1.0
7.106,6.069993,-9.950335,True,1,6.069993,-9.950335,True,1.0
7.108,6.1176014,-9.964749,True,1,6.1176014,-9.964749,True,1.0
