t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.69,10.373287,10.0275135,True,2,10.373287,10.0275135,True,2.0
5.692,10.451969,10.026182,True,2,10.451969,10.026182,True,2.0
5.694,10.584506,10.023751,True,2,10.584506,10.023751,True,3.0
5.696,10.766768,9.8866205,True,2,10.766768,9.8866205,True,3.0
5.698,10.892638,9.870016,True,2,10.892638,9.870016,True,3.0
5.7,11.01458,9.783925,True,2,11.01458,9.783925,True,3.0
5.702,11.221062,9.691962,True,2,11.221062,9.691962,True,3.0
5.704,11.368836,9.658757,True,2,11.368836,9.658757,True,3.0
5.706,11.4788,9.689767,True,2,11.4788,9.689767,True,3.0
5.708,11.762912,9.715461,True,2,11.762912,9.715461,True,3.0
5.71,11.872142,9.834423,True,2,11.872142,9.834423,True,3.0
5.712,11.919379,9.913573,True,2,11.919379,9.913573,True,1.0
5.714,12.101793,9.983418,True,2,12.101793,9.983418,True,1.0
5.716,12.19649,10.031576,True,2,12.19649,10.031576,True,1.0
5.718,12.294281,10.063366,True,2,12.294281,10.063366,True,1.0
5.72,12.375759,10.043786,True,2,12.375759,10.043786,True,1.0
5.722,12.441254,10.031847,True,2,12.441254,10.031847,True,1.0
5.724,12.486798,9.961802,True,2,12.486798,9.961802,True,1.0
5.726,12.521359,9.924818,True,2,12.521359,9.924818,True,1.0
5.728,12.562746,9.90853,True,1,12.562746,9.90853,True,1.0
5.73,12.606165,9.811885,True,1,12.606165,9.811885,True,1.0
5.732,12.576482,9.795872,True,1,12.576482,9.795872,True,1.0
5.734,12.605836,9.794929,True,1,12.605836,9.794929,True,1.0
5.736,12.608137,9.810273,True,1,12.608137,9.810273,True,1.0
5.738,12.597604,9.80284,True,1,12.597604,9.80284,True,1.0
5.74,12.620015,9.800395,True,1,12.620015,9.800395,True,1.0
5.742,12.659897,9.790632,True,1,12.659897,9.790632,True,1.0
5.744,12.6871395,9.784977,True,1,12.6871395,9.784977,True,1.0
5.746,12.663628,9.806889,True,1,12.663628,9.806889,True,1.0
5.748,12.663242,9.801432,True,1,12.663242,9.801432,True,1.0
5.75,12.668877,9.778205,True,1,12.668877,9.778205,True,1.0
5.752,12.717721,9.736717,True,1,12.717721,9.736717,True,1.0
5.754,12.705003,9.737842,True,1,12.705003,9.737842,True,1.0
5.756,12.705093,9.739683,True,1,12.705093,9.739683,True,1.0
5.758,12.6982155,9.730375,True,1,12.6982155,9.730375,True,1.0
5.76,12.68134,9.719928,True,1,12.68134,9.719928,True,1.0
5.762,12.69811,9.67893,True,1,12.69811,9.67893,True,1.0
5.764,12.7305975,9.668341,True,1,12.7305975,9.668341,True,1.0
5.766,12.711862,9.681227,True,1,12.711862,9.681227,True,1.0
5.768,12.732659,9.678438,True,1,12.732659,9.678438,True,1.0
5.77,12.719822,9.706832,True,1,12.719822,9.706832,True,1.0
5.772,12.704343,9.728337,True,1,12.704343,9.728337,True,1.0
5.774,12.713738,9.71303,True,1,12.713738,9.71303,True,1.0
5.776,12.713859,9.743366,True,1,12.713859,9.743366,True,1.0
5.778,12.722118,9.735385,True,1,12.722118,9.735385,True,1.0
5.78,12.747768,9.688917,True,1,12.747768,9.688917,True,1.0
5.782,12.798542,9.6729555,True,1,12.798542,9.6729555,True,1.0
5.784,12.835727,9.665749,True,1,12.835727,9.665749,True,1.0
5.786,12.860911,9.67332,True,1,12.860911,9.67332,True,1.0
5.788,12.850365,9.715782,True,1,12.850365,9.715782,True,1.0
5.79,12.868687,9.693781,True,1,12.868687,9.693781,True,1.0
5.792,12.868906,9.708849,True,1,12.868906,9.708849,True,1.0
5.794,12.8933115,9.686828,True,1,12.8933115,9.686828,True,1.0
5.796,12.910573,9.686587,True,1,12.910573,9.686587,True,1.0
5.798,12.920919,9.670401,True,1,12.920919,9.670401,True,1.0
5.8,12.910098,9.654788,True,1,12.910098,9.654788,True,1.0
5.802,12.919288,9.671703,True,1,12.919288,9.671703,True,1.0
5.804,12.945993,9.6851015,True,1,12.945993,9.6851015,True,1.0
5.806,12.949033,9.720004,True,1,12.949033,9.720004,True,1.0
5.808,12.966034,9.7141285,True,1,12.966034,9.7141285,True,1.0
5.81,12.970409,9.742971,True,1,12.970409,9.742971,True,1.0
5.812,12.97859,9.727215,True,1,12.97859,9.727215,True,1.0
5.814,12.998286,9.662208,True,1,12.998286,9.662208,True,1.0
5.816,13.005762,9.643543,True,1,13.005762,9.643543,True,1.0
5.818,13.002133,9.65189,True,1,13.002133,9.65189,True,1.0
5.82,12.986038,9.663673,True,1,12.986038,9.663673,True,1.0
5.822,12.981571,9.680428,True,1,12.981571,9.680428,True,1.0
5.824,13.016337,9.662685,True,1,13.016337,9.662685,True,1.0
5.826,13.026764,9.666248,True,1,13.026764,9.666248,True,1.0
5.828,13.016044,9.731397,True,1,13.016044,9.731397,True,1.0
5.83,12.991711,9.707316,True,1,12.991711,9.707316,True,1.0
5.832,12.982018,9.720478,True,1,12.982018,9.720478,True,1.0
5.834,12.971747,9.709706,True,1,12.971747,9.709706,True,1.0
5.836,12.983868,9.6848345,True,1,12.983868,9.6848345,True,1.0
5.838,12.999844,9.665531,True,1,12.999844,9.665531,True,1.0
5.84,13.033572,9.624325,True,1,13.033572,9.624325,True,1.0
5.842,13.017886,9.633777,True,1,13.017886,9.633777,True,1.0
5.844,13.00646,9.670721,True,1,13.00646,9.670721,True,1.0
5.846,13.002981,9.658117,True,1,13.002981,9.658117,True,1.0
5.848,13.001451,9.6678915,True,1,13.001451,9.6678915,True,1.0
5.85,13.026266,9.651906,True,1,13.026266,9.651906,True,1.0
5.852,13.01301,9.636071,True,1,13.01301,9.636071,True,1.0
5.854,12.998187,9.641637,True,1,12.998187,9.641637,True,1.0
5.856,12.991707,9.639617,True,1,12.991707,9.639617,True,1.0
5.858,13.018435,9.614132,True,1,13.018435,9.614132,True,1.0
5.86,13.032415,9.588288,True,1,13.032415,9.588288,True,1.0
5.862,13.074154,9.522904,True,1,13.074154,9.522904,True,1.0
5.864,13.073321,9.555441,True,1,13.073321,9.555441,True,1.0
5.866,13.027837,9.573323,True,1,13.027837,9.573323,True,1.0
5.868,13.052633,9.552551,True,1,13.052633,9.552551,True,1.0
5.87,13.0382805,9.54681,True,1,13.0382805,9.54681,True,1.0
5.872,13.028218,9.555476,True,1,13.028218,9.555476,True,1.0
5.874,13.047014,9.543228,True,1,13.047014,9.543228,True,1.0
5.876,13.051011,9.595869,True,1,13.051011,9.595869,True,1.0
5.878,13.059187,9.586902,True,1,13.059187,9.586902,True,1.0
5.88,13.062512,9.560892,True,1,13.062512,9.560892,True,1.0
5.882,13.1031275,9.535336,True,1,13.1031275,9.535336,True,1.0
5.884,13.076991,9.552576,True,1,13.076991,9.552576,True,1.0
5.886,13.058848,9.580585,True,1,13.058848,9.580585,True,1.0
5.888,13.051342,9.582524,True,1,13.051342,9.582524,True,1.0
5.89,13.0401745,9.61494,True,1,13.0401745,9.61494,True,1.0
5.892,13.07203,9.563181,True,1,13.07203,9.563181,True,1.0
5.894,13.056382,9.564856,True,1,13.056382,9.564856,True,1.0
5.896,13.092137,9.56448,True,1,13.092137,9.56448,True,1.0
5.898,13.027699,9.584924,True,1,13.027699,9.584924,True,1.0
5.9,13.032629,9.582543,True,1,13.032629,9.582543,True,1.0
5.902,13.032191,9.584353,True,1,13.032191,9.584353,True,1.0
5.904,13.056416,9.587005,True,1,13.056416,9.587005,True,1.0
5.906,13.056698,9.561355,True,1,13.056698,9.561355,True,1.0
5.908,13.03563,9.5958395,True,1,13.03563,9.5958395,True,1.0
5.91,13.025389,9.641812,True,1,13.025389,9.641812,True,1.0
5.912,12.999179,9.647258,True,1,12.999179,9.647258,True,1.0
5.914,12.993842,9.628236,True,1,12.993842,9.628236,True,1.0
5.916,12.972531,9.615035,True,1,12.972531,9.615035,True,1.0
5.918,12.953605,9.599217,True,1,12.953605,9.599217,True,1.0
5.92,12.9437275,9.622468,True,1,12.9437275,9.622468,True,1.0
5.922,12.955513,9.597073,True,1,12.955513,9.597073,True,1.0
5.924,12.947757,9.586966,True,1,12.947757,9.586966,True,1.0
5.926,12.955698,9.56384,True,1,12.955698,9.56384,True,1.0
5.928,12.931979,9.54824,True,1,12.931979,9.54824,True,1.0
5.93,12.92943,9.4744005,True,1,12.92943,9.4744005,True,2.0
5.932,12.889305,9.274316,True,1,12.889305,9.274316,True,2.0
5.934,12.839324,9.2318535,True,2,12.839324,9.2318535,True,2.0
5.936,13.006241,8.977745,True,2,13.006241,8.977745,True,2.0
5.938,12.93154,8.796233,True,2,12.93154,8.796233,True,2.0
5.94,12.125031,8.199135,True,2,12.125031,8.199135,True,2.0
5.942,11.348377,7.8776765,True,2,11.348377,7.8776765,True,2.0
5.944,10.206435,7.5671287,True,2,10.206435,7.5671287,True,2.0
5.946,9.216272,7.4440827,True,2,9.216272,7.4440827,True,2.0
5.948,8.043126,7.167333,True,2,8.043126,7.167333,True,2.0
5.95,7.531763,6.7075825,True,2,7.531763,6.7075825,True,2.0
5.952,6.878717,6.464369,True,2,6.878717,6.464369,True,2.0
5.954,6.6875434,5.672662,True,2,6.6875434,5.672662,True,2.0
5.956,5.462624,5.035238,True,2,5.462624,5.035238,True,2.0
5.958,5.4384584,4.9944444,True,2,5.4384584,4.9944444,True,2.0
5.96,5.342009,4.9692206,True,2,5.342009,4.9692206,True,2.0
5.962,4.451821,4.715655,True,2,4.451821,4.715655,True,2.0
5.964,4.142263,4.5692015,True,2,4.142263,4.5692015,True,2.0
5.966,3.5325656,4.5449095,True,2,3.5325656,4.5449095,True,2.0
5.968,2.6597111,4.5214534,True,2,2.6597111,4.5214534,True,2.0
5.97,2.491799,4.5055256,True,2,2.491799,4.5055256,True,2.0
5.972,2.3301864,4.5950303,True,2,2.3301864,4.5950303,True,2.0
5.974,1.5609319,4.715128,True,2,1.5609319,4.715128,True,2.0
5.976,1.0048349,4.833347,True,2,1.0048349,4.833347,True,2.0
5.978,0.5569431,4.8588314,True,2,0.5569431,4.8588314,True,2.0
5.98,0.37033015,4.7916217,True,2,0.37033015,4.7916217,True,2.0
5.982,0.3381577,4.733949,True,3,0.3381577,4.733949,True,2.0
5.984,0.32340854,4.662751,True,3,0.32340854,4.662751,True,3.0
5.986,0.55577433,4.589655,True,3,0.55577433,4.589655,True,3.0
5.988,0.7634395,4.498542,True,3,0.7634395,4.498542,True,3.0
5.99,0.9429754,4.368736,True,3,0.9429754,4.368736,True,3.0
5.992,1.0695181,4.282427,True,3,1.0695181,4.282427,True,3.0
5.994,1.1897286,4.238432,True,3,1.1897286,4.238432,True,3.0
5.996,1.153865,4.187586,True,1,1.153865,4.187586,True,3.0
5.998,0.9710638,4.119822,True,1,0.9710638,4.119822,True,3.0
6.0,0.8721991,4.085699,True,1,0.8721991,4.085699,True,3.0
6.002,0.8399878,4.0220175,True,1,0.8399878,4.0220175,True,1.0
6.004,0.7827686,4.0235243,True,1,0.7827686,4.0235243,True,1.0
6.006,0.7058585,4.0318093,True,1,0.7058585,4.0318093,True,1.0
6.008,0.71778,4.062547,True,1,0.71778,4.062547,True,1.0
6.01,0.69483167,4.1340966,True,1,0.69483167,4.1340966,True,1.0
6.012,0.7010899,4.2211976,True,1,0.7010899,4.2211976,True,1.0
6.014,0.8079846,4.2443557,True,1,0.8079846,4.2443557,True,1.0
6.016,0.9364118,4.2077355,True,1,0.9364118,4.2077355,True,2.0
6.018,1.0757122,4.176621,True,2,1.0757122,4.176621,True,2.0
6.02,1.498069,4.109511,True,2,1.498069,4.109511,True,2.0
6.022,1.8046533,3.3142936,True,2,1.8046533,3.3142936,True,2.0
6.024,2.2073367,3.0889728,True,2,2.2073367,3.0889728,True,2.0
6.026,2.5614262,2.1826022,True,2,2.5614262,2.1826022,True,2.0
6.028,2.87056,1.6084069,True,2,2.87056,1.6084069,True,2.0
6.03,2.9597454,0.89123654,True,2,2.9597454,0.89123654,True,2.0
6.032,2.8949223,-0.2849778,True,2,2.8949223,-0.2849778,True,2.0
6.034,2.9759474,-0.55321205,True,2,2.9759474,-0.55321205,True,2.0
6.036,2.979555,-0.87540704,True,2,2.979555,-0.87540704,True,2.0
6.038,2.7782686,-2.0382073,True,2,2.7782686,-2.0382073,True,2.0
6.04,2.7335174,-2.1496391,True,2,2.7335174,-2.1496391,True,2.0
6.042,2.8060691,-2.2683356,True,2,2.8060691,-2.2683356,True,2.0
6.044,2.7490444,-3.0450366,True,2,2.7490444,-3.0450366,True,2.0
6.046,2.6310315,-3.3791997,True,2,2.6310315,-3.3791997,True,2.0
6.048,2.556914,-3.6780982,True,2,2.556914,-3.6780982,True,2.0
6.05,2.4656322,-3.6738324,True,2,2.4656322,-3.6738324,True,2.0
6.052,2.3696673,-3.672124,True,3,2.3696673,-3.672124,True,3.0
6.054,2.1717784,-3.7542293,True,3,2.1717784,-3.7542293,True,3.0
6.056,2.1642172,-3.8444688,True,3,2.1642172,-3.8444688,True,3.0
6.058,2.1129937,-3.8850496,True,3,2.1129937,-3.8850496,True,3.0
6.06,2.1114087,-3.9131117,True,3,2.1114087,-3.9131117,True,3.0
6.062,2.0827446,-3.9258988,True,3,2.0827446,-3.9258988,True,1.0
6.064,2.0332851,-3.939896,True,3,2.0332851,-3.939896,True,1.0
6.066,1.9552548,-3.7912092,True,3,1.9552548,-3.7912092,True,1.0
6.068,2.0022056,-3.498782,True,3,2.0022056,-3.498782,True,1.0
6.07,2.0665214,-3.2444685,True,3,2.0665214,-3.2444685,True,1.0
6.072,2.2012534,-3.1599932,True,3,2.2012534,-3.1599932,True,1.0
6.074,2.227292,-3.2102444,True,3,2.227292,-3.2102444,True,1.0
6.076,2.1269398,-3.4131117,True,3,2.1269398,-3.4131117,True,1.0
6.078,2.0319686,-3.4784212,True,3,2.0319686,-3.4784212,True,1.0
6.08,1.9948136,-3.5440817,True,3,1.9948136,-3.5440817,True,1.0
6.082,2.0292342,-3.5385158,True,1,2.0292342,-3.5385158,True,1.0
6.084,2.1417336,-3.5308232,True,1,2.1417336,-3.5308232,True,1.0
6.086,2.2250342,-3.465851,True,1,2.2250342,-3.465851,True,1.0
6.088,2.3258455,-3.4440541,True,1,2.3258455,-3.4440541,True,1.0
6.09,2.4122305,-3.4506235,True,1,2.4122305,-3.4506235,True,1.0
6.092,2.4488022,-3.4533832,True,1,2.4488022,-3.4533832,True,1.0
6.094,2.5566885,-3.4525898,True,1,2.5566885,-3.4525898,True,1.0
6.096,2.624433,-3.4399078,True,1,2.624433,-3.4399078,True,1.0
6.098,2.6661232,-3.462681,True,1,2.6661232,-3.462681,True,1.0
6.1,2.7010376,-3.4558365,True,1,2.7010376,-3.4558365,True,1.0
6.102,2.7355711,-3.450184,True,1,2.7355711,-3.450184,True,1.0
6.104,2.7693694,-3.422014,True,1,2.7693694,-3.422014,True,1.0
6.106,2.8293812,-3.4197998,True,1,2.8293812,-3.4197998,True,1.0
6.108,2.8963768,-3.3853168,True,1,2.8963768,-3.3853168,True,1.0
6.11,2.9522445,-3.3632514,True,1,2.9522445,-3.3632514,True,1.0
6.112,2.984796,-3.3513894,True,1,2.984796,-3.3513894,True,1.0
6.114,3.037836,-3.3125863,True,1,3.037836,-3.3125863,True,1.0
6.116,3.1082194,-3.2821028,True,1,3.1082194,-3.2821028,True,1.0
6.118,3.129155,-3.2969346,True,1,3.129155,-3.2969346,True,1.0
6.12,3.1530368,-3.2926426,True,1,3.1530368,-3.2926426,True,1.0
6.122,3.1198843,-3.299567,True,1,3.1198843,-3.299567,True,1.0
6.124,3.0463464,-3.2780528,True,1,3.0463464,-3.2780528,True,1.0
6.126,3.0454633,-3.2690835,True,1,3.0454633,-3.2690835,True,1.0
6.128,3.0421436,-3.3159885,True,1,3.0421436,-3.3159885,True,1.0
6.13,2.9981022,-3.2941089,True,1,2.9981022,-3.2941089,True,1.0
6.132,3.041002,-3.2398808,True,1,3.041002,-3.2398808,True,1.0
6.134,3.008118,-3.2230244,True,1,3.008118,-3.2230244,True,1.0
6.136,2.9508169,-3.2142787,True,1,2.9508169,-3.2142787,True,1.0
6.138,2.8863866,-3.2385232,True,1,2.8863866,-3.2385232,True,1.0
6.14,2.840134,-3.251536,True,1,2.840134,-3.251536,True,1.0
6.142,2.8480453,-3.2298214,True,1,2.8480453,-3.2298214,True,1.0
6.144,2.8648248,-3.2701502,True,1,2.8648248,-3.2701502,True,1.0
6.146,2.827277,-3.231988,True,1,2.827277,-3.231988,True,1.0
6.148,2.8070514,-3.2674713,True,1,2.8070514,-3.2674713,True,1.0
6.15,2.7794218,-3.2610087,True,1,2.7794218,-3.2610087,True,1.0
6.152,2.7879653,-3.2718422,True,1,2.7879653,-3.2718422,True,1.0
6.154,2.790332,-3.2954245,True,1,2.790332,-3.2954245,True,1.0
6.156,2.7818878,-3.2768772,True,1,2.7818878,-3.2768772,True,1.0
6.158,2.7435095,-3.295552,True,1,2.7435095,-3.295552,True,1.0
6.16,2.705532,-3.2946982,True,1,2.705532,-3.2946982,True,1.0
6.162,2.6882157,-3.3100142,True,1,2.6882157,-3.3100142,True,1.0
6.164,2.6644156,-3.3122575,True,1,2.6644156,-3.3122575,True,1.0
6.166,2.615802,-3.3264213,True,1,2.615802,-3.3264213,True,1.0
6.168,2.6305861,-3.3519592,True,1,2.6305861,-3.3519592,True,1.0
6.17,2.6071303,-3.360703,True,1,2.6071303,-3.360703,True,1.0
6.172,2.5833766,-3.3494513,True,1,2.5833766,-3.3494513,True,1.0
6.174,2.552375,-3.3748949,True,1,2.552375,-3.3748949,True,1.0
6.176,2.5444949,-3.3694623,True,1,2.5444949,-3.3694623,True,1.0
6.178,2.559495,-3.3487697,True,1,2.559495,-3.3487697,True,1.0
6.18,2.5411615,-3.3923717,True,1,2.5411615,-3.3923717,True,1.0
6.182,2.5211809,-3.4120216,True,1,2.5211809,-3.4120216,True,1.0
6.184,2.540611,-3.4432344,True,1,2.540611,-3.4432344,True,1.0
6.186,2.582597,-3.4451401,True,1,2.582597,-3.4451401,True,1.0
6.188,2.5956988,-3.4733396,True,1,2.5956988,-3.4733396,True,1.0
6.19,2.5925055,-3.4594626,True,1,2.5925055,-3.4594626,True,1.0
6.192,2.5821223,-3.422298,True,1,2.5821223,-3.422298,True,1.0
6.194,2.5709186,-3.4545813,True,1,2.5709186,-3.4545813,True,1.0
6.196,2.561998,-3.431452,True,1,2.561998,-3.431452,True,1.0
6.198,2.5337946,-3.4144876,True,1,2.5337946,-3.4144876,True,1.0
6.2,2.5347438,-3.4179094,True,1,2.5347438,-3.4179094,True,1.0
6.202,2.5291293,-3.4509327,True,1,2.5291293,-3.4509327,True,1.0
6.204,2.5155118,-3.4979692,True,1,2.5155118,-3.4979692,True,1.0
6.206,2.5282502,-3.4981382,True,1,2.5282502,-3.4981382,True,1.0
6.208,2.5362062,-3.529667,True,1,2.5362062,-3.529667,True,1.0
6.21,2.5719357,-3.4954748,True,1,2.5719357,-3.4954748,True,1.0
6.212,2.5638356,-3.4386652,True,1,2.5638356,-3.4386652,True,1.0
6.214,2.5536606,-3.466135,True,1,2.5536606,-3.466135,True,1.0
6.216,2.5237772,-3.4360785,True,1,2.5237772,-3.4360785,True,1.0
6.218,2.5480344,-3.410075,True,1,2.5480344,-3.410075,True,1.0
6.22,2.5737617,-3.4056652,True,1,2.5737617,-3.4056652,True,1.0
6.222,2.5994775,-3.3827615,True,1,2.5994775,-3.3827615,True,1.0
6.224,2.572165,-3.418808,True,1,2.572165,-3.418808,True,1.0
6.226,2.5783844,-3.4264169,True,1,2.5783844,-3.4264169,True,1.0
6.228,2.573583,-3.4254456,True,1,2.573583,-3.4254456,True,1.0
6.23,2.5521164,-3.4121072,True,1,2.5521164,-3.4121072,True,1.0
6.232,2.5679548,-3.3937545,True,1,2.5679548,-3.3937545,True,1.0
6.234,2.517233,-3.3142266,True,1,2.517233,-3.3142266,True,1.0
6.236,2.5265815,-3.2924354,True,1,2.5265815,-3.2924354,True,1.0
6.238,2.5399597,-3.283574,True,1,2.5399597,-3.283574,True,1.0
6.24,2.508888,-3.2980654,True,1,2.508888,-3.2980654,True,1.0
6.242,2.503038,-3.3173432,True,1,2.503038,-3.3173432,True,1.0
6.244,2.4986682,-3.3213766,True,1,2.4986682,-3.3213766,True,1.0
6.246,2.5142827,-3.299735,True,1,2.5142827,-3.299735,True,1.0
6.248,2.4887304,-3.2719386,True,1,2.4887304,-3.2719386,True,1.0
6.25,2.4735222,-3.248993,True,1,2.4735222,-3.248993,True,1.0
6.252,2.4496696,-3.2527027,True,1,2.4496696,-3.2527027,True,1.0
6.254,2.4334793,-3.2836607,True,1,2.4334793,-3.2836607,True,1.0
6.256,2.4503345,-3.2747293,True,1,2.4503345,-3.2747293,True,1.0
6.258,2.459271,-3.2743976,True,1,2.459271,-3.2743976,True,1.0
6.26,2.471809,-3.3296554,True,1,2.471809,-3.3296554,True,1.0
6.262,2.4805799,-3.3361366,True,1,2.4805799,-3.3361366,True,1.0
6.264,2.4847727,-3.322811,True,1,2.4847727,-3.322811,True,1.0
6.266,2.4667387,-3.3452585,True,1,2.4667387,-3.3452585,True,1.0
6.268,2.466416,-3.3447518,True,1,2.466416,-3.3447518,True,1.0
6.27,2.4591172,-3.3484645,True,1,2.4591172,-3.3484645,True,1.0
6.272,2.4712021,-3.3806136,True,1,2.4712021,-3.3806136,True,1.0
6.274,2.425741,-3.3846674,True,1,2.425741,-3.3846674,True,1.0
6.276,2.4286308,-3.3612251,True,1,2.4286308,-3.3612251,True,1.0
6.278,2.412285,-3.3954842,True,1,2.412285,-3.3954842,True,1.0
6.28,2.3482065,-3.4620247,True,1,2.3482065,-3.4620247,True,1.0
6.282,2.3384438,-3.495331,True,1,2.3384438,-3.495331,True,1.0
6.284,2.3069637,-3.5238202,True,1,2.3069637,-3.5238202,True,1.0
6.286,2.3122554,-3.5490234,True,1,2.3122554,-3.5490234,True,1.0
6.288,2.2699332,-3.546679,True,1,2.2699332,-3.546679,True,1.0
6.29,2.2596123,-3.5158923,True,1,2.2596123,-3.5158923,True,1.0
6.292,2.2426577,-3.495688,True,1,2.2426577,-3.495688,True,1.0
6.294,2.2083402,-3.4884105,True,1,2.2083402,-3.4884105,True,1.0
6.296,2.1818466,-3.4730206,True,1,2.1818466,-3.4730206,True,1.0
6.298,2.1734354,-3.4620821,True,1,2.1734354,-3.4620821,True,1.0
6.3,2.180104,-3.4949293,True,1,2.180104,-3.4949293,True,1.0
6.302,2.1525486,-3.5134933,True,1,2.1525486,-3.5134933,True,1.0
6.304,2.1227682,-3.514981,True,1,2.1227682,-3.514981,True,1.0
6.306,2.1443727,-3.4856002,True,1,2.1443727,-3.4856002,True,1.0
6.308,2.1650827,-3.5000725,True,1,2.1650827,-3.5000725,True,1.0
6.31,2.1151855,-3.5117886,True,1,2.1151855,-3.5117886,True,1.0
6.312,2.105557,-3.529954,True,1,2.105557,-3.529954,True,1.0
6.314,2.114532,-3.5695884,True,1,2.114532,-3.5695884,True,1.0
6.316,2.0999773,-3.5544825,True,1,2.0999773,-3.5544825,True,2.0
6.318,2.1153488,-3.5642452,True,1,2.1153488,-3.5642452,True,2.0
6.32,2.1620584,-3.5655384,True,2,2.1620584,-3.5655384,True,2.0
6.322,2.3817909,-3.4956248,True,2,2.3817909,-3.4956248,True,2.0
6.324,2.835276,-3.258887,True,2,2.835276,-3.258887,True,2.0
6.326,3.0335498,-2.9302335,True,2,3.0335498,-2.9302335,True,2.0
6.328,3.1228187,-2.7752,True,2,3.1228187,-2.7752,True,3.0
6.33,3.232759,-2.7223933,True,2,3.232759,-2.7223933,True,3.0
6.332,3.2556238,-2.6651828,True,2,3.2556238,-2.6651828,True,3.0
6.334,3.26498,-2.6161327,True,2,3.26498,-2.6161327,True,3.0
6.336,3.2803125,-2.5628953,True,3,3.2803125,-2.5628953,True,3.0
6.338,3.3314486,-2.429972,True,3,3.3314486,-2.429972,True,3.0
6.34,3.3339186,-2.4580398,True,3,3.3339186,-2.4580398,True,3.0
6.342,3.3695662,-2.4564304,True,1,3.3695662,-2.4564304,True,3.0
6.344,3.415877,-2.479796,True,1,3.415877,-2.479796,True,3.0
6.346,3.4317155,-2.467156,True,1,3.4317155,-2.467156,True,3.0
6.348,3.46529,-2.4524126,True,1,3.46529,-2.4524126,True,1.0
6.35,3.4853077,-2.4276683,True,1,3.4853077,-2.4276683,True,1.0
6.352,3.5489,-2.413062,True,1,3.5489,-2.413062,True,1.0
6.354,3.5949678,-2.4378452,True,1,3.5949678,-2.4378452,True,1.0
6.356,3.6350963,-2.430816,True,1,3.6350963,-2.430816,True,1.0
6.358,3.6775663,-2.429892,True,1,3.6775663,-2.429892,True,1.0
6.36,3.7372108,-2.413769,True,1,3.7372108,-2.413769,True,1.0
6.362,3.7778468,-2.3785062,True,1,3.7778468,-2.3785062,True,1.0
6.364,3.7934089,-2.3086908,True,1,3.7934089,-2.3086908,True,1.0
6.366,3.8167229,-2.2889931,True,1,3.8167229,-2.2889931,True,1.0
6.368,3.8722637,-2.1732497,True,1,3.8722637,-2.1732497,True,1.0
6.37,3.9256945,-2.1218317,True,1,3.9256945,-2.1218317,True,1.0
6.372,3.9711225,-2.0741293,True,1,3.9711225,-2.0741293,True,1.0
6.374,3.983851,-2.112531,True,1,3.983851,-2.112531,True,1.0
6.376,4.0120153,-2.1437378,True,1,4.0120153,-2.1437378,True,1.0
6.378,4.033941,-2.1468892,True,1,4.033941,-2.1468892,True,1.0
6.38,4.0493298,-2.139118,True,1,4.0493298,-2.139118,True,1.0
6.382,4.0804033,-2.1279247,True,1,4.0804033,-2.1279247,True,1.0
6.384,4.105425,-2.1431203,True,1,4.105425,-2.1431203,True,1.0
6.386,4.125308,-2.099136,True,1,4.125308,-2.099136,True,1.0
6.388,4.1339936,-2.1241965,True,1,4.1339936,-2.1241965,True,1.0
6.39,4.162728,-2.1183271,True,1,4.162728,-2.1183271,True,1.0
6.392,4.168311,-2.051988,True,1,4.168311,-2.051988,True,1.0
6.394,4.18068,-2.0852087,True,1,4.18068,-2.0852087,True,1.0
6.396,4.1900187,-2.0568948,True,1,4.1900187,-2.0568948,True,1.0
6.398,4.185466,-2.0591826,True,1,4.185466,-2.0591826,True,1.0
6.4,4.1887836,-2.042015,True,1,4.1887836,-2.042015,True,1.0
