0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5029016906739233,0.5678985662199582,0.10763822753429163,0.45036120892159276,0.520983218967011,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4351256175920373,0.3997464594277898,0.6435910773206848,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.4941175119411549,0.5671300520689542,0.13366301110005302,0.460185333001605,0.555193187562004,0.5068559447012942,0.5023066864039846,0.44736182352908316,0.43975566005097827,0.3997464594277898,0.6665550504428759,0.5353620556379535
0.5379490947963557,0.5040309479724524,0.5129566186073051,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5258267558756393,0.5302633902877193,0.5023066864039846,0.5094109249303186,0.49637772381213535,0.43646502552607597,0.5999435485004493,0.47253573201257304
0.5039835584676673,0.460752227572225,0.5087560715640529,0.5487957415705789,0.45855009727886875,0.18045660805869185,0.45036120892159276,0.5114532076934075,0.5644314978610189,0.46369230264278133,0.5403013954817665,0.49637772381213535,0.40352297436741436,0.6776489715536863,0.4338720773314611
0.6081495326239088,0.544609332069996,0.6324287566470457,0.47546858562078337,0.6876478178150809,0.1467943028384437,0.4024289063296565,0.51191234869045,0.5038040319848648,0.5492727704506357,0.6160311170736311,0.8435536257218963,0.39007117364975213,0.6516851010216844,0.6229279941679952
0.5124450195023799,0.5296189104939754,0.5510743012651206,0.4865981016923678,0.5373335289598269,0.2847897616078199,0.4731513595330365,0.555193187562004,0.5256271073966468,0.5023066864039846,0.5403013954817665,0.45739887903701043,0.43143152131798157,0.62232624946826,0.5353620556379535
0.503062766442041,0.54535850458114,0.5962905974732211,0.48032387595598447,0.5671300520689542,0.16174286063819981,0.3814132328567318,0.555193187562004,0.49489253411989576,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.4320841272799803,0.6603232931483257,0.5353620556379535
0.5039835584676673,0.5796651047289614,0.5199505977839268,0.547149995710397,0.5671300520689542,0.16782303325155074,0.45036120892159276,0.5417143711750847,0.5336876746899686,0.5023066864039846,0.37384829208760734,0.46139780804216746,0.4099326698931752,0.5999435485004493,0.5353620556379535
0.5199719652389773,0.5540484822720271,0.5708921795042113,0.5487957415705789,0.494209937571226,0.46661167879020277,0.43071300444851507,0.504618676102385,0.5336876746899686,0.48012193767419376,0.5403013954817665,0.4517052627712697,0.3997464594277898,0.622325362695894,0.5353620556379535
0.5039835584676673,0.5457021454132529,0.5962905974732211,0.5036162211305031,0.550553937697501,0.22590535873855958,0.45036120892159276,0.5511077639915715,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4552796316720829,0.3997464594277898,0.5999435485004493,0.5390882593298034
0.5485800986064657,0.5540484822720271,0.5150180696326987,0.48361856461724895,0.5671300520689542,0.10308822554729402,0.45036120892159276,0.48385763473779914,0.5336876746899686,0.4803457503127519,0.5403013954817665,0.4427209516578357,0.3997464594277898,0.6501716149228245,0.48560288844374816
0.5039835584676673,0.5636799461500908,0.5962905974732211,0.505075818411856,0.556247917618929,0.2530702430194765,0.4892491487221552,0.555193187562004,0.545292481001797,0.5023066864039846,0.3698161479486801,0.47184859560693415,0.4176618028151874,0.5999435485004493,0.5045774897797699
0.5579777552333127,0.5254127411563738,0.5155723989012579,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5213182878524235,0.5152756287538585,0.5072959850612656,0.516924355979567,0.501980105261157,0.4358940826896688,0.5646825412698995,0.5353620556379535
0.4920104890384337,0.5540484822720271,0.5276424656426121,0.45394723647757756,0.5419317593513993,0.14067597719078573,0.5011152937488386,0.4763950587078189,0.541463147984057,0.49975501689197904,0.46943953030375263,0.49637772381213535,0.47170445187902926,0.6948735781843413,0.46468789152681694
0.5738020511863948,0.5873711208505582,0.7760466031087588,0.3208302272832716,0.4185578558760418,0.14796111800728604,0.4743763888357551,0.5663951148157615,0.6241675444843201,0.0,0.47409274718156275,0.45533001758551267,0.3623234067665014,0.6381359420454766,0.0
0.540287030616025,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.47508633300142983,0.5589566158507627,0.5139025742071344,0.5023066864039846,0.49353967965568135,0.486165420119297,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.532458939820647,0.5563514580447495,0.5258077594461846,0.5289282142837236,0.25897015097153586,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.38894014356987744,0.5999435485004493,0.5353620556379535
0.5532805412890864,0.5540484822720271,0.5962905974732211,0.47632466248402083,0.5125761488228351,0.26572758547778375,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5483604019528019,0.4374864212607246,0.3997464594277898,0.6766168423435104,0.554801860190897
0.5331304748108332,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5548065213465412,0.15097445734594359,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5199360887583528,0.44374502291635914,0.44731362858738394,0.39057665641937495,0.5999435485004493,0.5101306068169704
0.5091790434696537,0.5183837545865864,0.5608759707809646,0.4892090434551369,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4982938621333899,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.574881884998573,0.08940921718888736,0.45036120892159276,0.5084120022730565,0.5060218271731951,0.46918434008006205,0.5403013954817665,0.49637772381213535,0.41124830653068944,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5436390402401804,0.5962905974732211,0.5487957415705789,0.5451455477319737,0.23084145562944966,0.4685224403240537,0.555193187562004,0.5157576043377615,0.5023066864039846,0.4944852813141259,0.49637772381213535,0.3778979488348194,0.632530043456764,0.5353620556379535
0.5492866743973445,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.09623305145222627,0.38536372310106204,0.555193187562004,0.4856774196279704,0.5159143831413747,0.48080781072370893,0.49637772381213535,0.3997464594277898,0.6650466075394321,0.5353620556379535
0.4863106845924752,0.49192125605904324,0.5962905974732211,0.5268641373894002,0.4339979125919054,0.46661167879020277,0.45868617724704774,0.5271075487405353,0.5611623529201415,0.5023066864039846,0.4792115579201387,0.49637772381213535,0.4163453507292641,0.6416149700138162,0.48439368850807685
0.5410013305288497,0.5152777918213155,0.5547733034331083,0.5841494962941931,0.45220940351011724,0.7257300418907547,0.48795162462131836,0.36970553968948455,0.5195648271408592,0.47065379896481674,0.5689135606641099,0.617205708470463,0.4240516053967834,0.5199806523496654,0.30518879139947475
0.48099870441174447,0.5352661565214881,0.5457261761659963,0.4706253517630779,0.5671300520689542,0.1524020279957966,0.39893342021275535,0.5035590810961843,0.5045683262588512,0.5482969644877325,0.5403013954817665,0.45637865512715914,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.541314972577039,0.5113557651418118,0.4991893751459696,0.5350097869572236,0.5671300520689542,0.46661167879020277,0.4642200726682185,0.5068788778879062,0.5336876746899686,0.5023066864039846,0.5050585849936315,0.49637772381213535,0.4527380247809216,0.5675832657745796,0.4825555597970366
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5100550479014992,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5448535734529006,0.5336876746899686,0.5023066864039846,0.5159374292329707,0.4517855765751098,0.41977071578183406,0.5940981767703502,0.5258438272303828
0.5039835584676673,0.5109925470634586,0.5962905974732211,0.49933675897146773,0.5671300520689542,0.46661167879020277,0.45787990896351005,0.526143452015828,0.5336876746899686,0.5019595447615968,0.5403013954817665,0.4843841833564013,0.4321559928630707,0.5867739526756124,0.5269399406005908
0.5658436819995522,0.536345279650261,0.5962905974732211,0.5686986904245792,0.501650300441756,0.2221555721057404,0.45036120892159276,0.5676596722535617,0.5336876746899686,0.5023066864039846,0.48926337763805505,0.49637772381213535,0.35955233113376794,0.640476319251228,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.4891842026542908,0.5015113223904452,0.46661167879020277,0.45036120892159276,0.555193187562004,0.514078976242684,0.49288557814737793,0.5403013954817665,0.4698226868497561,0.41800319470788555,0.5999435485004493,0.5414710756028739
0.5039835584676673,0.4902483782964326,0.5962905974732211,0.532986691279251,0.4787436267209521,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5697895958244971,0.5039545913081067,0.45621270120473334,0.49637772381213535,0.4195718646659795,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5011181609699599,0.5487957415705789,0.5590504466773814,0.13430139479269085,0.45973125498231066,0.4891150068999083,0.5287345878283157,0.48161797142593143,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6260213953225283,0.48208653431265763
0.5449545031738686,0.5540484822720271,0.5962905974732211,0.5276406849408595,0.5157441071298119,0.24878587950759698,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4853648742686576,0.5065956617166057,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.46851972202330433,0.4664146414104943,0.4869456111216562,0.7199033120830091,0.5553702376343579,0.07761718342404399,0.25288049579550875,0.4767187301380152,0.5545191927677056,0.5381166045192498,0.43905378238945636,0.4424365470904485,0.458578732494863,0.6090303043453316,0.422560895745049
0.5766421061192922,0.5540484822720271,0.558536326341925,0.54749842557311,0.505558768603429,0.22337837238662986,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6308849743475329,0.5353620556379535
0.49904577818533247,0.5540484822720271,0.5962905974732211,0.4972384613995048,0.5671300520689542,0.46661167879020277,0.4700561474389623,0.555193187562004,0.5336876746899686,0.5177878884407051,0.5230781822854312,0.4637625056768763,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.4684397905872233,0.512305926002299,0.5962905974732211,0.4731809631860027,0.48755213512585444,0.46661167879020277,0.47359132315928476,0.4961744987766525,0.5333899446558293,0.5023066864039846,0.47503621426735915,0.436663292869194,0.4652555799286855,0.6190756650080805,0.506191031552299
0.5786505871743343,0.5540484822720271,0.4764533792844524,0.5487957415705789,0.5671300520689542,0.08389508424563087,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.46923700377797684,0.49637772381213535,0.4051981565974916,0.635967629559715,0.4396809952042116
0.5215489570950199,0.5720493358004398,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.12583964106726708,0.45465827944597237,0.555193187562004,0.5073521235676436,0.5023066864039846,0.4487027730199632,0.4367138334286045,0.3997464594277898,0.6808286300172207,0.5353620556379535
0.5039835584676673,0.5557903296516536,0.5962905974732211,0.4760952546461745,0.5671300520689542,0.174587314136537,0.43706296529153865,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4455713135689858,0.3997464594277898,0.6740269180943547,0.5353620556379535
0.5195248379020945,0.5523029212118875,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4409835989081993,0.555193187562004,0.5042006304215592,0.5023066864039846,0.5403013954817665,0.46489454098509286,0.3997464594277898,0.6541751282731343,0.5353620556379535
0.5444302038127818,0.5540484822720271,0.5962905974732211,0.4871413183472989,0.5640722688895586,0.1109509580748996,0.48069970923155914,0.5221424410306179,0.520182328921753,0.5023066864039846,0.5403013954817665,0.43893572726481855,0.4072332831203928,0.5999435485004493,0.5096649994561516
0.5039835584676673,0.5540484822720271,0.5506356811222716,0.49230292238226125,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5418374155372611,0.5275824924963585,0.5068519898569874,0.4723115758779638,0.47895363707345057,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5023770713380893,0.5258408258566368,0.5326728678434653,0.48648256914665766,0.09427674327447091,0.19074560869506132,0.3854715090561772,0.4809029754102388,0.492847117428359,0.5554831903880924,0.5745902948686721,0.22025435180231512,0.47055340230458986,0.3843242229637052,0.28349877663363027
0.5039835584676673,0.5546437579633878,0.506811799917569,0.5090289062251337,0.5671300520689542,0.15245448124246072,0.45036120892159276,0.5076330268208591,0.5229754864529012,0.5347206924361835,0.3999468883914601,0.46259678479977934,0.450454678960661,0.5999435485004493,0.5353620556379535
0.5041048092372514,0.5322075205572397,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4470466099710377,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5046223982539765,0.49637772381213535,0.3966692180395709,0.6474103672650642,0.5420598262745902
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5094829516068993,0.5671300520689542,0.46661167879020277,0.45501997375475706,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5331215414562089,0.49637772381213535,0.40167810214785693,0.6037067023757423,0.5353620556379535
0.5039835584676673,0.49858368079832055,0.5472913958512248,0.4901052441067719,0.50652560439875,0.46661167879020277,0.45036120892159276,0.5330462744090428,0.5346449325689725,0.5023066864039846,0.5403013954817665,0.4802833362453733,0.3997464594277898,0.5999435485004493,0.5164314289679097
0.5039835584676673,0.5540484822720271,0.49412840495138244,0.5487957415705789,0.5671300520689542,0.08888549247057813,0.46954910229095054,0.555193187562004,0.5509979270484773,0.5023066864039846,0.3200693549298731,0.49637772381213535,0.4261005053437976,0.5999435485004493,0.43885367386017526
0.608679512983941,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5540929473847279,0.13139664467520576,0.44178238532760383,0.5263108038482945,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.381648456654349,0.6271141207708418,0.5353620556379535
0.5039835584676673,0.5129541951093406,0.5513719374188856,0.48999184711121624,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5414181619081363,0.5336876746899686,0.5125799100985735,0.4939118255217196,0.49637772381213535,0.3997464594277898,0.6008782049678268,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4384772585643171,0.542187684915434,0.5336876746899686,0.5036020929478674,0.5403013954817665,0.49637772381213535,0.3912771369483501,0.5876483441281922,0.5525609613448701
